S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,47,352.00,344.00,344.00,9776.00,3397795.00,345.00,-1.00
2,Ankhu Khola Jalvidhyut Company Ltd,150,95.00,92.00,95.00,2540.00,237220.00,93.00,2.00
3,Api Power Company Ltd.,42,160.00,152.00,152.00,5640.00,866927.00,157.00,-5.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,18,720.00,690.00,700.00,370.00,257550.00,720.00,-20.00
5,Arun Kabeli Power Ltd.,21,185.00,182.00,183.00,431.00,78886.00,185.00,-2.00
6,Arun Valley Hydropower Development Co. Ltd.,19,107.00,105.00,105.00,4552.00,479400.00,107.00,-2.00
7,Asian Life Insurance Co. Limited,17,615.00,599.00,600.00,3297.00,1982086.00,611.00,-11.00
8,Bank of Kathmandu Ltd.,118,334.00,328.00,328.00,19988.00,6589741.00,328.00,0.00
9,Barun Hydropower Co. Ltd.,5,107.00,105.00,106.00,620.00,65410.00,107.00,-1.00
10,Best Finance Company Ltd.,2,80.00,80.00,80.00,50.00,4000.00,80.00,0.00
11,Bhargav Bikash Bank Ltd.,10,145.00,134.00,134.00,1555.00,213332.00,145.00,-11.00
12,Bottlers Nepal (Terai) Limited,5,6808.00,6545.00,6545.00,50.00,331200.00,6675.00,-130.00
13,Butwal Power Company Limited,25,374.00,370.00,374.00,590.00,218900.00,373.00,1.00
14,Central Finance Co. Ltd.,5,111.00,109.00,109.00,509.00,56081.00,109.00,0.00
15,Century Commercial Bank Ltd.,57,171.00,169.00,170.00,14698.00,2500595.00,170.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,229,858.00,807.00,808.00,26546.00,21620012.00,858.00,-50.00
17,Chhyangdi Hydropower Ltd.,5,103.00,101.00,101.00,50.00,5050.00,103.00,-2.00
18,Chilime Hydropower Company Limited,46,556.00,545.00,545.00,6554.00,3588010.00,555.00,-10.00
19,Citizen Investment Trust,164,2310.00,2100.00,2248.00,8083.00,18070895.00,2100.00,148.00
20,Citizens Bank International Limited,41,212.00,210.00,210.00,9439.00,1991684.00,212.00,-2.00
21,Citizens Mutual Fund -1,1,9.06,9.00,9.00,200.00,1800.00,9.06,-0.06
22,Civil Bank Ltd,44,162.00,161.00,162.00,19659.00,3176288.00,162.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,6,663.46,651.00,651.00,252.00,164102.00,663.46,-12.46
24,Deprosc Laghubitta Bittiya Sanstha Limited,27,651.00,614.00,620.00,4201.00,2602183.00,640.00,-20.00
25,Deva Bikas Bank Limited,25,128.00,125.00,125.00,2996.00,376904.00,126.00,-1.00
26,Everest Bank Limited,60,540.00,530.00,532.00,6675.00,3556369.00,535.00,-3.00
27,Everest Insurance Co. Ltd.,8,844.00,828.00,839.00,670.00,562730.00,840.00,-1.00
