S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,63,351.00,348.00,350.00,8152.00,2848363.00,353.00,-3.00
2,Api Power Company Ltd.,48,218.00,210.00,211.00,7411.00,1573947.00,215.00,-4.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,17,840.00,830.00,840.00,170.00,142350.00,839.00,1.00
4,Arun Kabeli Power Ltd.,37,235.00,231.00,231.00,997.00,230701.00,234.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,28,128.00,123.00,127.00,7904.00,982971.00,127.00,0.00
6,Asian Life Insurance Co. Limited,14,570.00,561.00,566.00,1576.00,893338.00,568.00,-2.00
7,Bank of Kathmandu Ltd.,60,319.00,309.00,317.00,19710.00,6205899.00,320.00,-3.00
8,Barun Hydropower Co. Ltd.,8,119.00,117.00,117.00,80.00,9440.00,120.00,-3.00
9,Bhargav Bikash Bank Ltd.,3,146.00,146.00,146.00,500.00,73000.00,148.00,-2.00
10,Bottlers Nepal (Terai) Limited,3,6801.00,6750.00,6800.00,60.00,406520.00,6884.00,-84.00
11,Butwal Power Company Limited,111,473.00,464.00,468.00,6023.00,2833108.00,473.00,-5.00
12,Central Finance Co. Ltd.,21,127.00,125.00,126.00,6246.00,786349.00,125.00,1.00
13,Century Commercial Bank Ltd.,73,187.00,184.00,185.00,29902.00,5514791.00,188.00,-3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,13,885.00,870.00,876.00,1090.00,959410.00,872.00,4.00
15,Chhyangdi Hydropower Ltd.,6,119.00,115.00,115.00,358.00,42070.00,115.00,0.00
16,Chilime Hydropower Company Limited,52,714.00,707.00,708.00,4469.00,3170884.00,715.00,-7.00
17,Citizens Bank International Limited,96,242.00,238.00,240.00,8986.00,2163666.00,241.00,-1.00
18,Civil Bank Ltd,65,170.00,167.00,168.00,26203.00,4409683.00,170.00,-2.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,6,645.00,640.00,643.00,781.00,502083.00,637.00,6.00
20,Deva Bikas Bank Limited,28,138.00,135.00,138.00,5177.00,706277.00,138.00,0.00
21,Dibyashwori Hydropower Ltd.,6,97.00,96.00,97.00,151.00,14606.00,97.00,0.00
22,Everest Bank Limited,49,635.00,624.00,625.00,5101.00,3205000.00,633.00,-8.00
23,Everest Insurance Co. Ltd.,7,1185.00,1160.00,1160.00,249.00,292759.00,1185.00,-25.00
24,Excel Development Bank Ltd.,5,295.00,285.00,285.00,1550.00,449050.00,295.00,-10.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,17,381.00,376.00,380.00,1863.00,705635.00,382.00,-2.00
