S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,22,1199.00,1100.00,1199.00,518.00,610180.00,1101.10,97.90
2,Agricultural Development Bank Limited,138,440.00,420.50,437.00,12873.00,5592150.70,421.00,16.00
3,Ajod Insurance Limited,41,660.00,622.00,660.00,1390.00,891156.00,621.00,39.00
4,Ankhu Khola Jalvidhyut Company Ltd,526,258.50,238.00,258.50,93895.00,23735594.80,235.00,23.50
5,Api Power Company Ltd.,775,422.00,389.00,422.00,113772.00,46107149.30,384.50,37.50
6,Arun Kabeli Power Ltd.,749,503.80,460.00,503.80,94999.00,45963863.80,458.00,45.80
7,Arun Valley Hydropower Development Co. Ltd.,578,398.20,367.50,398.20,102980.00,39559648.60,362.00,36.20
8,Asha Laghubitta Bittiya Sanstha Ltd,14,1293.60,1181.00,1293.60,297.00,370718.20,1176.00,117.60
9,Asian Life Insurance Co. Limited,89,1029.90,997.00,1029.90,9119.00,9260769.50,978.00,51.90
10,Bank of Kathmandu Ltd.,134,258.00,246.00,258.00,20108.00,5041485.90,246.00,12.00
11,Barun Hydropower Co. Ltd.,103,404.80,375.00,404.80,15851.00,6272999.50,368.00,36.80
12,Best Finance Company Ltd.,261,429.00,397.00,429.00,23521.00,9810252.20,390.00,39.00
13,Bishal Bazar Company Limited,34,4400.10,4000.00,4400.10,569.00,2426233.00,4000.10,400.00
14,Bottlers Nepal (Terai) Limited,6,12500.00,12484.00,12500.00,105.00,1311930.00,12240.00,260.00
15,Butwal Power Company Limited,147,438.60,412.00,438.60,13983.00,5968810.00,409.00,29.60
16,CEDB Hydropower Development Company Limited,118,722.00,668.00,722.00,9173.00,6395681.50,657.00,65.00
17,Central Finance Co. Ltd.,213,436.80,405.00,436.80,30921.00,13027491.90,397.10,39.70
18,Century Commercial Bank Ltd.,112,225.90,219.00,224.00,32217.00,7154382.10,217.00,7.00
19,Chandragiri Hills Limited,57,1347.00,1299.00,1347.00,1635.00,2171288.00,1275.00,72.00
20,Chhimek Laghubitta Bittiya Sanstha Limited,243,1510.00,1420.00,1510.00,11990.00,17680743.60,1405.00,105.00
21,Chhyangdi Hydropower Ltd.,105,478.50,443.00,478.50,12669.00,5863364.20,435.00,43.50
22,Chilime Hydropower Company Limited,86,506.00,487.50,503.00,10347.00,5155988.00,478.00,25.00
23,Citizen Investment Trust,220,2850.00,2686.00,2850.00,7128.00,19793723.20,2666.00,184.00
24,Citizens Bank International Limited,134,266.20,258.00,265.20,27582.00,7229066.00,255.00,10.20
25,Citizens Mutual Fund -1,5,9.36,9.18,9.30,1700.00,15802.00,9.18,0.12
26,CITIZENS MUTUAL FUND 2,1,9.40,9.40,9.40,900.00,8460.00,9.24,0.16
27,Civil Bank Ltd,153,239.70,230.00,239.70,45454.00,10737008.50,229.90,9.80
28,Civil Laghubitta Bittiya Sanstha Ltd.,22,936.30,897.00,936.30,713.00,659849.00,880.00,56.30
29,Corporate Development Bank Limited,20,849.00,801.00,848.00,1133.00,956356.00,787.00,61.00
30,Deprosc Laghubitta Bittiya Sanstha Limited,121,1091.00,1044.90,1090.00,5258.00,5622977.50,1025.00,65.00
31,Dibyashwori Hydropower Ltd.,183,267.30,247.80,267.30,22036.00,5794007.60,243.00,24.30
32,Everest Bank Limited,95,541.00,521.00,541.00,12697.00,6784993.00,521.10,19.90
33,Everest Insurance Co. Ltd.,50,567.00,530.00,567.00,6821.00,3741815.30,526.00,41.00
34,Everest Insurance Co. Ltd. Promoter Share,5,370.00,355.00,370.00,1481.00,534671.10,369.00,1.00
35,Excel Development Bank Ltd.,44,500.00,480.00,499.00,4625.00,2253764.00,471.10,27.90
36,First Micro Finance Laghubitta Bittiya Sanstha Limited,85,715.00,687.70,714.00,8474.00,5940482.00,675.00,39.00
37,Forward Microfinance Laghubitta Bittiya Sanstha Limited,111,2580.00,2446.00,2570.00,4572.00,11415891.80,2418.00,152.00
38,Ganapati Laghubitta Bittiya Sanstha Limited,12,1370.00,1315.00,1370.00,667.00,895505.00,1300.00,70.00
39,Garima Bikas Bank Limited,356,496.10,450.00,496.10,44964.00,21331336.20,451.00,45.10
