S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,105.00,105.00,105.00,500.00,52500.00,105.00,0.00
2,Agricultural Development Bank Limited,21,204.00,200.00,204.00,2863.00,578614.00,202.00,2.00
3,Arun Valley Hydropower Development Co. Ltd.,18,275.00,270.00,271.00,2424.00,655100.00,272.00,-1.00
4,Asian Life Insurance Co. Limited,27,233.00,228.00,232.00,2258.00,521255.00,232.00,0.00
5,Axis Development Bank Limited,13,73.00,71.00,72.00,3107.00,223214.00,73.00,-1.00
6,Bank of Kathmandu Ltd.,13,551.00,537.00,551.00,2119.00,1161052.00,547.00,4.00
7,Bhrikuti Vikash Bank Limited,3,152.00,149.00,149.00,200.00,29980.00,155.00,-6.00
8,Business Universal Development Bank Ltd.,3,95.00,94.00,94.00,1516.00,142554.00,96.00,-2.00
9,Chilime Hydropower Company Limited,24,1147.00,1125.00,1130.00,4591.00,5174263.00,1125.00,5.00
10,Citizen Investment Trust,24,1642.00,1556.00,1556.00,925.00,1462784.00,1550.00,6.00
11,Citizens Bank International Limited,19,251.00,244.00,251.00,2066.00,508422.00,245.00,6.00
12,Civil Bank Ltd,29,146.00,142.00,145.00,8305.00,1192712.00,145.00,0.00
13,Clean Energy Development Bank Limited,13,149.00,145.00,149.00,1488.00,218360.00,148.00,1.00
14,Commerz and Trust Bank Nepal Ltd.,162,143.00,139.00,143.00,25267.00,3546390.00,141.00,2.00
15,Country Development Bank Ltd.,89,74.00,73.00,73.00,3850.00,283110.00,73.00,0.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,3,340.00,336.00,336.00,3440.00,1160540.00,346.00,-10.00
17,Everest Bank Limited,10,1529.00,1520.00,1524.00,805.00,1226129.00,1529.00,-5.00
18,Everest Bank Limited Con. Pref.,2,802.00,802.00,802.00,32.00,25664.00,802.00,0.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,159.00,148.00,159.00,692.00,105112.00,145.00,14.00
20,Gandaki Bikas Bank Limited,17,125.00,124.00,124.00,483.00,60197.00,125.00,-1.00
21,Gandaki Bikas BankLimited,2,154.00,151.00,154.00,80.00,12200.00,151.00,3.00
22,Gaurishankar Development Bank Ltd.,5,75.00,73.00,75.00,55.00,4059.00,73.00,2.00
23,Grand Bank Nepal Limited,9,172.00,170.00,172.00,1945.00,331461.00,171.00,1.00
24,Gurans Life Insurance Company Ltd.,5,156.00,150.00,150.00,1230.00,185310.00,159.00,-9.00
25,Himalayan Bank Limited,3,697.00,684.00,684.00,54.00,37066.00,671.00,13.00
26,ICFC Finance Limited,9,112.00,110.00,112.00,1590.00,176000.00,112.00,0.00
27,International Leasing & Finance Co. Ltd.,29,133.00,130.00,133.00,19484.00,2555224.00,131.00,2.00
28,Janaki Finance Company Limited,6,230.00,225.00,230.00,716.00,162318.00,222.00,8.00
29,Janata Bank Nepal Ltd.,14,165.00,160.00,165.00,5862.00,945912.00,161.00,4.00
30,Jyoti Bikas Bank Limited,16,76.00,76.00,76.00,630.00,47880.00,76.00,0.00
31,Kamana Sewa Bikas Bank Limited,15,125.00,123.00,125.00,2610.00,325770.00,124.00,1.00
32,Kanchan Development Bank Limited,1,112.00,112.00,112.00,97.00,10864.00,110.00,2.00
33,Kankai Bikas Bank Ltd.,4,70.00,70.00,70.00,40.00,2800.00,71.00,-1.00
34,Karnali Development Bank Limited,5,52.00,51.00,51.00,160.00,8200.00,52.00,-1.00
35,Kaski Finance Limited,18,99.00,97.00,99.00,2604.00,257371.00,99.00,0.00
36,Kasthamandap Development Bank Limited,12,77.00,75.00,77.00,1518.00,115333.00,77.00,0.00
37,Kumari Bank Limited,6,248.00,245.00,246.00,655.00,161100.00,246.00,0.00
38,Kumari Bank Limited Promotor Share,2,100.00,100.00,100.00,65000.00,6500000.00,100.00,0.00
39,Laxmi Bank Limited,19,309.00,300.00,300.00,8402.00,2522613.00,303.00,-3.00
40,Life Insurance Corporation (Nepal) Limited,7,1184.00,1175.00,1175.00,2000.00,2352650.00,1170.00,5.00
41,Lumbini Bank Limited,10,188.00,185.00,188.00,1930.00,359100.00,188.00,0.00
42,Lumbini General Insurance Co. Ltd.,1,120.00,120.00,120.00,45.00,5400.00,122.00,-2.00
43,Machhapuchhre Bank Limited,11,193.00,188.00,192.00,3801.00,722278.00,190.00,2.00
44,Mahakali Bikas Bank Limited,2,78.00,77.00,77.00,80.00,6220.00,78.00,-1.00
45,Metro Development Bank Limited,4,122.00,121.00,121.00,259.00,31400.00,122.00,-1.00
46,Miteri Development Bank Limited,2,139.00,139.00,139.00,24.00,3336.00,141.00,-2.00
47,Muktinath Bikas Bank Ltd.,2,260.00,260.00,260.00,24.00,6240.00,260.00,0.00
48,Nabil Balance Fund 1,16,10.00,9.90,9.90,93360.00,927524.00,10.02,-0.12
49,Nabil Bank Limited,9,1721.00,1705.00,1716.00,812.00,1389026.00,1715.00,1.00
50,National Life Insurance Co. Ltd.,2,555.00,548.00,548.00,15190.00,8429120.00,550.00,-2.00
51,Nepal Bangladesh Bank Limited,60,290.00,284.00,290.00,30628.00,8744287.00,290.00,0.00
52,Nepal Bank Limited,6,155.00,150.00,150.00,1088.00,164050.00,156.00,-6.00
53,Nepal Credit And Commercial Bank Limited,11,214.00,211.00,214.00,13010.00,2768320.00,212.00,2.00
54,Nepal Doorsanchar Company Limited,5,518.00,515.00,516.00,900.00,464000.00,518.00,-2.00
55,Nepal Investment Bank Limited,9,720.00,710.00,720.00,3061.00,2187090.00,710.00,10.00
56,Nepal Life Insurance Co. Ltd.,2,1295.00,1282.00,1295.00,75.00,96345.00,1305.00,-10.00
57,Nepal SBI Bank Limited,12,815.00,810.00,815.00,1176.00,954946.00,808.00,7.00
58,Nerude Laghubitta Bittiya Sanstha Limited,3,336.00,330.00,336.00,258.00,85480.00,330.00,6.00
59,Nilgiri Bikas Bank Limited,1,123.00,123.00,123.00,11.00,1353.00,121.00,2.00
60,NMB Bank Limited,10,245.00,240.00,245.00,1277.00,308586.00,240.00,5.00
61,Om Development Bank Ltd.,15,165.00,163.00,163.00,718.00,117947.00,166.00,-3.00
62,Oriental Hotels Limited,4,148.00,147.00,147.00,1230.00,180990.00,149.00,-2.00
63,Pathibhara Bikas Bank Limited,12,91.00,90.00,90.00,1320.00,119390.00,91.00,-1.00
64,Prime Commercial Bank Ltd.,38,326.00,311.00,326.00,8810.00,2778102.00,314.00,12.00
65,Prime Life Insurance Company Limited,10,250.00,247.00,250.00,1759.00,439277.00,247.00,3.00
66,Purnima Bikas Bank Ltd.,11,73.00,72.00,72.00,230.00,16660.00,72.00,0.00
67,Reliable Development Bank Limited,6,112.00,104.00,104.00,175.00,19254.00,114.00,-10.00
68,Sanima Bank Limited,13,245.00,242.00,244.00,5107.00,1241514.00,242.00,2.00
69,Sewa Bikas Bank Limited,12,101.00,99.00,99.00,404.00,40065.00,100.00,-1.00
70,Shikhar Insurance Co. Ltd.,1,391.00,391.00,391.00,10.00,3910.00,384.00,7.00
71,Siddharth Finance Ltd.,1,116.00,116.00,116.00,46.00,5336.00,118.00,-2.00
72,Siddhartha Bank Limited,11,286.00,282.00,286.00,3722.00,1052836.00,284.00,2.00
73,Siddhartha Investment Growth Scheme-1,1,10.10,10.10,10.10,2500.00,25250.00,10.00,0.10
74,Society Development Bank Ltd.,4,51.00,49.00,51.00,2628.00,130518.00,49.98,1.02
75,Standard Chartered Bank Limited,6,1811.00,1801.00,1811.00,198.00,357149.00,1800.00,11.00
76,Subha Laxmi Finance Co. Ltd.,6,85.00,85.00,85.00,220.00,18700.00,85.00,0.00
77,Subhechha Bikas Bank Limited,6,105.00,103.00,103.00,413.00,42635.00,106.00,-3.00
78,Summit Laghubitta Bittiya Sanstha Limited,2,194.00,194.00,194.00,34.00,6596.00,197.00,-3.00
79,Sunrise Bank Limited,16,213.00,210.00,213.00,1401.00,297276.00,212.00,1.00
80,Supreme Development Bank Ltd.,6,70.00,67.00,67.00,4406.00,307340.00,70.00,-3.00
81,Surya Life Insurance Company Limited,3,162.00,161.00,162.00,319.00,51587.00,164.00,-2.00
82,Swarojgar Laghu Bitta Bikas Bank Ltd.,41,202.00,187.00,202.00,1552.00,312450.00,184.00,18.00
83,Triveni Bikas Bank Limited,1,142.00,142.00,142.00,20.00,2840.00,140.00,2.00
84,Unilever Nepal Limited,1,10000.00,10000.00,10000.00,20.00,200000.00,10000.00,0.00
85,Unique Finance Ltd.,3,76.00,76.00,76.00,60.00,4560.00,75.00,1.00
86,Zenith Finance Limited,3,100.00,98.00,100.00,36.00,3566.00,97.00,3.00
