S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,9,416.00,413.00,415.00,1001.00,415603.00,416.00,-1.00
2,Alpine Development Bank Limited,4,308.00,305.00,305.00,175.00,53751.00,308.00,-3.00
3,Apex Development Bank Ltd.,12,124.00,120.00,122.00,2367.00,288512.00,124.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,19,334.00,314.00,318.00,2379.00,758578.00,335.00,-17.00
5,Asian Life Insurance Co. Limited,4,930.00,925.00,930.00,598.00,555854.00,940.00,-10.00
6,Bank of Kathmandu Ltd.,43,553.00,541.00,553.00,7933.00,4336836.00,558.00,-5.00
7,Bhargav Bikash Bank Ltd.,9,280.00,265.00,265.00,2820.00,770400.00,275.00,-10.00
8,Biratlaxmi Bikas Bank Limited,1,314.00,314.00,314.00,200.00,62800.00,314.00,0.00
9,Central Finance Co. Ltd.,3,169.00,165.00,169.00,869.00,145628.00,168.00,1.00
10,Central Finance Co. Ltd. Promoter Share,3,100.00,100.00,100.00,14072.00,1407200.00,0.00,100.00
11,Century Commercial Bank Ltd.,60,311.00,303.00,305.00,15787.00,4836234.00,314.00,-9.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,15,1670.00,1660.00,1660.00,1559.00,2594025.00,1679.00,-19.00
13,Chilime Hydropower Company Limited,40,1525.00,1490.00,1498.00,9155.00,13695605.00,1533.00,-35.00
14,Citizens Bank International Limited,46,448.00,436.00,440.00,16112.00,7104931.00,444.00,-4.00
15,Civil Bank Ltd,29,270.00,261.00,264.00,6206.00,1637960.00,268.00,-4.00
16,Cosmos Development Bank Ltd.,1,339.00,339.00,339.00,67.00,22713.00,344.00,-5.00
17,Country Development Bank Ltd.,15,174.00,174.00,174.00,300.00,52200.00,171.00,3.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,2,1105.00,1105.00,1105.00,350.00,386750.00,1120.00,-15.00
19,Ekata Bikas Bank Ltd.,26,287.00,280.00,287.00,865.00,245570.00,281.00,6.00
20,Everest Bank Limited,21,2040.00,2000.00,2020.00,4874.00,9787241.00,2030.00,-10.00
21,Everest Bank Limited Con. Pref.,1,983.00,983.00,983.00,12.00,11796.00,1000.00,-17.00
22,Excel Development Bank Ltd.,3,570.00,560.00,560.00,3283.00,1870040.00,570.00,-10.00
23,Gandaki Bikas BankLimited,3,315.00,309.00,315.00,1125.00,349305.00,315.00,0.00
24,Gaumukhee Bikas Bank Ltd.,3,236.00,228.00,236.00,64.00,14848.00,224.00,12.00
25,Global IME Bank Limited,15,465.00,446.00,446.00,8099.00,3644885.00,467.00,-21.00
26,Gurans Life Insurance Company Ltd.,7,503.00,500.00,500.00,376.00,188545.00,512.00,-12.00
27,Hama Merchant & Finance Ltd.,7,146.00,140.00,146.00,370.00,52700.00,140.00,6.00
28,Himalayan Bank Limited,7,795.00,780.00,787.00,1498.00,1170256.00,796.00,-9.00
29,ICFC Finance Limited,9,251.00,246.00,250.00,2400.00,595925.00,256.00,-6.00
30,ICFC Finance Limited Promotor Share,1,135.00,135.00,135.00,9838.00,1328130.00,135.00,0.00
31,Infrastructure Development Bank Ltd.,11,176.00,167.00,174.00,2656.00,456164.00,176.00,-2.00
32,International Leasing & Finance Co. Ltd.,8,152.00,148.00,148.00,1830.00,273120.00,150.00,-2.00
33,Janaki Finance Company Limited,3,382.00,376.00,376.00,353.00,133328.00,388.00,-12.00
34,Janata Bank Nepal Ltd.,7,270.00,263.00,268.00,838.00,221524.00,270.00,-2.00
35,Jebils Finance Ltd.,1,128.00,128.00,128.00,500.00,64000.00,130.00,-2.00
36,Jyoti Bikas Bank Limited,3,164.00,163.00,163.00,180.00,29500.00,161.00,2.00
37,Kailash Bikas Bank Ltd.,6,352.00,346.00,347.00,1203.00,420088.00,355.00,-8.00
