S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10 % NMB DEBENTURE 2085,1,985.00,985.00,985.00,300.00,295500.00,970.00,15.00
2,10% Nabil Debenture 2082,4,995.00,995.00,995.00,800.00,796000.00,994.60,0.40
3,10% Prabhu Bank Debenture 2084,1,995.00,995.00,995.00,50.00,49750.00,1000.00,-5.00
4,10% Sunrise Debenture 2080,1,980.00,980.00,980.00,25.00,24500.00,1000.00,-20.00
5,10.25% KBL Debenture 2086,3,1013.30,1000.00,1000.30,75.00,75140.50,1033.90,-33.60
6,10.25% NIC Asia Debenture 2083/84,1,1005.00,1005.00,1005.00,25.00,25125.00,1001.00,4.00
7,10.25% SBL Debenture 2083,1,990.00,990.00,990.00,50.00,49500.00,984.90,5.10
8,10.25% Sunrise Bank Debenture 2083,2,985.70,968.30,968.30,35.00,34064.50,966.40,1.90
9,10.35% Agricultural Bank Debenture 2083,4,1005.00,1000.00,1005.00,625.00,625500.00,1000.00,5.00
10,12 % Goodwill Finance Limited Debenture 2083,3,1100.00,1091.00,1091.00,150.00,164565.00,1091.00,0.00
11,12% ICFC Finance Limited Debenture 2083,3,1110.00,1091.00,1091.00,320.00,354630.00,1111.80,-20.80
12,8.5% SBL Debenture 2084,1,910.00,910.00,910.00,25.00,22750.00,925.00,-15.00
13,8.75 % Prime Debenture 2085,2,903.10,903.00,903.00,50.00,45152.50,903.10,-0.10
14,9.5% Manjushree Finance Limited Debenture 2085,1,930.00,930.00,930.00,10.00,9300.00,938.00,-8.00
15,9.5% NCC Debenture 2086,1,946.00,946.00,946.00,25.00,23650.00,946.00,0.00
16,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,112,1415.00,1388.00,1392.00,4686.00,6530263.30,1415.00,-23.00
17,Agricultural Development Bank Limited,305,420.00,415.00,416.40,27790.00,11568945.60,419.90,-3.50
18,Ajod Insurance Limited,113,735.00,725.00,727.10,6501.00,4731732.50,735.00,-7.90
19,Ankhu Khola Jalvidhyut Company Ltd,708,318.00,303.00,306.90,127391.00,39244216.00,313.00,-6.10
20,Api Power Company Ltd.,1711,530.40,506.00,512.00,326513.00,167757434.20,520.00,-8.00
21,Arun Kabeli Power Ltd.,1087,555.00,535.20,540.00,141732.00,76920948.30,553.00,-13.00
22,Arun Valley Hydropower Development Co. Ltd.,1515,518.00,491.00,499.00,270788.00,135567136.10,508.00,-9.00
23,Asha Laghubitta Bittiya Sanstha Ltd,95,1610.00,1570.00,1576.00,3449.00,5469962.80,1610.00,-34.00
24,Asian Life Insurance Co. Limited,727,1099.00,1020.00,1021.00,44829.00,46765195.10,1057.60,-36.60
25,Bank of Kathmandu Ltd.,241,295.00,287.60,288.20,32678.00,9463196.30,296.00,-7.80
26,Barun Hydropower Co. Ltd.,288,541.00,516.00,520.60,32583.00,17044916.80,538.00,-17.40
27,Best Finance Company Ltd.,481,517.00,485.00,494.00,53550.00,26456296.90,509.00,-15.00
28,Bishal Bazar Company Limited,34,5100.00,4900.00,5100.00,602.00,3003338.00,5100.00,0.00
29,Bottlers Nepal (Terai) Limited,44,14200.00,13900.00,14000.00,580.00,8124351.00,14200.00,-200.00
30,Buddha Bhumi Nepal Hydropower Company Limited,82,463.20,425.00,463.20,820.00,378778.00,421.10,42.10
31,Butwal Power Company Limited,306,438.00,426.50,426.50,31305.00,13476203.70,435.00,-8.50
32,CEDB Hydropower Development Company Limited,527,935.00,875.00,929.00,47456.00,42699246.30,885.00,44.00
33,Central Finance Co. Ltd.,366,495.00,462.00,470.00,46622.00,22068922.60,491.00,-21.00
