S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Kalika Laghubitta Bittiya Sanstha Ltd,5,1050.00,1036.00,1036.00,88.00,91728.00,1055.00,-19.00
35,Kamana Sewa Bikas Bank Limited,13,319.00,315.00,318.00,4622.00,1461234.00,318.00,0.00
36,Kankai Bikas Bank Ltd.,4,294.00,292.00,292.00,140.00,41080.00,290.00,2.00
37,Karnali Development Bank Limited,2,260.00,256.00,256.00,120.00,31120.00,255.00,1.00
38,Kaski Finance Limited,1,221.00,221.00,221.00,300.00,66300.00,225.00,-4.00
39,Kasthamandap Development Bank Limited,29,154.00,150.00,153.00,1180.00,179218.00,155.00,-2.00
40,Kumari Bank Limited,19,375.00,372.00,375.00,5081.00,1900105.00,376.00,-1.00
41,Laxmi Bank Limited,7,522.00,519.00,520.00,1178.00,612860.00,520.00,0.00
42,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,833.00,832.00,832.00,123.00,102418.00,848.00,-16.00
43,Life Insurance Corporation (Nepal) Limited,2,2435.00,2430.00,2435.00,450.00,1095000.00,2440.00,-5.00
44,Lumbini Bank Limited,22,347.00,341.00,341.00,8193.00,2814002.00,348.00,-7.00
45,Lumbini Bikas Bank Ltd.,18,156.00,150.00,154.00,5880.00,888980.00,157.00,-3.00
46,Lumbini Finance Ltd.,2,215.00,211.00,215.00,450.00,96150.00,215.00,0.00
47,Lumbini General Insurance Co. Ltd.,3,380.00,374.00,380.00,132.00,49896.00,367.00,13.00
48,Machhapuchhre Bank Limited,16,555.00,548.00,554.00,5789.00,3185308.00,556.00,-2.00
49,Mahakali Bikas Bank Limited,1,215.00,215.00,215.00,20.00,4300.00,219.00,-4.00
50,Mahalaxmi Bikas Bank Ltd.,15,136.00,134.00,136.00,1815.00,245374.00,134.00,2.00
51,Miteri Development Bank Limited,2,492.00,490.00,490.00,250.00,122600.00,492.00,-2.00
52,Mithila LaghuBitta Bittiya Sanstha Limited,5,930.00,922.00,925.00,160.00,148340.00,940.00,-15.00
53,Mount Makalu Development Bank Ltd.,2,928.00,910.00,928.00,960.00,890700.00,928.00,0.00
54,Muktinath Bikas Bank Ltd.,6,545.00,540.00,541.00,1202.00,650666.00,545.00,-4.00
55,Nabil Balance Fund 1,8,13.57,13.30,13.35,312963.00,4165393.41,13.50,-0.15
56,Nabil Bank Limited,18,1870.00,1850.00,1865.00,1849.00,3434141.00,1889.00,-24.00
57,NABIL Bank Limited Promotor Share,6,1320.00,1303.00,1320.00,2496.00,3257958.00,1315.00,5.00
58,NagBeli LaghuBitta Bikas Bank Ltd.,6,1815.00,1800.00,1810.00,107.00,193677.00,1815.00,-5.00
59,Narayani National Finance Limited,2,272.00,272.00,272.00,404.00,109888.00,267.00,5.00
60,National Hydro Power Company Limited,13,131.00,124.00,128.00,9440.00,1184440.00,129.00,-1.00
61,National Life Insurance Co. Ltd.,6,2250.00,2220.00,2249.00,1426.00,3192980.00,2260.00,-11.00
62,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,970.00,970.00,970.00,100.00,97000.00,980.00,-10.00
63,Neco Insurance Limited,2,600.00,590.00,590.00,20.00,11900.00,596.00,-6.00
64,Nepal Bangladesh Bank Limited,6,492.00,490.00,492.00,1703.00,835920.00,494.00,-2.00
65,Nepal Bank Limited,10,314.00,303.00,303.00,3110.00,948516.00,310.00,-7.00
66,Nepal Credit And Commercial Bank Limited,11,584.00,573.00,575.00,1967.00,1132253.00,585.00,-10.00
67,Nepal Doorsanchar Company Limited,8,587.00,585.00,585.00,1100.00,644000.00,590.00,-5.00
68,Nepal Insurance Co. Ltd.,1,386.00,386.00,386.00,500.00,193000.00,391.00,-5.00
69,Nepal Investment Bank Limited,16,724.00,710.00,710.00,3479.00,2472834.00,717.00,-7.00
70,Nepal Investment Bank Ltd. Promoter Share,1,488.00,488.00,488.00,700.00,341600.00,488.00,0.00
71,Nepal Life Insurance Co. Ltd.,14,4530.00,4465.00,4485.00,1620.00,7271775.00,4500.00,-15.00
72,Nepal SBI Bank Limited,7,901.00,890.00,890.00,2120.00,1897320.00,901.00,-11.00
73,Nerude Laghubitta Bittiya Sanstha Limited,1,1265.00,1265.00,1265.00,100.00,126500.00,1288.00,-23.00
74,NIBL Samriddhi Fund 1,4,10.05,9.90,9.90,20000.00,200000.00,10.00,-0.10
75,NIC Asia Bank Ltd.,13,645.00,636.00,641.00,1285.00,825100.00,654.00,-13.00
76,NIDC Capital Markets Ltd.,2,210.00,210.00,210.00,203.00,42630.00,214.00,-4.00
77,Nilgiri Bikas Bank Limited,9,273.00,267.00,272.00,2699.00,730678.00,266.00,6.00
78,NLG Insurance Company Ltd.,2,620.00,620.00,620.00,176.00,109120.00,625.00,-5.00
79,NMB Sulav Investment Fund-1,7,10.00,9.92,10.00,12000.00,119944.00,9.90,0.10
80,Om Development Bank Ltd.,4,327.00,320.00,320.00,812.00,260564.00,333.00,-13.00
81,Om Finance Ltd.,2,314.00,310.00,310.00,750.00,233300.00,320.00,-10.00
82,Oriental Hotels Limited,4,702.00,700.00,702.00,310.00,217540.00,716.00,-14.00
83,Pokhara Finance Ltd.,3,292.00,287.00,289.00,412.00,119104.00,282.00,7.00
84,Prabhu  Bank Limited,33,336.00,329.00,335.00,9048.00,2988966.00,331.00,4.00
85,Premier Insurance Company (Nepal) Limited,2,455.00,455.00,455.00,129.00,58695.00,464.00,-9.00
86,Prime Commercial Bank Ltd.,16,434.00,425.00,431.00,6234.00,2671890.00,434.00,-3.00
87,Prime Life Insurance Company Limited,1,1078.00,1078.00,1078.00,13.00,14014.00,1099.00,-21.00
88,Purnima Bikas Bank Ltd.,1,330.00,330.00,330.00,10.00,3300.00,324.00,6.00
89,Reliable Development Bank Limited,26,212.00,206.00,210.00,832.00,173989.00,210.00,0.00
90,Ridi Hydropower Development Company Ltd.,6,473.00,470.00,470.00,68.00,32059.00,470.00,0.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,4,692.00,686.00,692.00,393.00,270492.00,700.00,-8.00
92,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1490.00,1485.00,1485.00,250.00,371898.00,1482.00,3.00
93,Sanima Bank Limited,34,544.00,531.00,540.00,10548.00,5679784.00,538.00,2.00
94,Sanima Mai Hydropower Ltd.,28,730.00,717.00,717.00,4253.00,3067956.00,733.00,-16.00
95,Sewa Bikas Bank Limited,4,300.00,294.00,299.00,185.00,54840.00,290.00,9.00
96,Shikhar Insurance Co. Ltd.,1,676.00,676.00,676.00,210.00,141960.00,688.00,-12.00
97,Shine Resunga Development Bank Ltd.,5,356.00,344.00,356.00,200.00,69246.00,350.00,6.00
98,Siddhartha Bank Limited,10,656.00,651.00,656.00,2762.00,1802402.00,662.00,-6.00
99,Siddhartha Development Bank Ltd.,2,216.00,216.00,216.00,1050.00,226800.00,220.00,-4.00
100,Siddhartha Equity Orineted Scheme,8,9.95,9.80,9.90,16700.00,164145.00,10.00,-0.10
101,Siddhartha Investment Growth Scheme-1,1,15.50,15.50,15.50,47710.00,739505.00,15.70,-0.20
102,Society Development Bank Ltd.,2,112.00,110.00,112.00,1476.00,163360.00,111.00,1.00
103,Standard Chartered Bank Limited,4,1935.00,1920.00,1930.00,146.00,281280.00,1943.00,-13.00
104,Summit Laghubitta Bittiya Sanstha Limited,5,1550.00,1510.00,1510.00,348.00,527230.00,1550.00,-40.00
105,Sunrise Bank Limited,8,386.00,375.00,377.00,1326.00,501348.00,384.00,-7.00
106,Supreme Development Bank Ltd.,11,158.00,156.00,156.00,2394.00,374022.00,160.00,-4.00
107,Surya Life Insurance Company Limited,5,604.00,595.00,598.00,573.00,342684.00,607.00,-9.00
108,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1607.00,1592.00,1605.00,279.00,446942.00,1615.00,-10.00
109,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,2580.00,2580.00,2580.00,37.00,95460.00,2627.00,-47.00
110,Synergy Finance Ltd.,7,98.00,97.00,98.00,2505.00,243670.00,99.00,-1.00
111,Taragaon Regency Hotel Limited,7,262.00,260.00,261.00,590.00,153540.00,267.00,-6.00
112,Tinau Development Bank Limited,10,296.00,281.00,281.00,1617.00,459859.00,291.00,-10.00
113,Tourism Development Bank Limited,16,223.00,220.00,223.00,2000.00,443250.00,218.00,5.00
