S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,3,1075.00,1068.00,1075.00,95.00,101695.00,1089.00,-14.00
2,10.25% NBBL Debenture 2085,3,1060.00,1055.00,1060.00,150.00,158500.00,1060.00,0.00
3,10.25% Sunrise Bank Debenture 2083,1,1090.00,1090.00,1090.00,250.00,272500.00,1080.00,10.00
4,10.50% SBL Debenture 2082,1,1070.00,1070.00,1070.00,25.00,26750.00,1090.00,-20.00
5,11% NIC Asia Debenture 082/83,1,1114.00,1114.00,1114.00,25.00,27850.00,1110.00,4.00
6,9% NIC Asia Debenture 2081/82,1,1020.00,1020.00,1020.00,25.00,25500.00,1020.00,0.00
7,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,225,1618.00,1575.00,1615.00,7096.00,11376641.00,1580.00,35.00
8,Agricultural Development Bank Limited,290,434.00,423.00,427.00,23070.00,9832249.00,429.00,-2.00
9,Ajod Insurance Limited,259,708.00,691.00,706.00,10360.00,7283290.00,706.00,0.00
10,Ankhu Khola Jalvidhyut Company Ltd,117,157.00,150.00,153.00,7630.00,1170710.00,154.00,-1.00
11,Api Power Company Ltd.,1371,315.00,295.00,307.00,331939.00,101636143.00,296.00,11.00
12,Arun Kabeli Power Ltd.,978,339.00,305.00,334.00,314289.00,104686697.00,321.00,13.00
13,Arun Valley Hydropower Development Co. Ltd.,449,263.00,252.00,253.00,75352.00,19186486.00,260.00,-7.00
14,Asha Laghubitta Bittiya Sanstha Ltd,176,1462.00,1392.00,1453.00,15176.00,21437062.00,1416.00,37.00
15,Asian Life Insurance Co. Limited,172,1250.00,1228.00,1238.00,38362.00,47634901.00,1243.00,-5.00
16,Bank of Kathmandu Ltd.,234,300.00,296.00,299.00,63266.00,18853391.00,297.00,2.00
17,Barun Hydropower Co. Ltd.,92,233.00,224.00,233.00,13918.00,3212242.00,229.00,4.00
18,Best Finance Company Ltd.,63,161.00,156.00,161.00,12749.00,2009963.00,159.00,2.00
19,Bottlers Nepal (Terai) Limited,16,9060.00,8713.00,8899.00,282.00,2530740.00,8890.00,9.00
20,Butwal Power Company Limited,832,413.00,396.00,405.00,118024.00,47970444.00,396.00,9.00
21,Central Finance Co. Ltd.,26,207.00,198.00,200.00,4093.00,816117.00,199.00,1.00
22,Century Commercial Bank Ltd.,436,249.00,243.00,246.00,73271.00,17954644.00,246.00,0.00
23,Chandragiri Hills Limited,1535,1719.00,1641.00,1719.00,19797.00,34010403.00,1563.00,156.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,418,1634.00,1528.00,1621.00,30719.00,49632500.00,1605.00,16.00
25,Chhyangdi Hydropower Ltd.,99,210.00,201.00,210.00,18898.00,3860197.00,204.00,6.00
26,Chilime Hydropower Company Limited,674,595.00,564.00,593.00,126091.00,73854416.00,569.00,24.00
27,Citizen Investment Trust,244,4400.00,4310.00,4362.00,9848.00,42884003.00,4400.00,-38.00
28,Citizens Bank International Limited,323,301.00,297.00,298.00,70391.00,20977663.00,300.00,-2.00
29,Citizens Mutual Fund -1,19,10.40,10.31,10.40,15340.00,159078.20,10.40,0.00
30,CITIZENS MUTUAL FUND 2,20,10.60,10.40,10.50,56400.00,594906.50,10.52,-0.02
31,Civil Bank Ltd,278,241.00,225.00,230.00,63484.00,14546521.00,230.00,0.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,83,1128.00,1040.00,1071.00,3889.00,4141067.00,1075.00,-4.00
33,Corporate Development Bank Limited,40,663.00,640.00,645.00,3468.00,2236707.00,650.00,-5.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,799,1806.00,1700.00,1737.00,41435.00,72047987.00,1720.00,17.00
35,Dibyashwori Hydropower Ltd.,164,122.00,115.00,119.00,37559.00,4519635.00,116.00,3.00
36,Everest Bank Limited,240,740.00,730.00,733.00,26414.00,19353218.00,736.00,-3.00
37,Everest Insurance Co. Ltd.,74,713.00,686.00,697.00,9770.00,6783244.00,700.00,-3.00
38,Everest Insurance Co. Ltd. Promoter Share,23,400.00,366.00,400.00,1830.00,705364.00,385.00,15.00
39,Excel Development Bank Ltd.,164,454.00,424.00,447.00,39601.00,17459717.00,425.00,22.00
40,First Micro Finance Laghubitta Bittiya Sanstha Limited,246,810.00,790.00,799.00,25310.00,20280159.00,805.00,-6.00
41,Forward Microfinance Laghubitta Bittiya Sanstha Limited,198,2559.00,2465.00,2536.00,13331.00,33574035.00,2470.00,66.00
42,Ganapati Laghubitta Bittiya Sanstha Limited,75,1539.00,1450.00,1530.00,2937.00,4418918.00,1470.00,60.00
