S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% KBL Debenture 2086,2,923.00,922.30,922.30,50.00,46132.50,941.10,-18.80
2,10.35% Agricultural Bank Debenture 2083,2,955.00,945.70,945.70,100.00,95035.00,965.00,-19.30
3,11% NIC Asia Debenture 082/83,1,995.00,995.00,995.00,25.00,24875.00,1010.00,-15.00
4,9.5% Manjushree Finance Limited Debenture 2085,2,888.60,888.50,888.50,75.00,66640.00,888.30,0.20
5,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,17,789.00,744.00,774.00,264.00,200615.00,759.00,15.00
6,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,788,1056.70,869.10,885.00,15418.00,14316341.60,960.70,-75.70
7,Agricultural Development Bank Limited,136,310.00,298.00,309.00,12201.00,3689219.60,305.00,4.00
8,Ajod Insurance Limited,27,435.00,422.10,435.00,1625.00,694954.00,430.00,5.00
9,Ankhu Khola Jalvidhyut Company Ltd,199,183.60,162.00,177.90,23312.00,4038117.80,174.50,3.40
10,Api Power Company Ltd.,417,237.00,217.60,230.00,94653.00,21622286.60,229.40,0.60
11,Arun Kabeli Power Ltd.,351,401.00,369.20,391.00,50856.00,19556485.70,382.00,9.00
12,Arun Valley Hydropower Development Co. Ltd.,462,349.00,310.00,330.10,89397.00,29220512.50,329.90,0.20
13,Asha Laghubitta Bittiya Sanstha Ltd,34,1235.00,1147.00,1228.00,539.00,642041.50,1172.50,55.50
14,Asian Life Insurance Co. Limited,207,509.00,484.00,507.90,41001.00,20324358.10,498.00,9.90
15,Balephi Hydropower Limited,165,224.40,201.20,213.00,3625.00,763717.50,209.00,4.00
16,Barun Hydropower Co. Ltd.,133,419.00,381.20,409.00,18056.00,7179714.90,388.90,20.10
17,Best Finance Company Ltd.,92,325.00,298.00,315.00,6543.00,2047804.60,312.00,3.00
18,Bishal Bazar Company Limited,2,3258.00,3195.00,3258.00,20.00,64530.00,3260.00,-2.00
19,Bottlers Nepal (Terai) Limited,8,11678.90,11396.00,11678.90,360.00,4119849.00,11628.00,50.90
20,Buddha Bhumi Nepal Hydropower Company Limited,34,345.00,324.00,338.10,1335.00,446776.00,344.50,-6.40
