S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,30,350.00,348.00,350.00,7663.00,2680602.00,350.00,0.00
2,Ankhu Khola Jalvidhyut Company Ltd,16,92.00,89.00,92.00,2000.00,181410.00,89.00,3.00
3,Api Power Company Ltd.,61,157.00,149.00,157.00,21772.00,3336241.00,149.00,8.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,12,755.00,727.00,740.00,630.00,466110.00,740.00,0.00
5,Arun Kabeli Power Ltd.,27,194.00,177.00,194.00,731.00,138326.00,177.00,17.00
6,Arun Valley Hydropower Development Co. Ltd.,16,108.00,104.00,106.00,2063.00,217882.00,108.00,-2.00
7,Asian Life Insurance Co. Limited,46,640.00,612.00,635.00,9296.00,5853435.00,612.00,23.00
8,Bank of Kathmandu Ltd.,86,274.00,270.00,270.00,15332.00,4160102.00,274.00,-4.00
9,Barun Hydropower Co. Ltd.,3,104.00,100.00,104.00,30.00,3060.00,102.00,2.00
10,Bhargav Bikash Bank Ltd.,4,138.00,134.00,137.00,137.00,18715.00,136.00,1.00
11,Bishal Bazar Company Limited,1,1764.00,1730.00,1764.00,10.00,17640.00,1730.00,34.00
12,Bottlers Nepal (Terai) Limited,1,6710.00,6579.00,6710.00,20.00,134200.00,6579.00,131.00
13,Butwal Power Company Limited,22,393.00,370.00,393.00,1547.00,579955.00,375.00,18.00
14,Century Commercial Bank Ltd.,59,172.00,169.00,172.00,12924.00,2198798.00,169.00,3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,84,885.00,855.00,885.00,11790.00,10225957.00,867.00,18.00
16,Chhyangdi Hydropower Ltd.,4,104.00,100.00,104.00,45.00,4620.00,101.00,3.00
17,Chilime Hydropower Company Limited,21,548.00,541.00,545.00,3616.00,1971954.00,544.00,1.00
18,Citizen Investment Trust,405,2874.00,2613.00,2874.00,28510.00,80031484.00,2613.00,261.00
19,Citizens Bank International Limited,47,219.00,215.00,218.00,11271.00,2435066.00,218.00,0.00
20,Citizens Mutual Fund -1,1,9.19,9.19,9.19,500.00,4595.00,9.19,0.00
21,City Express Finance Co. Limited,6,127.00,119.00,127.00,600.00,74450.00,119.00,8.00
22,Civil Bank Ltd,54,164.00,161.00,164.00,12422.00,2024262.00,163.00,1.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,6,703.00,677.00,689.00,133.00,91660.00,680.00,9.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,25,597.00,574.00,590.00,2072.00,1216131.00,575.00,15.00
25,Deva Bikas Bank Limited,17,128.00,126.00,128.00,5318.00,675912.00,127.00,1.00
26,Everest Bank Limited,38,541.00,533.00,534.00,7057.00,3776389.00,534.00,0.00
27,Everest Insurance Co. Ltd.,14,886.00,855.00,875.00,2594.00,2258504.00,855.00,20.00
28,Excel Development Bank Ltd.,1,273.00,270.00,270.00,261.00,70470.00,273.00,-3.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,47,400.00,376.00,393.00,5653.00,2206239.00,376.00,17.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,33,1579.00,1480.00,1578.00,1431.00,2187317.00,1480.00,98.00
31,Gandaki Bikas Bank Limited,30,193.00,187.00,188.00,11022.00,2082300.00,193.00,-5.00
32,Garima Bikas Bank Limited,12,190.00,185.00,190.00,3075.00,579364.00,185.00,5.00
33,Global IME Bank Limited,31,272.00,269.00,269.00,6634.00,1789646.00,270.00,-1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1240.00,1172.00,1240.00,310.00,369510.00,1173.00,67.00
35,Goodwill Finance Limited,3,122.00,119.00,122.00,1010.00,121170.00,121.00,1.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,84,467.00,425.00,467.00,10153.00,4599995.00,425.00,42.00
