S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Jyoti Bikash  Bank Ltd. Promoter Share,1,111.00,111.00,111.00,3159.00,350649.00,111.00,0.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,40,740.00,725.00,738.00,1363.00,997144.00,737.00,1.00
66,Kalika power Company Ltd,147,191.00,178.00,182.00,19020.00,3468740.00,189.00,-7.00
67,Kamana Sewa Bikas Bank Limited,104,228.00,224.00,224.00,56983.00,12878234.00,228.00,-4.00
68,Kamana Sewa Bikas Bank Limited Promoter Share,2,123.00,123.00,123.00,25666.00,3156918.00,123.00,0.00
69,Karnali Development Bank Limited,27,148.00,144.00,145.00,6157.00,895171.00,148.00,-3.00
70,Khanikhola Hydropower Co. Ltd.,91,131.00,121.00,121.00,8953.00,1124092.00,127.00,-6.00
71,Kisan Lagubitta Bittiya Sanstha Limited,17,1030.00,1003.00,1018.00,840.00,849352.00,1017.00,1.00
72,Kumari Bank Limited,830,236.00,228.00,236.00,360648.00,83930347.00,227.00,9.00
73,Laxmi Bank Limited,111,266.00,261.00,264.00,45419.00,11933562.00,261.00,3.00
74,Laxmi Bank Limited Promoter Share,2,137.00,137.00,137.00,266431.00,36501047.00,139.00,-2.00
75,Laxmi Equity Fund,4,9.15,9.07,9.15,26000.00,236970.00,9.19,-0.04
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1127.00,1086.00,1125.00,770.00,859647.00,1106.00,19.00
77,Laxmi Unnati Kosh,6,9.00,8.83,8.96,2200.00,19693.00,8.98,-0.02
78,Liberty Energy Company Limited,156,208.00,204.00,208.00,6045.00,1244155.00,207.00,1.00
79,Life Insurance Corporation (Nepal) Limited,36,1499.00,1478.00,1499.00,12579.00,18629914.00,1499.00,0.00
80,Lumbini Bikas Bank Ltd.,80,222.00,219.00,220.00,14636.00,3223760.00,220.00,0.00
81,Lumbini General Insurance Co. Ltd.,22,525.00,519.00,520.00,2116.00,1101842.00,515.00,5.00
82,Machhapuchhre Bank Limited,100,228.00,225.00,228.00,24986.00,5677728.00,226.00,2.00
83,Mahalaxmi Bikas Bank Ltd.,52,234.00,230.00,232.00,7592.00,1754581.00,230.00,2.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,685.00,680.00,685.00,55.00,37510.00,685.00,0.00
85,Manjushree Finance Ltd.,31,324.00,319.00,323.00,14315.00,4595639.00,322.00,1.00
86,Mega  Bank Nepal Ltd.,339,237.00,229.00,236.00,141259.00,32775720.00,230.00,6.00
87,Mero Microfinance Bittiya Sanstha Ltd.,41,767.00,741.00,743.00,3223.00,2409015.00,739.00,4.00
88,Mirmire Microfinance Development Bank Ltd.,58,895.00,870.00,880.00,5282.00,4646580.00,879.00,1.00
89,Miteri Development Bank Limited,24,381.00,360.00,375.00,2746.00,1028980.00,371.00,4.00
90,Mithila LaghuBitta Bittiya Sanstha Limited,2,745.00,743.00,745.00,62.00,46166.00,751.00,-6.00
91,Mountain Hydro Nepal Limited,117,207.00,187.00,194.00,12855.00,2519611.00,193.00,1.00
92,Muktinath Bikas Bank Ltd.,224,365.00,359.00,361.00,64938.00,23532464.00,360.00,1.00
93,Multipurpose Finance Company  Limited,37,149.00,142.00,145.00,8271.00,1206545.00,146.00,-1.00
94,NABIL BALANCED FUND-2,5,9.09,9.01,9.05,2500.00,22665.00,9.06,-0.01
95,Nabil Bank Limited,315,884.00,870.00,880.00,30592.00,26834284.00,868.00,12.00
96,Nabil Equity Fund,17,9.18,9.00,9.05,43094.00,392102.88,9.00,0.05
97,Nadep Laghubittiya bittya Sanstha Ltd.,20,678.00,655.00,660.00,1757.00,1168898.00,668.00,-8.00
98,National Hydro Power Company Limited,319,121.00,112.00,113.00,157208.00,18030075.00,118.00,-5.00
99,National Life Insurance Co. Ltd.,52,750.00,742.00,750.00,12600.00,9411240.00,742.00,8.00
100,National Microfinance Laghubitta Bittiya Sanstha Limited,9,1545.00,1512.00,1519.00,174.00,266178.00,1535.00,-16.00
101,Neco Insurance Limited,90,815.00,806.00,810.00,6622.00,5371618.00,806.00,4.00
102,Nepal Bangladesh Bank Limited,157,223.00,219.00,223.00,62648.00,13815444.00,219.00,4.00
103,Nepal Bank Limited,499,334.00,328.00,334.00,224060.00,74397610.00,326.00,8.00
104,Nepal Credit And Commercial Bank Limited,185,232.00,229.00,231.00,111603.00,25737044.00,230.00,1.00
105,Nepal Doorsanchar Company Limited,63,710.00,701.00,709.00,33011.00,23193033.00,707.00,2.00
106,Nepal Finance Ltd.,164,322.00,300.00,301.00,17120.00,5239037.00,317.00,-16.00
107,Nepal Hydro Developers Ltd.,78,258.00,241.00,256.00,7173.00,1817303.00,245.00,11.00
108,Nepal Insurance Co. Ltd.,40,557.00,545.00,553.00,5424.00,2988418.00,549.00,4.00
109,Nepal Investment Bank Limited,199,424.00,416.00,422.00,26511.00,11157403.00,416.00,6.00
110,Nepal Investment Bank Ltd. Promoter Share,22,370.00,365.00,370.00,6944.00,2557417.00,362.00,8.00
111,Nepal Life Insurance Co. Ltd.,219,1399.00,1378.00,1389.00,19518.00,27104885.00,1376.00,13.00
112,Nepal Reinsurance Company Limited,429,863.00,852.00,857.00,29569.00,25405072.00,856.00,1.00
113,Nepal SBI Bank Limited,70,425.00,419.00,425.00,15661.00,6595030.00,421.00,4.00
114,Nerude Laghubitta Bittiya Sanstha Limited,8,750.00,740.00,743.00,755.00,560870.00,750.00,-7.00
115,Ngadi Group Power Ltd.,133,210.00,199.00,201.00,35092.00,7112286.00,207.00,-6.00
116,NIBL Pragati Fund,2,9.29,9.12,9.29,600.00,5557.00,9.25,0.04
117,NIBL Samriddhi Fund 1,3,9.90,9.72,9.90,6500.00,63720.00,9.90,0.00
118,NIC Asia Balanced Fund,5,9.06,8.91,9.06,4750.00,42928.00,8.89,0.17
119,NIC Asia Bank Ltd.,2503,634.00,602.00,605.00,399513.00,242957807.00,581.00,24.00
120,NIC Asia Growth Fund,12,9.60,9.30,9.60,10100.00,95577.00,9.48,0.12
121,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,980.00,976.00,978.00,1408.00,1377242.00,978.00,0.00
122,NLG Insurance Company Ltd.,32,714.00,709.00,709.00,3498.00,2484192.00,712.00,-3.00
123,NMB  Microfinance Bittiya Sanstha Ltd.,30,810.00,805.00,810.00,3223.00,2604994.00,805.00,5.00
124,NMB 50,4,9.05,9.02,9.05,2800.00,25262.00,9.18,-0.13
125,NMB Bank Limited,396,423.00,414.00,418.00,98551.00,41014871.00,410.00,8.00
126,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,1000.00,250000.00,250.00,0.00
127,NMB Hybrid Fund L-1,23,9.59,9.30,9.59,116488.00,1109915.98,9.38,0.21
128,NRN Infrastructure and Development Limited,283,364.00,350.00,353.00,14264.00,5056432.00,353.00,0.00
129,Oriental Hotels Limited,19,388.00,375.00,378.00,2429.00,916047.00,382.00,-4.00
130,Panchakanya Mai Hydropower Ltd,117,158.00,145.00,148.00,9830.00,1474570.00,155.00,-7.00
131,Panchthar Power Compant Limited,127,196.00,180.00,182.00,21725.00,4003600.00,187.00,-5.00
132,Pokhara Finance Ltd.,40,190.00,186.00,188.00,2396.00,450846.00,189.00,-1.00
133,Prabhu  Bank Limited,233,246.00,243.00,245.00,66777.00,16310947.00,241.00,4.00
134,Prabhu Insurance Ltd.,40,599.00,589.00,593.00,3078.00,1821638.00,589.00,4.00
135,Premier Insurance Company (Nepal) Limited,45,785.00,770.00,775.00,2726.00,2113835.00,770.00,5.00
136,Prime Commercial Bank Ltd.,232,300.00,290.00,294.00,58706.00,17266514.00,289.00,5.00
137,Prime Life Insurance Company Limited,55,662.00,656.00,658.00,5175.00,3414278.00,660.00,-2.00
138,Progressive Finance Limited,18,135.00,133.00,133.00,3855.00,513170.00,135.00,-2.00
139,Prudential Insurance Co. Ltd.,36,535.00,523.00,527.00,7095.00,3735464.00,524.00,3.00
140,Radhi Bidyut Company Ltd,49,290.00,278.00,289.00,1614.00,453669.00,283.00,6.00
141,Rairang Hydropower Development Company Ltd.,77,211.00,196.00,200.00,5520.00,1120910.00,207.00,-7.00
142,Rastriya Beema Company Limited,51,12200.00,11880.00,11960.00,947.00,11378101.00,11777.00,183.00
143,Rastriya Beema Company Limited Promoter Share,23,10675.00,10505.00,10550.00,446.00,4715535.00,10506.00,44.00
144,RASUWAGADHI HYDROPOWER COMPANY LIMITED,219,219.00,212.00,215.00,44723.00,9590378.00,219.00,-4.00
145,Reliance Finance Ltd.,63,186.00,178.00,179.00,13025.00,2345062.00,180.00,-1.00
146,Reliance Life Insurance Limited,727,610.00,600.00,603.00,11598.00,6977358.00,603.00,0.00
147,Ridi Hydropower Development Company Ltd.,150,194.00,183.00,184.00,35682.00,6643436.00,191.00,-7.00
148,RMDC Laghubitta Bittiya Sanstha Ltd.,33,860.00,855.00,856.00,1540.00,1320500.00,858.00,-2.00
149,RSDC Laghubitta Bittiya Sanstha Ltd.,37,554.00,545.00,545.00,3481.00,1905259.00,553.00,-8.00
150,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,25,877.00,848.00,877.00,896.00,770448.00,865.00,12.00
151,Sadhana Laghubitta Bittiya Sanstha Limited,39,829.00,818.00,826.00,490.00,402820.00,837.00,-11.00
152,Sagarmatha Insurance Co. Ltd.,27,958.00,907.00,907.00,747.00,682829.00,913.00,-6.00
153,Salt Trading Corporation,15,3600.00,3475.00,3596.00,630.00,2262590.00,3500.00,96.00
154,Samriddhi Finance Company Limited,40,144.00,139.00,142.00,6387.00,902659.00,140.00,2.00
155,Samudayik Laghubitta Bittiya Sanstha Limited,41,785.00,775.00,775.00,2234.00,1736703.00,785.00,-10.00
156,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,1369.00,1356.00,1368.00,2203.00,3004505.00,1356.00,12.00
157,Sanima Bank Limited,111,343.00,339.00,342.00,30047.00,10246898.00,340.00,2.00
158,Sanima Equity Fund,20,10.60,10.40,10.55,68800.00,725165.00,10.51,0.04
159,Sanima Mai Hydropower Ltd.,140,349.00,337.00,340.00,56567.00,19223253.00,344.00,-4.00
160,SANJEN JALAVIDHYUT COMPANY LIMITED,208,204.00,189.00,191.00,26120.00,5006227.00,195.00,-4.00
161,Saptakoshi Development Bank Ltd,13,165.00,162.00,164.00,1456.00,237018.00,165.00,-1.00
162,Shangrila Development Bank Ltd.,128,190.00,179.00,190.00,51409.00,9530383.00,182.00,8.00
163,Shikhar Insurance Co. Ltd.,61,1363.00,1337.00,1342.00,2813.00,3779667.00,1343.00,-1.00
164,Shine Resunga Development Bank Ltd.,78,267.00,263.00,267.00,17300.00,4598131.00,262.00,5.00
165,SHIVAM CEMENTS LTD,92,763.00,755.00,760.00,14337.00,10900692.00,757.00,3.00
166,Shree Investment Finance Co. Ltd.,56,208.00,198.00,203.00,18691.00,3788832.00,206.00,-3.00
167,Siddhartha Bank Limited,151,328.00,324.00,327.00,30530.00,9959147.00,320.00,7.00
168,Siddhartha Equity Fund,8,9.63,9.43,9.43,14600.00,139650.00,9.45,-0.02
169,Siddhartha Insurance Ltd.,17,750.00,740.00,750.00,1322.00,985320.00,746.00,4.00
170,Sindhu Bikash Bank Ltd,41,167.00,160.00,160.00,8555.00,1401431.00,163.00,-3.00
171,Soaltee Hotel Limited,24,187.00,185.00,186.00,6210.00,1155300.00,188.00,-2.00
172,Standard Chartered Bank Limited,109,667.00,657.00,666.00,10526.00,6977847.00,660.00,6.00
173,Summit Laghubitta Bittiya Sanstha Limited,82,801.00,758.00,760.00,7067.00,5475140.00,786.00,-26.00
174,Sunrise Bank Limited,101,248.00,243.00,248.00,17508.00,4303105.00,242.00,6.00
175,Support Microfinance Bittiya Sanstha Ltd.,8,850.00,843.00,846.00,101.00,85632.00,860.00,-14.00
176,Surya Life Insurance Company Limited,129,630.00,616.00,624.00,21844.00,13628163.00,614.00,10.00
177,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,930.00,918.00,930.00,86.00,79068.00,921.00,9.00
178,Swabalamban Laghubitta Bittiya Sanstha Limited,32,1250.00,1230.00,1240.00,1285.00,1595159.00,1231.00,9.00
179,Swabhimaan Laghubitta Bittiya Sanstha Limited,15,965.00,960.00,963.00,1116.00,1075278.00,950.00,13.00
180,Swarojgar Laghu Bitta Bikas Bank Ltd.,38,860.00,840.00,860.00,4978.00,4219520.00,844.00,16.00
181,Synergy Power Development Ltd.,123,232.00,225.00,227.00,41527.00,9471849.00,230.00,-3.00
182,Taragaon Regency Hotel Limited,12,250.00,245.00,249.00,1370.00,337350.00,247.00,2.00
183,Unilever Nepal Limited,1,17515.00,17515.00,17515.00,10.00,175150.00,17800.00,-285.00
184,Union Hydropower Limited,110,130.00,121.00,123.00,24794.00,3094434.00,128.00,-5.00
185,United Finance Ltd.,19,249.00,234.00,247.00,3576.00,885731.00,246.00,1.00
186,United Insurance Co. (Nepal) Ltd.,38,425.00,417.00,418.00,4956.00,2075864.00,420.00,-2.00
187,United Modi Hydropower Ltd.,88,173.00,165.00,168.00,27439.00,4632253.00,170.00,-2.00
188,UNIVERSAL POWER COMPANY LTD,254,149.00,137.00,138.00,78680.00,10920593.00,142.00,-4.00
189,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1111.00,1100.00,1111.00,85.00,93929.00,1111.00,0.00
190,Upper Tamakoshi Hydropower Ltd,216,300.00,286.00,289.00,28685.00,8237419.00,289.00,0.00
191,Vijaya laghubitta Bittiya Sanstha Ltd.,6,920.00,907.00,920.00,95.00,86450.00,924.00,-4.00
192,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,683.00,671.00,674.00,140.00,94750.00,684.00,-10.00
