S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
90,Mero Microfinance Bittiya Sanstha Ltd.,69,773.00,767.00,773.00,6460.00,4972697.00,770.00,3.00
91,Mirmire Microfinance Development Bank Ltd.,51,938.00,927.00,932.00,3112.00,2900293.00,941.00,-9.00
92,Miteri Development Bank Limited,24,387.00,382.00,387.00,4594.00,1765159.00,384.00,3.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,11,804.00,802.00,802.00,716.00,575034.00,817.00,-15.00
94,Mountain Hydro Nepal Limited,75,205.00,197.00,198.00,10780.00,2163900.00,202.00,-4.00
95,Muktinath Bikas Bank Ltd.,113,374.00,370.00,370.00,36288.00,13471425.00,372.00,-2.00
96,Multipurpose Finance Company  Limited,24,143.00,141.00,143.00,5951.00,845859.00,144.00,-1.00
97,NABIL BALANCED FUND-2,15,9.45,9.08,9.45,6300.00,58955.00,9.54,-0.09
98,Nabil Bank Limited,197,890.00,884.00,888.00,20507.00,18177641.00,888.00,0.00
99,Nabil Equity Fund,16,9.50,9.40,9.45,19381.00,182930.41,9.50,-0.05
100,Nadep Laghubittiya bittya Sanstha Ltd.,70,760.00,739.00,739.00,3820.00,2863159.00,745.00,-6.00
101,National Hydro Power Company Limited,141,113.00,111.00,112.00,60085.00,6684699.00,112.00,0.00
102,National Life Insurance Co. Ltd.,74,781.00,765.00,779.00,19707.00,15319985.00,780.00,-1.00
103,National Microfinance Laghubitta Bittiya Sanstha Limited,15,1610.00,1590.00,1609.00,607.00,973941.00,1614.00,-5.00
104,Naya Sarathi Laghubitta Bittiya Sanstha Limited,155,958.00,919.00,950.00,13297.00,12525033.00,910.00,40.00
105,Neco Insurance Limited,134,827.00,812.00,815.00,18188.00,14821459.00,817.00,-2.00
106,Nepal Bangladesh Bank Limited,287,232.00,216.00,227.00,92159.00,20902752.00,227.00,0.00
107,Nepal Bank Limited,262,339.00,334.00,337.00,96246.00,32335992.00,337.00,0.00
108,Nepal Credit And Commercial Bank Limited,116,235.00,232.00,232.00,45599.00,10642127.00,235.00,-3.00
109,Nepal Doorsanchar Company Limited,275,764.00,752.00,755.00,100125.00,75747345.00,751.00,4.00
110,Nepal Finance Ltd.,53,297.00,280.00,285.00,4618.00,1315120.00,292.00,-7.00
111,Nepal Hydro Developers Ltd.,34,253.00,248.00,250.00,1193.00,300626.00,248.00,2.00
112,Nepal Insurance Co. Ltd.,85,550.00,544.00,545.00,21178.00,11571136.00,550.00,-5.00
113,Nepal Investment Bank Limited,192,430.00,425.00,428.00,20110.00,8590914.00,430.00,-2.00
114,Nepal Investment Bank Ltd. Promoter Share,52,376.00,368.00,368.00,18046.00,6726143.00,375.00,-7.00
115,Nepal Life Insurance Co. Ltd.,220,1415.00,1405.00,1408.00,14805.00,20864714.00,1412.00,-4.00
116,Nepal Lube Oil Limited,1,208.00,208.00,208.00,10.00,2080.00,199.00,9.00
117,Nepal Reinsurance Company Limited,663,863.00,858.00,861.00,38848.00,33451817.00,863.00,-2.00
118,Nepal SBI Bank Limited,51,432.00,428.00,431.00,6214.00,2672861.00,430.00,1.00
119,Nerude Laghubitta Bittiya Sanstha Limited,43,809.00,800.00,807.00,6041.00,4868411.00,800.00,7.00
120,Ngadi Group Power Ltd.,107,212.00,208.00,212.00,29124.00,6101320.00,209.00,3.00
121,NIBL Pragati Fund,17,9.80,9.76,9.80,33263.00,325091.79,9.85,-0.05
122,NIBL Samriddhi Fund 1,11,10.21,10.06,10.17,35150.00,358255.50,10.02,0.15
123,NIC Asia Balanced Fund,11,9.79,9.57,9.62,31800.00,310378.00,9.76,-0.14
124,NIC Asia Bank Ltd.,279,621.00,615.00,619.00,61952.00,38399020.00,619.00,0.00
125,NIC Asia Growth Fund,24,10.11,9.92,10.10,209220.00,2113582.70,9.88,0.22
126,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,54,1028.00,1017.00,1020.00,3769.00,3842424.00,1030.00,-10.00
127,NLG Insurance Company Ltd.,51,723.00,709.00,715.00,4923.00,3512835.00,719.00,-4.00
128,NMB  Microfinance Bittiya Sanstha Ltd.,24,860.00,845.00,845.00,2505.00,2138744.00,854.00,-9.00
129,NMB 50,9,9.90,9.81,9.82,1100.00,10818.00,9.81,0.01
130,NMB Bank Limited,283,430.00,419.00,421.00,54797.00,23033967.00,422.00,-1.00
131,NMB Bank Limited Promoter Share,1,250.00,250.00,250.00,5242.00,1310500.00,250.00,0.00
132,NMB Hybrid Fund L-1,9,9.65,9.46,9.65,23025.00,221129.50,9.65,0.00
133,NRN Infrastructure and Development Limited,497,350.00,343.00,347.00,10345.00,3564840.00,345.00,2.00
134,Oriental Hotels Limited,45,375.00,370.00,372.00,6091.00,2268549.00,374.00,-2.00
135,Panchakanya Mai Hydropower Ltd,134,148.00,140.00,147.00,9970.00,1435060.00,146.00,1.00
136,Panchthar Power Compant Limited,299,218.00,201.00,216.00,42160.00,8854697.00,203.00,13.00
137,Pokhara Finance Ltd.,40,190.00,188.00,190.00,3888.00,735707.00,193.00,-3.00
138,Prabhu  Bank Limited,329,265.00,262.00,263.00,89621.00,23557308.00,262.00,1.00
139,Prabhu Insurance Ltd.,76,606.00,592.00,596.00,9432.00,5605744.00,598.00,-2.00
140,Premier Insurance Company (Nepal) Limited,100,780.00,770.00,770.00,8419.00,6521400.00,780.00,-10.00
141,Prime Commercial Bank Ltd.,544,347.00,333.00,346.00,263974.00,90533433.00,341.00,5.00
142,Prime Life Insurance Company Limited,130,684.00,669.00,676.00,18567.00,12563276.00,671.00,5.00
143,Progressive Finance Limited,59,141.00,135.00,137.00,46778.00,6427927.00,139.00,-2.00
144,Prudential Insurance Co. Ltd.,88,536.00,520.00,528.00,15365.00,8054583.00,530.00,-2.00
145,Prudential Insurance Co. Ltd. Promoter Share,1,283.00,283.00,283.00,45000.00,12735000.00,288.00,-5.00
146,Radhi Bidyut Company Ltd,77,283.00,277.00,282.00,1900.00,529395.00,282.00,0.00
147,Rairang Hydropower Development Company Ltd.,120,225.00,213.00,222.00,14821.00,3226865.00,221.00,1.00
148,Rastriya Beema Company Limited,92,13900.00,13400.00,13402.00,1342.00,18312128.00,13752.00,-350.00
149,Rastriya Beema Company Limited Promoter Share,58,12897.00,12106.00,12115.00,1447.00,17720603.00,12645.00,-530.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,266,218.00,214.00,215.00,27344.00,5888295.00,218.00,-3.00
151,Reliance Finance Ltd.,48,183.00,177.00,180.00,16675.00,2975710.00,180.00,0.00
152,Reliance Life Insurance Limited,1156,593.00,582.00,584.00,17620.00,10297110.00,589.00,-5.00
153,Ridi Hydropower Development Company Ltd.,80,188.00,183.00,185.00,23588.00,4356733.00,184.00,1.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,104,885.00,871.00,879.00,8738.00,7665217.00,883.00,-4.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,116,585.00,573.00,573.00,16075.00,9266564.00,576.00,-3.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,57,940.00,870.00,899.00,850.00,755292.00,896.00,3.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,133,864.00,845.00,850.00,3160.00,2682750.00,858.00,-8.00
158,Sagarmatha Insurance Co. Ltd.,42,916.00,900.00,910.00,3032.00,2749453.00,918.00,-8.00
159,Salt Trading Corporation,14,3900.00,3869.00,3890.00,435.00,1692050.00,3869.00,21.00
160,Samriddhi Finance Company Limited,26,140.00,137.00,137.00,5147.00,711622.00,138.00,-1.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,43,805.00,799.00,804.00,1882.00,1508007.00,814.00,-10.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,82,1446.00,1412.00,1422.00,7461.00,10603203.00,1428.00,-6.00
163,Sanima Bank Limited,195,336.00,317.00,318.00,33556.00,10685624.00,320.00,-2.00
164,Sanima Equity Fund,11,10.34,10.23,10.34,19100.00,197111.00,10.33,0.01
165,Sanima General Insurance Limited,12,342.00,311.00,342.00,110.00,36160.00,311.00,31.00
166,Sanima Mai Hydropower Ltd.,93,350.00,338.00,341.00,35114.00,11939668.00,343.00,-2.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,349,214.00,198.00,206.00,26809.00,5463455.00,204.00,2.00
168,Saptakoshi Development Bank Ltd,23,165.00,162.00,164.00,4207.00,689106.00,167.00,-3.00
169,Shangrila Development Bank Ltd.,38,185.00,182.00,184.00,7878.00,1449079.00,184.00,0.00
170,Shikhar Insurance Co. Ltd.,138,1402.00,1376.00,1387.00,20887.00,28839027.00,1396.00,-9.00
171,Shine Resunga Development Bank Ltd.,63,271.00,269.00,270.00,12465.00,3363285.00,270.00,0.00
172,Shiva Shree Hydropower Ltd,709,182.00,158.00,165.00,211485.00,35205320.00,174.00,-9.00
173,SHIVAM CEMENTS LTD,114,741.00,733.00,734.00,15817.00,11663256.00,739.00,-5.00
174,Shree Investment Finance Co. Ltd.,34,212.00,207.00,208.00,11232.00,2337170.00,209.00,-1.00
175,Siddhartha Bank Limited,168,340.00,336.00,337.00,40653.00,13711979.00,339.00,-2.00
176,Siddhartha Equity Fund,28,9.80,9.70,9.72,60700.00,593490.00,9.80,-0.08
177,Siddhartha Insurance Ltd.,32,759.00,751.00,758.00,2719.00,2050217.00,764.00,-6.00
178,Sindhu Bikash Bank Ltd,33,162.00,159.00,160.00,10184.00,1630216.00,162.00,-2.00
179,Soaltee Hotel Limited,62,189.00,183.00,187.00,14796.00,2743545.00,186.00,1.00
180,Standard Chartered Bank Limited,187,652.00,644.00,646.00,17309.00,11177434.00,647.00,-1.00
181,Summit Laghubitta Bittiya Sanstha Limited,104,940.00,903.00,916.00,12064.00,11059996.00,942.00,-26.00
182,Sunrise Bank Limited,111,261.00,255.00,260.00,35016.00,9071620.00,260.00,0.00
183,Sunrise First Mutual Fund,2,9.49,9.45,9.49,500.00,4741.00,9.31,0.18
184,Support Microfinance Bittiya Sanstha Ltd.,11,875.00,860.00,875.00,118.00,101994.00,877.00,-2.00
185,Surya Life Insurance Co. Ltd. Promoter Share,1,334.00,334.00,334.00,100000.00,33400000.00,340.00,-6.00
186,Surya Life Insurance Company Limited,258,635.00,621.00,632.00,48373.00,30549209.00,629.00,3.00
187,Suryodaya Laghubitta Bittiya Sanstha Ltd.,24,1005.00,960.00,980.00,605.00,587936.00,975.00,5.00
188,Swabalamban Laghubitta Bittiya Sanstha Limited,79,1335.00,1317.00,1329.00,8997.00,11959769.00,1324.00,5.00
189,Swabhimaan Laghubitta Bittiya Sanstha Limited,52,1054.00,1017.00,1054.00,1839.00,1908184.00,1042.00,12.00
190,Swarojgar Laghu Bitta Bikas Bank Ltd.,24,899.00,878.00,888.00,3206.00,2840824.00,892.00,-4.00
191,Synergy Power Development Ltd.,99,233.00,225.00,230.00,41015.00,9362479.00,227.00,3.00
192,Taragaon Regency Hotel Limited,18,255.00,250.00,254.00,3050.00,763310.00,254.00,0.00
193,Unilever Nepal Limited,5,18565.00,18300.00,18540.00,150.00,2776630.00,18300.00,240.00
194,Union Hydropower Limited,123,126.00,114.00,124.00,21411.00,2654686.00,120.00,4.00
195,United Finance Ltd.,6,247.00,243.00,243.00,360.00,87740.00,243.00,0.00
196,United Insurance Co. (Nepal) Ltd.,71,432.00,423.00,425.00,14018.00,5987537.00,430.00,-5.00
197,United Modi Hydropower Ltd.,97,168.00,165.00,168.00,25569.00,4240910.00,166.00,2.00
198,UNIVERSAL POWER COMPANY LTD,190,147.00,138.00,138.00,38432.00,5343530.00,140.00,-2.00
199,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,26,1124.00,1113.00,1123.00,1044.00,1165277.00,1120.00,3.00
200,Upper Tamakoshi Hydropower Ltd,281,305.00,295.00,297.00,54955.00,16287790.00,299.00,-2.00
201,Vijaya laghubitta Bittiya Sanstha Ltd.,54,975.00,962.00,971.00,3211.00,3116208.00,962.00,9.00
202,Wean Nepal Laghubitta Bittiya Sanstha Limited,41,740.00,720.00,730.00,873.00,639601.00,718.00,12.00
