S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
75,NIC Asia Bank Ltd.,61,795.00,771.00,795.00,7846.00,6118702.00,774.00,21.00
76,NIDC Capital Markets Ltd.,1,147.00,147.00,147.00,38.00,5586.00,149.00,-2.00
77,Nilgiri Bikas Bank Limited,9,197.00,197.00,197.00,500.00,98500.00,201.00,-4.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,1049.00,1044.00,1048.00,484.00,506316.00,1045.00,3.00
79,NLG Insurance Company Ltd.,4,725.00,706.00,710.00,205.00,146654.00,735.00,-25.00
80,NMB Bank Limited,17,400.00,392.00,395.00,5217.00,2060174.00,400.00,-5.00
81,Om Development Bank Ltd.,12,377.00,363.00,363.00,366.00,135723.00,370.00,-7.00
82,Om Finance Ltd.,3,338.00,335.00,335.00,155.00,52240.00,332.00,3.00
83,Oriental Hotels Limited,14,392.00,368.00,386.00,1390.00,528000.00,381.00,5.00
84,Pacific Development Bank Limited,3,265.00,260.00,260.00,329.00,86340.00,265.00,-5.00
85,Pokhara Finance Ltd.,9,157.00,145.00,157.00,6395.00,933033.00,143.00,14.00
86,Prabhu  Bank Limited,26,232.00,226.00,232.00,26705.00,6072830.00,233.00,-1.00
87,Prabhu Bikas Bank Limited,31,270.00,259.00,269.00,8140.00,2150485.00,258.00,11.00
88,Prabhu Insurance Ltd.,6,520.00,505.00,519.00,795.00,408884.00,520.00,-1.00
89,Prime Commercial Bank Ltd.,18,485.00,475.00,478.00,3312.00,1591770.00,490.00,-12.00
90,Prime Life Insurance Company Limited,20,549.00,530.00,530.00,1965.00,1056720.00,555.00,-25.00
91,Professional Diyalo Bikas Bank Ltd.,46,133.00,124.00,124.00,710.00,91010.00,135.00,-11.00
92,Prudential Insurance Co. Ltd.,1,348.00,348.00,348.00,100.00,34800.00,342.00,6.00
93,Public Development Bank Limited,5,88.00,84.00,88.00,50.00,4300.00,83.00,5.00
94,Purnima Bikas Bank Ltd.,12,178.00,165.00,178.00,610.00,104170.00,162.00,16.00
95,RMDC Laghubitta Bittiya Sanstha Ltd.,32,860.00,826.00,849.00,2029.00,1692620.00,848.00,1.00
96,Sagarmatha  Finance Limited,14,147.00,143.00,145.00,980.00,142421.00,142.00,3.00
97,Sagarmatha Insurance Co. Ltd.,4,1190.00,1170.00,1175.00,491.00,577790.00,1200.00,-25.00
98,Sahayogi Bikas Bank Limited,2,433.00,425.00,433.00,200.00,86520.00,417.00,16.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1119.00,1095.00,1095.00,564.00,619308.00,1111.00,-16.00
100,Sanima Bank Limited,24,503.00,490.00,492.00,7626.00,3764263.00,500.00,-8.00
101,Sanima Mai Hydropower Ltd.,368,520.00,500.00,515.00,17399.00,8873190.00,519.00,-4.00
102,Seti Finance Limited,5,135.00,134.00,135.00,100.00,13440.00,132.00,3.00
103,Sewa Bikas Bank Limited,9,244.00,235.00,239.00,1538.00,368063.00,236.00,3.00
104,Shikhar Insurance Co. Ltd.,1,1000.00,1000.00,1000.00,200.00,200000.00,1000.00,0.00
105,Shine Resunga Development Bank Ltd.,3,390.00,377.00,377.00,278.00,106794.00,391.00,-14.00
106,Siddhartha Bank Limited,15,576.00,565.00,570.00,5065.00,2889066.00,574.00,-4.00
107,Siddhartha Development Bank Ltd.,3,91.00,89.00,91.00,30.00,2700.00,88.00,3.00
108,Siddhartha Insurance Ltd.,15,404.00,400.00,403.00,5088.00,2052325.00,397.00,6.00
109,Siddhartha Investment Growth Scheme-1,2,13.00,12.75,13.00,3000.00,38500.00,13.00,0.00
110,Sindhu Bikash Bank Ltd,3,124.00,124.00,124.00,1160.00,143840.00,126.00,-2.00
111,Soaltee Hotel Limited,16,374.00,346.00,374.00,6790.00,2493282.00,340.00,34.00
112,Society Development Bank Ltd.,52,73.00,68.00,71.00,41602.00,2907964.00,74.00,-3.00
113,Standard Chartered Bank Limited,22,1945.00,1930.00,1930.00,2441.00,4717067.00,1941.00,-11.00
114,Subhechha Bikas Bank Limited,6,157.00,149.00,157.00,622.00,94625.00,152.00,5.00
115,Sunrise Bank Limited,26,442.00,430.00,437.00,4092.00,1787777.00,449.00,-12.00
116,Supreme Development Bank Ltd.,24,111.00,104.00,104.00,4262.00,459560.00,111.00,-7.00
117,Surya Life Insurance Company Limited,9,417.00,412.00,412.00,482.00,200107.00,420.00,-8.00
118,Swabalamban Laghubitta Bittiya Sanstha Limited,6,805.00,746.00,805.00,394.00,298966.00,732.00,73.00
119,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,882.00,865.00,882.00,23.00,20065.00,882.00,0.00
120,Synergy Finance Ltd.,7,109.00,105.00,109.00,2099.00,221572.00,103.00,6.00
121,Taragaon Regency Hotel Limited,15,196.00,182.00,196.00,1750.00,336020.00,179.00,17.00
122,Tinau Development Bank Limited,2,173.00,170.00,170.00,80.00,13771.00,173.00,-3.00
123,Tourism Development Bank Limited,30,167.00,157.00,160.00,11925.00,1901673.00,165.00,-5.00
124,Union Finance Co. Ltd.,5,108.00,106.00,106.00,448.00,47548.00,110.00,-4.00
125,Unique Finance Ltd.,17,120.00,114.00,120.00,1120.00,133180.00,116.00,4.00
126,United Finance Ltd.,1,194.00,194.00,194.00,177.00,34338.00,197.00,-3.00
127,United Insurance Co. (Nepal) Ltd.,10,410.00,403.00,404.00,3188.00,1294540.00,400.00,4.00
128,Western Development Bank Limited,20,211.00,201.00,208.00,548.00,113764.00,205.00,3.00
129,Zenith Finance Limited,5,143.00,143.00,143.00,86.00,12298.00,145.00,-2.00
