S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Innovative Development Bank Ltd.,1,430.00,430.00,430.00,116.00,49880.00,430.00,0.00
39,International Development Bank Ltd,2,181.00,180.00,180.00,14000.00,2524000.00,190.00,-10.00
40,International Leasing & Finance Co. Ltd.,55,235.00,224.00,227.00,63924.00,14688597.00,228.00,-1.00
41,Janaki Finance Company Limited,12,392.00,385.00,392.00,2364.00,917852.00,392.00,0.00
42,Janata Bank Nepal Ltd.,27,324.00,314.00,324.00,8133.00,2593883.00,317.00,7.00
43,Jebils Finance Ltd.,1,200.00,200.00,200.00,100.00,20000.00,200.00,0.00
44,Jhimruk Bikas Bank Ltd.,1,448.00,448.00,448.00,234.00,104832.00,440.00,8.00
45,Jyoti Bikas Bank Limited,10,219.00,214.00,215.00,1773.00,381705.00,211.00,4.00
46,Kabeli Bikas Bank Limited,2,506.00,497.00,506.00,200.00,100300.00,488.00,18.00
47,Kailash Bikas Bank Ltd.,5,462.00,460.00,460.00,1722.00,793195.00,460.00,0.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,7,1501.00,1479.00,1501.00,193.00,288923.00,1450.00,51.00
49,Kalinchowk Development Bank Ltd.,12,193.00,187.00,187.00,440.00,83883.00,194.00,-7.00
50,Kankai Bikas Bank Ltd.,4,416.00,408.00,416.00,120.00,49040.00,400.00,16.00
51,Karnali Development Bank Limited,1,262.00,262.00,262.00,170.00,44540.00,257.00,5.00
52,Kasthamandap Development Bank Limited,1,167.00,167.00,167.00,98.00,16366.00,167.00,0.00
53,Kumari Bank Limited,77,493.00,473.00,476.00,31367.00,14982035.00,480.00,-4.00
54,Laxmi Bank Limited,15,497.00,488.00,490.00,3030.00,1482302.00,479.00,11.00
55,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,984.00,912.00,984.00,516.00,505404.00,895.00,89.00
56,Laxmi Value Fund-1,1,10.20,10.20,10.20,2000.00,20400.00,10.20,0.00
57,Life Insurance Corporation (Nepal) Limited,7,3770.00,3691.00,3700.00,411.00,1536065.00,3693.00,7.00
58,Lumbini Bank Limited,43,428.00,418.00,424.00,10216.00,4307865.00,420.00,4.00
59,Lumbini Bikas Bank Ltd.,16,173.00,167.00,170.00,4240.00,721610.00,167.00,3.00
60,Lumbini Finance Ltd.,4,253.00,249.00,253.00,696.00,175272.00,245.00,8.00
61,Lumbini General Insurance Co. Ltd.,1,418.00,418.00,418.00,224.00,93632.00,410.00,8.00
62,MachhaPuchhre  Bank Limited Promotor Share,2,287.00,287.00,287.00,38106.00,10936422.00,282.00,5.00
63,Machhapuchhre Bank Limited,20,585.00,570.00,575.00,5190.00,2981030.00,572.00,3.00
64,Mahakali Bikas Bank Limited,1,216.00,216.00,216.00,1240.00,267840.00,220.00,-4.00
65,Mahalaxmi Bikas Bank Ltd.,47,181.00,161.00,181.00,19820.00,3375346.00,165.00,16.00
66,Mahalaxmi BikasBank Limited,10,346.00,325.00,346.00,4002.00,1316488.00,328.00,18.00
67,Manjushree Finance Ltd.,1,211.00,211.00,211.00,4200.00,886200.00,215.00,-4.00
68,Matribhumi Development Bank Ltd.,1,298.00,298.00,298.00,107.00,31886.00,300.00,-2.00
69,Metro Development Bank Limited,5,345.00,340.00,342.00,1427.00,487307.00,335.00,7.00
70,Miteri Development Bank Limited,6,650.00,640.00,648.00,1117.00,721241.00,650.00,-2.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,2,1020.00,1000.00,1020.00,75.00,76260.00,1020.00,0.00
72,Mount Makalu Development Bank Ltd.,9,543.00,503.00,543.00,314.00,169142.00,494.00,49.00
73,Muktinath Bikas Bank Ltd.,15,698.00,685.00,690.00,4790.00,3288700.00,685.00,5.00
74,Nabil Bank Limited,69,2674.00,2616.00,2674.00,7770.00,20516731.00,2578.00,96.00
75,NABIL Bank Limited Promotor Share,51,1990.00,1955.00,1967.00,14257.00,28014561.00,1950.00,17.00
76,Narayani National Finance Limited,2,360.00,360.00,360.00,2050.00,738000.00,360.00,0.00
77,National Hydro Power Company Limited,22,121.00,120.00,121.00,25100.00,3019600.00,119.00,2.00
78,National Life Insurance Co. Ltd.,94,2401.00,2275.00,2399.00,27359.00,64154033.00,2309.00,90.00
79,Neco Insurance Limited,13,668.00,650.00,668.00,2452.00,1608436.00,650.00,18.00
80,Nepal Bangladesh Bank Limited,150,699.00,670.00,690.00,67788.00,46081677.00,667.00,23.00
81,Nepal Bank Limited,35,290.00,283.00,290.00,22810.00,6563133.00,285.00,5.00
82,Nepal Credit And Commercial Bank Limited,38,479.00,460.00,465.00,14797.00,6896812.00,453.00,12.00
83,Nepal Doorsanchar Company Limited,4,664.00,660.00,664.00,1370.00,908200.00,670.00,-6.00
84,Nepal Express Finance Ltd.,3,246.00,238.00,246.00,120.00,29400.00,234.00,12.00
85,Nepal Insurance Co. Ltd.,3,440.00,435.00,440.00,406.00,177140.00,432.00,8.00
86,Nepal Investment Bank Limited,71,1115.00,1088.00,1099.00,11672.00,12792072.00,1079.00,20.00
87,Nepal Investment Bank Ltd. Promoter Share,104,870.00,848.00,870.00,54814.00,46915546.00,848.00,22.00
88,Nepal Life Insurance Co. Ltd.,22,3650.00,3580.00,3595.00,2873.00,10361105.00,3595.00,0.00
89,Nepal SBI Bank Limited,23,1565.00,1535.00,1565.00,3539.00,5494716.00,1550.00,15.00
90,Nerude Laghubitta Bittiya Sanstha Limited,3,1754.00,1720.00,1754.00,216.00,375464.00,1720.00,34.00
91,NIC Asia Bank Ltd.,97,989.00,970.00,970.00,31112.00,30305840.00,953.00,17.00
92,NIDC Capital Markets Ltd.,2,239.00,239.00,239.00,76.00,18164.00,240.00,-1.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1764.00,1764.00,1764.00,20.00,35280.00,1730.00,34.00
94,NLG Insurance Company Ltd.,4,767.00,744.00,767.00,764.00,574080.00,744.00,23.00
95,Oriental Hotels Limited,4,618.00,612.00,615.00,559.00,343983.00,616.00,-1.00
96,Pacific Development Bank Limited,5,468.00,441.00,441.00,1174.00,531828.00,468.00,-27.00
97,Pokhara Finance Ltd.,5,434.00,426.00,431.00,1710.00,732880.00,430.00,1.00
98,Prabhu  Bank Limited,60,437.00,430.00,433.00,15007.00,6507369.00,428.00,5.00
99,Premier Insurance Company (Nepal) Limited,1,620.00,620.00,620.00,150.00,93000.00,609.00,11.00
100,Prime Commercial Bank Ltd.,171,650.00,603.00,650.00,56915.00,35512283.00,615.00,35.00
101,Prime Life Insurance Company Limited,15,1409.00,1365.00,1370.00,3282.00,4504730.00,1385.00,-15.00
102,Professional Diyalo Bikas Bank Ltd.,1,169.00,169.00,169.00,100.00,16900.00,172.00,-3.00
103,Prudential Insurance Co. Ltd.,2,504.00,504.00,504.00,100.00,50400.00,495.00,9.00
104,Purnima Bikas Bank Ltd.,2,391.00,390.00,390.00,62.00,24202.00,394.00,-4.00
105,Raptibheri Bikas Bank Ltd.,24,231.00,226.00,230.00,1272.00,292593.00,230.00,0.00
106,Rastriya Beema Company Limited,3,6175.00,6175.00,6175.00,196.00,1210300.00,6175.00,0.00
107,Rastriya Beema Company Limited Promoter Share,3,4110.00,3951.00,4110.00,55.00,221275.00,4000.00,110.00
108,Reliable Development Bank Limited,17,251.00,244.00,249.00,5798.00,1441165.00,248.00,1.00
109,Reliance Finance Ltd.,1,174.00,174.00,174.00,100.00,17400.00,171.00,3.00
110,Ridi Hydropower Development Company Ltd.,150,466.00,450.00,460.00,8629.00,3945101.00,460.00,0.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,7,752.00,745.00,750.00,782.00,587208.00,744.00,6.00
112,Sagarmatha Insurance Co. Ltd.,1,870.00,870.00,870.00,13.00,11310.00,880.00,-10.00
113,Sahayogi Bikas Bank Limited,2,530.00,523.00,530.00,300.00,157600.00,513.00,17.00
114,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,2055.00,2049.00,2049.00,350.00,717800.00,2015.00,34.00
115,Sanima Bank Limited,31,818.00,803.00,813.00,7043.00,5710942.00,810.00,3.00
116,Sanima Mai Hydropower Ltd.,11,815.00,796.00,800.00,1751.00,1400762.00,781.00,19.00
117,Seti Finance Limited,1,201.00,201.00,201.00,12.00,2412.00,201.00,0.00
118,Sewa Bikas Bank Limited,4,334.00,325.00,334.00,586.00,192950.00,328.00,6.00
119,Shangrila Development Bank Ltd.,13,405.00,396.00,403.00,3431.00,1379860.00,395.00,8.00
120,Shikhar Insurance Co. Ltd.,17,990.00,985.00,986.00,3225.00,3184764.00,990.00,-4.00
121,Shine Resunga Development Bank Ltd.,10,520.00,500.00,510.00,3074.00,1566602.00,502.00,8.00
122,Siddhartha Bank Limited,38,840.00,831.00,833.00,11919.00,9967629.00,823.00,10.00
123,Siddhartha Equity Orineted Scheme,1,10.10,10.10,10.10,5000.00,50500.00,10.15,-0.05
124,Siddhartha Insurance Ltd.,3,736.00,735.00,736.00,700.00,514900.00,735.00,1.00
125,Sindhu Bikash Bank Ltd,3,197.00,191.00,191.00,1837.00,355667.00,197.00,-6.00
126,Soaltee Hotel Limited,13,450.00,441.00,445.00,4900.00,2169900.00,446.00,-1.00
127,Society Development Bank Ltd.,54,132.00,123.00,131.00,38075.00,4840591.00,125.00,6.00
128,Standard Chartered Bank Limited,21,2888.00,2858.00,2874.00,3358.00,9636226.00,2850.00,24.00
129,Subhechha Bikas Bank Limited,9,309.00,300.00,309.00,934.00,286338.00,300.00,9.00
130,Sunrise Bank Limited,30,530.00,517.00,530.00,17158.00,8922572.00,515.00,15.00
131,Supreme Development Bank Ltd.,78,228.00,211.00,228.00,51073.00,11266601.00,211.00,17.00
132,Supreme Development Bank Ltd. Promoter Share,1,100.00,100.00,100.00,25000.00,2500000.00,101.00,-1.00
133,Surya Life Insurance Company Limited,20,785.00,766.00,770.00,2284.00,1761466.00,770.00,0.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,9,2189.00,2172.00,2180.00,797.00,1737145.00,2150.00,30.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2099.00,1948.00,2099.00,177.00,360972.00,1910.00,189.00
136,Taragaon Regency Hotel Limited,3,244.00,243.00,243.00,900.00,219000.00,247.00,-4.00
137,Tinau Development Bank Limited,9,427.00,415.00,420.00,1595.00,674593.00,418.00,2.00
138,Tourism Development Bank Limited,16,275.00,268.00,268.00,5028.00,1372417.00,265.00,3.00
139,Unilever Nepal Limited,3,30380.00,29500.00,29500.00,50.00,1486530.00,31000.00,-1500.00
140,Union Finance Co. Ltd.,1,97.00,97.00,97.00,30.00,2910.00,96.00,1.00
141,Unique Finance Ltd.,32,153.00,144.00,152.00,878.00,130682.00,142.00,10.00
142,United Finance Ltd.,2,374.00,370.00,374.00,1000.00,372000.00,368.00,6.00
143,United Insurance Co. (Nepal) Ltd.,1,413.00,413.00,413.00,144.00,59472.00,405.00,8.00
144,Western Development Bank Limited,19,352.00,340.00,350.00,2954.00,1028005.00,340.00,10.00
