S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,33,172.00,171.00,171.00,3222.00,552452.00,172.00,-1.00
2,Alpine Development Bank Limited,1,91.00,91.00,91.00,20.00,1820.00,90.00,1.00
3,Arun Valley Hydropower Development Co. Ltd.,12,335.00,330.00,335.00,4173.00,1387734.00,332.00,3.00
4,Asian Life Insurance Co. Limited,5,236.00,229.00,229.00,540.00,124310.00,233.00,-4.00
5,Bank of Kathmandu Ltd.,19,585.00,580.00,580.00,3624.00,2107882.00,585.00,-5.00
6,Best Finance Company Ltd.,3,430.00,422.00,430.00,548.00,235408.00,430.00,0.00
7,Bhrikuti Vikash Bank Limited,5,172.00,171.00,171.00,2021.00,347091.00,172.00,-1.00
8,Bishal Bazar Company Limited,2,1773.00,1739.00,1773.00,20.00,35120.00,1705.00,68.00
9,Business Universal Development Bank Ltd.,2,115.00,113.00,113.00,980.00,111900.00,114.00,-1.00
10,Butwal Power Company Limited,9,690.00,682.00,690.00,1300.00,894000.00,689.00,1.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,2,380.00,374.00,380.00,230.00,87220.00,372.00,8.00
12,Chilime Hydropower Company Limited,47,1098.00,1086.00,1097.00,5382.00,5897314.00,1095.00,2.00
13,Citizen Investment Trust,3,745.00,717.00,745.00,35.00,25515.00,703.00,42.00
14,Citizens Bank International Limited,15,212.00,204.00,204.00,1653.00,339369.00,209.00,-5.00
15,Country Development Bank Ltd.,1,73.00,73.00,73.00,60.00,4380.00,73.00,0.00
16,Deva Bikas Bank Limited,5,78.00,77.00,78.00,565.00,43575.00,79.00,-1.00
17,Everest Bank Limited,69,1101.00,1095.00,1097.00,9867.00,10815373.00,1091.00,6.00
18,Everest Bank Limited Con. Pref.,8,735.00,729.00,729.00,128.00,93504.00,750.00,-21.00
19,Excel Development Bank Ltd.,4,285.00,285.00,285.00,160.00,45600.00,285.00,0.00
20,First Micro Finance Laghubitta Bittiya Sanstha Limited,26,171.00,158.00,170.00,21357.00,3615965.00,159.00,11.00
21,Gandaki Bikas Bank Limited,1,144.00,144.00,144.00,70.00,10080.00,143.00,1.00
22,Garima Bikas Bank Limited,19,177.00,173.00,177.00,2280.00,399960.00,175.00,2.00
23,Gaurishankar Development Bank Ltd.,36,93.00,88.00,92.00,559.00,50358.00,88.00,4.00
24,Global IME Bank Limited,13,232.00,215.00,232.00,1131.00,261246.00,211.00,21.00
25,Gulmi Bikas Bank Ltd.,13,145.00,140.00,145.00,1191.00,171543.00,138.00,7.00
26,Gurans Life Insurance Company Ltd.,58,136.00,132.00,134.00,3170.00,424680.00,135.00,-1.00
27,Hama Merchant & Finance Ltd.,53,72.00,68.00,72.00,5620.00,397070.00,72.00,0.00
28,Hathway Finance Company Limited,1,35.00,35.00,35.00,80.00,2800.00,35.50,-0.50
29,Himalayan Bank Limited,10,703.00,698.00,699.00,904.00,632788.00,698.00,1.00
30,Himalayan Finance Limited (Bittiya Sanstha),137,49.47,46.00,48.50,2750.00,133344.00,46.00,2.50
31,Himalayan General Insurance Co. Ltd,1,169.00,169.00,169.00,134.00,22646.00,172.00,-3.00
32,ICFC Finance Limited,8,134.00,129.00,131.00,1517.00,201081.00,127.00,4.00
33,International Leasing & Finance Co. Ltd.,18,92.00,90.00,90.00,3968.00,358845.00,90.00,0.00
34,Janaki Finance Company Limited,4,343.00,331.00,343.00,472.00,159086.00,325.00,18.00
35,Janata Bank Nepal Ltd.,63,128.00,124.00,127.00,20005.00,2523234.00,128.00,-1.00
36,Jyoti Bikas Bank Limited,15,91.00,89.00,90.00,880.00,78940.00,90.00,0.00
37,Kamana Sewa Bikas Bank Limited,11,128.00,126.00,126.00,960.00,122030.00,127.00,-1.00
38,Kaski Finance Limited,3,110.00,108.00,108.00,292.00,31828.00,110.00,-2.00
39,Kasthamandap Development Bank Limited,8,84.00,81.00,81.00,426.00,35127.00,84.00,-3.00
40,Kumari Bank Limited,13,238.00,234.00,238.00,2213.00,521799.00,238.00,0.00
41,Laxmi Bank Limited,2,331.00,327.00,327.00,538.00,176302.00,335.00,-8.00
42,Life Insurance Corporation (Nepal) Limited,4,1206.00,1200.00,1200.00,1180.00,1419480.00,1183.00,17.00
43,Lumbini Bank Limited,11,231.00,227.00,230.00,3277.00,750085.00,228.00,2.00
44,Lumbini Finance Ltd.,2,155.00,153.00,155.00,179.00,27539.00,156.00,-1.00
45,Lumbini General Insurance Co. Ltd.,9,118.00,114.00,118.00,78643.00,8967222.00,116.00,2.00
46,Mahakali Bikas Bank Limited,2,105.00,104.00,105.00,160.00,16700.00,105.00,0.00
47,Mahalaxmi Bikas Bank Ltd.,15,69.00,68.00,69.00,680.00,46840.00,70.00,-1.00
48,Miteri Development Bank Limited,2,130.00,129.00,130.00,220.00,28440.00,131.00,-1.00
49,Muktinath Bikas Bank Ltd.,15,326.00,320.00,324.00,3750.00,1207190.00,326.00,-2.00
50,Multipurpose Finance Company  Limited,3,231.00,223.00,223.00,40.00,9120.00,243.00,-20.00
51,Nabil Bank Limited,26,1505.00,1480.00,1480.00,5042.00,7475903.00,1490.00,-10.00
52,NABIL Bank Limited Promotor Share,8,918.00,894.00,918.00,1227.00,1105599.00,880.00,38.00
53,Narayani National Finance Limited,1,140.00,140.00,140.00,51.00,7140.00,142.00,-2.00
54,National Life Insurance Co. Ltd.,18,478.00,461.00,470.00,8358.00,3900559.00,475.00,-5.00
55,Nepal Bangladesh Bank Limited,151,147.00,135.00,147.00,44676.00,6473463.00,134.00,13.00
56,Nepal Credit And Commercial Bank Limited,15,126.00,118.00,123.00,4185.00,505200.00,118.00,5.00
57,Nepal Doorsanchar Company Limited,16,584.00,572.00,584.00,3340.00,1919460.00,575.00,9.00
58,Nepal Insurance Co. Ltd.,1,240.00,240.00,240.00,20.00,4800.00,229.00,11.00
59,Nepal Investment Bank Limited,17,539.00,530.00,536.00,3147.00,1685163.00,539.00,-3.00
60,Nepal Life Insurance Co. Ltd.,22,1260.00,1200.00,1223.00,9373.00,11378920.00,1285.00,-62.00
61,Nepal SBI Bank Limited,2,582.00,580.00,580.00,174.00,101192.00,581.00,-1.00
62,Nilgiri Bikas Bank Limited,1,137.00,137.00,137.00,50.00,6850.00,137.00,0.00
63,NMB Bank Limited,7,168.00,165.00,165.00,2014.00,334062.00,164.00,1.00
64,Om Development Bank Ltd.,24,186.00,184.00,185.00,4163.00,768477.00,183.00,2.00
65,Om Finance Ltd.,1,196.00,196.00,196.00,75.00,14700.00,196.00,0.00
66,Oriental Hotels Limited,5,85.00,85.00,85.00,460.00,39100.00,85.00,0.00
67,Pathibhara Bikas Bank Limited,4,100.00,99.00,100.00,60.00,5970.00,98.00,2.00
68,Prabhu  Bank Limited,8,116.00,114.00,116.00,3830.00,438180.00,113.00,3.00
69,Premier Insurance Company (Nepal) Limited,5,145.00,143.00,143.00,268.00,38542.00,144.00,-1.00
70,Prime Commercial Bank Ltd.,9,230.00,226.00,226.00,618.00,140500.00,225.00,1.00
71,Prime Life Insurance Company Limited,45,285.00,263.00,285.00,4704.00,1249800.00,271.00,14.00
72,Purnima Bikas Bank Ltd.,18,73.00,73.00,73.00,330.00,24090.00,73.00,0.00
73,Rastriya Beema Company Limited,39,166.00,160.00,161.00,6385.00,1029668.00,160.00,1.00
74,Rastriya Beema Company Limited,4,1690.00,1657.00,1685.00,445.00,741925.00,1640.00,45.00
75,Reliable Development Bank Limited,4,149.00,148.00,149.00,310.00,46116.00,147.00,2.00
76,Sagarmatha Insurance Co. Ltd.,4,615.00,600.00,615.00,137.00,83485.00,600.00,15.00
