S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,ICFC Finance Limited,11,189.00,183.00,183.00,1714.00,320042.00,186.00,-3.00
48,IME General Insurance  Ltd. Promoter Share,1,470.00,470.00,470.00,100.00,47000.00,470.00,0.00
49,IME General Insurance Ltd.,9,867.00,855.00,855.00,490.00,420000.00,850.00,5.00
50,Janaki Finance Company Limited,1,171.00,171.00,171.00,500.00,85500.00,168.00,3.00
51,Janata Bank Nepal Ltd.,66,168.00,163.00,164.00,9956.00,1639546.00,163.00,1.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2499.00,2450.00,2450.00,24.00,59292.00,2450.00,0.00
53,Jebils Finance Ltd.,2,115.00,115.00,115.00,480.00,55200.00,117.00,-2.00
54,Jyoti Bikas Bank Limited,31,147.00,143.00,143.00,5281.00,766009.00,143.00,0.00
55,Kabeli Bikas Bank Limited,9,268.00,260.00,262.00,535.00,140642.00,272.00,-10.00
56,Kailash Bikas Bank Ltd.,23,229.00,222.00,229.00,5184.00,1176821.00,221.00,8.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,13,1230.00,1182.00,1205.00,804.00,967202.00,1200.00,5.00
58,Kamana Sewa Bikas Bank Limited,25,155.00,151.00,153.00,22179.00,3396593.00,154.00,-1.00
59,Kankai Bikas Bank Ltd.,2,135.00,134.00,134.00,1000.00,134500.00,136.00,-2.00
60,Khanikhola Hydropower Co. Ltd.,11,129.00,125.00,128.00,124.00,15708.00,129.00,-1.00
61,Kisan Lagubitta Bittiya Sanstha Limited,8,1306.00,1281.00,1290.00,438.00,564748.00,1274.00,16.00
62,Kumari Bank Limited,75,257.00,250.00,250.00,21877.00,5549623.00,253.00,-3.00
63,Lalitpur Finance Ltd.,1,172.00,172.00,172.00,50.00,8600.00,175.00,-3.00
64,Laxmi Bank Limited,46,249.00,244.00,245.00,6173.00,1516768.00,244.00,1.00
65,Laxmi Equity Fund,3,9.18,9.00,9.18,4000.00,36360.00,9.00,0.18
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,38,1132.00,1085.00,1120.00,3013.00,3352833.00,1091.00,29.00
67,Laxmi Value Fund-1,3,11.14,11.00,11.14,13500.00,149060.00,11.08,0.06
68,Life Insurance Corporation (Nepal) Limited,24,1600.00,1575.00,1590.00,1677.00,2662590.00,1575.00,15.00
69,Lumbini Bikas Bank Ltd.,21,158.00,152.00,155.00,9356.00,1454306.00,154.00,1.00
70,Lumbini General Insurance Co. Ltd.,62,550.00,528.00,540.00,11400.00,6193530.00,532.00,8.00
71,Machhapuchhre Bank Limited,70,234.00,225.00,226.00,16550.00,3807168.00,230.00,-4.00
72,Mahalaxmi Bikas Bank Ltd.,21,176.00,168.00,176.00,2437.00,419051.00,173.00,3.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,656.00,632.00,656.00,818.00,525631.00,632.00,24.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,12,2432.00,2300.00,2401.00,350.00,841550.00,2346.00,55.00
75,Manjushree Finance Ltd.,2,131.00,129.00,129.00,300.00,38900.00,129.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,37,1105.00,1058.00,1070.00,2400.00,2594945.00,1079.00,-9.00
77,Mission Development Bank Ltd.,7,208.00,201.00,208.00,2120.00,429930.00,212.00,-4.00
78,Miteri Development Bank Limited,12,298.00,289.00,289.00,3460.00,1014740.00,294.00,-5.00
79,Muktinath Bikas Bank Ltd.,60,403.00,396.00,396.00,7803.00,3119699.00,400.00,-4.00
80,Nabil Balance Fund 1,43,16.65,16.50,16.65,283979.00,4709228.95,16.55,0.10
81,Nabil Bank Limited,115,999.00,988.00,989.00,14218.00,14093564.00,988.00,1.00
82,NABIL Bank Limited Promotor Share,23,804.00,790.00,804.00,31208.00,24660720.00,790.00,14.00
83,Nabil Equity Fund,7,9.69,9.25,9.25,10467.00,99585.05,9.50,-0.25
84,NagBeli LaghuBitta Bikas Bank Ltd.,7,2150.00,2100.00,2120.00,250.00,528800.00,2140.00,-20.00
85,National Hydro Power Company Limited,32,93.00,90.00,91.00,25920.00,2350300.00,94.00,-3.00
86,National Life Insurance Co. Ltd.,103,1221.00,1152.00,1210.00,12720.00,15279444.00,1163.00,47.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,16,1913.00,1877.00,1900.00,1018.00,1929983.00,1890.00,10.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1898.00,1895.00,1895.00,100.00,189600.00,1927.00,-32.00
89,Neco Insurance Limited,37,556.00,543.00,547.00,5987.00,3283547.00,540.00,7.00
90,Nepal Bangladesh Bank Limited,73,240.00,233.00,234.00,9763.00,2299448.00,237.00,-3.00
91,Nepal Bank Limited,78,326.00,321.00,321.00,29772.00,9610918.00,323.00,-2.00
92,Nepal Community Development Bank Ltd.,2,137.00,135.00,137.00,151.00,20585.00,135.00,2.00
93,Nepal Credit And Commercial Bank Limited,24,258.00,252.00,255.00,8909.00,2259248.00,254.00,1.00
94,Nepal Doorsanchar Company Limited,24,733.00,720.00,733.00,3835.00,2770887.00,728.00,5.00
95,Nepal Hydro Developers Ltd.,35,200.00,195.00,195.00,350.00,68840.00,202.00,-7.00
96,Nepal Insurance Co. Ltd.,39,618.00,590.00,605.00,3922.00,2371155.00,598.00,7.00
97,Nepal Investment Bank Limited,97,675.00,665.00,667.00,10653.00,7125443.00,669.00,-2.00
98,Nepal Investment Bank Ltd. Promoter Share,6,578.00,575.00,575.00,9150.00,5263050.00,578.00,-3.00
99,Nepal Life Insurance Co. Ltd.,117,1175.00,1150.00,1155.00,6778.00,7863072.00,1156.00,-1.00
100,Nepal Life Insurance Co. Ltd. Promoter,6,1057.00,971.00,971.00,1500.00,1479200.00,1078.00,-107.00
101,Nepal SBI Bank Limited,47,555.00,543.00,550.00,8075.00,4426581.00,549.00,1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,40,709.00,690.00,690.00,5102.00,3563945.00,697.00,-7.00
103,Ngadi Group Power Ltd.,14,204.00,197.00,198.00,423.00,85325.00,200.00,-2.00
104,NIBL Pragati Fund,2,9.10,9.00,9.10,758.00,6872.50,9.00,0.10
105,NIBL Samriddhi Fund 1,1,10.78,10.78,10.78,2500.00,26950.00,11.00,-0.22
106,NIC Asia Bank Ltd.,56,328.00,322.00,323.00,8904.00,2892324.00,323.00,0.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,30,1086.00,1045.00,1056.00,1914.00,2042165.00,1045.00,11.00
108,NLG Insurance Company Ltd.,18,840.00,823.00,838.00,2043.00,1692687.00,820.00,18.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,33,1375.00,1307.00,1343.00,1882.00,2604161.16,1339.00,4.00
110,NMB Bank Limited,53,445.00,438.00,445.00,13223.00,5831878.00,435.00,10.00
111,NMB Hybrid Fund L-1,4,9.49,9.31,9.36,6737.00,63055.33,9.30,0.06
112,Om Development Bank Ltd.,61,184.00,178.00,183.00,109013.00,19737544.00,180.00,3.00
113,Oriental Hotels Limited,18,520.00,501.00,501.00,3459.00,1754180.00,505.00,-4.00
114,Pokhara Finance Ltd.,9,150.00,145.00,145.00,770.00,113900.00,150.00,-5.00
115,Prabhu  Bank Limited,68,222.00,214.00,220.00,16133.00,3526672.00,218.00,2.00
116,Prabhu Insurance Ltd.,83,667.00,650.00,663.00,9647.00,6351753.00,648.00,15.00
117,Premier Insurance Company (Nepal) Limited,446,1022.00,950.00,1014.00,15706.00,15688555.00,950.00,64.00
118,Prime Commercial Bank Ltd.,46,299.00,295.00,295.00,8158.00,2420842.00,297.00,-2.00
119,Prime Life Insurance Company Limited,57,656.00,635.00,639.00,5265.00,3386336.00,640.00,-1.00
120,Progressive Finance Limited,2,150.00,149.00,149.00,300.00,44900.00,152.00,-3.00
121,Prudential Insurance Co. Ltd.,45,685.00,667.00,680.00,8093.00,5459186.00,663.00,17.00
122,Purnima Bikas Bank Ltd.,8,201.00,196.00,196.00,1087.00,215987.00,201.00,-5.00
123,Radhi Bidyut Company Ltd,168,202.00,191.00,196.00,6020.00,1183650.00,199.00,-3.00
124,Rastriya Beema Company Limited,15,9870.00,9700.00,9710.00,267.00,2601265.00,9700.00,10.00
125,Rastriya Beema Company Limited Promoter Share,8,9311.00,9100.00,9200.00,110.00,1006610.00,9129.00,71.00
126,Reliance Finance Ltd.,3,123.00,121.00,123.00,630.00,77430.00,125.00,-2.00
127,Ridi Hydropower Development Company Ltd.,17,134.00,130.00,132.00,1532.00,200958.00,130.00,2.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,11,604.00,594.00,604.00,916.00,549347.00,605.00,-1.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,79,744.00,730.00,730.00,4091.00,3004673.00,735.00,-5.00
130,Sagarmatha Insurance Co. Ltd.,26,1300.00,1265.00,1266.00,2568.00,3279591.00,1269.00,-3.00
131,Sahayogi Bikas Bank Limited,3,212.00,204.00,212.00,163.00,33636.00,208.00,4.00
132,Samriddhi Finance Company Limited,3,109.00,107.00,109.00,300.00,32300.00,109.00,0.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1155.00,1130.00,1135.00,1700.00,1933905.00,1150.00,-15.00
134,Sanima Bank Limited,100,362.00,357.00,358.00,16659.00,5996866.00,361.00,-3.00
135,Sanima Mai Hydropower Ltd.,70,340.00,330.00,332.00,21061.00,7039188.00,332.00,0.00
136,Saptakoshi Development Bank Ltd.,18,134.00,131.00,133.00,1263.00,167464.00,135.00,-2.00
137,Shangrila Development Bank Ltd.,17,177.00,173.00,174.00,2405.00,418990.00,173.00,1.00
138,Shikhar Insurance Co. Ltd.,25,1020.00,999.00,1013.00,3259.00,3273681.00,990.00,23.00
139,Shine Resunga Development Bank Ltd.,13,280.00,270.00,280.00,1363.00,371235.00,267.00,13.00
140,Shree Investment Finance Co. Ltd.,2,230.00,227.00,227.00,550.00,125000.00,234.00,-7.00
141,Shrijana Finance  (Bittaya Sanstha),3,280.00,275.00,275.00,70.00,19330.00,275.00,0.00
142,Siddhartha Bank Limited,52,313.00,305.00,305.00,11317.00,3489392.00,307.00,-2.00
143,Siddhartha Equity Fund,6,9.85,9.80,9.85,8000.00,78650.00,9.94,-0.09
144,Siddhartha Equity Orineted Scheme,3,11.94,11.70,11.70,46000.00,542540.00,11.71,-0.01
145,Siddhartha Insurance Ltd.,50,840.00,815.00,834.00,6591.00,5470385.00,820.00,14.00
146,Sindhu Bikash Bank Ltd,1,155.00,155.00,155.00,100.00,15500.00,152.00,3.00
147,Soaltee Hotel Limited,10,249.00,243.00,249.00,2440.00,600670.00,245.00,4.00
148,Standard Chartered Bank Limited,160,870.00,855.00,855.00,13299.00,11464870.00,860.00,-5.00
149,Summit Laghubitta Bittiya Sanstha Limited,37,958.00,916.00,927.00,2825.00,2629251.00,922.00,5.00
150,Sunrise Bank Limited,69,246.00,240.00,244.00,15421.00,3761806.00,241.00,3.00
151,Support Microfinance Bittiya Sanstha Ltd.,2,376.00,369.00,376.00,20.00,7450.00,362.00,14.00
152,Surya Life Insurance Company Limited,148,850.00,805.00,840.00,17948.00,14952180.00,794.00,46.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,11,1300.00,1260.00,1300.00,157.00,201305.00,1260.00,40.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1380.00,1353.00,1360.00,308.00,420248.00,1353.00,7.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,27,1188.00,1152.00,1175.00,4557.00,5242107.00,1150.00,25.00
156,Swadeshi Laghubitta Bittiya Sanstha Ltd.,7,961.00,961.00,961.00,55.00,53273.00,916.00,45.00
157,Swarojgar Laghu Bitta Bikas Bank Ltd.,25,1399.00,1345.00,1350.00,1113.00,1527687.00,1320.00,30.00
158,Synergy Power Development Ltd.,25,136.00,131.00,136.00,902.00,121174.00,133.00,3.00
159,Taragaon Regency Hotel Limited,13,280.00,269.00,269.00,5810.00,1575590.00,265.00,4.00
160,Tinau Development Bank Limited,11,214.00,210.00,210.00,2661.00,560882.00,210.00,0.00
161,Unilever Nepal Limited,3,26169.00,25153.00,26169.00,30.00,769780.00,25666.00,503.00
162,United Insurance Co. (Nepal) Ltd.,28,894.00,876.00,887.00,3341.00,2951756.00,878.00,9.00
163,United Modi Hydropower Ltd.,18,178.00,172.00,175.00,1154.00,201754.00,175.00,0.00
164,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2,612.00,600.00,612.00,20.00,12120.00,589.00,23.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,11,810.00,790.00,800.00,708.00,564901.00,796.00,4.00
