S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1980.00,1941.00,1941.00,321.00,623887.00,1965.00,-24.00
32,Global IME Samunnat Scheme-1,2,10.00,10.00,10.00,1200.00,12000.00,10.00,0.00
33,Goodwill Finance Limited,4,180.00,175.00,175.00,550.00,97450.00,180.00,-5.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,9,682.00,655.00,668.00,830.00,549000.00,695.00,-27.00
35,Green Development Bank Ltd.,2,554.00,554.00,554.00,20.00,11080.00,565.00,-11.00
36,Guheshowori Merchant Bank & Finance Co. Ltd.,17,262.00,250.00,255.00,3544.00,901140.00,260.00,-5.00
37,Gurans Life Insurance Company Ltd.,15,1020.00,1000.00,1011.00,1444.00,1456908.00,1021.00,-10.00
38,Gurkhas Finance Ltd.,2,192.00,189.00,192.00,30.00,5730.00,192.00,0.00
39,Hamro Bikas Bank Ltd.,17,195.00,189.00,195.00,3880.00,746100.00,197.00,-2.00
40,Hathway Finance Company Limited,5,165.00,161.00,164.00,1040.00,170460.00,167.00,-3.00
41,Himalayan Bank Limited,22,855.00,850.00,855.00,3487.00,2971150.00,855.00,0.00
42,Himalayan General Insurance Co. Ltd,32,705.00,692.00,704.00,3419.00,2382741.00,707.00,-3.00
43,Himalayan Power Partner Ltd.,114,376.00,370.00,375.00,3430.00,1278560.00,372.00,3.00
44,Hydorelectricity Investment and Development Company Ltd,42,182.00,177.00,178.00,3985.00,712577.00,180.00,-2.00
45,ICFC Finance Limited,17,273.00,258.00,266.00,1718.00,462227.00,263.00,3.00
46,IME General Insurance Ltd.,4,1200.00,1200.00,1200.00,126.00,151200.00,1224.00,-24.00
47,Janaki Finance Company Limited,3,265.00,265.00,265.00,350.00,92750.00,265.00,0.00
48,Janata Bank Nepal Ltd.,67,253.00,242.00,249.00,23613.00,5823001.00,249.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,3600.00,3529.00,3600.00,106.00,378350.00,3600.00,0.00
50,Jyoti Bikas Bank Limited,31,184.00,176.00,181.00,3978.00,725325.00,182.00,-1.00
51,Kailash Bikas Bank Ltd.,11,282.00,277.00,280.00,2303.00,644847.00,279.00,1.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,9,1943.00,1905.00,1940.00,547.00,1053528.00,1975.00,-35.00
53,Kamana Sewa Bikas Bank Limited,34,212.00,204.00,206.00,7255.00,1502034.00,211.00,-5.00
54,Kanchan Development Bank Limited,2,224.00,223.00,224.00,36.00,8046.00,227.00,-3.00
55,Kankai Bikas Bank Ltd.,2,223.00,219.00,223.00,111.00,24353.00,223.00,0.00
56,Karnali Development Bank Limited,1,275.00,275.00,275.00,10.00,2750.00,270.00,5.00
57,Khanikhola Hydropower Co. Ltd.,7,165.00,164.00,165.00,162.00,26688.00,164.00,1.00
58,Kisan Lagubitta Bittiya Sanstha Limited,2,2433.00,2386.00,2433.00,40.00,96380.00,2340.00,93.00
59,Kumari Bank Limited,46,295.00,288.00,294.00,10381.00,3020599.00,290.00,4.00
60,Laxmi Bank Limited,65,324.00,313.00,319.00,9816.00,3109400.00,325.00,-6.00
61,Laxmi Equity Fund,3,10.00,9.80,10.00,11000.00,109400.00,9.90,0.10
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,22,1580.00,1502.00,1551.00,2005.00,3092554.00,1598.00,-47.00
63,Laxmi Value Fund-1,2,11.44,11.22,11.44,1100.00,12364.00,11.00,0.44
64,Life Insurance Corporation (Nepal) Limited,9,2060.00,2021.00,2060.00,1903.00,3900590.00,2060.00,0.00
65,Lumbini Bikas Bank Ltd.,30,208.00,200.00,205.00,8312.00,1689334.00,204.00,1.00
66,Lumbini General Insurance Co. Ltd.,19,895.00,865.00,895.00,2079.00,1814491.00,885.00,10.00
67,Machhapuchhre Bank Limited,32,324.00,313.00,318.00,4265.00,1352088.00,324.00,-6.00
68,Mahalaxmi Bikas Bank Ltd.,48,219.00,214.00,219.00,15913.00,3449303.00,220.00,-1.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,1040.00,1040.00,1040.00,61.00,63440.00,1036.00,4.00
70,Manjushree Finance Ltd.,11,148.00,142.00,148.00,3954.00,568013.00,148.00,0.00
71,Mero Microfinance Bittiya Sanstha Ltd.,14,1610.00,1582.00,1585.00,385.00,612639.00,1634.00,-49.00
72,Mirmire Microfinance Development Bank Ltd.,8,2831.00,2775.00,2830.00,500.00,1406070.00,2878.00,-48.00
73,Miteri Development Bank Limited,7,530.00,525.00,525.00,537.00,282240.00,540.00,-15.00
74,Muktinath Bikas Bank Ltd.,32,590.00,580.00,587.00,3870.00,2267382.00,582.00,5.00
75,Nabil Balance Fund 1,1,18.00,18.00,18.00,500.00,9000.00,17.80,0.20
76,Nabil Bank Limited,80,1225.00,1200.00,1205.00,6902.00,8301697.00,1218.00,-13.00
77,NABIL Bank Limited Promotor Share,16,870.00,865.00,866.00,2250.00,1955650.00,870.00,-4.00
78,Nabil Equity Fund,9,10.20,10.10,10.15,16257.00,164889.60,10.10,0.05
79,NagBeli LaghuBitta Bikas Bank Ltd.,11,3610.00,3550.00,3553.00,482.00,1727020.00,3610.00,-57.00
80,National Hydro Power Company Limited,18,129.00,127.00,129.00,17890.00,2279550.00,129.00,0.00
81,National Life Insurance Co. Ltd.,20,1810.00,1796.00,1796.00,1647.00,2970890.00,1830.00,-34.00
82,National Microfinance Laghubitta Bittiya Sanstha Limited,33,3275.00,3250.00,3255.00,644.00,2095072.00,3255.00,0.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,2650.00,2625.00,2625.00,381.00,1006100.00,2675.00,-50.00
84,Neco Insurance Limited,20,906.00,895.00,895.00,1551.00,1399145.00,900.00,-5.00
85,Nepal Bangladesh Bank Limited,85,324.00,310.00,321.00,23948.00,7611398.00,318.00,3.00
86,Nepal Bank Limited,79,344.00,340.00,344.00,59226.00,20202051.00,345.00,-1.00
87,Nepal Community Development Bank Ltd.,1,193.00,193.00,193.00,30.00,5790.00,194.00,-1.00
88,Nepal Credit And Commercial Bank Limited,30,350.00,344.00,345.00,7252.00,2509412.00,342.00,3.00
89,Nepal Doorsanchar Company Limited,21,725.00,717.00,725.00,5855.00,4217440.00,718.00,7.00
90,Nepal Insurance Co. Ltd.,20,1330.00,1300.00,1317.00,3902.00,5130652.00,1357.00,-40.00
91,Nepal Investment Bank Limited,84,641.00,618.00,623.00,11784.00,7329622.00,629.00,-6.00
92,Nepal Investment Bank Ltd. Promoter Share,3,557.00,551.00,551.00,2050.00,1136450.00,558.00,-7.00
93,Nepal Life Insurance Co. Ltd.,204,1960.00,1936.00,1950.00,6186.00,12045761.00,1943.00,7.00
94,Nepal SBI Bank Limited,41,810.00,799.00,805.00,5741.00,4601622.00,806.00,-1.00
95,Nerude Laghubitta Bittiya Sanstha Limited,28,1150.00,1122.00,1122.00,1583.00,1788248.00,1151.00,-29.00
96,Ngadi Group Power Ltd.,6,236.00,227.00,227.00,90.00,20816.00,235.00,-8.00
97,NIBL Pragati Fund,2,10.00,9.80,9.80,1516.00,15109.40,10.01,-0.21
98,NIC Asia Bank Ltd.,47,352.00,342.00,350.00,7348.00,2563930.00,348.00,2.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,2374.00,2340.00,2356.00,2644.00,6227975.00,2360.00,-4.00
100,NLG Insurance Company Ltd.,25,1455.00,1430.00,1435.00,3191.00,4610236.00,1440.00,-5.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,8,2660.00,2615.00,2615.00,188.00,495320.00,2710.00,-95.00
102,NMB Bank Limited,40,475.00,460.00,465.00,11468.00,5309969.00,470.00,-5.00
103,NMB Hybrid Fund L-1,2,10.00,10.00,10.00,1664.00,16640.00,10.01,-0.01
104,Om Development Bank Ltd.,4,296.00,295.00,296.00,301.00,88866.00,293.00,3.00
105,Oriental Hotels Limited,12,882.00,840.00,855.00,880.00,745994.00,865.00,-10.00
106,Pokhara Finance Ltd.,16,227.00,222.00,222.00,420.00,94390.00,222.00,0.00
107,Prabhu  Bank Limited,59,367.00,355.00,363.00,9837.00,3541913.00,367.00,-4.00
108,Prabhu Insurance Ltd.,29,1110.00,1082.00,1109.00,3984.00,4378135.00,1095.00,14.00
109,Premier Insurance Company (Nepal) Limited,15,1595.00,1567.00,1570.00,1289.00,2040426.00,1590.00,-20.00
110,Prime Commercial Bank Ltd.,59,432.00,422.00,430.00,9206.00,3949252.00,436.00,-6.00
111,Prime Life Insurance Company Limited,26,1825.00,1800.00,1825.00,2655.00,4809620.00,1825.00,0.00
112,Progressive Finance Limited,2,216.00,216.00,216.00,150.00,32400.00,220.00,-4.00
113,Prudential Insurance Co. Ltd.,11,1410.00,1390.00,1410.00,1071.00,1504673.00,1401.00,9.00
114,Purnima Bikas Bank Ltd.,3,293.00,291.00,293.00,137.00,39899.00,296.00,-3.00
115,Rastriya Beema Company Limited,3,15000.00,14995.00,15000.00,50.00,749900.00,15300.00,-300.00
116,Rastriya Beema Company Limited Promoter Share,7,14100.00,13800.00,13900.00,220.00,3063010.00,14000.00,-100.00
117,Reliance Finance Ltd.,4,206.00,206.00,206.00,362.00,74572.00,202.00,4.00
118,Ridi Hydropower Development Company Ltd.,52,159.00,150.00,156.00,15410.00,2321679.00,158.00,-2.00
119,RMDC Laghubitta Bittiya Sanstha Ltd.,37,712.00,671.00,688.00,2333.00,1602522.00,726.00,-38.00
120,RSDC Laghubitta Bittiya Sanstha Ltd.,20,1270.00,1241.00,1269.00,520.00,656366.00,1265.00,4.00
121,Sagarmatha Insurance Co. Ltd.,11,1664.00,1631.00,1660.00,950.00,1562650.00,1664.00,-4.00
122,Sahayogi Bikas Bank Limited,10,315.00,304.00,304.00,2555.00,791520.00,315.00,-11.00
123,Samriddhi Finance Company Limited,3,138.00,136.00,136.00,478.00,65208.00,140.00,-4.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,1530.00,1519.00,1520.00,429.00,652590.00,1550.00,-30.00
125,Sanima Bank Limited,78,334.00,326.00,331.00,17558.00,5803379.00,329.00,2.00
126,Sanima Mai Hydropower Ltd.,9,530.00,522.00,529.00,3691.00,1941991.00,530.00,-1.00
127,Saptakoshi Development Bank Ltd.,6,195.00,185.00,185.00,700.00,132000.00,196.00,-11.00
128,Shangrila Development Bank Ltd.,20,371.00,357.00,371.00,1707.00,621742.00,363.00,8.00
129,Shikhar Insurance Co. Ltd.,28,1920.00,1877.00,1901.00,2498.00,4759364.00,1931.00,-30.00
130,Shine Resunga Development Bank Ltd.,11,410.00,402.00,406.00,1673.00,680983.00,404.00,2.00
131,Shree Investment Finance Co. Ltd.,5,470.00,456.00,456.00,999.00,456528.00,474.00,-18.00
132,Shrijana Finance  (Bittaya Sanstha),2,566.00,555.00,555.00,74.00,41620.00,577.00,-22.00
133,Siddhartha Bank Limited,90,417.00,400.00,403.00,15232.00,6148331.00,414.00,-11.00
134,Siddhartha Bank Limited Promoter Share,1,215.00,215.00,215.00,6738.00,1448670.00,215.00,0.00
135,Siddhartha Insurance Ltd.,20,1420.00,1392.00,1392.00,2670.00,3750150.00,1418.00,-26.00
136,Siddhartha Investment Growth Scheme-1,4,20.12,20.10,20.11,33630.00,676319.30,20.11,0.00
137,Sindhu Bikash Bank Ltd,1,181.00,181.00,181.00,370.00,66970.00,184.00,-3.00
138,Soaltee Hotel Limited,4,356.00,350.00,356.00,2800.00,984200.00,355.00,1.00
139,Standard Chartered Bank Limited,118,2155.00,2078.00,2100.00,6640.00,13984181.00,2140.00,-40.00
140,Summit Laghubitta Bittiya Sanstha Limited,4,1966.00,1960.00,1960.00,240.00,470890.00,1999.00,-39.00
141,Sunrise Bank Limited,54,318.00,313.00,315.00,7804.00,2458344.00,318.00,-3.00
142,Surya Life Insurance Company Limited,12,965.00,950.00,960.00,1071.00,1025271.00,961.00,-1.00
143,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,7,1880.00,1850.00,1850.00,390.00,730900.00,1918.00,-68.00
144,Swabalamban Laghubitta Bittiya Sanstha Limited,32,1625.00,1570.00,1580.00,1853.00,2931278.00,1577.00,3.00
145,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,1849.00,1745.00,1849.00,430.00,757220.00,1830.00,19.00
146,Synergy Finance Ltd.,17,145.00,139.00,141.00,2923.00,411561.00,147.00,-6.00
147,Synergy Power Development Ltd.,9,167.00,163.00,163.00,125.00,20550.00,166.00,-3.00
148,Tinau Development Bank Limited,3,272.00,270.00,272.00,394.00,106468.00,274.00,-2.00
149,United Finance Ltd.,3,275.00,270.00,271.00,146.00,39510.00,271.00,0.00
150,United Insurance Co. (Nepal) Ltd.,27,1267.00,1247.00,1266.00,2433.00,3047758.00,1285.00,-19.00
151,United Modi Hydropower Ltd.,14,255.00,247.00,250.00,274.00,68430.00,250.00,0.00
152,Vijaya laghubitta Bittiya Sanstha Ltd.,15,1260.00,1230.00,1259.00,653.00,808309.00,1257.00,2.00
