S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,1000.00,1000.00,1000.00,25.00,25000.00,1000.00,0.00
2,11% NIC Asia Debenture 082/83,1,1011.00,1011.00,1011.00,100.00,101100.00,1011.00,0.00
3,Agricultural Development Bank Limited,79,380.00,375.00,378.00,11083.00,4188931.00,379.00,-1.00
4,Ankhu Khola Jalvidhyut Company Ltd,42,60.00,58.00,58.00,940.00,55360.00,59.00,-1.00
5,Api Power Company Ltd.,166,126.00,118.00,124.00,68773.00,8309323.00,124.00,0.00
6,Arun Kabeli Power Ltd.,188,137.00,124.00,135.00,88180.00,11747089.00,128.00,7.00
7,Arun Valley Hydropower Development Co. Ltd.,49,99.00,95.00,95.00,25450.00,2453056.00,95.00,0.00
8,Asha Laghubitta Bittiya Sanstha Ltd,103,622.00,588.00,596.00,10129.00,6104504.00,629.00,-33.00
9,Asian Life Insurance Co. Limited,127,439.00,418.00,424.00,25932.00,11116410.00,424.00,0.00
10,Bank of Kathmandu Ltd.,68,236.00,226.00,230.00,19041.00,4398217.00,234.00,-4.00
11,Barun Hydropower Co. Ltd.,22,94.00,88.00,89.00,2997.00,270815.00,95.00,-6.00
12,Best Finance Company Ltd.,36,100.00,93.00,98.00,8135.00,773305.00,97.00,1.00
13,Bishal Bazar Company Limited,45,1938.00,1778.00,1924.00,2164.00,4104429.00,1813.00,111.00
14,Bottlers Nepal (Terai) Limited,4,6145.00,6140.00,6140.00,50.00,307150.00,6265.00,-125.00
15,Butwal Power Company Limited,68,337.00,319.00,328.00,10056.00,3284049.00,336.00,-8.00
16,Central Finance Co. Ltd.,63,145.00,135.00,145.00,34835.00,4894764.00,140.00,5.00
17,Century Commercial Bank Ltd.,171,181.00,177.00,178.00,64547.00,11539703.00,178.00,0.00
18,Century Commercial Bank Ltd. Promoter Share,2,116.00,116.00,116.00,2000.00,232000.00,118.00,-2.00
19,Chhimek Laghubitta Bittiya Sanstha Limited,67,895.00,873.00,888.00,6835.00,6050933.00,890.00,-2.00
20,Chhyangdi Hydropower Ltd.,5,91.00,89.00,90.00,384.00,34539.00,90.00,0.00
21,Chilime Hydropower Company Limited,68,433.00,410.00,425.00,12731.00,5383381.00,426.00,-1.00
22,Citizen Investment Trust,328,2250.00,2103.00,2220.00,33116.00,72702106.00,2140.00,80.00
23,Citizens Bank International Limited,83,204.00,198.00,198.00,23479.00,4688349.00,203.00,-5.00
24,Citizens Mutual Fund -1,8,9.33,9.15,9.33,28450.00,265375.50,9.31,0.02
25,Civil Bank Ltd,92,141.00,138.00,140.00,58396.00,8141541.00,141.00,-1.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,38,815.00,785.00,800.00,2022.00,1630425.00,801.00,-1.00
27,Corporate Development Bank Limited,4,124.00,122.00,124.00,670.00,82440.00,126.00,-2.00
28,Deprosc Laghubitta Bittiya Sanstha Limited,135,1050.00,995.00,1029.00,22633.00,23290033.00,1038.00,-9.00
29,Deva Bikas Bank Limited,46,143.00,140.00,143.00,29349.00,4155078.00,144.00,-1.00
30,Dibyashwori Hydropower Ltd.,36,59.00,53.00,53.00,9742.00,519860.00,58.00,-5.00
31,Everest Bank Limited,81,605.00,585.00,596.00,14918.00,8922912.00,604.00,-8.00
32,Everest Bank Limited Con. Pref.,1,617.00,617.00,617.00,10.00,6170.00,588.00,29.00
33,Everest Insurance Co. Ltd.,120,333.00,310.00,321.00,22439.00,7255960.00,317.00,4.00
34,Excel Development Bank Ltd.,15,330.00,322.00,324.00,2822.00,917446.00,330.00,-6.00
35,First Micro Finance Laghubitta Bittiya Sanstha Limited,200,419.00,394.00,415.00,32230.00,13188566.00,408.00,7.00
36,Forward Microfinance Laghubitta Bittiya Sanstha Limited,44,1244.00,1208.00,1208.00,2673.00,3267002.00,1230.00,-22.00
37,Ganapati Laghubitta Bittiya Sanstha Limited,50,718.00,677.00,689.00,5793.00,3978704.00,678.00,11.00
38,Garima Bikas Bank Limited,62,229.00,221.00,226.00,19863.00,4462206.00,229.00,-3.00
39,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,85,885.00,800.00,878.00,3165.00,2700165.00,835.00,43.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,42,1151.00,1065.00,1120.00,2918.00,3244568.00,1107.00,13.00
41,Global IME Samunnat Scheme-1,11,7.72,7.30,7.47,67000.00,500920.00,7.48,-0.01
42,Goodwill Finance Limited,21,141.00,133.00,141.00,4136.00,561843.00,135.00,6.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,233,420.00,387.00,406.00,37713.00,15270803.00,400.00,6.00
44,Green Development Bank Ltd.,9,113.00,109.00,109.00,1315.00,145645.00,109.00,0.00
45,Guheshowori Merchant Bank & Finance Co. Ltd.,14,132.00,124.00,132.00,11550.00,1482580.00,130.00,2.00
46,Gurans Laghubitta Bittiya Sanstha Limited,40,620.00,590.00,595.00,2460.00,1485180.00,616.00,-21.00
47,Gurans Life Insurance Company Ltd.,96,551.00,522.00,530.00,16999.00,9109748.00,542.00,-12.00
48,Gurkhas Finance Ltd.,19,124.00,120.00,121.00,7132.00,866003.00,119.00,2.00
49,Himalaya Urja Bikas Company Limited,31,110.00,108.00,108.00,2690.00,291420.00,112.00,-4.00
50,Himalayan Bank Limited,50,568.00,560.00,562.00,9347.00,5269280.00,569.00,-7.00
51,Himalayan Distillery Limited,131,1250.00,1219.00,1241.00,20310.00,24953414.00,1224.00,17.00
52,Himalayan General Insurance Co. Ltd,75,335.00,317.00,324.00,11199.00,3674042.00,328.00,-4.00
53,Himalayan Power Partner Ltd.,20,157.00,146.00,157.00,930.00,141910.00,160.00,-3.00
54,Hydorelectricity Investment and Development Company Ltd,65,143.00,139.00,140.00,17740.00,2493359.00,140.00,0.00
55,ICFC Finance Limited,12,161.00,159.00,160.00,5640.00,900325.00,161.00,-1.00
56,IME General Insurance Ltd.,27,376.00,357.00,358.00,3740.00,1365291.00,369.00,-11.00
57,Infinity Laghubitta Bittiya Sanstha Limited,109,690.00,636.00,688.00,8226.00,5535003.00,672.00,16.00
58,Janaki Finance Company Limited,8,175.00,170.00,170.00,1640.00,279850.00,173.00,-3.00
59,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,35,1484.00,1376.00,1391.00,2297.00,3241065.00,1400.00,-9.00
60,Joshi Hydropower Development Company Ltd,29,66.00,62.00,62.00,530.00,34100.00,65.00,-3.00
61,Jyoti Bikas Bank Limited,43,164.00,161.00,161.00,11881.00,1930596.00,162.00,-1.00
62,Kalika power Company Ltd,59,92.00,87.00,90.00,3220.00,289810.00,87.00,3.00
63,Kamana Sewa Bikas Bank Limited,34,145.00,142.00,144.00,6641.00,954244.00,145.00,-1.00
64,Kanchan Development Bank Limited,13,263.00,252.00,263.00,3060.00,784722.00,248.00,15.00
65,Karnali Development Bank Limited,14,114.00,104.00,112.00,3043.00,345189.00,110.00,2.00
66,Khanikhola Hydropower Co. Ltd.,5,53.00,52.00,53.00,150.00,7900.00,53.00,0.00
67,Kumari Bank Limited,211,196.00,190.00,190.00,79747.00,15427972.00,192.00,-2.00
68,Kumari Bank Limited Promotor Share,3,114.00,114.00,114.00,162504.00,18525456.00,114.00,0.00
69,Laxmi Bank Limited,46,209.00,204.00,206.00,15777.00,3247626.00,208.00,-2.00
70,Laxmi Equity Fund,5,7.70,7.58,7.70,41850.00,321578.00,7.44,0.26
71,Laxmi Laghubitta Bittiya Sanstha Ltd.,45,887.00,850.00,883.00,4902.00,4262656.00,853.00,30.00
72,Laxmi Value Fund-1,1,9.40,9.40,9.40,1000.00,9400.00,9.33,0.07
73,Life Insurance Corporation (Nepal) Limited,19,1168.00,1146.00,1160.00,1925.00,2220538.00,1169.00,-9.00
74,Lumbini Bikas Bank Ltd.,53,188.00,182.00,184.00,18058.00,3328506.00,183.00,1.00
75,Lumbini General Insurance Co. Ltd.,84,402.00,376.00,387.00,14797.00,5759859.00,395.00,-8.00
76,Machhapuchhre Bank Limited,125,235.00,229.00,229.00,53476.00,12329542.00,233.00,-4.00
77,Mahalaxmi Bikas Bank Ltd.,27,194.00,188.00,194.00,7539.00,1441427.00,190.00,4.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,62,731.00,700.00,711.00,6198.00,4399528.00,745.00,-34.00
79,Mahuli Laghubitta Bittiya Sanstha Limited,26,968.00,919.00,935.00,1174.00,1103326.00,956.00,-21.00
80,Manjushree Finance Ltd.,102,170.00,150.00,169.00,53809.00,8830893.00,155.00,14.00
81,Mega  Bank Nepal Ltd.,140,203.00,197.00,201.00,53096.00,10665789.00,204.00,-3.00
82,Mero Microfinance Bittiya Sanstha Ltd.,164,629.00,575.00,602.00,22065.00,13370647.00,610.00,-8.00
83,Miteri Development Bank Limited,25,289.00,284.00,289.00,5150.00,1477325.00,292.00,-3.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,14,614.00,595.00,613.00,929.00,561817.00,607.00,6.00
85,Mountain Hydro Nepal Limited,12,94.00,92.00,92.00,750.00,69990.00,93.00,-1.00
86,Muktinath Bikas Bank Ltd.,120,314.00,304.00,308.00,32972.00,10149132.00,306.00,2.00
87,Multipurpose Finance Company  Limited,1,108.00,108.00,108.00,150.00,16200.00,106.00,2.00
88,Nabil Bank Limited,99,735.00,716.00,730.00,12535.00,9134077.00,730.00,0.00
89,Nabil Equity Fund,9,8.25,8.09,8.16,14449.00,117206.73,8.41,-0.25
90,Nadep Laghubittiya bittya Sanstha Ltd.,141,624.00,604.00,609.00,12976.00,7966153.00,619.00,-10.00
91,National Hydro Power Company Limited,40,55.00,52.00,53.00,27390.00,1440900.00,55.00,-2.00
92,National Life Insurance Co. Ltd.,92,580.00,551.00,558.00,14524.00,8173939.00,574.00,-16.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,22,1397.00,1340.00,1383.00,599.00,819243.00,1402.00,-19.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,53,650.00,600.00,636.00,6917.00,4310790.00,620.00,16.00
95,Neco Insurance Limited,115,456.00,417.00,420.00,18639.00,7950046.00,435.00,-15.00
96,Nepal Bangladesh Bank Limited,56,204.00,199.00,203.00,16530.00,3345324.00,201.00,2.00
97,Nepal Bank Limited,96,280.00,275.00,277.00,30995.00,8594833.00,279.00,-2.00
98,Nepal Credit And Commercial Bank Limited,190,224.00,217.00,219.00,75875.00,16593096.00,220.00,-1.00
99,Nepal Doorsanchar Company Limited,31,669.00,637.00,645.00,6905.00,4438621.00,645.00,0.00
100,Nepal Finance Ltd.,11,136.00,125.00,133.00,1875.00,239952.00,124.00,9.00
101,Nepal Hydro Developers Ltd.,13,120.00,118.00,118.00,1270.00,152160.00,122.00,-4.00
102,Nepal Insurance Co. Ltd.,106,347.00,327.00,333.00,36549.00,12225412.00,332.00,1.00
103,Nepal Investment Bank Limited,148,416.00,402.00,405.00,31091.00,12602540.00,412.00,-7.00
104,Nepal Investment Bank Ltd. Promoter Share,28,379.00,372.00,374.00,4297.00,1605010.00,378.00,-4.00
105,Nepal Life Insurance Co. Ltd.,253,1011.00,987.00,1000.00,29985.00,29958390.00,1001.00,-1.00
106,Nepal SBI Bank Limited,27,409.00,399.00,399.00,5998.00,2406732.00,405.00,-6.00
107,Nerude Laghubitta Bittiya Sanstha Limited,95,650.00,617.00,623.00,12972.00,8183535.00,629.00,-6.00
108,Ngadi Group Power Ltd.,32,120.00,115.00,115.00,8015.00,933577.00,118.00,-3.00
109,NIBL Pragati Fund,7,7.41,7.00,7.27,9758.00,70493.13,7.10,0.17
110,NIBL Samriddhi Fund 1,2,9.05,9.05,9.05,20217.00,182963.85,9.18,-0.13
111,NIC Asia Balanced Fund,1,8.85,8.85,8.85,2000.00,17700.00,9.00,-0.15
112,NIC Asia Bank Ltd.,228,450.00,443.00,443.00,64306.00,28696608.00,450.00,-7.00
113,NIC Asia Growth Fund,7,9.22,9.09,9.10,34500.00,317150.00,9.40,-0.30
114,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,36,905.00,882.00,904.00,6598.00,5933661.00,900.00,4.00
115,NLG Insurance Company Ltd.,34,710.00,681.00,700.00,4437.00,3087309.00,705.00,-5.00
116,NMB  Microfinance Bittiya Sanstha Ltd.,44,810.00,762.00,800.00,7455.00,5909824.00,808.00,-8.00
117,NMB Bank Limited,208,363.00,354.00,359.00,50061.00,18022824.00,362.00,-3.00
118,NMB Hybrid Fund L-1,1,8.96,8.96,8.96,4161.00,37282.56,9.06,-0.10
119,Oriental Hotels Limited,62,504.00,486.00,502.00,16667.00,8291466.00,495.00,7.00
120,Panchakanya Mai Hydropower Ltd,25,95.00,88.00,95.00,750.00,69030.00,89.00,6.00
121,Panchthar Power Compant Limited,22,125.00,117.00,123.00,1270.00,154640.00,123.00,0.00
122,Pokhara Finance Ltd.,25,150.00,142.00,146.00,6079.00,871200.00,148.00,-2.00
123,Prabhu  Bank Limited,187,245.00,239.00,239.00,86425.00,20846027.00,244.00,-5.00
124,Prabhu  Bank Limited Promoter Share,2,156.00,156.00,156.00,900000.00,114300000.00,156.00,0.00
