S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,7,412.00,393.00,412.00,130.00,52130.00,375.00,37.00
2,Agricultural Development Bank Limited,66,336.00,328.00,330.00,18875.00,6240959.00,330.00,0.00
3,Ankhu Khola Jalvidhyut Company Ltd,46,83.00,79.00,82.00,660.00,53380.00,81.00,1.00
4,Api Power Company Ltd.,57,131.00,125.00,129.00,4797.00,605698.00,129.00,0.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,13,700.00,682.00,695.00,130.00,89910.00,692.00,3.00
6,Arun Kabeli Power Ltd.,27,163.00,155.00,155.00,1367.00,214540.00,163.00,-8.00
7,Arun Valley Hydropower Development Co. Ltd.,11,100.00,98.00,98.00,1142.00,112128.00,98.00,0.00
8,Asian Life Insurance Co. Limited,31,591.00,566.00,570.00,2467.00,1422452.00,580.00,-10.00
9,Bank of Kathmandu Ltd.,159,255.00,234.00,240.00,33065.00,8111532.00,234.00,6.00
10,Barun Hydropower Co. Ltd.,9,96.00,94.00,95.00,698.00,66410.00,94.00,1.00
11,Bishal Bazar Company Limited,2,1710.00,1661.00,1661.00,150.00,250650.00,1710.00,-49.00
12,Bottlers Nepal (Terai) Limited,1,6424.00,6297.00,6297.00,21.00,132237.00,6424.00,-127.00
13,Butwal Power Company Limited,58,350.00,343.00,343.00,1690.00,581960.00,348.00,-5.00
14,Central Finance Co. Ltd.,1,112.00,110.00,112.00,23.00,2576.00,110.00,2.00
15,Century Commercial Bank Ltd.,85,160.00,157.00,159.00,11941.00,1895495.00,160.00,-1.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,22,873.00,860.00,870.00,2118.00,1834018.00,864.00,6.00
17,Chhyangdi Hydropower Ltd.,10,102.00,100.00,101.00,588.00,58864.00,102.00,-1.00
18,Chilime Hydropower Company Limited,22,506.00,500.00,505.00,7273.00,3657237.00,506.00,-1.00
19,Citizen Investment Trust,98,2575.00,2500.00,2503.00,4753.00,11930243.00,2550.00,-47.00
20,Citizens Bank International Limited,61,206.00,201.00,201.00,15671.00,3167051.00,203.00,-2.00
21,City Express Finance Co. Limited,5,98.00,95.00,95.00,1290.00,124930.00,98.00,-3.00
22,Civil Bank Ltd,70,153.00,149.00,151.00,20575.00,3080567.00,151.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,9,674.00,661.00,670.00,111.00,74425.00,661.00,9.00
24,Corporate Development Bank Limited,6,97.00,95.00,95.00,330.00,31690.00,97.00,-2.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,27,585.00,555.00,568.00,1455.00,825520.00,585.00,-17.00
26,Deva Bikas Bank Limited,22,125.00,123.00,123.00,1520.00,187908.00,123.00,0.00
27,Dibyashwori Hydropower Ltd.,11,94.00,92.00,92.00,176.00,16246.00,94.00,-2.00
28,Everest Bank Limited,79,512.00,501.00,504.00,8295.00,4189673.00,505.00,-1.00
29,Everest Insurance Co. Ltd.,12,800.00,785.00,785.00,730.00,577200.00,800.00,-15.00
30,Excel Development Bank Ltd.,9,295.00,280.00,295.00,2274.00,661195.00,280.00,15.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,13,360.00,353.00,356.00,904.00,323915.00,353.00,3.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,13,1556.00,1520.00,1550.00,553.00,851413.00,1526.00,24.00
33,Gandaki Bikas Bank Limited,22,182.00,177.00,182.00,2483.00,447962.00,180.00,2.00
34,Garima Bikas Bank Limited,24,183.00,180.00,182.00,2669.00,486015.00,182.00,0.00
35,Ghalemdi Hydro Limited,1,300.00,300.00,300.00,30.00,9000.00,0.00,300.00
36,Global IME Bank Limited,30,261.00,259.00,261.00,2409.00,627265.00,259.00,2.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1090.00,1054.00,1054.00,114.00,121741.00,1090.00,-36.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,30,428.00,424.00,425.00,630.00,267910.00,428.00,-3.00
39,Green Development Bank Ltd.,2,104.00,102.00,103.00,60.00,6190.00,102.00,1.00
40,Gurans Life Insurance Company Ltd.,12,675.00,663.00,663.00,1440.00,959020.00,669.00,-6.00
41,Gurkhas Finance Ltd.,5,102.00,102.00,102.00,1080.00,110160.00,102.00,0.00
42,Himalayan Bank Limited,42,462.00,424.00,430.00,6632.00,2903099.00,425.00,5.00
43,Himalayan Distillery Limited,8,1325.00,1305.00,1305.00,905.00,1183675.00,1325.00,-20.00
44,Himalayan General Insurance Co. Ltd,11,380.00,373.00,373.00,794.00,297552.00,377.00,-4.00
45,Himalayan Power Partner Ltd.,47,173.00,168.00,169.00,1720.00,293980.00,170.00,-1.00
46,Hydorelectricity Investment and Development Company Ltd,38,136.00,132.00,133.00,5651.00,761435.00,132.00,1.00
47,ICFC Finance Limited,11,147.00,143.00,147.00,4380.00,632120.00,147.00,0.00
48,IME General Insurance Ltd.,13,413.00,394.00,394.00,870.00,346958.00,398.00,-4.00
49,Janaki Finance Company Limited,10,168.00,164.00,164.00,730.00,120262.00,164.00,0.00
50,Janata Bank Nepal Ltd.,47,165.00,163.00,164.00,9386.00,1533074.00,164.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,2423.00,2375.00,2423.00,440.00,1056886.00,2375.00,48.00
52,Jyoti Bikas Bank Limited,21,137.00,134.00,136.00,3186.00,429785.00,137.00,-1.00
53,Jyoti Bikash  Bank Ltd. Promoter Share,7,113.00,113.00,113.00,6746.00,762298.00,113.00,0.00
54,Kailash Bikas Bank Ltd.,7,210.00,206.00,210.00,1678.00,349468.00,207.00,3.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,7,815.00,800.00,800.00,405.00,325500.00,815.00,-15.00
56,Kalika power Company Ltd,99,92.00,89.00,92.00,1030.00,93140.00,91.00,1.00
57,Kamana Sewa Bikas Bank Limited,16,134.00,133.00,133.00,1607.00,213971.00,133.00,0.00
58,Kanchan Development Bank Limited,5,161.00,150.00,150.00,291.00,44392.00,161.00,-11.00
59,Kankai Bikas Bank Ltd.,3,122.00,118.00,118.00,450.00,54100.00,122.00,-4.00
60,Karnali Development Bank Limited,8,96.00,95.00,96.00,212.00,20168.00,95.00,1.00
61,Khanikhola Hydropower Co. Ltd.,31,81.00,78.00,79.00,1036.00,82680.00,81.00,-2.00
62,Kisan Lagubitta Bittiya Sanstha Limited,3,941.00,923.00,923.00,200.00,185050.00,941.00,-18.00
63,Kumari Bank Limited,33,234.00,230.00,230.00,6078.00,1405663.00,231.00,-1.00
64,Laxmi Bank Limited,53,190.00,186.00,186.00,11455.00,2160977.00,190.00,-4.00
65,Laxmi Equity Fund,1,7.32,7.28,7.28,5000.00,36400.00,7.32,-0.04
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,760.00,732.00,760.00,215.00,160403.00,744.00,16.00
67,Laxmi Value Fund-1,2,9.30,9.12,9.12,5000.00,45630.00,9.30,-0.18
68,Life Insurance Corporation (Nepal) Limited,12,1609.00,1587.00,1593.00,1099.00,1754220.00,1609.00,-16.00
69,Lumbini Bikas Bank Ltd.,29,173.00,170.00,171.00,7424.00,1266424.00,171.00,0.00
70,Lumbini General Insurance Co. Ltd.,25,521.00,501.00,505.00,2420.00,1222600.00,507.00,-2.00
71,Machhapuchhre Bank Limited,28,210.00,206.00,209.00,10200.00,2126700.00,206.00,3.00
72,Mahalaxmi Bikas Bank Ltd.,30,163.00,160.00,160.00,17501.00,2804489.00,163.00,-3.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,9,541.00,523.00,537.00,205.00,110128.00,523.00,14.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,5,1385.00,1360.00,1360.00,75.00,103185.00,1375.00,-15.00
75,Mega  Bank Nepal Ltd.,58,162.00,160.00,161.00,6015.00,969943.00,161.00,0.00
76,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,106.00,108.00,33330.00,3599640.00,106.00,2.00
77,Mero Microfinance Bittiya Sanstha Ltd.,21,610.00,600.00,603.00,597.00,361333.00,600.00,3.00
78,Mirmire Microfinance Development Bank Ltd.,4,991.00,957.00,985.00,86.00,83392.00,957.00,28.00
79,Miteri Development Bank Limited,3,275.00,267.00,275.00,220.00,59500.00,270.00,5.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,2,590.00,585.00,585.00,62.00,36520.00,590.00,-5.00
81,Muktinath Bikas Bank Ltd.,25,337.00,333.00,335.00,3197.00,1071962.00,333.00,2.00
82,Multipurpose Finance Company  Limited,1,147.00,147.00,147.00,5.00,735.00,147.00,0.00
83,Nabil Bank Limited,59,829.00,807.00,807.00,6470.00,5260676.00,818.00,-11.00
84,NABIL Bank Limited Promotor Share,10,725.00,724.00,724.00,860.00,622825.00,725.00,-1.00
85,Nabil Equity Fund,9,8.09,7.72,8.09,18127.00,143419.32,7.87,0.22
86,Nadep Laghubittiya bittya Sanstha Ltd.,20,760.00,746.00,759.00,330.00,248570.00,748.00,11.00
87,NagBeli LaghuBitta Bikas Bank Ltd.,21,670.00,644.00,644.00,856.00,563030.00,668.00,-24.00
88,National Hydro Power Company Limited,17,63.00,61.00,62.00,6115.00,379080.00,63.00,-1.00
89,National Life Insurance Co. Ltd.,16,639.00,619.00,620.00,1550.00,965660.00,630.00,-10.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1658.00,1626.00,1626.00,38.00,62120.00,1658.00,-32.00
91,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,495.00,490.00,490.00,230.00,113400.00,490.00,0.00
92,Neco Insurance Limited,15,520.00,504.00,509.00,2031.00,1033763.00,518.00,-9.00
93,Nepal Bangladesh Bank Limited,53,183.00,180.00,181.00,13586.00,2469287.00,181.00,0.00
94,Nepal Bank Limited,50,286.00,284.00,284.00,18584.00,5289618.00,286.00,-2.00
95,Nepal Community Development Bank Ltd.,1,118.00,117.00,118.00,13.00,1534.00,117.00,1.00
96,Nepal Credit And Commercial Bank Limited,69,208.00,203.00,205.00,27572.00,5633264.00,205.00,0.00
97,Nepal Doorsanchar Company Limited,21,700.00,687.00,687.00,1835.00,1265050.00,695.00,-8.00
98,Nepal Hydro Developers Ltd.,11,124.00,120.00,120.00,160.00,19410.00,124.00,-4.00
99,Nepal Insurance Co. Ltd.,17,369.00,362.00,364.00,1712.00,623576.00,362.00,2.00
100,Nepal Investment Bank Limited,114,517.00,505.00,508.00,8158.00,4149578.00,512.00,-4.00
101,Nepal Investment Bank Ltd. Promoter Share,12,471.00,463.00,463.00,2036.00,945248.00,471.00,-8.00
102,Nepal Life Insurance Co. Ltd.,94,1022.00,1001.00,1001.00,4565.00,4595907.00,1010.00,-9.00
103,Nepal SBI Bank Limited,25,377.00,371.00,375.00,2213.00,825979.00,377.00,-2.00
