S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,64,422.00,410.00,420.00,8681.00,3628452.00,410.00,12.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,14,2130.00,2093.00,2100.00,379.00,797821.00,2093.00,7.00
33,Gandaki Bikas Bank Limited,43,214.00,207.00,212.00,16477.00,3494006.00,209.00,3.00
34,Garima Bikas Bank Limited,84,209.00,199.00,0.00,27774.00,5675817.00,201.00,5.00
35,Global IME Bank Limited,163,332.00,323.00,326.00,54746.00,17917291.00,322.00,4.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1150.00,1129.00,1173.00,155.00,177493.00,1152.00,-2.00
37,Goodwill Finance Limited,5,127.00,123.00,127.00,2317.00,288259.00,125.00,2.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,49,570.00,547.00,555.00,5100.00,2815880.00,552.00,-4.00
39,Green Development Bank Ltd.,19,117.00,114.00,115.00,4668.00,540677.00,115.00,1.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,4,130.00,126.00,130.00,350.00,44800.00,124.00,6.00
41,Gurans Life Insurance Company Ltd.,23,820.00,800.00,810.00,2626.00,2131484.00,810.00,0.00
42,Gurkhas Finance Ltd.,4,111.00,105.00,105.00,7774.00,859266.00,110.00,-5.00
43,Hathway Finance Company Limited,6,125.00,120.00,125.00,749.00,91789.00,120.00,5.00
44,Himalayan Bank Limited,23,571.00,562.00,565.00,3335.00,1892900.00,560.00,5.00
45,Himalayan Distillery Limited,6,1373.00,1321.00,1373.00,670.00,907770.00,1326.00,47.00
46,Himalayan General Insurance Co. Ltd,23,437.00,427.00,435.00,4899.00,2113168.00,428.00,3.00
47,Himalayan Power Partner Ltd.,36,267.00,254.00,267.00,710.00,185870.00,257.00,10.00
48,Hydorelectricity Investment and Development Company Ltd,67,166.00,157.00,159.00,42587.00,6826902.00,160.00,-1.00
49,ICFC Finance Limited,13,166.00,160.00,166.00,6091.00,982698.00,163.00,3.00
50,IME General Insurance Ltd.,5,831.00,829.00,831.00,450.00,373600.00,815.00,16.00
51,Janaki Finance Company Limited,26,232.00,224.00,224.00,3746.00,851750.00,227.00,-3.00
52,Janata Bank Nepal Ltd.,397,200.00,187.00,197.00,281685.00,54464258.00,186.00,11.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2820.00,2800.00,2820.00,36.00,101280.00,2850.00,-30.00
54,Jebils Finance Ltd.,15,103.00,100.00,102.00,10284.00,1036059.00,100.00,2.00
55,Jyoti Bikas Bank Limited,101,154.00,147.00,152.00,34271.00,5166440.00,145.00,7.00
56,Kabeli Bikas Bank Limited,25,336.00,328.00,328.00,2675.00,886664.00,328.00,0.00
57,Kailash Bikas Bank Ltd.,28,246.00,238.00,242.00,18307.00,4438869.00,236.00,10.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,32,1310.00,1260.00,1260.00,2380.00,3017832.00,1283.00,-23.00
59,Kamana Sewa Bikas Bank Limited,135,161.00,155.00,161.00,60165.00,9523020.00,154.00,7.00
60,Kanchan Development Bank Limited,7,182.00,177.00,182.00,1412.00,252524.00,182.00,0.00
61,Kankai Bikas Bank Ltd.,16,142.00,135.00,142.00,5497.00,758601.00,133.00,7.00
62,Karnali Development Bank Limited,26,111.00,105.00,111.00,6808.00,739470.00,107.00,4.00
63,Khanikhola Hydropower Co. Ltd.,11,105.00,102.00,104.00,232.00,24050.00,104.00,0.00
64,Kisan Lagubitta Bittiya Sanstha Limited,4,1734.00,1676.00,1734.00,60.00,101380.00,1706.00,28.00
65,Kumari Bank Limited,356,262.00,246.00,260.00,167985.00,42607499.00,248.00,11.00
66,Laxmi Bank Limited,66,267.00,258.00,265.00,19203.00,5066267.00,256.00,10.00
67,Laxmi Equity Fund,1,8.37,8.37,8.37,2020.00,16907.40,8.21,0.16
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1076.00,1035.00,1035.00,862.00,909610.00,1035.00,0.00
69,Laxmi Value Fund-1,4,10.22,10.15,10.22,31283.00,318222.45,10.15,0.07
70,Life Insurance Corporation (Nepal) Limited,9,1600.00,1590.00,1590.00,669.00,1065440.00,1606.00,-16.00
71,Lumbini Bikas Bank Ltd.,74,170.00,165.00,168.00,31113.00,5238985.00,166.00,2.00
72,Lumbini General Insurance Co. Ltd.,43,560.00,550.00,560.00,9070.00,5038984.00,542.00,13.00
73,Machhapuchhre Bank Limited,132,245.00,230.00,242.00,48924.00,11701426.00,230.00,10.00
74,Mahalaxmi Bikas Bank Ltd.,84,204.00,199.00,205.00,36571.00,7379409.00,198.00,5.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,660.00,660.00,660.00,100.00,66000.00,660.00,0.00
76,Mahuli Laghubitta Bittiya Sanstha Limited,6,2401.00,2372.00,2401.00,90.00,215220.00,2400.00,1.00
77,Manjushree Finance Ltd.,12,136.00,132.00,134.00,2262.00,299974.00,134.00,0.00
78,Mega  Bank Nepal Ltd.,361,205.00,194.00,206.00,168020.00,33590369.00,194.00,11.00
79,Mega  Bank Nepal Ltd. Promoter Share,6,110.00,110.00,110.00,42891.00,4718010.00,110.00,0.00
80,Mero Microfinance Bittiya Sanstha Ltd.,202,1406.00,1326.00,1362.00,14746.00,20067714.00,1300.00,66.00
81,Mirmire Microfinance Development Bank Ltd.,10,1520.00,1485.00,1495.00,573.00,865920.00,1545.00,-30.00
82,Mission Development Bank Ltd.,2,184.00,184.00,184.00,304.00,55936.00,181.00,3.00
83,Miteri Development Bank Limited,10,303.00,298.00,303.00,2991.00,898903.00,293.00,10.00
84,Mithila LaghuBitta Bittiya Sanstha Limited,6,917.00,886.00,935.00,188.00,168030.00,880.00,37.00
85,Muktinath Bikas Bank Ltd.,57,414.00,403.00,411.00,13846.00,5667315.00,405.00,3.00
86,Nabil Bank Limited,50,965.00,960.00,965.00,5209.00,5014381.00,961.00,3.00
87,NABIL Bank Limited Promotor Share,33,755.00,743.00,747.00,5751.00,4307293.00,740.00,8.00
88,Nabil Equity Fund,7,9.28,9.00,9.28,9158.00,83926.90,9.45,-0.17
89,Nadep Laghubittiya bittya Sanstha Ltd.,2,796.00,781.00,796.00,20.00,15770.00,766.00,30.00
90,NagBeli LaghuBitta Bikas Bank Ltd.,4,1040.00,1020.00,1020.00,80.00,82700.00,1040.00,-20.00
91,National Hydro Power Company Limited,40,83.00,79.00,82.00,30310.00,2445630.00,80.00,0.00
92,National Life Insurance Co. Ltd.,26,735.00,711.00,739.00,3179.00,2286103.00,715.00,20.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,16,2264.00,2200.00,2264.00,751.00,1669441.00,2200.00,64.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,676.00,676.00,676.00,20.00,13520.00,663.00,13.00
95,Neco Insurance Limited,49,567.00,552.00,557.00,7579.00,4236608.00,551.00,6.00
96,Nepal Bangladesh Bank Limited,247,230.00,216.00,229.00,122979.00,27539913.00,215.00,12.00
97,Nepal Bank Limited,271,336.00,322.00,334.00,161951.00,53374646.00,319.00,14.00
98,Nepal Community Development Bank Ltd.,6,140.00,132.00,138.00,705.00,96140.00,130.00,8.00
99,Nepal Credit And Commercial Bank Limited,279,228.00,217.00,226.00,160660.00,35687117.00,214.00,10.00
100,Nepal Doorsanchar Company Limited,26,785.00,781.00,782.00,11155.00,8736190.00,783.00,-2.00
101,Nepal Hydro Developers Ltd.,9,154.00,150.00,152.00,90.00,13670.00,151.00,1.00
102,Nepal Insurance Co. Ltd.,72,586.00,562.00,580.00,20139.00,11524418.00,563.00,4.00
103,Nepal Investment Bank Limited,212,661.00,650.00,660.00,84217.00,54930096.00,648.00,12.00
104,Nepal Investment Bank Ltd. Promoter Share,43,585.00,575.00,581.00,33164.00,19147296.00,574.00,7.00
105,Nepal Life Insurance Co. Ltd.,98,927.00,919.00,922.00,11641.00,10738337.00,919.00,2.00
106,Nepal SBI Bank Limited,38,512.00,505.00,511.00,9270.00,4715406.00,500.00,10.00
107,Nerude Laghubitta Bittiya Sanstha Limited,10,604.00,591.00,598.00,1011.00,604848.00,590.00,8.00
108,Ngadi Group Power Ltd.,13,153.00,148.00,151.00,417.00,63247.00,150.00,3.00
109,NIBL Pragati Fund,4,8.03,8.01,8.02,6780.00,54367.63,8.16,-0.14
110,NIBL Samriddhi Fund 1,1,10.25,10.25,10.25,100.00,1025.00,10.25,0.00
111,NIC Asia Bank Ltd.,413,459.00,442.00,447.00,138497.00,62587764.00,440.00,10.00
112,NIC Asia Growth Fund,8,10.10,10.00,10.10,35900.00,361740.00,10.00,0.10
113,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,1013.00,1000.00,1000.00,860.00,862602.00,990.00,10.00
114,NLG Insurance Company Ltd.,14,895.00,880.00,886.00,2722.00,2422919.00,887.00,5.00
115,NMB  Microfinance Bittiya Sanstha Ltd.,13,1591.00,1565.00,1570.00,354.00,559660.00,1560.00,10.00
116,NMB Bank Limited,408,380.00,368.00,377.00,130933.00,49138494.00,368.00,9.00
117,NMB Hybrid Fund L-1,1,9.60,9.60,9.60,5000.00,48000.00,9.60,0.00
118,NMB Sulav Investment Fund-1,2,13.26,13.00,13.00,20000.00,262600.00,13.00,0.00
119,Oriental Hotels Limited,34,550.00,531.00,540.00,6406.00,3452899.00,529.00,14.00
120,Pokhara Finance Ltd.,21,154.00,148.00,153.00,3477.00,522271.00,151.00,2.00
121,Prabhu  Bank Limited,624,253.00,234.00,248.00,351104.00,85644533.00,231.00,17.00
122,Prabhu Insurance Ltd.,35,524.00,507.00,522.00,5151.00,2653764.00,512.00,12.00
123,Premier Insurance Company (Nepal) Limited,71,1150.00,1130.00,1149.00,3811.00,4344264.00,1137.00,7.00
124,Prime Commercial Bank Ltd.,257,349.00,334.00,346.00,120903.00,41298098.00,334.00,9.00
125,Prime Life Insurance Company Limited,34,538.00,521.00,531.00,8273.00,4366062.00,520.00,11.00
126,Progressive Finance Limited,6,104.00,101.00,104.00,3500.00,357500.00,101.00,3.00
127,Prudential Insurance Co. Ltd.,28,800.00,770.00,798.00,5624.00,4427707.00,784.00,11.00
128,Purnima Bikas Bank Ltd.,6,183.00,177.00,183.00,640.00,115221.00,180.00,3.00
129,Radhi Bidyut Company Ltd,17,218.00,218.00,218.00,183.00,39894.00,222.00,-4.00
130,Rairang Hydropower Development Company Ltd.,60,141.00,138.00,138.00,2650.00,368890.00,142.00,-4.00
131,Rastriya Beema Company Limited,7,10090.00,10000.00,10090.00,140.00,1400920.00,10000.00,90.00
132,Rastriya Beema Company Limited Promoter Share,10,9100.00,8900.00,8960.00,180.00,1616540.00,9000.00,-40.00
133,Reliance Finance Ltd.,18,129.00,126.00,127.00,7208.00,919430.00,125.00,2.00
134,Ridi Hydropower Development Company Ltd.,11,116.00,112.00,116.00,1028.00,117203.00,113.00,3.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,13,661.00,641.00,661.00,1021.00,672181.00,650.00,11.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,21,494.00,486.00,494.00,1074.00,526432.00,485.00,6.00
137,Sagarmatha Insurance Co. Ltd.,8,1449.00,1430.00,1449.00,451.00,649568.00,1440.00,9.00
138,Sahayogi Bikas Bank Limited,14,236.00,230.00,234.00,10023.00,2320006.00,230.00,4.00
139,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,1209.00,1160.00,1209.00,697.00,833178.00,1169.00,40.00
140,Samriddhi Finance Company Limited,1,93.00,93.00,93.00,200.00,18600.00,94.00,-1.00
141,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,15,1145.00,1130.00,1143.00,958.00,1091870.00,1145.00,-2.00
142,Sanima Bank Limited,282,355.00,339.00,351.00,126087.00,43811322.00,337.00,11.00
143,Sanima Equity Fund,13,9.60,9.60,9.65,11750.00,112900.00,9.65,-0.05
144,Sanima Mai Hydropower Ltd.,59,323.00,310.00,314.00,33680.00,10617254.00,310.00,4.00
145,Saptakoshi Development Bank Ltd.,10,128.00,126.00,127.00,2775.00,352837.00,124.00,3.00
146,Shangrila Development Bank Ltd.,45,163.00,155.00,159.00,14492.00,2295330.00,153.00,4.00
147,Shikhar Insurance Co. Ltd.,16,958.00,940.00,955.00,1218.00,1154083.00,940.00,15.00
148,Shine Resunga Development Bank Ltd.,19,308.00,292.00,308.00,3698.00,1099801.00,290.00,18.00
149,Shree Investment Finance Co. Ltd.,7,153.00,151.00,150.00,970.00,146840.00,150.00,1.00
150,Shrijana Finance  (Bittaya Sanstha),3,273.00,267.00,267.00,400.00,107600.00,268.00,-1.00
151,Siddhartha Bank Limited,265,345.00,331.00,344.00,78535.00,26665577.00,330.00,12.00
152,Siddhartha Equity Fund,3,9.79,9.65,9.79,8050.00,78557.50,9.60,0.19
153,Siddhartha Insurance Ltd.,11,720.00,706.00,720.00,1408.00,1002140.00,711.00,4.00
154,Sindhu Bikash Bank Ltd,5,130.00,127.00,127.00,1700.00,216500.00,127.00,0.00
155,Soaltee Hotel Limited,4,255.00,254.00,255.00,1778.00,452390.00,253.00,2.00
156,Standard Chartered Bank Limited,148,719.00,705.00,707.00,15797.00,11200206.00,709.00,-1.00
157,Summit Laghubitta Bittiya Sanstha Limited,2,960.00,955.00,960.00,30.00,28750.00,946.00,14.00
158,Sunrise Bank Limited,257,269.00,246.00,268.00,99223.00,25988760.00,245.00,21.00
159,Support Microfinance Bittiya Sanstha Ltd.,4,889.00,888.00,889.00,40.00,35550.00,872.00,17.00
160,Surya Life Insurance Company Limited,33,561.00,541.00,550.00,3974.00,2187227.00,543.00,7.00
161,Suryodaya Laghubitta Bittiya Sanstha Ltd.,16,1720.00,1685.00,1710.00,752.00,1281588.00,1719.00,-9.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,24,1165.00,1141.00,1150.00,769.00,890274.00,1143.00,7.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,26,1315.00,1271.00,1283.00,2295.00,2960505.00,1290.00,0.00
164,Swadeshi Laghubitta Bittiya Sanstha Ltd.,11,775.00,760.00,770.00,304.00,232842.00,775.00,-13.00
165,Swarojgar Laghu Bitta Bikas Bank Ltd.,23,726.00,707.00,713.00,3200.00,2285740.00,722.00,-9.00
166,Synergy Power Development Ltd.,5,116.00,110.00,110.00,225.00,25590.00,114.00,-4.00
167,Taragaon Regency Hotel Limited,10,265.00,260.00,265.00,1540.00,407640.00,260.00,5.00
168,Tinau Development Bank Limited,3,202.00,201.00,202.00,685.00,138341.00,199.00,3.00
169,United Finance Ltd.,3,160.00,159.00,160.00,3215.00,514207.00,158.00,2.00
170,United Insurance Co. (Nepal) Ltd.,6,910.00,881.00,881.00,952.00,856720.00,882.00,-1.00
171,United Modi Hydropower Ltd.,22,169.00,163.00,167.00,881.00,146081.00,164.00,3.00
172,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,21,1760.00,1720.00,1759.00,220.00,382770.00,1750.00,9.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,4,738.00,735.00,735.00,119.00,87738.00,724.00,11.00
