S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
19,Everest Bank Limited,13,1490.00,1480.00,1485.00,2541.00,3773140.00,1490.00,-5.00
20,Excel Development Bank Ltd.,16,410.00,367.00,375.00,5712.00,2142837.00,374.00,1.00
21,Gandaki Bikas Bank Limited,8,149.00,146.00,146.00,240.00,35354.00,148.00,-2.00
22,Gaurishankar Development Bank Ltd.,23,100.00,97.00,97.00,253.00,24794.00,100.00,-3.00
23,Global IME Bank Limited,48,407.00,395.00,401.00,5858.00,2352110.00,402.00,-1.00
24,Goodwill Finance Limited,3,106.00,105.00,106.00,1421.00,149226.00,105.00,1.00
25,Grand Bank Nepal Limited,7,170.00,165.00,170.00,5158.00,854308.00,168.00,2.00
26,Gurans Life Insurance Company Ltd.,35,238.00,231.00,235.00,7809.00,1830715.00,240.00,-5.00
27,Hama Merchant & Finance Ltd.,7,71.00,69.00,69.00,480.00,33760.00,71.00,-2.00
28,Himalayan Bank Limited,7,680.00,661.00,680.00,1076.00,716074.00,660.00,20.00
29,Infrastructure Development Bank Ltd.,16,55.00,54.00,54.00,1305.00,70580.00,56.00,-2.00
30,Janaki Finance Company Limited,7,250.00,228.00,250.00,1150.00,272580.00,232.00,18.00
31,Janata Bank Nepal Ltd.,27,163.00,160.00,160.00,9577.00,1537842.00,160.00,0.00
32,Jyoti Bikas Bank Limited,23,78.00,75.00,77.00,1100.00,84060.00,76.00,1.00
33,Kabeli Bikas Bank Limited,1,113.00,113.00,113.00,11.00,1243.00,113.00,0.00
34,Kailash Bikas Bank Ltd.,12,180.00,176.00,179.00,9162.00,1640273.00,179.00,0.00
35,Kamana Sewa Bikas Bank Limited,3,151.00,147.00,151.00,300.00,44220.00,150.00,1.00
36,Kankai Bikas Bank Ltd.,4,83.00,82.00,82.00,302.00,24806.00,84.00,-2.00
37,Karnali Development Bank Limited,3,93.00,93.00,93.00,30.00,2790.00,93.00,0.00
38,Kumari Bank Limited,11,291.00,282.00,290.00,4039.00,1153905.00,292.00,-2.00
39,Laxmi Bank Limited,5,355.00,331.00,355.00,133.00,44833.00,337.00,18.00
40,Life Insurance Corporation (Nepal) Limited,1,1450.00,1450.00,1450.00,44.00,63800.00,1460.00,-10.00
41,Lumbini Bank Limited,5,193.00,185.00,191.00,1245.00,236021.00,187.00,4.00
42,Lumbini General Insurance Co. Ltd.,3,195.00,193.00,195.00,4520.00,881250.00,196.00,-1.00
43,Machhapuchhre Bank Limited,19,234.00,226.00,230.00,6783.00,1550593.00,230.00,0.00
44,Mahalaxmi BikasBank Limited,2,103.00,103.00,103.00,2026.00,208678.00,103.00,0.00
45,Mega  Bank Nepal Ltd.,230,179.00,175.00,178.00,11867.00,2100822.00,176.00,2.00
46,Metro Development Bank Limited,2,160.00,157.00,157.00,70.00,11131.00,163.00,-6.00
47,Miteri Development Bank Limited,2,181.00,178.00,181.00,58.00,10354.00,180.00,1.00
48,Nabil Balance Fund 1,3,9.59,9.40,9.43,13787.00,130277.00,9.50,-0.07
49,Nabil Bank Limited,30,1986.00,1976.00,1980.00,2790.00,5523170.00,1980.00,0.00
50,NABIL Bank Limited Promotor Share,3,1245.00,1225.00,1245.00,726.00,893870.00,1245.00,0.00
51,National Hydro Power Company Limited,5,53.00,52.00,53.00,5600.00,293800.00,54.00,-1.00
52,National Life Insurance Co. Ltd.,7,1040.00,1030.00,1030.00,1238.00,1281916.00,1035.00,-5.00
53,Nava Durga Finance Co. Ltd.,1,101.00,101.00,101.00,53.00,5353.00,103.00,-2.00
54,Nepal Bangladesh Bank Limited,28,375.00,370.00,375.00,14426.00,5356156.00,373.00,2.00
55,Nepal Bank Limited,22,166.00,156.00,161.00,6778.00,1092698.00,157.00,4.00
56,Nepal Credit And Commercial Bank Limited,9,277.00,267.00,277.00,1582.00,433270.00,279.00,-2.00
57,Nepal Doorsanchar Company Limited,24,565.00,560.00,565.00,7065.00,3969595.00,560.00,5.00
58,Nepal Investment Bank Limited,15,840.00,820.00,825.00,3291.00,2727961.00,848.00,-23.00
59,Nepal Life Insurance Co. Ltd.,17,2028.00,1983.00,2028.00,3070.00,6156390.00,2023.00,5.00
60,Nepal SBI Bank Limited,3,761.00,735.00,735.00,239.00,178955.00,840.00,-105.00
61,Nerude Laghubitta Bittiya Sanstha Limited,2,703.00,700.00,700.00,126.00,88326.00,702.00,-2.00
62,NIC Asia Bank Ltd.,29,598.00,590.00,598.00,3376.00,2008305.00,603.00,-5.00
63,Nilgiri Bikas Bank Limited,1,132.00,132.00,132.00,11.00,1452.00,132.00,0.00
64,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,445.00,440.00,445.00,249.00,109670.00,443.00,2.00
65,NLG Insurance Company Ltd.,9,465.00,460.00,465.00,200.00,92500.00,460.00,5.00
66,NMB Bank Limited,16,243.00,237.00,242.00,14358.00,3425701.00,243.00,-1.00
67,Om Development Bank Ltd.,12,205.00,201.00,201.00,345.00,69918.00,205.00,-4.00
68,Oriental Hotels Limited,14,182.00,181.00,182.00,1060.00,192620.00,183.00,-1.00
69,Paschimanchal Bikash Bank Ltd. Promoter Share,2,126.00,126.00,126.00,50000.00,6300000.00,128.00,-2.00
70,Prabhu Insurance Ltd.,3,249.00,243.00,249.00,265.00,65155.00,247.00,2.00
71,Premier Insurance Company (Nepal) Limited,1,188.00,188.00,188.00,100.00,18800.00,191.00,-3.00
72,Prime Commercial Bank Ltd.,16,289.00,280.00,289.00,2123.00,600878.00,284.00,5.00
73,Prime Life Insurance Company Limited,47,390.00,380.00,384.00,6291.00,2405753.00,386.00,-2.00
74,Purnima Bikas Bank Ltd.,9,100.00,100.00,100.00,260.00,26000.00,102.00,-2.00
75,Sagarmatha Insurance Co. Ltd.,6,767.00,752.00,755.00,679.00,514354.00,767.00,-12.00
76,Sahayogi Bikas Bank Limited,14,352.00,330.00,348.00,2902.00,1001946.00,334.00,14.00
77,Sanima Bank Limited,44,263.00,255.00,258.00,20584.00,5283617.00,261.00,-3.00
78,Sewa Bikas Bank Limited,3,110.00,109.00,109.00,199.00,21778.00,110.00,-1.00
79,Shikhar Insurance Co. Ltd.,2,510.00,510.00,510.00,300.00,153000.00,500.00,10.00
80,Shine Resunga Development Bank Ltd.,15,197.00,194.00,196.00,828.00,162028.00,199.00,-3.00
81,Siddhartha Bank Limited,14,373.00,368.00,372.00,3361.00,1243130.00,371.00,1.00
82,Siddhartha Insurance Ltd.,3,314.00,314.00,314.00,78.00,24492.00,314.00,0.00
83,Siddhartha Investment Growth Scheme-1,3,10.50,10.30,10.40,3100.00,32380.00,10.10,0.30
84,Soaltee Hotel Limited,1,290.00,290.00,290.00,108.00,31320.00,286.00,4.00
85,Society Development Bank Ltd.,3,47.00,45.47,45.47,1200.00,55515.00,47.00,-1.53
86,Standard Chartered Bank Limited,13,1736.00,1710.00,1715.00,1127.00,1936136.00,1735.00,-20.00
87,Sunrise Bank Limited,16,229.00,225.00,225.00,1709.00,388345.00,228.00,-3.00
88,Supreme Development Bank Ltd.,17,81.00,73.00,81.00,10700.00,813160.00,74.00,7.00
89,Surya Life Insurance Company Limited,6,243.00,236.00,243.00,426.00,102242.00,240.00,3.00
90,Swabalamban Laghubitta Bittiya Sanstha Limited,4,474.00,460.00,470.00,1656.00,777220.00,465.00,5.00
91,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,316.00,310.00,316.00,53.00,16562.00,315.00,1.00
92,Tinau Development Bank Limited,11,110.00,102.00,103.00,489.00,51055.00,111.00,-8.00
93,Unilever Nepal Limited,1,9800.00,9800.00,9800.00,10.00,98000.00,9800.00,0.00
94,United Insurance Co. (Nepal) Ltd.,15,157.00,144.00,144.00,1108.00,161523.00,160.00,-16.00
95,Western Development Bank Limited,2,96.00,95.00,95.00,84.00,7992.00,96.00,-1.00
96,Zenith Finance Limited,5,87.00,84.00,87.00,166.00,14186.00,83.00,4.00
