S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,2,1000.00,1000.00,1000.00,125.00,125000.00,1000.00,0.00
2,10% Prabhu Bank Debenture 2084,1,995.00,995.00,995.00,1325.00,1318375.00,995.00,0.00
3,10.25% Sunrise Bank Debenture 2083,1,987.60,987.60,987.60,100.00,98760.00,968.30,19.30
4,10.35% Agricultural Bank Debenture 2083,3,1001.00,1000.00,1001.00,350.00,350050.00,1005.00,-4.00
5,12 % Goodwill Finance Limited Debenture 2083,3,1100.00,1090.00,1100.00,400.00,438025.00,1100.00,0.00
6,12% ICFC Finance Limited Debenture 2083,4,1105.00,1100.00,1100.00,385.00,423725.00,1091.00,9.00
7,9.5% Manjushree Finance Limited Debenture 2085,17,949.00,900.00,900.00,515.00,470260.00,930.00,-30.00
8,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,115,1469.00,1425.10,1460.00,4823.00,6979608.50,1415.00,45.00
9,Agricultural Development Bank Limited,326,432.00,420.10,424.70,39524.00,16780628.10,417.00,7.70
10,Ajod Insurance Limited,696,806.00,749.00,800.00,50792.00,39353523.50,780.00,20.00
11,Ankhu Khola Jalvidhyut Company Ltd,921,330.00,313.00,329.00,181534.00,58686108.20,307.00,22.00
12,Api Power Company Ltd.,2190,547.00,527.30,546.00,485814.00,261516134.90,517.00,29.00
13,Arun Kabeli Power Ltd.,1320,582.00,551.00,581.00,185790.00,106579370.00,541.00,40.00
14,Arun Valley Hydropower Development Co. Ltd.,1869,545.00,509.80,545.00,412650.00,219636501.10,499.90,45.10
15,Asha Laghubitta Bittiya Sanstha Ltd,101,1650.00,1600.00,1613.00,5022.00,8106440.30,1585.00,28.00
16,Asian Life Insurance Co. Limited,278,1070.00,1027.00,1044.00,22771.00,23727556.10,1009.00,35.00
17,Bank of Kathmandu Ltd.,262,303.00,287.00,298.00,42488.00,12493047.20,285.10,12.90
18,Barun Hydropower Co. Ltd.,251,558.00,535.50,558.00,36038.00,19753365.20,525.00,33.00
19,Best Finance Company Ltd.,400,535.80,505.00,526.80,53378.00,27838086.20,496.00,30.80
20,Bishal Bazar Company Limited,36,5250.00,5055.00,5198.00,913.00,4735175.00,5050.00,148.00
21,Bottlers Nepal (Terai) Limited,33,14877.70,14585.00,14798.90,570.00,8434012.20,14300.00,498.90
22,Buddha Bhumi Nepal Hydropower Company Limited,1751,560.40,509.00,560.40,33715.00,18377718.20,509.50,50.90
23,Butwal Power Company Limited,308,450.00,434.50,450.00,28859.00,12812454.50,426.00,24.00
24,CEDB Hydropower Development Company Limited,1137,1049.00,998.00,1017.00,78472.00,80077382.00,1010.00,7.00
25,Central Finance Co. Ltd.,384,507.90,478.00,506.00,54458.00,27244130.00,470.00,36.00
26,Century Commercial Bank Ltd.,404,268.20,256.00,262.00,109935.00,28646650.00,254.30,7.70
27,Chandragiri Hills Limited,168,1465.20,1422.90,1460.00,6658.00,9668973.60,1395.00,65.00
28,Chhimek Laghubitta Bittiya Sanstha Limited,258,1389.00,1341.30,1359.00,12782.00,17349257.90,1315.00,44.00
29,Chhyangdi Hydropower Ltd.,369,470.00,448.60,468.00,50346.00,23385659.60,439.90,28.10
30,Chilime Hydropower Company Limited,246,538.00,519.00,532.00,35432.00,18723107.20,509.00,23.00
31,Citizen Investment Trust,290,3451.00,3377.00,3439.00,12223.00,41763602.90,3310.80,128.20
32,Citizens Bank International Limited,308,305.00,292.00,297.40,47952.00,14236947.20,288.00,9.40
33,Citizens Mutual Fund -1,31,10.10,9.90,10.10,75536.00,760935.22,10.00,0.10
34,CITIZENS MUTUAL FUND 2,17,10.69,10.24,10.68,53415.00,558983.75,10.50,0.18
35,Civil Bank Ltd,459,269.30,258.00,264.90,127022.00,33305199.20,259.00,5.90
