S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,290.00,285.00,285.00,1100.00,314000.00,285.00,0.00
2,Agricultural Development Bank Limited,6,463.00,460.00,460.00,878.00,404480.00,466.00,-6.00
3,Apex Development Bank Ltd.,3,141.00,139.00,141.00,293.00,41127.00,141.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,18,299.00,270.00,299.00,2874.00,792337.00,272.00,27.00
5,Asian Life Insurance Co. Limited,13,1005.00,996.00,996.00,2084.00,2082200.00,1009.00,-13.00
6,Bank of Kathmandu Ltd.,19,582.00,574.00,577.00,6236.00,3598702.00,577.00,0.00
7,Barun Hydropower Co. Ltd.,89,389.00,370.00,382.00,890.00,335830.00,380.00,2.00
8,Bhaktapur Finance Co. Ltd.,22,130.00,128.00,128.00,1196.00,154096.00,130.00,-2.00
9,Biratlaxmi Bikas Bank Limited,2,390.00,388.00,390.00,300.00,116600.00,395.00,-5.00
10,Business Universal Development Bank Ltd.,2,255.00,252.00,255.00,1049.00,265830.00,250.00,5.00
11,Butwal Power Company Limited,1,598.00,598.00,598.00,100.00,59800.00,603.00,-5.00
12,Central Finance Co. Ltd.,6,246.00,240.00,242.00,1176.00,284770.00,244.00,-2.00
13,Century Commercial Bank Ltd.,26,302.00,295.00,295.00,13730.00,4092250.00,299.00,-4.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,6,1698.00,1664.00,1690.00,797.00,1338276.00,1660.00,30.00
15,Chilime Hydropower Company Limited,85,1420.00,1390.00,1400.00,13636.00,19097987.00,1393.00,7.00
16,Citizens Bank International Limited,23,530.00,515.00,520.00,7390.00,3840860.00,518.00,2.00
17,Civil Bank Ltd,9,260.00,257.00,257.00,4769.00,1234135.00,259.00,-2.00
18,Country Development Bank Ltd.,3,179.00,178.00,178.00,1040.00,185720.00,181.00,-3.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,14,1770.00,1730.00,1745.00,1472.00,2577325.00,1747.00,-2.00
20,Everest Bank Limited,37,2720.00,2700.00,2701.00,4429.00,11998460.00,2715.00,-14.00
21,Everest Finance Ltd.,4,180.00,171.00,180.00,270.00,47340.00,168.00,12.00
22,Excel Development Bank Ltd.,2,640.00,640.00,640.00,135.00,86400.00,647.00,-7.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,540.00,538.00,540.00,550.00,296450.00,537.00,3.00
24,Gandaki Bikas Bank Limited,16,307.00,300.00,306.00,3824.00,1154391.00,301.00,5.00
25,Garima Bikas Bank Limited,8,335.00,330.00,330.00,1785.00,590075.00,334.00,-4.00
26,Global IME Bank Limited,24,401.00,394.00,397.00,4566.00,1808512.00,400.00,-3.00
27,Gurans Life Insurance Company Ltd.,1,546.00,546.00,546.00,100.00,54600.00,536.00,10.00
28,Hathway Finance Company Limited,32,102.00,97.00,100.00,1640.00,163080.00,101.00,-1.00
29,Himalayan Bank Limited,78,1272.00,1224.00,1250.00,16156.00,20251276.00,1200.00,50.00
30,Infrastructure Development Bank Ltd.,3,192.00,189.00,192.00,576.00,109292.00,190.00,2.00
31,International Development Bank Ltd,1,202.00,202.00,202.00,884.00,178568.00,199.00,3.00
32,International Leasing & Finance Co. Ltd.,42,229.00,217.00,217.00,15475.00,3409590.00,230.00,-13.00
