S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,109,366.00,339.00,350.00,49542.00,17595578.00,333.00,17.00
2,Agricultural Development Bank Limited,34,615.00,594.00,595.00,7231.00,4345564.00,599.00,-4.00
3,Api Power Company Ltd.,30,471.00,437.00,454.00,4993.00,2312342.00,429.00,25.00
4,Araniko Development Bank Limited,13,230.00,225.00,225.00,5197.00,1180535.00,225.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,4,361.00,355.00,361.00,226.00,80600.00,349.00,12.00
6,Asian Life Insurance Co. Limited,40,1326.00,1289.00,1300.00,7571.00,9840605.00,1299.00,1.00
7,Barun Hydropower Co. Ltd.,20,338.00,314.00,330.00,3950.00,1304650.00,308.00,22.00
8,Biratlaxmi Bikas Bank Limited,2,357.00,355.00,355.00,500.00,177900.00,350.00,5.00
9,Butwal Power Company Limited,5,595.00,592.00,592.00,792.00,469540.00,595.00,-3.00
10,Century Commercial Bank Ltd.,43,335.00,328.00,328.00,10058.00,3325983.00,330.00,-2.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,25,1850.00,1750.00,1805.00,3387.00,6053570.00,1848.00,-43.00
12,Chilime Hydropower Company Limited,16,1295.00,1275.00,1275.00,2150.00,2768479.00,1285.00,-10.00
13,Citizen Investment Trust,11,4500.00,4400.00,4400.00,726.00,3217783.00,4390.00,10.00
14,Citizens Bank International Limited,76,630.00,617.00,620.00,18186.00,11310315.00,612.00,8.00
15,Civil Bank Ltd,46,258.00,250.00,255.00,16226.00,4115969.00,253.00,2.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,10,1263.00,1171.00,1263.00,795.00,996545.00,1149.00,114.00
17,Cosmos Development Bank Ltd.,3,342.00,340.00,340.00,284.00,96628.00,336.00,4.00
18,Country Development Bank Ltd.,2,195.00,195.00,195.00,200.00,39000.00,193.00,2.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,34,2020.00,1960.00,2005.00,6599.00,13141904.00,2010.00,-5.00
20,Deva Bikas Bank Limited,12,195.00,191.00,191.00,8050.00,1553156.00,197.00,-6.00
21,Everest Bank Limited,38,2397.00,2350.00,2355.00,3878.00,9153269.00,2350.00,5.00
22,Everest Insurance Co. Ltd.,6,980.00,942.00,942.00,1040.00,981870.00,1000.00,-58.00
23,Excel Development Bank Ltd.,3,641.00,635.00,635.00,1100.00,701800.00,645.00,-10.00
24,Gandaki Bikas BankLimited,6,328.00,322.00,322.00,1100.00,355000.00,322.00,0.00
25,Garima Bikas Bank Limited,20,325.00,316.00,322.00,4468.00,1431465.00,320.00,2.00
26,Global IME Bank Limited,120,475.00,463.00,475.00,45601.00,21464033.00,463.00,12.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,3,367.00,360.00,360.00,270.00,97340.00,360.00,0.00
28,Gurans Life Insurance Company Ltd.,25,685.00,670.00,671.00,4872.00,3284210.00,678.00,-7.00
29,Himalayan Bank Limited,20,1000.00,980.00,985.00,3547.00,3513371.00,980.00,5.00
30,Himalayan General Insurance Co. Ltd,21,745.00,717.00,725.00,7106.00,5175310.00,735.00,-10.00
31,ICFC Finance Limited,1,237.00,237.00,237.00,100.00,23700.00,236.00,1.00
32,International Leasing & Finance Co. Ltd.,28,208.00,197.00,199.00,12416.00,2515724.00,206.00,-7.00
33,Jebils Finance Ltd.,6,160.00,151.00,156.00,1680.00,264110.00,149.00,7.00
34,Kankai Bikas Bank Ltd.,2,316.00,316.00,316.00,250.00,79000.00,312.00,4.00
35,Kasthamandap Development Bank Limited,4,199.00,196.00,196.00,949.00,187224.00,194.00,2.00
36,Laxmi Bank Limited,40,592.00,582.00,582.00,8935.00,5225393.00,585.00,-3.00
37,Life Insurance Corporation (Nepal) Limited,10,3520.00,3500.00,3501.00,1190.00,4169700.00,3500.00,1.00
38,Lumbini General Insurance Co. Ltd.,9,620.00,596.00,600.00,1350.00,817550.00,610.00,-10.00
39,Mahakali Bikas Bank Limited,10,209.00,198.00,205.00,2037.00,416892.00,195.00,10.00
40,Mahalaxmi Bikas Bank Ltd.,48,160.00,151.00,160.00,15603.00,2405327.00,152.00,8.00
41,Mahalaxmi BikasBank Limited,7,293.00,287.00,292.00,1110.00,320530.00,293.00,-1.00
42,Manaslu Bikas Bank Ltd.,4,300.00,294.00,297.00,1028.00,306016.00,295.00,2.00
43,Miteri Development Bank Limited,17,625.00,605.00,610.00,2306.00,1413966.00,595.00,15.00
44,Muktinath Bikas Bank Ltd.,38,860.00,811.00,830.00,9366.00,7766280.00,824.00,6.00
45,Nabil Bank Limited,33,1920.00,1900.00,1920.00,4535.00,8654046.00,1895.00,25.00
46,NABIL Bank Limited Promotor Share,31,1465.00,1450.00,1452.00,7586.00,11064536.00,1448.00,4.00
47,National Hydro Power Company Limited,25,163.00,153.00,158.00,26100.00,4092500.00,159.00,-1.00
48,National Life Insurance Co. Ltd.,17,2575.00,2562.00,2566.00,3851.00,9888076.00,2580.00,-14.00
49,Neco Insurance Limited,28,888.00,873.00,888.00,9600.00,8423400.00,876.00,12.00
50,Nepal Bangladesh Bank Limited,92,500.00,488.00,492.00,36121.00,17800328.00,488.00,4.00
51,Nepal Bank Limited,55,335.00,320.00,322.00,28986.00,9504012.00,333.00,-11.00
52,Nepal Community Development Bank Ltd.,10,326.00,308.00,320.00,703.00,225620.00,302.00,18.00
53,Nepal Doorsanchar Company Limited,2,680.00,680.00,680.00,310.00,210800.00,685.00,-5.00
54,Nepal Insurance Co. Ltd.,1,591.00,591.00,591.00,200.00,118200.00,591.00,0.00
55,Nepal Investment Bank Limited,82,805.00,781.00,796.00,20261.00,16021849.00,777.00,19.00
56,Nepal Investment Bank Ltd. Promoter Share,114,708.00,683.00,705.00,55702.00,39088228.00,693.00,12.00
57,Nepal Life Insurance Co. Ltd.,34,3329.00,3310.00,3320.00,6112.00,20290230.00,3305.00,15.00
58,Nepal SBI Bank Limited,24,1278.00,1268.00,1272.00,4445.00,5663630.00,1275.00,-3.00
59,Nerude Laghubitta Bittiya Sanstha Limited,12,2220.00,2078.00,2150.00,839.00,1802444.00,2180.00,-30.00
60,NIC Asia Bank Ltd.,69,730.00,715.00,720.00,14597.00,10527478.00,720.00,0.00
61,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,23,1876.00,1750.00,1780.00,3318.00,5911996.00,1840.00,-60.00
62,NLG Insurance Company Ltd.,15,840.00,815.00,824.00,4104.00,3372523.00,804.00,20.00
63,NMB Bank Limited,162,503.00,490.00,499.00,59476.00,29437684.00,485.00,14.00
64,NMB Bank Limited Promoter Share,1,223.00,223.00,223.00,12000.00,2676000.00,223.00,0.00
65,Oriental Hotels Limited,29,456.00,423.00,456.00,10290.00,4688590.00,415.00,41.00
66,Premier Insurance Company (Nepal) Limited,21,1010.00,990.00,995.00,6445.00,6455720.00,990.00,5.00
67,Prime Commercial Bank Ltd.,55,520.00,509.00,513.00,12492.00,6401217.00,510.00,3.00
68,Prime Life Insurance Company Limited,21,1645.00,1633.00,1635.00,3250.00,5326360.00,1652.00,-17.00
69,Professional Diyalo Bikas Bank Ltd.,13,183.00,177.00,180.00,1914.00,345456.00,179.00,1.00
70,Prudential Insurance Co. Ltd.,6,710.00,702.00,702.00,1200.00,843690.00,715.00,-13.00
71,Raptibheri Bikas Bank Ltd.,14,249.00,231.00,249.00,2029.00,494352.00,227.00,22.00
72,Reliable Development Bank Limited,1,306.00,306.00,306.00,10.00,3060.00,300.00,6.00
73,RMDC Laghubitta Bittiya Sanstha Ltd.,18,705.00,675.00,678.00,3118.00,2120140.00,683.00,-5.00
74,Sagarmatha  Finance Limited,1,229.00,229.00,229.00,440.00,100760.00,230.00,-1.00
75,Sagarmatha Insurance Co. Ltd.,6,1040.00,1022.00,1025.00,1423.00,1474880.00,1019.00,6.00
76,Sahayogi Bikas Bank Limited,2,350.00,347.00,350.00,300.00,104400.00,354.00,-4.00
77,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1470.00,1392.00,1429.00,2473.00,3562046.00,1447.00,-18.00
78,Sanima Bank Limited,119,739.00,718.00,725.00,37112.00,26887345.00,714.00,11.00
79,Sanima Mai Hydropower Ltd.,26,865.00,856.00,856.00,9887.00,8504182.00,874.00,-18.00
80,Seti Finance Limited,3,189.00,183.00,189.00,30.00,5580.00,180.00,9.00
81,Sewa Bikas Bank Limited,14,295.00,275.00,280.00,2143.00,611375.00,280.00,0.00
82,Shangrila Development Bank Ltd.,5,434.00,402.00,434.00,670.00,275820.00,395.00,39.00
83,Shikhar Insurance Co. Ltd.,38,1510.00,1450.00,1490.00,10038.00,14773634.00,1485.00,5.00
84,Siddharth Finance Ltd.,5,189.00,183.00,183.00,728.00,135174.00,186.00,-3.00
85,Siddhartha Insurance Ltd.,29,1081.00,1040.00,1040.00,6159.00,6483679.00,1028.00,12.00
86,Sindhu Bikash Bank Ltd,11,327.00,321.00,325.00,4400.00,1427600.00,321.00,4.00
87,Soaltee Hotel Limited,17,338.00,326.00,333.00,7911.00,2611392.00,338.00,-5.00
88,Standard Chartered Bank Limited,17,2695.00,2650.00,2650.00,2357.00,6254295.00,2646.00,4.00
89,Sunrise Bank Limited,50,456.00,439.00,439.00,16233.00,7242185.00,441.00,-2.00
90,Surya Life Insurance Company Limited,16,773.00,764.00,764.00,2290.00,1760490.00,773.00,-9.00
91,Swabalamban Laghubitta Bittiya Sanstha Limited,36,2155.00,2030.00,2090.00,5453.00,11370362.00,2114.00,-24.00
92,Synergy Finance Ltd.,19,108.00,101.00,103.00,6590.00,679310.00,102.00,1.00
93,Taragaon Regency Hotel Limited,1,218.00,218.00,218.00,40.00,8720.00,220.00,-2.00
94,Tinau Development Bank Limited,12,340.00,329.00,329.00,3917.00,1315655.00,327.00,2.00
