S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,17,293.00,280.00,281.00,3422.00,971556.00,287.00,-6.00
2,Arun Valley Hydropower Development Co. Ltd.,2,334.00,328.00,334.00,1150.00,378100.00,328.00,6.00
3,Bank of Kathmandu Ltd.,2,545.00,545.00,545.00,200.00,109000.00,538.00,7.00
4,Butwal Power Company Limited,5,805.00,799.00,800.00,1036.00,828764.00,795.00,5.00
5,Chilime Hydropower Company Limited,12,1270.00,1255.00,1260.00,3514.00,4427840.00,1250.00,10.00
6,Citizen Investment Trust,1,1700.00,1700.00,1700.00,100.00,170000.00,1683.00,17.00
7,Citizens Bank International Limited,2,250.00,250.00,250.00,42.00,10500.00,251.00,-1.00
8,Commerz and Trust Bank Nepal Ltd.,15,154.00,151.00,151.00,862.00,131097.00,152.00,-1.00
9,Deprosc Laghubitta Bittiya Sanstha Limited,7,626.00,590.00,599.00,5457.00,3287344.00,638.00,-39.00
10,Deva Bikas Bank Limited,1,83.00,83.00,83.00,18.00,1494.00,82.00,1.00
11,Everest Bank Limited,1,1590.00,1590.00,1590.00,27.00,42930.00,1560.00,30.00
12,Fewa Finance Co. Ltd.,1,167.00,167.00,167.00,20.00,3340.00,165.00,2.00
13,Global IME Bank Limited,18,439.00,423.00,431.00,8357.00,3643565.00,428.00,3.00
14,Grand Bank Nepal Limited,2,180.00,177.00,180.00,511.00,91530.00,180.00,0.00
15,Gurans Life Insurance Company Ltd.,1,260.00,260.00,260.00,74.00,19240.00,264.00,-4.00
16,Hama Merchant & Finance Ltd.,1,69.00,69.00,69.00,40.00,2760.00,69.00,0.00
17,Himalayan Bank Limited,11,747.00,740.00,740.00,2194.00,1626260.00,733.00,7.00
18,Infrastructure Development Bank Ltd.,1,62.00,62.00,62.00,900.00,55800.00,62.00,0.00
19,International Leasing & Finance Co. Ltd.,2,137.00,135.00,135.00,485.00,65575.00,135.00,0.00
20,Janata Bank Nepal Ltd.,2,170.00,167.00,170.00,64.00,10799.00,164.00,6.00
21,Jhimruk Bikas Bank Ltd.,12,105.00,105.00,105.00,1188.00,124740.00,0.00,105.00
22,Jyoti Bikas Bank Limited,5,79.00,78.00,78.00,90.00,7070.00,79.00,-1.00
23,Kaski Finance Limited,3,118.00,116.00,116.00,499.00,58312.00,120.00,-4.00
24,Kumari Bank Limited,4,302.00,301.00,301.00,2500.00,754000.00,301.00,0.00
25,Laxmi Bank Limited,1,356.00,356.00,356.00,90.00,32040.00,354.00,2.00
26,Lumbini Bank Limited,4,206.00,203.00,206.00,1178.00,240576.00,201.00,5.00
27,Lumbini General Insurance Co. Ltd.,1,222.00,222.00,222.00,48.00,10656.00,226.00,-4.00
28,Machhapuchhre Bank Limited,12,247.00,243.00,244.00,2847.00,696440.00,240.00,4.00
29,Mega  Bank Nepal Ltd.,195,188.00,180.00,185.00,7117.00,1310440.00,182.00,3.00
30,Nabil Bank Limited,11,2065.00,2035.00,2065.00,3332.00,6806734.00,2030.00,35.00
31,National Life Insurance Co. Ltd.,3,1081.00,1060.00,1080.00,484.00,522530.00,1040.00,40.00
32,Nepal Bangladesh Bank Limited,13,405.00,390.00,392.00,4112.00,1612112.00,392.00,0.00
33,Nepal Bank Limited,9,170.00,164.00,170.00,3590.00,597368.00,164.00,6.00
34,Nepal Credit And Commercial Bank Limited,11,288.00,285.00,288.00,10811.00,3100337.00,282.00,6.00
35,Nepal Doorsanchar Company Limited,9,610.00,601.00,607.00,1030.00,621590.00,601.00,6.00
36,Nepal Investment Bank Limited,2,865.00,864.00,864.00,288.00,249032.00,860.00,4.00
37,Nepal SBI Bank Limited,1,790.00,790.00,790.00,105.00,82950.00,794.00,-4.00
38,Nerude Laghubitta Bittiya Sanstha Limited,2,725.00,725.00,725.00,196.00,142100.00,712.00,13.00
39,NIC Asia Bank Ltd.,11,647.00,620.00,635.00,2059.00,1310164.00,620.00,15.00
40,Nilgiri Bikas Bank Limited,1,130.00,130.00,130.00,11.00,1430.00,131.00,-1.00
41,NLG Insurance Company Ltd.,5,474.00,470.00,474.00,397.00,187412.00,470.00,4.00
42,Prime Commercial Bank Ltd.,15,328.00,320.00,327.00,1457.00,475522.00,323.00,4.00
43,Prime Life Insurance Company Limited,3,392.00,390.00,392.00,2492.00,973864.00,390.00,2.00
