S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Life Insurance Corporation (Nepal) Limited,17,3440.00,3402.00,3435.00,2910.00,9978663.00,3416.00,19.00
59,Lumbini Bank Limited,17,368.00,360.00,368.00,6008.00,2178100.00,370.00,-2.00
60,Lumbini Bikas Bank Ltd.,26,160.00,153.00,156.00,5650.00,882470.00,155.00,1.00
61,Lumbini Bikas Bank Ltd. Promoter Share,4,102.00,102.00,102.00,48732.00,4970664.00,102.00,0.00
62,Lumbini Finance Ltd.,5,245.00,235.00,245.00,147.00,34788.00,233.00,12.00
63,Lumbini General Insurance Co. Ltd.,18,414.00,401.00,408.00,979.00,401170.00,415.00,-7.00
64,Machhapuchhre Bank Limited,16,569.00,563.00,565.00,7856.00,4434180.00,572.00,-7.00
65,Mahakali Bikas Bank Limited,12,185.00,179.00,185.00,2343.00,426014.00,185.00,0.00
66,Mahalaxmi Bikas Bank Ltd.,23,137.00,133.00,136.00,4122.00,553943.00,135.00,1.00
67,Mahalaxmi BikasBank Limited,11,205.00,197.00,204.00,4782.00,960515.00,204.00,0.00
68,Matribhumi Development Bank Ltd.,7,290.00,280.00,290.00,1279.00,365701.00,280.00,10.00
69,Metro Development Bank Limited,2,350.00,344.00,350.00,152.00,53080.00,351.00,-1.00
70,Miteri Development Bank Limited,8,520.00,492.00,520.00,720.00,365087.00,492.00,28.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,3,1013.00,975.00,1013.00,93.00,91435.00,970.00,43.00
72,Mount Makalu Development Bank Ltd.,8,625.00,580.00,610.00,456.00,275556.00,569.00,41.00
73,Muktinath Bikas Bank Ltd.,15,582.00,570.00,570.00,2571.00,1473625.00,582.00,-12.00
74,Multipurpose Finance Company  Limited,7,150.00,147.00,150.00,780.00,116150.00,147.00,3.00
75,Nabil Balance Fund 1,7,13.98,13.69,13.70,8631.00,118650.96,13.94,-0.24
76,Nabil Bank Limited,9,1998.00,1990.00,1998.00,1360.00,2710990.00,1990.00,8.00
77,NABIL Bank Limited Promotor Share,6,1375.00,1368.00,1375.00,1740.00,2388050.00,1375.00,0.00
78,NagBeli LaghuBitta Bikas Bank Ltd.,7,2219.00,2038.00,2038.00,85.00,178247.00,2264.00,-226.00
79,Namaste Bittiya Sanstha Ltd.,3,331.00,325.00,326.00,332.00,108194.00,325.00,1.00
80,Narayani National Finance Limited,4,301.00,294.00,294.00,1852.00,549200.00,302.00,-8.00
81,National Hydro Power Company Limited,8,125.00,124.00,124.00,6610.00,821440.00,125.00,-1.00
82,National Life Insurance Co. Ltd.,3,2449.00,2439.00,2439.00,378.00,922222.00,2449.00,-10.00
83,Neco Insurance Limited,20,917.00,900.00,910.00,3490.00,3162943.00,912.00,-2.00
84,Nepal Bangladesh Bank Limited,16,525.00,516.00,521.00,4052.00,2112592.00,525.00,-4.00
85,Nepal Bank Limited,30,349.00,339.00,349.00,14739.00,5011055.00,340.00,9.00
86,Nepal Community Development Bank Ltd.,5,224.00,218.00,224.00,138.00,30302.00,216.00,8.00
87,Nepal Credit And Commercial Bank Limited,5,629.00,625.00,626.00,2972.00,1862126.00,627.00,-1.00
88,Nepal Doorsanchar Company Limited,16,635.00,625.00,635.00,2870.00,1799030.00,627.00,8.00
89,Nepal Investment Bank Limited,27,760.00,750.00,750.00,4498.00,3386868.00,761.00,-11.00
90,Nepal Investment Bank Ltd. Promoter Share,4,485.00,476.00,485.00,1800.00,867400.00,485.00,0.00
91,Nepal Life Insurance Co. Ltd.,27,4550.00,4511.00,4529.00,2494.00,11283885.00,4500.00,29.00
92,Nepal SBI Bank Limited,15,983.00,975.00,980.00,4832.00,4729902.00,989.00,-9.00
93,NIC Asia Bank Ltd.,10,695.00,676.00,695.00,1162.00,790285.00,681.00,14.00
94,NIDC Capital Markets Ltd.,8,210.00,205.00,210.00,2016.00,417792.00,204.00,6.00
95,Nilgiri Bikas Bank Limited,5,323.00,319.00,323.00,690.00,220770.00,328.00,-5.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1360.00,1335.00,1335.00,797.00,1073397.00,1344.00,-9.00
97,NLG Insurance Company Ltd.,1,705.00,705.00,705.00,28.00,19740.00,700.00,5.00
98,NMB Sulav Investment Fund-1,3,10.55,10.55,10.55,15000.00,158250.00,10.75,-0.20
99,Om Development Bank Ltd.,5,371.00,370.00,370.00,686.00,253851.00,375.00,-5.00
100,Oriental Hotels Limited,5,720.00,715.00,715.00,250.00,179650.00,725.00,-10.00
101,Pacific Development Bank Limited,4,410.00,402.00,407.00,1275.00,517960.00,410.00,-3.00
102,Prabhu  Bank Limited,104,316.00,309.00,312.00,49865.00,15538154.00,313.00,-1.00
103,Prabhu Insurance Ltd.,6,410.00,408.00,410.00,1408.00,576190.00,400.00,10.00
104,Premier Finance Co. Ltd.,5,123.00,117.00,123.00,602.00,70944.00,119.00,4.00
105,Premier Insurance Company (Nepal) Limited,8,1000.00,985.00,997.00,224.00,222646.00,994.00,3.00
106,Prime Commercial Bank Ltd.,21,468.00,460.00,466.00,2717.00,1257488.00,472.00,-6.00
107,Prime Life Insurance Company Limited,71,1152.00,1126.00,1130.00,14059.00,15955335.00,1132.00,-2.00
108,Professional Diyalo Bikas Bank Ltd.,5,167.00,167.00,167.00,90.00,15030.00,170.00,-3.00
109,Progressive Finance Limited,3,175.00,172.00,172.00,280.00,48400.00,175.00,-3.00
110,Prudential Insurance Co. Ltd.,1,421.00,421.00,421.00,10.00,4210.00,413.00,8.00
111,Purnima Bikas Bank Ltd.,7,398.00,386.00,398.00,453.00,178111.00,393.00,5.00
112,Rastriya Beema Company Limited Promoter Share,6,4460.00,4459.00,4459.00,113.00,503967.00,4550.00,-91.00
113,Reliable Development Bank Limited,81,240.00,220.00,226.00,12199.00,2758010.00,224.00,2.00
114,Reliance Finance Ltd.,3,149.00,147.00,147.00,6300.00,927100.00,151.00,-4.00
115,Ridi Hydropower Development Company Ltd.,5,490.00,485.00,490.00,752.00,367492.00,492.00,-2.00
116,RMDC Laghubitta Bittiya Sanstha Ltd.,6,730.00,723.00,725.00,1467.00,1063030.00,736.00,-11.00
117,Sagarmatha Insurance Co. Ltd.,3,1089.00,1084.00,1089.00,581.00,631709.00,1090.00,-1.00
118,Sahara Bikas Bank Ltd.,17,998.00,944.00,998.00,746.00,720892.00,963.00,35.00
119,Sahayogi Bikas Bank Limited,1,451.00,451.00,451.00,73.00,32923.00,460.00,-9.00
120,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,1520.00,1466.00,1500.00,2429.00,3651419.00,1495.00,5.00
121,Sanima Bank Limited,15,558.00,551.00,558.00,6485.00,3589093.00,560.00,-2.00
122,Sanima Mai Hydropower Ltd.,37,820.00,800.00,800.00,4953.00,3985696.00,815.00,-15.00
123,Shangrila Development Bank Ltd.,11,395.00,385.00,395.00,2406.00,940160.00,391.00,4.00
124,Shikhar Insurance Co. Ltd.,13,817.00,775.00,817.00,3329.00,2655640.00,790.00,27.00
125,Shine Resunga Development Bank Ltd.,7,392.00,380.00,380.00,1125.00,432844.00,400.00,-20.00
126,Siddharth Finance Ltd.,1,165.00,165.00,165.00,110.00,18150.00,168.00,-3.00
127,Siddhartha Bank Limited,8,700.00,690.00,700.00,1964.00,1370309.00,702.00,-2.00
128,Siddhartha Development Bank Ltd.,5,198.00,195.00,196.00,3550.00,695180.00,197.00,-1.00
129,Siddhartha Insurance Ltd.,5,745.00,731.00,745.00,257.00,190868.00,756.00,-11.00
130,Siddhartha Investment Growth Scheme-1,1,16.11,16.11,16.11,100.00,1611.00,16.11,0.00
131,Sindhu Bikash Bank Ltd,4,216.00,212.00,212.00,1500.00,318700.00,216.00,-4.00
132,Soaltee Hotel Limited,5,471.00,469.00,471.00,2189.00,1028641.00,466.00,5.00
133,Society Development Bank Ltd.,8,114.00,112.00,114.00,4974.00,562536.00,113.00,1.00
134,Standard Chartered Bank Limited,18,2100.00,2055.00,2080.00,2002.00,4130836.00,2100.00,-20.00
135,Summit Laghubitta Bittiya Sanstha Limited,20,1598.00,1482.00,1598.00,1793.00,2824028.00,1453.00,145.00
136,Sunrise Bank Limited,46,428.00,417.00,422.00,8220.00,3454631.00,424.00,-2.00
137,Supreme Development Bank Ltd.,7,168.00,165.00,168.00,682.00,112560.00,165.00,3.00
138,Surya Life Insurance Company Limited,11,641.00,625.00,636.00,1746.00,1111557.00,634.00,2.00
139,Swabalamban Laghubitta Bittiya Sanstha Limited,22,1704.00,1685.00,1693.00,2465.00,4171937.00,1681.00,12.00
140,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,2447.00,2400.00,2400.00,717.00,1740411.00,2400.00,0.00
141,Taragaon Regency Hotel Limited,1,271.00,271.00,271.00,10.00,2710.00,273.00,-2.00
142,Tinau Development Bank Limited,3,300.00,295.00,300.00,65.00,19400.00,295.00,5.00
143,Tourism Development Bank Limited,5,260.00,256.00,256.00,949.00,246230.00,265.00,-9.00
144,Union Finance Co. Ltd.,2,104.00,104.00,104.00,77.00,8008.00,102.00,2.00
145,Unique Finance Ltd.,1,156.00,156.00,156.00,500.00,78000.00,153.00,3.00
146,United Insurance Co. (Nepal) Ltd.,4,934.00,916.00,916.00,455.00,421497.00,950.00,-34.00
147,Western Development Bank Limited,18,317.00,309.00,317.00,2680.00,844930.00,314.00,3.00
