S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,36,395.00,384.00,386.00,16250.00,6341311.00,393.00,-7.00
2,Agricultural Development Bank Limited,26,590.00,583.00,585.00,4675.00,2730512.00,589.00,-4.00
3,Alpine Development Bank Limited,5,461.00,460.00,461.00,1046.00,481660.00,467.00,-6.00
4,Api Power Company Ltd.,12,473.00,469.00,470.00,3318.00,1561038.00,471.00,-1.00
5,Araniko Development Bank Limited,10,244.00,238.00,242.00,893.00,215162.00,240.00,2.00
6,Arun Valley Hydropower Development Co. Ltd.,10,291.00,286.00,291.00,1900.00,547170.00,290.00,1.00
7,Asian Life Insurance Co. Limited,24,1360.00,1315.00,1327.00,12995.00,17135970.00,1339.00,-12.00
8,Bagmati Development Bank Ltd.,2,247.00,243.00,247.00,20.00,4900.00,239.00,8.00
9,Barun Hydropower Co. Ltd.,5,352.00,351.00,352.00,1120.00,393720.00,351.00,1.00
10,Bhargav Bikash Bank Ltd.,4,331.00,330.00,330.00,2510.00,829310.00,335.00,-5.00
11,Butwal Power Company Limited,4,580.00,575.00,575.00,724.00,418300.00,580.00,-5.00
12,Century Commercial Bank Ltd.,50,375.00,365.00,368.00,13533.00,5007899.00,377.00,-9.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,43,1930.00,1890.00,1915.00,8274.00,15835828.00,1875.00,40.00
14,Chilime Hydropower Company Limited,12,1355.00,1341.00,1350.00,6760.00,9111215.00,1360.00,-10.00
15,Citizen Investment Trust,31,3750.00,3700.00,3700.00,3688.00,13706060.00,3730.00,-30.00
16,Citizens Bank International Limited,92,645.00,632.00,642.00,27281.00,17494720.00,632.00,10.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,21,1142.00,1100.00,1130.00,875.00,977120.00,1101.00,29.00
18,Cosmos Development Bank Ltd.,6,395.00,385.00,395.00,383.00,149515.00,388.00,7.00
19,Country Development Bank Ltd.,3,210.00,209.00,209.00,143.00,29980.00,206.00,3.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,64,2475.00,2360.00,2475.00,8198.00,19961888.00,2320.00,155.00
21,Deva Bikas Bank Limited,14,218.00,214.00,214.00,6616.00,1425288.00,215.00,-1.00
22,Everest Bank Limited,25,2451.00,2405.00,2451.00,4335.00,10498655.00,2423.00,28.00
23,Everest Insurance Co. Ltd.,42,1105.00,1060.00,1100.00,6816.00,7462937.00,1040.00,60.00
24,Excel Development Bank Ltd.,6,664.00,654.00,664.00,1125.00,739950.00,667.00,-3.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,57,1000.00,950.00,989.00,19663.00,18997957.00,938.00,51.00
26,Gandaki Bikas Bank Limited,27,425.00,413.00,425.00,5965.00,2514647.00,412.00,13.00
27,Gandaki Bikas BankLimited,3,340.00,335.00,340.00,222.00,74980.00,335.00,5.00
28,Garima Bikas Bank Limited,21,346.00,339.00,344.00,8344.00,2876379.00,340.00,4.00
29,Global IME Bank Limited,38,460.00,451.00,458.00,10833.00,4960292.00,460.00,-2.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,89,657.00,609.00,657.00,36705.00,23898645.00,598.00,59.00
31,Gurans Life Insurance Company Ltd.,6,629.00,623.00,625.00,1306.00,816684.00,621.00,4.00
32,Hama Merchant & Finance Ltd.,2,175.00,172.00,175.00,250.00,43600.00,169.00,6.00
33,Himalayan Bank Limited,11,1147.00,1105.00,1147.00,2856.00,3194984.00,1110.00,37.00
34,Himalayan General Insurance Co. Ltd,12,765.00,755.00,765.00,4723.00,3582251.00,765.00,0.00
35,ICFC Finance Limited,8,264.00,258.00,260.00,2970.00,773276.00,263.00,-3.00
36,Innovative Development Bank Ltd.,26,447.00,415.00,447.00,5937.00,2611606.00,407.00,40.00
37,Janaki Finance Company Limited,16,358.00,329.00,329.00,2426.00,815050.00,365.00,-36.00
38,Jebils Finance Ltd.,2,172.00,172.00,172.00,100.00,17200.00,172.00,0.00
39,Kabeli Bikas Bank Limited,2,617.00,605.00,605.00,186.00,113730.00,629.00,-24.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,23,1611.00,1565.00,1610.00,1410.00,2255740.00,1589.00,21.00
41,Kalinchowk Development Bank Ltd.,1,221.00,221.00,221.00,15.00,3315.00,225.00,-4.00
42,Kasthamandap Development Bank Limited,28,238.00,223.00,228.00,6395.00,1474239.00,226.00,2.00
43,Laxmi Bank Limited,28,630.00,605.00,619.00,5525.00,3407126.00,611.00,8.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,29,2180.00,2130.00,2170.00,1342.00,2904069.00,2115.00,55.00
45,Life Insurance Corporation (Nepal) Limited,2,3505.00,3500.00,3505.00,160.00,560240.00,3510.00,-5.00
46,Lumbini General Insurance Co. Ltd.,5,650.00,629.00,650.00,1244.00,791172.00,641.00,9.00
47,Maha Laxmi Finance Ltd.,3,295.00,290.00,290.00,700.00,203500.00,295.00,-5.00
48,Mahakali Bikas Bank Limited,1,250.00,250.00,250.00,171.00,42750.00,250.00,0.00
