S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Deprosc Laghubitta Bittiya Sanstha Limited,5,1388.00,1380.00,1380.00,364.00,504698.00,1387.00,-7.00
23,Ekata Bikas Bank Ltd.,36,319.00,300.00,310.00,2286.00,717706.00,315.00,-5.00
24,Everest Bank Limited,105,2608.00,2586.00,2592.00,12474.00,32355265.00,2594.00,-2.00
25,Everest Bank Limited Con. Pref.,3,1155.00,1140.00,1140.00,528.00,603405.00,1176.00,-36.00
26,Everest Insurance Co. Ltd.,2,790.00,780.00,780.00,300.00,235000.00,800.00,-20.00
27,Excel Development Bank Ltd.,1,620.00,620.00,620.00,76.00,47120.00,625.00,-5.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,625.00,625.00,625.00,100.00,62500.00,637.00,-12.00
29,Gandaki Bikas BankLimited,4,381.00,375.00,375.00,750.00,284970.00,381.00,-6.00
30,Gaumukhee Bikas Bank Ltd.,1,479.00,479.00,479.00,20.00,9580.00,470.00,9.00
31,Global IME Bank Limited,28,480.00,477.00,477.00,7876.00,3770592.00,477.00,0.00
32,Goodwill Finance Limited,2,231.00,227.00,231.00,270.00,61690.00,231.00,0.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,6,248.00,237.00,240.00,578.00,138930.00,253.00,-13.00
34,Gurans Life Insurance Company Ltd.,6,555.00,550.00,552.00,1821.00,1005785.00,560.00,-8.00
35,Hama Merchant & Finance Ltd.,7,154.00,151.00,154.00,630.00,96420.00,156.00,-2.00
36,Himalayan Bank Limited,72,1036.00,1016.00,1030.00,12903.00,13281750.00,1030.00,0.00
37,Himalayan General Insurance Co. Ltd,2,403.00,402.00,402.00,30.00,12080.00,411.00,-9.00
38,ICFC Finance Limited,12,271.00,266.00,270.00,1994.00,535711.00,271.00,-1.00
39,Infrastructure Development Bank Ltd.,168,209.00,193.00,209.00,99918.00,19985970.00,196.00,13.00
40,International Development Bank Ltd,6,196.00,190.00,190.00,1178.00,227144.00,199.00,-9.00
41,International Leasing & Finance Co. Ltd.,18,190.00,185.00,187.00,7329.00,1379059.00,183.00,4.00
42,Janata Bank Nepal Ltd.,38,279.00,271.00,273.00,10533.00,2881293.00,275.00,-2.00
43,Jebils Finance Ltd.,8,143.00,141.00,142.00,4200.00,595600.00,142.00,0.00
44,Jyoti Bikas Bank Limited,78,180.00,172.00,180.00,4727.00,826731.00,176.00,4.00
45,Kailash Bikas Bank Ltd.,22,427.00,406.00,415.00,7918.00,3281623.00,411.00,4.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,25,1195.00,1170.00,1195.00,807.00,958644.00,1192.00,3.00
47,Kalinchowk Development Bank Ltd.,27,200.00,192.00,200.00,483.00,94691.00,196.00,4.00
48,Kankai Bikas Bank Ltd.,10,308.00,303.00,308.00,100.00,30600.00,305.00,3.00
49,Karnali Development Bank Limited,8,271.00,263.00,263.00,830.00,221640.00,271.00,-8.00
50,Kasthamandap Development Bank Limited,35,163.00,151.00,153.00,5618.00,883410.00,154.00,-1.00
51,Kumari Bank Limited,61,403.00,395.00,395.00,17452.00,6939763.00,404.00,-9.00
52,Laxmi Bank Limited,18,420.00,412.00,420.00,3302.00,1375925.00,418.00,2.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,56,884.00,825.00,860.00,1061.00,908060.00,850.00,10.00
54,Life Insurance Corporation (Nepal) Limited,31,3050.00,2975.00,3050.00,4705.00,14245444.00,2965.00,85.00
55,Lumbini Bank Limited,31,363.00,360.00,361.00,8335.00,3011909.00,364.00,-3.00
56,Lumbini Bikas Bank Ltd.,11,171.00,165.00,171.00,5810.00,971940.00,167.00,4.00
57,Lumbini Finance Ltd Promoter Share,2,123.00,123.00,123.00,50876.00,6257748.00,123.00,0.00
58,Lumbini Finance Ltd.,6,221.00,217.00,221.00,1043.00,228139.00,221.00,0.00
59,Lumbini General Insurance Co. Ltd.,6,329.00,307.00,308.00,233.00,73856.00,323.00,-15.00
60,Machhapuchhre Bank Limited,66,602.00,588.00,602.00,25123.00,15026664.00,600.00,2.00
61,Mahakali Bikas Bank Limited,27,204.00,197.00,200.00,2174.00,435249.00,206.00,-6.00
62,Mahalaxmi Bikas Bank Ltd.,76,134.00,128.00,134.00,9952.00,1290486.00,130.00,4.00
63,Mahalaxmi BikasBank Limited,6,288.00,285.00,285.00,1380.00,395240.00,290.00,-5.00
64,Malika Development Bank Limited Promoter Share,1,112.00,112.00,112.00,5197.00,582064.00,114.00,-2.00
65,Manaslu Bikas Bank Ltd.,1,242.00,242.00,242.00,52.00,12584.00,246.00,-4.00
66,Manjushree Finance Ltd.,3,190.00,184.00,190.00,179.00,33602.00,181.00,9.00
67,Metro Development Bank Limited,1,348.00,348.00,348.00,41.00,14268.00,355.00,-7.00
68,Miteri Development Bank Limited,11,500.00,481.00,487.00,603.00,293229.00,490.00,-3.00
69,Mithila LaghuBitta Bittiya Sanstha Limited,12,1020.00,982.00,990.00,155.00,154710.00,1020.00,-30.00
70,Mount Makalu Development Bank Ltd.,2,749.00,735.00,735.00,20.00,14840.00,760.00,-25.00
71,Muktinath Bikas Bank Ltd.,17,599.00,588.00,592.00,2873.00,1695321.00,595.00,-3.00
72,Multipurpose Finance Company  Limited,2,147.00,147.00,147.00,50.00,7350.00,145.00,2.00
73,Nabil Balance Fund 1,18,14.31,14.10,14.20,50911.00,723096.71,14.15,0.05
74,Nabil Bank Limited,50,2310.00,2271.00,2289.00,6686.00,15297316.00,2309.00,-20.00
75,NABIL Bank Limited Promotor Share,25,1625.00,1610.00,1625.00,5887.00,9501302.00,1614.00,11.00
76,NagBeli LaghuBitta Bikas Bank Ltd.,4,2198.00,2155.00,2198.00,61.00,132466.00,2155.00,43.00
77,Narayani National Finance Limited,3,312.00,310.00,312.00,2351.00,729052.00,308.00,4.00
78,National Hydro Power Company Limited,12,123.00,121.00,123.00,8250.00,1003250.00,121.00,2.00
79,National Life Insurance Co. Ltd.,40,1921.00,1899.00,1919.00,10551.00,20161032.00,1898.00,21.00
80,Naya Sarathi Laghubitta Bittiya Sanstha Limited,29,907.00,838.00,874.00,938.00,821634.00,904.00,-30.00
81,Neco Insurance Limited,4,470.00,443.00,443.00,221.00,101098.00,479.00,-36.00
82,Nepal Bangladesh Bank Limited,60,556.00,549.00,552.00,14674.00,8096440.00,551.00,1.00
83,Nepal Bank Limited,28,282.00,270.00,270.00,19982.00,5547047.00,278.00,-8.00
84,Nepal Community Development Bank Ltd.,6,265.00,260.00,260.00,574.00,150965.00,270.00,-10.00
85,Nepal Credit And Commercial Bank Limited,14,470.00,461.00,468.00,6791.00,3186687.00,470.00,-2.00
86,Nepal Doorsanchar Company Limited,19,618.00,605.00,615.00,7680.00,4697305.00,613.00,2.00
87,Nepal Insurance Co. Ltd.,5,369.00,355.00,355.00,134.00,48186.00,369.00,-14.00
88,Nepal Investment Bank Limited,74,815.00,799.00,815.00,15707.00,12619479.00,801.00,14.00
89,Nepal Investment Bank Ltd. Promoter Share,29,605.00,584.00,605.00,17400.00,10282927.00,590.00,15.00
90,Nepal Life Insurance Co. Ltd.,27,3035.00,3000.00,3030.00,3148.00,9487460.00,3009.00,21.00
91,Nepal Life Insurance Co. Ltd. Promoter,5,2156.00,1990.00,1990.00,2500.00,5180000.00,2200.00,-210.00
92,Nepal SBI Bank Limited,51,1160.00,1124.00,1130.00,9155.00,10412404.00,1137.00,-7.00
93,Nerude Laghubitta Bittiya Sanstha Limited,7,1410.00,1386.00,1410.00,949.00,1326307.00,1400.00,10.00
94,NIBL Samriddhi Fund 1,3,10.10,10.00,10.00,11956.00,120060.00,10.30,-0.30
95,NIC Asia Bank Ltd.,107,720.00,703.00,720.00,12309.00,8749762.00,705.00,15.00
96,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1440.00,1425.00,1425.00,837.00,1201170.00,1429.00,-4.00
97,NLG Insurance Company Ltd.,41,555.00,543.00,555.00,3520.00,1932650.00,564.00,-9.00
98,NMB Sulav Investment Fund-1,3,10.72,10.72,10.72,15000.00,160800.00,10.94,-0.22
99,Oriental Hotels Limited,6,612.00,600.00,600.00,360.00,216220.00,610.00,-10.00
100,Paschimanchal Finance Co. Ltd.,3,265.00,260.00,265.00,1240.00,324662.00,257.00,8.00
101,Pokhara Finance Ltd.,5,357.00,355.00,357.00,845.00,301227.00,363.00,-6.00
102,Prabhu  Bank Limited,88,394.00,383.00,384.00,22976.00,8919821.00,389.00,-5.00
103,Prabhu Insurance Ltd.,1,340.00,340.00,340.00,300.00,102000.00,335.00,5.00
104,Premier Insurance Company (Nepal) Limited,2,430.00,430.00,430.00,600.00,258000.00,428.00,2.00
105,Prime Commercial Bank Ltd.,185,489.00,478.00,483.00,22486.00,10876761.00,485.00,-2.00
106,Prime Life Insurance Company Limited,39,1165.00,1150.00,1151.00,4801.00,5548780.00,1152.00,-1.00
107,Professional Diyalo Bikas Bank Ltd.,9,163.00,157.00,157.00,590.00,93550.00,157.00,0.00
108,Purnima Bikas Bank Ltd.,1,399.00,399.00,399.00,11.00,4389.00,399.00,0.00
109,Raptibheri Bikas Bank Ltd.,87,269.00,261.00,265.00,1693.00,449060.00,262.00,3.00
110,Reliable Development Bank Limited,47,219.00,208.00,218.00,4441.00,953281.00,211.00,7.00
111,Ridi Hydropower Development Company Ltd.,105,410.00,395.00,407.00,2025.00,815655.00,402.00,5.00
112,RMDC Laghubitta Bittiya Sanstha Ltd.,74,671.00,660.00,661.00,2942.00,1947794.00,671.00,-10.00
113,Sagarmatha Insurance Co. Ltd.,8,733.00,720.00,730.00,698.00,505941.00,720.00,10.00
114,Sahara Bikas Bank Ltd.,5,1193.00,1190.00,1190.00,76.00,90548.00,1217.00,-27.00
115,Sahayogi Bikas Bank Limited,1,421.00,421.00,421.00,727.00,306067.00,427.00,-6.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,58,1620.00,1600.00,1610.00,3028.00,4869473.00,1620.00,-10.00
117,Sanima Bank Limited,68,640.00,623.00,636.00,22756.00,14425537.00,635.00,1.00
118,Sanima Mai Hydropower Ltd.,94,701.00,688.00,700.00,4043.00,2817741.00,700.00,0.00
119,Seti Finance Limited,11,199.00,192.00,199.00,607.00,119907.00,195.00,4.00
120,Sewa Bikas Bank Limited,24,300.00,289.00,294.00,2954.00,873531.00,298.00,-4.00
121,Shangrila Development Bank Ltd.,5,371.00,358.00,371.00,1097.00,397328.00,365.00,6.00
122,Shikhar Insurance Co. Ltd.,7,707.00,692.00,695.00,1150.00,807500.00,703.00,-8.00
123,Shine Resunga Development Bank Ltd.,43,413.00,386.00,413.00,9534.00,3843845.00,392.00,21.00
124,Shree Investment Finance Co. Ltd.,1,376.00,376.00,376.00,10.00,3760.00,369.00,7.00
125,Siddharth Finance Ltd.,27,170.00,159.00,162.00,3893.00,634895.00,160.00,2.00
126,Siddhartha Bank Limited,47,750.00,742.00,750.00,10766.00,8047430.00,749.00,1.00
127,Siddhartha Development Bank Ltd.,61,245.00,234.00,237.00,30393.00,7277005.00,230.00,7.00
128,Siddhartha Investment Growth Scheme-1,9,16.89,16.00,16.44,50900.00,831205.00,15.80,0.64
129,Soaltee Hotel Limited,9,435.00,425.00,430.00,8563.00,3656858.00,429.00,1.00
130,Society Development Bank Ltd.,15,115.00,112.00,112.00,20097.00,2274698.00,111.00,1.00
131,Standard Chartered Bank Limited,39,2350.00,2320.00,2338.00,5293.00,12348265.00,2344.00,-6.00
132,Subhechha Bikas Bank Limited,12,275.00,265.00,267.00,1586.00,428284.00,280.00,-13.00
133,Summit Laghubitta Bittiya Sanstha Limited,1,1860.00,1860.00,1860.00,28.00,52080.00,1895.00,-35.00
134,Sunrise Bank Limited,24,461.00,452.00,456.00,7588.00,3469598.00,461.00,-5.00
135,Supreme Development Bank Ltd.,34,172.00,166.00,166.00,4935.00,833689.00,165.00,1.00
136,Surya Life Insurance Company Limited,22,702.00,686.00,702.00,4235.00,2948028.00,700.00,2.00
137,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1805.00,1769.00,1805.00,833.00,1496332.00,1805.00,0.00
138,Taragaon Regency Hotel Limited,2,254.00,250.00,250.00,1540.00,391000.00,254.00,-4.00
139,Tinau Development Bank Limited,13,320.00,310.00,320.00,294.00,92728.00,322.00,-2.00
140,Tourism Development Bank Limited,17,263.00,242.00,244.00,5450.00,1341610.00,261.00,-17.00
141,Union Finance Co. Ltd.,6,94.00,93.00,94.00,1082.00,101449.00,94.00,0.00
142,Unique Finance Ltd.,26,143.00,140.00,141.00,1031.00,145414.00,141.00,0.00
143,United Finance Ltd.,10,290.00,280.00,290.00,19102.00,5385470.00,286.00,4.00
144,Western Development Bank Limited,12,336.00,327.00,336.00,1484.00,494308.00,339.00,-3.00
