S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Everest Insurance Co. Ltd.,17,1010.00,999.00,1000.00,7864.00,7866030.00,1007.00,-7.00
23,Excel Development Bank Ltd.,1,693.00,693.00,693.00,50.00,34650.00,680.00,13.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,930.00,920.00,930.00,1674.00,1553224.00,935.00,-5.00
25,Gandaki Bikas Bank Limited,6,374.00,346.00,374.00,60.00,21700.00,340.00,34.00
26,Gandaki Bikas BankLimited,2,335.00,332.00,335.00,1277.00,427495.00,335.00,0.00
27,Garima Bikas Bank Limited,6,344.00,340.00,342.00,1649.00,563710.00,345.00,-3.00
28,Global IME Bank Limited,12,465.00,453.00,462.00,3582.00,1649034.00,467.00,-5.00
29,Goodwill Finance Limited,1,217.00,217.00,217.00,133.00,28861.00,221.00,-4.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,450.00,442.00,450.00,1501.00,666876.00,450.00,0.00
31,Gurans Life Insurance Company Ltd.,7,636.00,620.00,630.00,1932.00,1205633.00,625.00,5.00
32,Hama Merchant & Finance Ltd.,2,172.00,172.00,172.00,130.00,22360.00,172.00,0.00
33,Himalayan Bank Limited,21,1150.00,1110.00,1130.00,9106.00,10370081.00,1155.00,-25.00
34,Himalayan General Insurance Co. Ltd,11,766.00,760.00,766.00,2968.00,2267980.00,770.00,-4.00
35,ICFC Finance Limited,1,256.00,256.00,256.00,500.00,128000.00,260.00,-4.00
36,Innovative Development Bank Ltd.,3,427.00,416.00,416.00,250.00,104230.00,435.00,-19.00
37,Jebils Finance Ltd.,2,179.00,177.00,179.00,810.00,144570.00,177.00,2.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,5,1588.00,1545.00,1545.00,131.00,203068.00,1560.00,-15.00
39,Kanchan Development Bank Limited,2,405.00,405.00,405.00,30.00,12150.00,410.00,-5.00
40,Kankai Bikas Bank Ltd.,1,328.00,328.00,328.00,200.00,65600.00,328.00,0.00
41,Kasthamandap Development Bank Limited,14,234.00,228.00,233.00,933.00,215535.00,238.00,-5.00
42,Laxmi Bank Limited,40,645.00,630.00,633.00,6998.00,4454352.00,638.00,-5.00
43,Laxmi Laghubitta Bittiya Sanstha Ltd.,19,2030.00,2020.00,2020.00,1191.00,2408790.00,2030.00,-10.00
44,Laxmi Value Fund-1,3,11.10,11.00,11.00,10000.00,110700.00,11.10,-0.10
45,Life Insurance Corporation (Nepal) Limited,6,3500.00,3490.00,3495.00,1260.00,4401000.00,3500.00,-5.00
46,Maha Laxmi Finance Ltd.,4,285.00,284.00,284.00,748.00,212962.00,289.00,-5.00
47,Mahakali Bikas Bank Limited,7,276.00,269.00,269.00,1086.00,294778.00,269.00,0.00
48,Mahalaxmi Bikas Bank Ltd.,70,172.00,168.00,169.00,21529.00,3664663.00,168.00,1.00
49,Mahalaxmi BikasBank Limited,4,349.00,343.00,343.00,350.00,120450.00,350.00,-7.00
50,Manjushree Finance Ltd.,1,262.00,262.00,262.00,110.00,28820.00,262.00,0.00
51,Mission Development Bank Ltd.,4,214.00,202.00,214.00,1239.00,258462.00,199.00,15.00
52,Miteri Development Bank Limited,2,618.00,616.00,616.00,572.00,352496.00,628.00,-12.00
53,Muktinath Bikas Bank Ltd.,10,820.00,818.00,820.00,3777.00,3095520.00,820.00,0.00
54,Nabil Balance Fund 1,9,16.00,15.90,16.00,223454.00,3565114.20,16.00,0.00
55,Nabil Bank Limited,28,1960.00,1915.00,1915.00,4195.00,8173834.00,1950.00,-35.00
56,NABIL Bank Limited Promotor Share,11,1500.00,1483.00,1491.00,1890.00,2818850.00,1510.00,-19.00
57,NagBeli LaghuBitta Bikas Bank Ltd.,1,3450.00,3450.00,3450.00,30.00,103500.00,3429.00,21.00
58,Namaste Bittiya Sanstha Ltd.,10,412.00,382.00,412.00,1852.00,756430.00,375.00,37.00
59,Narayani National Finance Limited,7,350.00,342.00,342.00,5789.00,1990250.00,347.00,-5.00
60,National Hydro Power Company Limited,68,177.00,163.00,164.00,69640.00,11553180.00,168.00,-4.00
61,National Life Insurance Co. Ltd.,11,2650.00,2621.00,2650.00,2702.00,7144170.00,2650.00,0.00
62,Neco Insurance Limited,13,1015.00,1000.00,1000.00,2524.00,2528440.00,1006.00,-6.00
63,Nepal Bangladesh Bank Limited,127,583.00,558.00,560.00,38709.00,21869334.00,559.00,1.00
64,Nepal Bank Limited,26,365.00,356.00,357.00,9977.00,3598362.00,365.00,-8.00
65,Nepal Community Development Bank Ltd.,13,370.00,350.00,370.00,1199.00,432228.00,359.00,11.00
66,Nepal Doorsanchar Company Limited,19,702.00,699.00,702.00,15315.00,10742400.00,700.00,2.00
67,Nepal Insurance Co. Ltd.,1,675.00,675.00,675.00,40.00,27000.00,685.00,-10.00
68,Nepal Investment Bank Limited,103,980.00,956.00,960.00,24239.00,23370234.00,980.00,-20.00
69,Nepal Investment Bank Ltd. Promoter Share,124,875.00,833.00,860.00,55126.00,47205005.00,881.00,-21.00
70,Nepal Life Insurance Co. Ltd.,13,3160.00,3133.00,3160.00,1086.00,3414676.00,3150.00,10.00
71,Nepal SBI Bank Limited,14,1417.00,1390.00,1417.00,4516.00,6338051.00,1415.00,2.00
72,Nerude Laghubitta Bittiya Sanstha Limited,4,2330.00,2330.00,2330.00,210.00,489300.00,2350.00,-20.00
73,NIC Asia Bank Ltd.,23,760.00,740.00,745.00,8323.00,6197481.00,755.00,-10.00
74,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,1735.00,1676.00,1720.00,1283.00,2199558.00,1760.00,-40.00
75,NLG Insurance Company Ltd.,5,919.00,908.00,919.00,1017.00,924567.00,909.00,10.00
76,NMB Bank Limited,62,549.00,536.00,539.00,42215.00,22830841.00,543.00,-4.00
77,NMB Sulav Investment Fund-1,1,12.80,12.80,12.80,2000.00,25600.00,12.90,-0.10
78,Oriental Hotels Limited,2,415.00,415.00,415.00,1000.00,415000.00,419.00,-4.00
79,Premier Insurance Company (Nepal) Limited,6,1100.00,1070.00,1070.00,3623.00,3889286.00,1095.00,-25.00
80,Prime Commercial Bank Ltd.,21,535.00,525.00,532.00,6269.00,3315064.00,530.00,2.00
81,Prime Life Insurance Company Limited,7,1650.00,1626.00,1626.00,865.00,1418030.00,1650.00,-24.00
82,Professional Diyalo Bikas Bank Ltd.,9,217.00,211.00,217.00,2028.00,432738.00,214.00,3.00
83,Prudential Insurance Co. Ltd.,6,779.00,764.00,770.00,1650.00,1272900.00,770.00,0.00
84,Purnima Bikas Bank Ltd.,2,404.00,397.00,397.00,210.00,83440.00,397.00,0.00
85,Raptibheri Bikas Bank Ltd.,3,253.00,244.00,244.00,53.00,13129.00,258.00,-14.00
86,Reliable Development Bank Limited,22,385.00,378.00,378.00,10473.00,3991820.00,378.00,0.00
87,Reliance Finance Ltd.,2,232.00,230.00,230.00,500.00,115400.00,236.00,-6.00
88,Ridi Hydropower Development Company Ltd.,3,405.00,400.00,400.00,163.00,65260.00,410.00,-10.00
89,RMDC Laghubitta Bittiya Sanstha Ltd.,16,811.00,800.00,805.00,2683.00,2164204.00,812.00,-7.00
90,Sagarmatha Insurance Co. Ltd.,5,1230.00,1158.00,1230.00,230.00,271150.00,1181.00,49.00
91,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1575.00,1535.00,1548.00,1881.00,2913284.00,1560.00,-12.00
92,Sanima Bank Limited,42,745.00,735.00,738.00,17060.00,12593527.00,737.00,1.00
93,Sanima Mai Hydropower Ltd.,20,850.00,840.00,844.00,4362.00,3679720.00,853.00,-9.00
94,Sewa Bikas Bank Limited,2,315.00,311.00,315.00,272.00,85392.00,317.00,-2.00
95,Shikhar Insurance Co. Ltd.,69,1729.00,1660.00,1680.00,6334.00,10647001.00,1700.00,-20.00
96,Siddharth Finance Ltd.,6,226.00,216.00,216.00,2300.00,508200.00,230.00,-14.00
97,Siddhartha Equity Orineted Scheme,2,11.61,11.38,11.61,5500.00,62705.00,11.38,0.23
98,Siddhartha Insurance Ltd.,16,1140.00,1114.00,1122.00,4048.00,4530816.00,1135.00,-13.00
99,Siddhartha Investment Growth Scheme-1,9,18.00,17.70,17.70,229400.00,4069680.00,17.85,-0.15
100,Sindhu Bikash Bank Ltd,1,340.00,340.00,340.00,500.00,170000.00,338.00,2.00
101,Soaltee Hotel Limited,4,323.00,322.00,322.00,4800.00,1545700.00,328.00,-6.00
102,Standard Chartered Bank Limited,40,2830.00,2795.00,2805.00,8212.00,23008923.00,2815.00,-10.00
103,Subhechha Bikas Bank Limited,1,314.00,314.00,314.00,113.00,35482.00,308.00,6.00
104,Summit Laghubitta Bittiya Sanstha Limited,3,2355.00,2351.00,2351.00,300.00,706100.00,2375.00,-24.00
105,Sunrise Bank Limited,26,468.00,452.00,462.00,4045.00,1860612.00,470.00,-8.00
106,Surya Life Insurance Company Limited,1,795.00,795.00,795.00,40.00,31800.00,780.00,15.00
107,Swabalamban Laghubitta Bittiya Sanstha Limited,5,2093.00,2080.00,2080.00,1300.00,2716800.00,2129.00,-49.00
108,Swarojgar Laghu Bitta Bikas Bank Ltd.,5,2300.00,2300.00,2300.00,135.00,310500.00,2310.00,-10.00
109,Synergy Finance Ltd.,2,110.00,108.00,108.00,348.00,37880.00,110.00,-2.00
110,Taragaon Regency Hotel Limited,1,212.00,212.00,212.00,20.00,4240.00,215.00,-3.00
111,Tinau Development Bank Limited,18,382.00,371.00,380.00,2312.00,876830.00,380.00,0.00
112,Tourism Development Bank Limited,9,285.00,282.00,284.00,3645.00,1034210.00,280.00,4.00
113,Triveni Bikas Bank Limited,8,291.00,290.00,291.00,474.00,137903.00,295.00,-4.00
114,Union Finance Co. Ltd.,21,137.00,127.00,135.00,3559.00,484848.00,125.00,10.00
115,Unique Finance Ltd.,2,188.00,187.00,188.00,1000.00,187800.00,188.00,0.00
116,United Finance Ltd.,9,380.00,365.00,379.00,1895.00,712750.00,380.00,-1.00
117,United Insurance Co. (Nepal) Ltd.,13,635.00,616.00,616.00,1631.00,1013916.00,639.00,-23.00
118,Vijaya laghubitta Bittiya Sanstha Ltd.,3,1255.00,1230.00,1254.00,386.00,477760.00,1279.00,-25.00
119,Western Development Bank Limited,10,423.00,406.00,415.00,1259.00,524000.00,414.00,1.00
