S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,10,224.00,216.00,224.00,5603.00,1223432.00,212.00,12.00
2,Agricultural Development Bank Limited,93,518.00,485.00,485.00,29053.00,14533077.00,490.00,-5.00
3,Araniko Development Bank Limited,26,150.00,148.00,150.00,2770.00,414080.00,148.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,14,575.00,545.00,575.00,6974.00,3922860.00,542.00,33.00
5,Asian Life Insurance Co. Limited,6,717.00,700.00,705.00,750.00,534768.00,690.00,15.00
6,Bank of Kathmandu Ltd.,84,742.00,688.00,724.00,34717.00,25026597.00,675.00,49.00
7,Bishal Bazar Company Limited,1,1764.00,1764.00,1764.00,100.00,176400.00,1730.00,34.00
8,Bright Development Bank Ltd,1,112.00,112.00,112.00,350.00,39200.00,110.00,2.00
9,Business Universal Development Bank Ltd.,5,143.00,141.00,141.00,1379.00,196973.00,141.00,0.00
10,Butwal Power Company Limited,10,1214.00,1168.00,1210.00,1823.00,2195222.00,1146.00,64.00
11,Chilime Hydropower Company Limited,20,1665.00,1570.00,1633.00,4793.00,7830575.00,1579.00,54.00
12,Citizen Investment Trust,7,2182.00,2050.00,2182.00,531.00,1131921.00,2050.00,132.00
13,Citizens Bank International Limited,35,502.00,484.00,490.00,12994.00,6401532.00,476.00,14.00
14,Clean Energy Development Bank Limited,27,313.00,285.00,312.00,10216.00,3076854.00,285.00,27.00
15,Deprosc Laghubitta Bittiya Sanstha Limited,3,916.00,901.00,901.00,637.00,576532.00,899.00,2.00
16,Deva Bikas Bank Limited,3,130.00,128.00,130.00,144.00,18528.00,128.00,2.00
17,Everest Bank Limited,16,2281.00,2142.00,2240.00,3166.00,7066802.00,2100.00,140.00
18,Everest Finance Ltd.,1,112.00,112.00,112.00,195.00,21840.00,110.00,2.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,582.00,582.00,582.00,69.00,40158.00,571.00,11.00
20,Gandaki Bikas BankLimited,2,162.00,159.00,162.00,20.00,3210.00,156.00,6.00
21,Garima Bikas Bank Limited,3,277.00,272.00,277.00,615.00,170140.00,267.00,10.00
22,Gaurishankar Development Bank Ltd.,9,146.00,143.00,146.00,4088.00,592683.00,144.00,2.00
23,Grand Bank Nepal Limited,52,358.00,332.00,355.00,24097.00,8403431.00,326.00,29.00
24,Gurans Life Insurance Company Ltd.,3,386.00,379.00,386.00,210.00,80500.00,372.00,14.00
25,Hama Merchant & Finance Ltd.,6,80.00,80.00,80.00,240.00,19200.00,79.00,1.00
26,Himalayan Bank Limited,10,973.00,890.00,960.00,6374.00,6117670.00,900.00,60.00
27,Himalayan General Insurance Co. Ltd,3,563.00,561.00,563.00,3961.00,2228521.00,550.00,13.00
28,ICFC Finance Limited,4,232.00,232.00,232.00,1265.00,293480.00,228.00,4.00
29,IME General Insurance Ltd.,2,80.00,79.00,80.00,240.00,18970.00,78.00,2.00
30,Infrastructure Development Bank Ltd.,6,106.00,106.00,106.00,759.00,80454.00,104.00,2.00
31,International Development Bank Ltd,1,100.00,100.00,100.00,884.00,88400.00,99.00,1.00
32,International Leasing & Finance Co. Ltd.,7,210.00,197.00,210.00,10250.00,2050764.00,200.00,10.00
33,Janata Bank Nepal Ltd.,29,328.00,304.00,328.00,18998.00,6164260.00,299.00,29.00
34,Jyoti Bikas Bank Limited,19,132.00,129.00,132.00,3540.00,458270.00,128.00,4.00
35,Kailash Bikas Bank Ltd.,1,266.00,266.00,266.00,500.00,133000.00,261.00,5.00
36,Kamana Sewa Bikas Bank Limited,2,234.00,230.00,234.00,270.00,62940.00,232.00,2.00
37,Kankai Bikas Bank Ltd.,2,92.00,92.00,92.00,42.00,3864.00,91.00,1.00
38,Kaski Finance Limited,3,138.00,137.00,138.00,58.00,7980.00,135.00,3.00
39,Kasthamandap Development Bank Limited,1,92.00,92.00,92.00,41.00,3772.00,91.00,1.00
40,Kumari Bank Limited,50,564.00,545.00,552.00,23913.00,13320429.00,543.00,9.00
41,Laxmi Bank Limited,21,584.00,551.00,584.00,8394.00,4791969.00,541.00,43.00
42,Life Insurance Corporation (Nepal) Limited,5,2120.00,2050.00,2070.00,486.00,1013024.00,2050.00,20.00
43,Lumbini Bikas Bank Ltd.,1,136.00,136.00,136.00,740.00,100640.00,138.00,-2.00
44,Machhapuchhre Bank Limited,37,459.00,441.00,455.00,17620.00,7899066.00,434.00,21.00
45,Mahalaxmi BikasBank Limited,1,156.00,156.00,156.00,96.00,14976.00,153.00,3.00
46,Mega  Bank Nepal Ltd.,110,466.00,417.00,466.00,19071.00,8511318.00,425.00,41.00
47,Metro Development Bank Limited,1,175.00,175.00,175.00,11.00,1925.00,172.00,3.00
48,Miteri Development Bank Limited,1,184.00,184.00,184.00,20.00,3680.00,181.00,3.00
49,Nabil Balance Fund 1,9,12.50,11.90,12.25,66954.00,820605.00,11.96,0.29
50,Nabil Bank Limited,4,2410.00,2386.00,2410.00,900.00,2150126.00,2386.00,24.00
51,NABIL Bank Limited Promotor Share,4,1420.00,1407.00,1420.00,1110.00,1565770.00,1380.00,40.00
52,National Hydro Power Company Limited,14,96.00,93.00,93.00,19410.00,1835740.00,93.00,0.00
53,National Life Insurance Co. Ltd.,3,1611.00,1580.00,1611.00,420.00,668270.00,1550.00,61.00
54,Nepal Bangladesh Bank Limited,53,675.00,625.00,670.00,31865.00,21216795.00,619.00,51.00
55,Nepal Bank Limited,103,365.00,333.00,355.00,138028.00,48785919.00,332.00,23.00
56,Nepal Credit And Commercial Bank Limited,60,495.00,463.00,475.00,40063.00,18989922.00,477.00,-2.00
57,Nepal Doorsanchar Company Limited,35,714.00,680.00,700.00,8370.00,5868840.00,670.00,30.00
58,Nepal Investment Bank Limited,33,1068.00,985.00,1067.00,13575.00,13887142.00,971.00,96.00
59,Nepal Life Insurance Co. Ltd.,10,3150.00,3130.00,3150.00,550.00,1729500.00,3130.00,20.00
60,Nepal SBI Bank Limited,23,1122.00,1042.00,1120.00,11147.00,12158026.00,1022.00,98.00
61,Nerude Laghubitta Bittiya Sanstha Limited,1,801.00,801.00,801.00,64.00,51264.00,1220.00,-419.00
62,NIC Asia Bank Ltd.,90,897.00,824.00,897.00,41249.00,36551053.00,816.00,81.00
63,NIDC Capital Markets Ltd.,4,178.00,175.00,178.00,623.00,109968.00,173.00,5.00
64,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,884.00,867.00,880.00,1764.00,1549115.00,850.00,30.00
65,NMB Bank Limited,25,475.00,440.00,475.00,27711.00,13074729.00,432.00,43.00
66,Om Development Bank Ltd.,2,258.00,253.00,258.00,364.00,93592.00,249.00,9.00
67,Oriental Hotels Limited,1,285.00,285.00,285.00,20.00,5700.00,290.00,-5.00
68,Prabhu  Bank Limited,82,262.00,243.00,262.00,100770.00,26218315.00,239.00,23.00
69,Prabhu Bikas Bank Limited,1,265.00,265.00,265.00,300.00,79500.00,260.00,5.00
70,Prime Commercial Bank Ltd.,63,585.00,561.00,574.00,16234.00,9306519.00,550.00,24.00
71,Prime Commercial Bank Promoter Share,1,146.00,146.00,146.00,28050.00,4095300.00,145.00,1.00
72,Prime Life Insurance Company Limited,17,632.00,609.00,625.00,4540.00,2822798.00,598.00,27.00
73,Professional Diyalo Bikas Bank Ltd.,8,121.00,118.00,121.00,550.00,66080.00,119.00,2.00
74,Prudential Finance Company Limited,2,86.00,85.00,86.00,100.00,8550.00,84.00,2.00
75,Prudential Insurance Co. Ltd.,2,406.00,399.00,406.00,1000.00,399700.00,392.00,14.00
76,Rising Development Bank Ltd.,1,136.00,136.00,136.00,510.00,69360.00,136.00,0.00
77,RMDC Laghubitta Bittiya Sanstha Ltd.,31,801.00,770.00,785.00,2234.00,1749641.00,771.00,14.00
78,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,27,1033.00,994.00,1015.00,8172.00,8274739.00,1014.00,1.00
79,Sanima Bank Limited,43,537.00,498.00,537.00,21947.00,11512788.00,489.00,48.00
80,Seti Finance Limited,2,134.00,132.00,134.00,64.00,8536.00,130.00,4.00
81,Seti Finance Ltd. Promoter Share,6,100.00,100.00,100.00,18150.00,1815000.00,100.00,0.00
82,Sewa Bikas Bank Limited,2,166.00,166.00,166.00,188.00,31208.00,163.00,3.00
83,Shikhar Insurance Co. Ltd.,2,842.00,826.00,842.00,250.00,208100.00,826.00,16.00
84,Shine Resunga Development Bank Ltd.,1,220.00,220.00,220.00,13.00,2860.00,216.00,4.00
85,Shree Investment Finance Co. Ltd.,2,348.00,348.00,348.00,188.00,65424.00,342.00,6.00
86,Siddhartha Bank Limited,28,731.00,703.00,710.00,13606.00,9702606.00,690.00,20.00
87,Siddhartha Investment Growth Scheme-1,1,12.24,12.24,12.24,10000.00,122400.00,12.00,0.24
88,Sindhu Bikash Bank Ltd,1,104.00,104.00,104.00,440.00,45760.00,106.00,-2.00
89,Soaltee Hotel Limited,3,366.00,359.00,360.00,1528.00,555904.00,352.00,8.00
90,Society Development Bank Ltd.,7,81.00,79.00,81.00,11043.00,881483.00,80.00,1.00
91,Standard Chartered Bank Limited,10,2168.00,1970.00,2168.00,1944.00,3965777.00,2001.00,167.00
92,Summit Laghubitta Bittiya Sanstha Limited,1,589.00,589.00,589.00,10.00,5890.00,589.00,0.00
93,Sunrise Bank Limited,43,454.00,428.00,446.00,7473.00,3236604.00,422.00,24.00
94,Supreme Development Bank Ltd.,2,114.00,114.00,114.00,514.00,58596.00,112.00,2.00
95,Surya Life Insurance Company Limited,7,453.00,426.00,453.00,2376.00,1045476.00,418.00,35.00
96,Tourism Development Bank Limited,2,130.00,130.00,130.00,300.00,39000.00,132.00,-2.00
97,Triveni Bikas Bank Limited,1,214.00,214.00,214.00,155.00,33170.00,210.00,4.00
98,Western Development Bank Limited,1,119.00,119.00,119.00,10.00,1190.00,117.00,2.00
