S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,37,320.00,310.00,320.00,6878.00,2154552.00,320.00,0.00
2,Api Power Company Ltd.,26,307.00,295.00,307.00,1394.00,418872.00,308.00,-1.00
3,Arun Kabeli Power Ltd.,20,291.00,281.00,291.00,603.00,172837.00,287.00,4.00
4,Arun Valley Hydropower Development Co. Ltd.,3,163.00,161.00,163.00,72.00,11614.00,164.00,-1.00
5,Asian Life Insurance Co. Limited,12,694.00,674.00,690.00,1863.00,1285632.00,700.00,-10.00
6,Bank of Kathmandu Ltd.,34,323.00,310.00,317.00,5328.00,1664360.00,312.00,5.00
7,Barun Hydropower Co. Ltd.,2,153.00,153.00,153.00,20.00,3060.00,155.00,-2.00
8,Bottlers Nepal (Terai) Limited,1,5920.00,5920.00,5920.00,10.00,59200.00,6040.00,-120.00
9,Butwal Power Company Limited,74,444.00,434.00,442.00,1450.00,637520.00,441.00,1.00
10,Central Finance Co. Ltd.,5,116.00,113.00,116.00,1634.00,187392.00,115.00,1.00
11,Century Commercial Bank Ltd.,41,172.00,167.00,170.00,7231.00,1225128.00,170.00,0.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,1,910.00,910.00,910.00,214.00,194740.00,899.00,11.00
13,Chilime Hydropower Company Limited,19,768.00,747.00,768.00,2481.00,1881207.00,760.00,8.00
14,Citizen Investment Trust,13,2585.00,2521.00,2585.00,568.00,1448682.00,2570.00,15.00
15,Citizens Bank International Limited,32,245.00,239.00,245.00,6526.00,1579153.00,242.00,3.00
16,Citizens Mutual Fund -1,1,9.42,9.42,9.42,500.00,4710.00,9.42,0.00
17,Civil Bank Ltd,57,152.00,146.00,152.00,14636.00,2195041.00,151.00,1.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,5,773.00,741.00,773.00,166.00,125638.00,745.00,28.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,5,777.00,772.00,777.00,762.00,590395.00,787.00,-10.00
20,Deva Bikas Bank Limited,5,135.00,130.00,135.00,685.00,89645.00,133.00,2.00
21,Dibyashwori Hydropower Ltd.,5,113.00,111.00,113.00,320.00,35550.00,113.00,0.00
22,Everest Bank Limited,53,680.00,667.00,676.00,5245.00,3526330.00,679.00,-3.00
23,Everest Bank Limited Con. Pref.,1,580.00,580.00,580.00,10.00,5800.00,569.00,11.00
24,Everest Insurance Co. Ltd.,3,1365.00,1355.00,1365.00,49.00,66565.00,1380.00,-15.00
25,Excel Development Bank Ltd.,1,323.00,323.00,323.00,50.00,16150.00,319.00,4.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,44,565.00,543.00,565.00,6579.00,3628299.00,553.00,12.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,13,2279.00,2192.00,2279.00,602.00,1351272.00,2235.00,44.00
28,Gandaki Bikas Bank Limited,19,197.00,191.00,194.00,2790.00,543217.00,195.00,-1.00
29,Garima Bikas Bank Limited,15,186.00,179.00,186.00,1914.00,349032.00,180.00,6.00
30,Global IME Bank Limited,53,296.00,290.00,296.00,7305.00,2127911.00,294.00,2.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1188.00,1165.00,1188.00,317.00,370671.00,1160.00,28.00
32,Global IME Samunnat Scheme-1,1,8.65,8.65,8.65,1000.00,8650.00,8.67,-0.02
33,Goodwill Finance Limited,6,122.00,120.00,122.00,674.00,81668.00,121.00,1.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,103,650.00,631.00,637.00,10805.00,6920320.00,649.00,-12.00
35,Gurans Life Insurance Company Ltd.,15,900.00,873.00,900.00,2291.00,2025838.00,890.00,10.00
36,Gurkhas Finance Ltd.,1,111.00,111.00,111.00,100.00,11100.00,113.00,-2.00
37,Hathway Finance Company Limited,2,129.00,129.00,129.00,170.00,21930.00,131.00,-2.00
38,Himalayan Bank Limited,7,558.00,547.00,553.00,375.00,206740.00,558.00,-5.00
39,Himalayan General Insurance Co. Ltd,23,465.00,450.00,465.00,3686.00,1683458.00,461.00,4.00
40,Himalayan Power Partner Ltd.,41,306.00,294.00,306.00,460.00,137420.00,299.00,7.00
41,Hydorelectricity Investment and Development Company Ltd,31,158.00,155.00,158.00,3411.00,535545.00,156.00,2.00
42,ICFC Finance Limited,2,176.00,176.00,176.00,1000.00,176000.00,175.00,1.00
43,IME General Insurance Ltd.,7,914.00,878.00,914.00,610.00,540110.00,895.00,19.00
44,Janaki Finance Company Limited,2,168.00,165.00,168.00,494.00,82410.00,167.00,1.00
45,Janata Bank Nepal Ltd.,34,159.00,153.00,158.00,10787.00,1668149.00,158.00,0.00
46,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,3000.00,2961.00,2961.00,26.00,77532.00,3000.00,-39.00
47,Jebils Finance Ltd.,3,100.00,100.00,100.00,1232.00,123200.00,100.00,0.00
48,Jyoti Bikas Bank Limited,20,138.00,134.00,138.00,3368.00,456583.00,138.00,0.00
49,Kailash Bikas Bank Ltd.,4,230.00,228.00,228.00,700.00,160600.00,232.00,-4.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,17,1361.00,1306.00,1361.00,993.00,1306428.00,1332.00,29.00
51,Kamana Sewa Bikas Bank Limited,23,156.00,154.00,156.00,11019.00,1706871.00,155.00,1.00
52,Kankai Bikas Bank Ltd.,2,128.00,127.00,127.00,48.00,6112.00,129.00,-2.00
53,Karnali Development Bank Limited,6,113.00,111.00,111.00,493.00,55185.00,112.00,-1.00
54,Khanikhola Hydropower Co. Ltd.,10,112.00,110.00,110.00,210.00,23448.00,114.00,-4.00
55,Kisan Lagubitta Bittiya Sanstha Limited,1,1700.00,1700.00,1700.00,50.00,85000.00,1700.00,0.00
56,Kumari Bank Limited,48,213.00,209.00,213.00,10032.00,2111692.00,213.00,0.00
57,Laxmi Bank Limited,32,269.00,255.00,263.00,5090.00,1326634.00,264.00,-1.00
58,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1150.00,1100.00,1150.00,678.00,760524.00,1135.00,15.00
59,Life Insurance Corporation (Nepal) Limited,8,1665.00,1640.00,1642.00,267.00,440204.00,1689.00,-47.00
60,Lumbini Bikas Bank Ltd.,4,148.00,146.00,148.00,1524.00,223552.00,148.00,0.00
61,Lumbini General Insurance Co. Ltd.,26,570.00,547.00,570.00,4730.00,2618446.00,556.00,14.00
62,Machhapuchhre Bank Limited,12,213.00,210.00,212.00,2595.00,548490.00,212.00,0.00
63,Mahalaxmi Bikas Bank Ltd.,9,168.00,165.00,167.00,540.00,89716.00,165.00,2.00
64,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,740.00,712.00,740.00,43.00,31218.00,726.00,14.00
65,Mahuli Laghubitta Bittiya Sanstha Limited,64,2770.00,2680.00,2750.00,1200.00,3270680.00,2718.00,32.00
66,Mega  Bank Nepal Ltd.,116,182.00,177.00,180.00,22172.00,3967364.00,181.00,-1.00
67,Mero Microfinance Bittiya Sanstha Ltd.,8,1080.00,1050.00,1080.00,334.00,355464.00,1070.00,10.00
68,Mirmire Microfinance Development Bank Ltd.,13,1640.00,1606.00,1631.00,361.00,586798.00,1634.00,-3.00
69,Mission Development Bank Ltd.,1,183.00,183.00,183.00,92.00,16836.00,183.00,0.00
70,Miteri Development Bank Limited,6,285.00,280.00,285.00,222.00,62525.00,285.00,0.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,1,1030.00,1030.00,1030.00,143.00,147290.00,1045.00,-15.00
72,Muktinath Bikas Bank Ltd.,28,384.00,379.00,382.00,5340.00,2034966.00,381.00,1.00
73,Nabil Bank Limited,45,955.00,937.00,943.00,2878.00,2708792.00,942.00,1.00
74,NABIL Bank Limited Promotor Share,13,749.00,741.00,749.00,975.00,724725.00,740.00,9.00
75,Nabil Equity Fund,6,8.47,8.20,8.47,6019.00,50022.24,8.51,-0.04
