S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,68,465.00,455.00,455.00,2490.00,1143390.00,466.00,-11.00
2,Agricultural Development Bank Limited,533,447.00,416.00,438.00,133601.00,57604100.00,416.00,22.00
3,Ankhu Khola Jalvidhyut Company Ltd,45,80.00,79.00,79.00,839.00,66630.00,78.00,1.00
4,Api Power Company Ltd.,74,145.00,141.00,144.00,18718.00,2674367.00,144.00,0.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,13,575.00,555.00,570.00,310.00,175760.00,566.00,4.00
6,Arun Kabeli Power Ltd.,30,199.00,195.00,196.00,2810.00,553477.00,200.00,-4.00
7,Arun Valley Hydropower Development Co. Ltd.,31,110.00,107.00,107.00,11621.00,1258346.00,106.00,1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,80,471.00,459.00,464.00,1940.00,901570.00,466.00,-2.00
9,Asian Life Insurance Co. Limited,36,454.00,443.00,443.00,3997.00,1794141.00,451.00,-8.00
10,Bank of Kathmandu Ltd.,109,285.00,277.00,280.00,37812.00,10655200.00,277.00,3.00
11,Barun Hydropower Co. Ltd.,12,92.00,91.00,92.00,1894.00,172484.00,93.00,-1.00
12,Best Finance Company Ltd.,5,99.00,97.00,99.00,1036.00,102278.00,96.00,3.00
13,Bishal Bazar Company Limited,12,1765.00,1620.00,1730.00,325.00,561170.00,1605.00,125.00
14,Bottlers Nepal (Terai) Limited,3,7245.00,7105.00,7245.00,50.00,358000.00,7250.00,-5.00
15,Butwal Power Company Limited,162,397.00,385.00,388.00,23230.00,9084388.00,385.00,3.00
16,Central Finance Co. Ltd.,21,117.00,113.00,113.00,5767.00,655549.00,112.00,1.00
17,Century Commercial Bank Ltd.,137,173.00,170.00,170.00,48777.00,8368853.00,171.00,-1.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,44,968.00,955.00,957.00,6480.00,6213925.00,958.00,-1.00
19,Chhyangdi Hydropower Ltd.,5,98.00,97.00,98.00,74.00,7232.00,97.00,1.00
20,Chilime Hydropower Company Limited,49,535.00,529.00,529.00,9144.00,4854763.00,530.00,-1.00
21,Citizen Investment Trust,20,2679.00,2631.00,2668.00,971.00,2576732.00,2650.00,18.00
22,Citizens Bank International Limited,275,238.00,226.00,234.00,114893.00,26826073.00,226.00,8.00
23,Citizens Mutual Fund -1,10,9.99,9.80,9.83,5550.00,54591.50,9.89,-0.06
24,Civil Bank Ltd,152,152.00,150.00,150.00,70865.00,10694942.00,150.00,0.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,8,606.00,583.00,594.00,1250.00,742720.00,618.00,-24.00
26,Corporate Development Bank Limited,17,106.00,103.00,105.00,4765.00,500505.00,105.00,0.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,46,761.00,745.00,745.00,9827.00,7374543.00,744.00,1.00
28,Deva Bikas Bank Limited,153,148.00,139.00,144.00,85687.00,12172388.00,141.00,3.00
29,Dibyashwori Hydropower Ltd.,7,76.00,74.00,74.00,221.00,16664.00,76.00,-2.00
30,Everest Bank Limited,99,690.00,670.00,680.00,17835.00,12154197.00,674.00,6.00
31,Everest Bank Limited Con. Pref.,1,672.00,672.00,672.00,10.00,6720.00,640.00,32.00
32,Everest Insurance Co. Ltd.,21,436.00,429.00,429.00,909.00,392823.00,438.00,-9.00
33,Excel Development Bank Ltd.,1,295.00,295.00,295.00,150.00,44250.00,300.00,-5.00
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,29,428.00,411.00,414.00,5245.00,2220616.00,420.00,-6.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,50,1600.00,1530.00,1580.00,4075.00,6383321.00,1555.00,25.00
36,Gandaki Bikas Bank Limited,154,219.00,210.00,217.00,61957.00,13363030.00,209.00,8.00
37,Garima Bikas Bank Limited,186,234.00,221.00,230.00,95864.00,21904777.00,221.00,9.00
38,Global IME Bank Limited,203,318.00,312.00,314.00,43584.00,13772608.00,312.00,2.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,46,1390.00,1300.00,1300.00,1918.00,2540720.00,1376.00,-76.00
40,Global IME Samunnat Scheme-1,4,9.45,9.30,9.30,8000.00,75150.00,9.63,-0.33
41,Goodwill Finance Limited,4,124.00,122.00,124.00,267.00,32594.00,122.00,2.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,35,369.00,361.00,368.00,3181.00,1155969.00,365.00,3.00
43,Green Development Bank Ltd.,21,111.00,105.00,111.00,6240.00,677815.00,104.00,7.00
44,Gurans Life Insurance Company Ltd.,30,586.00,576.00,576.00,3411.00,1979961.00,575.00,1.00
45,Gurkhas Finance Ltd.,12,110.00,107.00,107.00,15244.00,1658258.00,107.00,0.00
46,Himalayan Bank Limited,243,644.00,589.00,615.00,52761.00,32656674.00,587.00,28.00
47,Himalayan Distillery Limited,13,2035.00,1883.00,1883.00,290.00,571620.00,2004.00,-121.00
48,Himalayan General Insurance Co. Ltd,24,395.00,387.00,390.00,4341.00,1700634.00,390.00,0.00
49,Himalayan Power Partner Ltd.,38,183.00,179.00,181.00,3606.00,651346.00,185.00,-4.00
50,Hydorelectricity Investment and Development Company Ltd,215,170.00,152.00,163.00,81467.00,13286915.00,155.00,8.00
51,ICFC Finance Limited,21,162.00,156.00,156.00,5763.00,921552.00,156.00,0.00
52,IME General Insurance Ltd.,11,440.00,424.00,424.00,1210.00,522320.00,438.00,-14.00
53,Janaki Finance Company Limited,12,181.00,174.00,175.00,2054.00,363481.00,171.00,4.00
54,Janata Bank Nepal Ltd.,285,209.00,204.00,206.00,105567.00,21860686.00,205.00,1.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2175.00,2099.00,2099.00,60.00,127030.00,2141.00,-42.00
56,Jyoti Bikas Bank Limited,105,147.00,141.00,146.00,63748.00,9258947.00,143.00,3.00
57,Kailash Bikas Bank Ltd.,58,230.00,223.00,230.00,23256.00,5237281.00,221.00,9.00
