S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,36,390.00,371.00,385.00,18151.00,6852564.00,382.00,3.00
2,Agricultural Development Bank Limited,122,709.00,694.00,703.00,18897.00,13278013.00,710.00,-7.00
3,Alpine Development Bank Limited,5,295.00,294.00,295.00,600.00,176500.00,299.00,-4.00
4,Apex Development Bank Ltd.,20,172.00,165.00,167.00,2207.00,372014.00,175.00,-8.00
5,Araniko Development Bank Limited,53,218.00,196.00,218.00,5051.00,1074863.00,199.00,19.00
6,Arun Valley Hydropower Development Co. Ltd.,75,556.00,540.00,545.00,28811.00,15769384.00,553.00,-8.00
7,Asian Life Insurance Co. Limited,31,1270.00,1230.00,1270.00,2539.00,3190318.00,1265.00,5.00
8,Bhargav Bikash Bank Ltd.,1,166.00,166.00,166.00,10.00,1660.00,163.00,3.00
9,Bhrikuti Vikash Bank Limited,5,397.00,379.00,397.00,3083.00,1216076.00,372.00,25.00
10,Business Universal Development Bank Ltd.,7,250.00,240.00,245.00,3525.00,859360.00,240.00,5.00
11,Butwal Power Company Limited,17,891.00,872.00,875.00,5158.00,4526636.00,888.00,-13.00
12,Central Finance Co. Ltd.,4,246.00,245.00,246.00,1166.00,285720.00,250.00,-4.00
13,Century Commercial Bank Ltd.,308,375.00,366.00,370.00,29450.00,10895335.00,370.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,8,1636.00,1610.00,1628.00,1039.00,1688544.00,1625.00,3.00
15,Chilime Hydropower Company Limited,163,2690.00,2635.00,2650.00,24293.00,64538689.00,2700.00,-50.00
16,Citizen Investment Trust,4,3650.00,3600.00,3600.00,236.00,852760.00,3672.00,-72.00
17,Citizens Bank International Limited,155,615.00,599.00,615.00,73493.00,44761957.00,604.00,11.00
18,Civic Development Bank Ltd,1,236.00,236.00,236.00,39.00,9204.00,232.00,4.00
19,Civil Bank Ltd,154,352.00,334.00,345.00,53323.00,18515495.00,346.00,-1.00
20,Clean Energy Development Bank Limited,37,324.00,316.00,320.00,10311.00,3300666.00,321.00,-1.00
21,Corporate Development Bank Limited,26,173.00,163.00,173.00,2390.00,409270.00,166.00,7.00
22,Cosmos Development Bank Ltd.,6,195.00,181.00,195.00,229.00,43623.00,178.00,17.00
23,Country Development Bank Ltd.,44,231.00,215.00,230.00,3460.00,776240.00,215.00,15.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,3,1350.00,1340.00,1340.00,334.00,448700.00,1360.00,-20.00
25,Everest Bank Limited,39,2860.00,2790.00,2830.00,4885.00,13764315.00,2815.00,15.00
26,Everest Finance Ltd.,4,241.00,236.00,236.00,700.00,168100.00,237.00,-1.00
27,Everest Insurance Co. Ltd.,11,1122.00,1100.00,1120.00,1159.00,1294118.00,1085.00,35.00
28,Excel Development Bank Ltd.,4,816.00,800.00,805.00,660.00,529410.00,800.00,5.00
29,Fewa Finance Co. Ltd.,12,392.00,378.00,385.00,4832.00,1851245.00,378.00,7.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,1050.00,1020.00,1020.00,1731.00,1803974.00,1020.00,0.00
31,Gandaki Bikas Bank Limited,33,366.00,324.00,366.00,6745.00,2378312.00,333.00,33.00
32,Gandaki Bikas BankLimited,14,363.00,341.00,355.00,8495.00,3001882.00,340.00,15.00
33,Garima Bikas Bank Limited,26,415.00,405.00,410.00,6283.00,2566242.00,410.00,0.00
34,Global IME Bank Limited,107,750.00,720.00,725.00,18391.00,13359288.00,753.00,-28.00
35,Goodwill Finance Limited,8,239.00,231.00,239.00,1698.00,397371.00,238.00,1.00
36,Grand Bank Nepal Limited,226,377.00,356.00,372.00,108800.00,40050372.00,360.00,12.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,4,307.00,296.00,307.00,758.00,229064.00,302.00,5.00
38,Gurans Life Insurance Company Ltd.,17,675.00,651.00,660.00,2442.00,1618316.00,676.00,-16.00
39,Gurkhas Finance Ltd.,2,194.00,192.00,192.00,586.00,113512.00,197.00,-5.00
40,Hama Merchant & Finance Ltd.,20,172.00,155.00,172.00,5890.00,944650.00,158.00,14.00
41,Himalayan Bank Limited,7,1005.00,980.00,980.00,1146.00,1140428.00,995.00,-15.00
42,Himalayan General Insurance Co. Ltd,5,605.00,600.00,600.00,1425.00,856250.00,604.00,-4.00
43,ICFC Finance Limited,16,361.00,350.00,361.00,4786.00,1703682.00,350.00,11.00
44,Infrastructure Development Bank Ltd.,65,258.00,239.00,240.00,18130.00,4557993.00,253.00,-13.00
45,Innovative Development Bank Ltd.,2,342.00,336.00,342.00,1669.00,570738.00,330.00,12.00
46,International Development Bank Ltd,9,243.00,232.00,232.00,1699.00,402604.00,238.00,-6.00
47,Janaki Finance Company Limited,13,524.00,504.00,506.00,4119.00,2114919.00,495.00,11.00
48,Janata Bank Nepal Ltd.,76,346.00,330.00,343.00,30109.00,10261139.00,339.00,4.00
49,Jebils Finance Ltd.,10,198.00,186.00,198.00,6000.00,1142010.00,186.00,12.00
50,Jhimruk Bikas Bank Ltd.,2,213.00,209.00,213.00,244.00,51916.00,205.00,8.00
51,Jyoti Bikas Bank Limited,41,248.00,236.00,242.00,8080.00,1960770.00,247.00,-5.00
52,Kabeli Bikas Bank Limited,1,348.00,348.00,348.00,33.00,11484.00,342.00,6.00
53,Kailash Bikas Bank Ltd.,12,511.00,500.00,501.00,7313.00,3669604.00,501.00,0.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,28,880.00,860.00,860.00,884.00,767940.00,870.00,-10.00
55,Kanchan Development Bank Limited,4,332.00,314.00,332.00,40.00,12920.00,308.00,24.00
56,Kankai Bikas Bank Ltd.,14,243.00,235.00,243.00,850.00,204327.00,231.00,12.00
57,Karnali Development Bank Limited,15,264.00,255.00,257.00,1850.00,475780.00,265.00,-8.00
58,Kaski Finance Limited,12,325.00,306.00,325.00,2382.00,754044.00,300.00,25.00
59,Kasthamandap Development Bank Limited,32,154.00,144.00,148.00,5702.00,853281.00,146.00,2.00
60,Kumari Bank Limited,68,625.00,605.00,610.00,20745.00,12677705.00,622.00,-12.00
61,Lalitpur Finance Ltd.,1,304.00,304.00,304.00,83.00,25232.00,310.00,-6.00
62,Laxmi Bank Limited,10,670.00,654.00,654.00,3454.00,2276270.00,658.00,-4.00
63,Life Insurance Corporation (Nepal) Limited,11,4050.00,4000.00,4010.00,1395.00,5609210.00,4030.00,-20.00
64,Lumbini Bank Limited,191,515.00,501.00,506.00,58857.00,29812013.00,507.00,-1.00
65,Lumbini Bikas Bank Ltd.,28,167.00,160.00,167.00,6911.00,1127711.00,164.00,3.00
66,Lumbini Finance Ltd.,8,351.00,323.00,323.00,1159.00,378651.00,358.00,-35.00
67,Lumbini General Insurance Co. Ltd.,2,480.00,475.00,480.00,375.00,179780.00,475.00,5.00
68,Machhapuchhre Bank Limited,34,580.00,570.00,578.00,16753.00,9628084.00,573.00,5.00
69,Maha Laxmi Finance Ltd.,5,402.00,392.00,400.00,1839.00,736150.00,410.00,-10.00
70,Mahalaxmi Bikas Bank Ltd.,46,174.00,170.00,172.00,7194.00,1238402.00,173.00,-1.00
71,Mahalaxmi BikasBank Limited,17,263.00,245.00,255.00,6483.00,1666423.00,243.00,12.00
72,Matribhumi Development Bank Ltd.,7,250.00,232.00,250.00,240.00,59218.00,228.00,22.00
73,Mega  Bank Nepal Ltd.,178,500.00,470.00,483.00,46763.00,22712413.00,465.00,18.00
74,Miteri Development Bank Limited,17,556.00,530.00,530.00,944.00,514587.00,536.00,-6.00
75,Muktinath Bikas Bank Ltd.,9,765.00,740.00,745.00,2454.00,1828826.00,750.00,-5.00
76,Nabil Balance Fund 1,43,17.00,15.85,16.90,347027.00,5654973.16,15.86,1.04
77,Nabil Bank Limited,29,2670.00,2610.00,2652.00,2761.00,7313713.00,2680.00,-28.00
