S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,266.00,266.00,266.00,110.00,29260.00,261.00,5.00
2,Agricultural Development Bank Limited,26,510.00,496.00,496.00,6162.00,3098292.00,512.00,-16.00
3,Api Power Company Ltd.,451,376.00,366.00,372.00,12488.00,4630233.00,370.00,2.00
4,Araniko Development Bank Limited,5,197.00,195.00,197.00,138.00,27130.00,198.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,8,261.00,255.00,260.00,1794.00,460108.00,258.00,2.00
6,Asian Life Insurance Co. Limited,29,1200.00,1186.00,1186.00,5599.00,6698322.00,1194.00,-8.00
7,Bagmati Development Bank Ltd.,2,256.00,255.00,256.00,550.00,140750.00,250.00,6.00
8,Bank of Kathmandu Ltd.,39,587.00,575.00,579.00,10331.00,5974858.00,590.00,-11.00
9,Barun Hydropower Co. Ltd.,65,275.00,266.00,269.00,670.00,180890.00,274.00,-5.00
10,Bhaktapur Finance Co. Ltd.,3,133.00,132.00,133.00,168.00,22316.00,134.00,-1.00
11,Biratlaxmi Bikas Bank Limited,2,395.00,390.00,390.00,600.00,235500.00,396.00,-6.00
12,Butwal Power Company Limited,1,555.00,555.00,555.00,1400.00,777000.00,549.00,6.00
13,Central Finance Co. Ltd.,4,255.00,250.00,250.00,1165.00,292630.00,246.00,4.00
14,Century Commercial Bank Ltd.,28,304.00,290.00,290.00,7969.00,2377660.00,303.00,-13.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,6,1529.00,1500.00,1529.00,369.00,556335.00,1514.00,15.00
16,Chilime Hydropower Company Limited,12,1180.00,1150.00,1180.00,1163.00,1359279.00,1168.00,12.00
17,Citizen Investment Trust,15,4200.00,4150.00,4200.00,1007.00,4208493.00,4165.00,35.00
18,Citizens Bank International Limited,23,579.00,573.00,577.00,6448.00,3707946.00,580.00,-3.00
19,Civil Bank Ltd,46,252.00,240.00,244.00,25426.00,6161114.00,247.00,-3.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,773,869.00,799.00,867.00,10381.00,8661907.00,815.00,52.00
21,Country Development Bank Ltd.,13,193.00,188.00,190.00,3320.00,636060.00,191.00,-1.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,25,1554.00,1510.00,1548.00,2558.00,3895360.00,1585.00,-37.00
23,Deva Bikas Bank Limited,6,178.00,175.00,178.00,2154.00,382798.00,178.00,0.00
24,Everest Bank Limited,37,2085.00,2050.00,2060.00,4630.00,9542700.00,2070.00,-10.00
25,Everest Finance Ltd.,1,188.00,188.00,188.00,164.00,30832.00,185.00,3.00
26,Everest Insurance Co. Ltd.,11,800.00,790.00,800.00,1600.00,1270150.00,786.00,14.00
27,Excel Development Bank Ltd.,1,650.00,650.00,650.00,500.00,325000.00,650.00,0.00
28,Garima Bikas Bank Limited,13,350.00,342.00,342.00,2069.00,718853.00,348.00,-6.00
29,Global IME Bank Limited,27,397.00,393.00,396.00,6111.00,2418120.00,400.00,-4.00
30,Goodwill Finance Limited,3,210.00,206.00,210.00,2680.00,557380.00,210.00,0.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,51,328.00,293.00,328.00,33837.00,10416853.00,299.00,29.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,3,215.00,212.00,215.00,445.00,94996.00,212.00,3.00
33,Gurans Life Insurance Company Ltd.,17,602.00,590.00,592.00,5632.00,3341219.00,590.00,2.00
34,Hama Merchant & Finance Ltd.,3,161.00,158.00,158.00,330.00,52260.00,163.00,-5.00
35,Hathway Finance Company Limited,35,95.00,88.00,95.00,3340.00,315380.00,87.00,8.00
36,Himalayan Bank Limited,7,975.00,935.00,935.00,1218.00,1159330.00,970.00,-35.00
37,Himalayan General Insurance Co. Ltd,13,469.00,438.00,469.00,2325.00,1040511.00,430.00,39.00
38,Innovative Development Bank Ltd.,14,507.00,470.00,507.00,2032.00,1023999.00,461.00,46.00
39,International Leasing & Finance Co. Ltd.,1,214.00,214.00,214.00,5000.00,1070000.00,218.00,-4.00
40,Janaki Finance Company Limited,1,386.00,386.00,386.00,10.00,3860.00,379.00,7.00
41,Jebils Finance Ltd.,3,176.00,173.00,173.00,200.00,34660.00,170.00,3.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,11,1419.00,1401.00,1401.00,1608.00,2268052.00,1428.00,-27.00
43,Kalinchowk Development Bank Ltd.,1,167.00,167.00,167.00,17.00,2839.00,167.00,0.00
44,Karnali Development Bank Limited,2,200.00,198.00,198.00,190.00,37700.00,200.00,-2.00
