S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,123.00,121.00,123.00,652.00,79524.00,123.00,0.00
2,Agricultural Development Bank Limited,67,224.00,207.00,215.00,5244.00,1122454.00,208.00,7.00
3,Arun Valley Hydropower Development Co. Ltd.,15,346.00,330.00,334.00,8710.00,2942994.00,330.00,4.00
4,Asian Life Insurance Co. Limited,2,243.00,243.00,243.00,70.00,17010.00,239.00,4.00
5,Bank of Kathmandu Ltd.,74,664.00,642.00,647.00,14073.00,9126648.00,630.00,17.00
6,Bottlers Nepal (Terai) Limited,1,1100.00,1100.00,1100.00,100.00,110000.00,1079.00,21.00
7,Business Universal Development Bank Ltd.,1,111.00,111.00,111.00,200.00,22200.00,109.00,2.00
8,Butwal Power Company Limited,13,814.00,794.00,800.00,4069.00,3260302.00,785.00,15.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,3,421.00,405.00,421.00,255.00,103755.00,405.00,16.00
10,Chilime Hydropower Company Limited,41,1170.00,1130.00,1154.00,9116.00,10447846.00,1128.00,26.00
11,Citizen Investment Trust,1,1000.00,1000.00,1000.00,60.00,60000.00,1000.00,0.00
12,Citizens Bank International Limited,56,271.00,259.00,270.00,11623.00,3077992.00,256.00,14.00
13,Clean Energy Development Bank Limited,7,182.00,180.00,180.00,690.00,124868.00,180.00,0.00
14,Country Development Bank Ltd.,9,69.00,67.00,68.00,320.00,21600.00,66.00,2.00
15,Deprosc Laghubitta Bittiya Sanstha Limited,1,300.00,300.00,300.00,190.00,57000.00,295.00,5.00
16,Everest Bank Limited,93,1269.00,1218.00,1255.00,15378.00,19159571.00,1220.00,35.00
17,Everest Bank Limited Con. Pref.,3,769.00,740.00,769.00,84.00,62904.00,734.00,35.00
18,Excel Development Bank Ltd.,1,348.00,348.00,348.00,80.00,27840.00,342.00,6.00
19,Gandaki Bikas Bank Limited,3,152.00,151.00,151.00,140.00,21170.00,154.00,-3.00
20,Garima Bikas Bank Limited,2,163.00,163.00,163.00,100.00,16300.00,166.00,-3.00
21,Global IME Bank Limited,100,430.00,396.00,429.00,27653.00,11331777.00,395.00,34.00
22,Grand Bank Nepal Limited,34,208.00,198.00,208.00,8671.00,1757497.00,195.00,13.00
23,Gurans Life Insurance Company Ltd.,18,155.00,150.00,155.00,2490.00,375720.00,151.00,4.00
24,Himalayan Bank Limited,9,815.00,800.00,802.00,564.00,454038.00,796.00,6.00
25,Himalayan Finance Limited (Bittiya Sanstha),1,36.60,36.60,36.60,20.00,732.00,37.35,-0.75
26,International Leasing & Finance Co. Ltd.,8,112.00,110.00,111.00,2218.00,245388.00,110.00,1.00
27,Janaki Finance Company Limited,4,275.00,270.00,274.00,900.00,246950.00,266.00,8.00
28,Janata Bank Nepal Ltd.,142,166.00,156.00,162.00,53110.00,8536044.00,153.00,9.00
29,Jyoti Bikas Bank Limited,5,89.00,87.00,89.00,790.00,70140.00,86.00,3.00
30,Kaski Finance Limited,3,107.00,105.00,105.00,259.00,27413.00,105.00,0.00
31,Kasthamandap Development Bank Limited,2,80.00,79.00,79.00,213.00,16951.00,79.00,0.00
32,Kumari Bank Limited,21,270.00,259.00,270.00,3546.00,943178.00,254.00,16.00
33,Laxmi Bank Limited,26,369.00,362.00,366.00,5930.00,2164029.00,355.00,11.00
34,Lumbini Bank Limited,16,265.00,256.00,263.00,5522.00,1435370.00,253.00,10.00
35,Lumbini General Insurance Co. Ltd.,1,118.00,118.00,118.00,320.00,37760.00,120.00,-2.00
36,Machhapuchhre Bank Limited,26,203.00,194.00,199.00,7142.00,1412150.00,194.00,5.00
37,Mahalaxmi Bikas Bank Ltd.,9,69.00,66.00,69.00,1110.00,74270.00,68.00,1.00
38,Mahalaxmi BikasBank Limited,1,138.00,138.00,138.00,200.00,27600.00,136.00,2.00
39,Muktinath Bikas Bank Ltd.,9,271.00,266.00,271.00,760.00,204070.00,261.00,10.00
40,Multipurpose Finance Company  Limited,20,87.00,87.00,87.00,400.00,34800.00,87.00,0.00
41,Nabil Bank Limited,36,1534.00,1500.00,1528.00,4987.00,7572956.00,1490.00,38.00
42,NABIL Bank Limited Promotor Share,6,999.00,950.00,969.00,2101.00,2004430.00,980.00,-11.00
43,National Life Insurance Co. Ltd.,2,480.00,480.00,480.00,153.00,73440.00,475.00,5.00
44,Nepal Bangladesh Bank Limited,67,267.00,253.00,259.00,37916.00,9741623.00,249.00,10.00
45,Nepal Credit And Commercial Bank Limited,21,195.00,185.00,195.00,3230.00,602790.00,188.00,7.00
46,Nepal Doorsanchar Company Limited,19,671.00,662.00,670.00,5860.00,3916320.00,660.00,10.00
47,Nepal Insurance Co. Ltd.,1,290.00,290.00,290.00,13.00,3770.00,290.00,0.00
48,Nepal Investment Bank Limited,113,906.00,875.00,904.00,23485.00,21031043.00,860.00,44.00
49,Nepal Life Insurance Co. Ltd.,3,1455.00,1430.00,1455.00,300.00,436200.00,1455.00,0.00
50,Nepal SBI Bank Limited,43,743.00,692.00,743.00,10100.00,7265448.00,705.00,38.00
51,Nerude Laghubitta Bittiya Sanstha Limited,2,400.00,400.00,400.00,264.00,105600.00,400.00,0.00
52,NIDC Capital Markets Ltd.,1,151.00,151.00,151.00,200.00,30200.00,149.00,2.00
53,Nilgiri Bikas Bank Limited,3,130.00,130.00,130.00,90.00,11700.00,132.00,-2.00
54,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,200.00,200.00,200.00,500.00,100000.00,207.00,-7.00
55,NMB Bank Limited,28,258.00,245.00,255.00,4859.00,1222121.00,242.00,13.00
56,Om Development Bank Ltd.,1,167.00,167.00,167.00,11.00,1837.00,164.00,3.00
57,Oriental Hotels Limited,4,113.00,111.00,111.00,140.00,15620.00,112.00,-1.00
58,Prabhu  Bank Limited,33,148.00,141.00,145.00,33610.00,4820180.00,140.00,5.00
59,Prime Commercial Bank Ltd.,15,295.00,281.00,295.00,2004.00,573384.00,276.00,19.00
60,Prime Life Insurance Company Limited,18,310.00,296.00,307.00,1480.00,448764.00,300.00,7.00
61,Purnima Bikas Bank Ltd.,5,79.00,79.00,79.00,200.00,15800.00,79.00,0.00
62,Rastriya Beema Company Limited,11,148.00,143.00,146.00,1352.00,196766.00,141.00,5.00
63,Reliable Development Bank Limited,1,150.00,150.00,150.00,800.00,120000.00,153.00,-3.00
64,Sagarmatha  Finance Limited,5,118.00,114.00,118.00,400.00,45798.00,112.00,6.00
65,Sagarmatha Insurance Co. Ltd.,4,724.00,715.00,724.00,191.00,137159.00,729.00,-5.00
66,Sanima Bank Limited,42,272.00,257.00,272.00,12179.00,3207438.00,252.00,20.00
67,Shikhar Insurance Co. Ltd.,3,395.00,381.00,395.00,60.00,23210.00,381.00,14.00
68,Siddhartha Bank Limited,14,331.00,322.00,323.00,1579.00,513376.00,319.00,4.00
69,Society Development Bank Ltd.,1,92.00,92.00,92.00,500.00,46000.00,93.00,-1.00
70,Standard Chartered Bank Limited,35,2109.00,1990.00,2045.00,3502.00,7094016.00,1978.00,67.00
71,Subhechha Bikas Bank Limited,1,144.00,144.00,144.00,13.00,1872.00,142.00,2.00
72,Sunrise Bank Limited,47,186.00,174.00,184.00,6109.00,1097831.00,177.00,7.00
73,Supreme Development Bank Ltd.,1,79.00,79.00,79.00,10.00,790.00,78.00,1.00
74,Tourism Development Bank Limited,4,108.00,106.00,108.00,1600.00,169800.00,104.00,4.00
75,Triveni Bikas Bank Ltd Promoter Share,2,165.00,162.00,162.00,7894.00,1290669.00,120.00,42.00
76,Western Development Bank Limited,3,89.00,88.00,88.00,536.00,47504.00,88.00,0.00
77,Yeti Finance Ltd.,1,123.00,123.00,123.00,82.00,10086.00,125.00,-2.00
