S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,11,435.00,425.00,430.00,5611.00,2408058.00,420.00,10.00
2,Alpine Development Bank Limited,20,308.00,293.00,303.00,1899.00,577293.00,291.00,12.00
3,Apex Development Bank Ltd.,17,127.00,124.00,125.00,6616.00,825661.00,125.00,0.00
4,Araniko Development Bank Limited,6,183.00,175.00,175.00,387.00,69397.00,180.00,-5.00
5,Arun Valley Hydropower Development Co. Ltd.,25,331.00,322.00,330.00,4996.00,1637107.00,326.00,4.00
6,Asian Life Insurance Co. Limited,6,960.00,947.00,960.00,1750.00,1663500.00,960.00,0.00
7,Bagmati Development Bank Ltd.,3,286.00,285.00,286.00,570.00,162910.00,281.00,5.00
8,Bank of Kathmandu Ltd.,88,565.00,545.00,550.00,18753.00,10363109.00,545.00,5.00
9,Bhargav Bikash Bank Ltd.,8,275.00,270.00,275.00,3730.00,1011600.00,270.00,5.00
10,Biratlaxmi Bikas Bank Limited,11,316.00,306.00,306.00,2982.00,923588.00,312.00,-6.00
11,Bishal Bazar Company Limited,1,2350.00,2350.00,2350.00,100.00,235000.00,2390.00,-40.00
12,Business Universal Development Bank Ltd.,9,206.00,198.00,200.00,3579.00,726418.00,209.00,-9.00
13,Butwal Power Company Limited,1,591.00,591.00,591.00,119.00,70329.00,600.00,-9.00
14,Central Finance Co. Ltd.,1,185.00,185.00,185.00,110.00,20350.00,188.00,-3.00
15,Century Commercial Bank Ltd.,70,314.00,303.00,312.00,28210.00,8676905.00,303.00,9.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,13,1504.00,1460.00,1504.00,1849.00,2732992.00,1465.00,39.00
17,Chilime Hydropower Company Limited,57,1552.00,1526.00,1542.00,6559.00,10098847.00,1525.00,17.00
18,Citizens Bank International Limited,34,455.00,446.00,455.00,6356.00,2871681.00,449.00,6.00
19,Civil Bank Ltd,42,285.00,275.00,283.00,11139.00,3128751.00,280.00,3.00
20,Cosmos Development Bank Ltd.,14,350.00,325.00,340.00,1331.00,451515.00,357.00,-17.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,2,1130.00,1130.00,1130.00,219.00,247470.00,1108.00,22.00
22,Ekata Bikas Bank Ltd.,31,290.00,281.00,283.00,1964.00,556117.00,294.00,-11.00
23,Everest Bank Limited,37,2045.00,2004.00,2029.00,7715.00,15580377.00,2015.00,14.00
24,Everest Bank Limited Con. Pref.,2,990.00,980.00,980.00,39.00,38430.00,1005.00,-25.00
25,Everest Insurance Co. Ltd.,9,778.00,725.00,725.00,700.00,514120.00,793.00,-68.00
26,Excel Development Bank Ltd.,1,561.00,561.00,561.00,616.00,345576.00,550.00,11.00
