S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,40,414.00,406.00,408.00,920.00,375085.00,411.00,-3.00
2,Agricultural Development Bank Limited,52,416.00,412.00,414.00,9027.00,3743021.00,413.00,1.00
3,Ankhu Khola Jalvidhyut Company Ltd,22,53.00,52.00,53.00,961.00,50713.00,53.00,0.00
4,Api Power Company Ltd.,31,113.00,108.00,112.00,5086.00,567277.00,112.00,0.00
5,Arun Kabeli Power Ltd.,10,138.00,130.00,130.00,1460.00,194890.00,138.00,-8.00
6,Arun Valley Hydropower Development Co. Ltd.,13,104.00,96.00,104.00,670.00,68725.00,96.00,8.00
7,Asha Laghubitta Bittiya Sanstha Ltd,13,382.00,373.00,379.00,325.00,123135.00,373.00,6.00
8,Asian Life Insurance Co. Limited,17,321.00,315.00,315.00,2339.00,742528.00,321.00,-6.00
9,Bank of Kathmandu Ltd.,55,231.00,227.00,227.00,12361.00,2829229.00,229.00,-2.00
10,Barun Hydropower Co. Ltd.,1,90.00,90.00,90.00,110.00,9900.00,89.00,1.00
11,Best Finance Company Ltd.,3,94.00,92.00,94.00,30.00,2790.00,91.00,3.00
12,Bottlers Nepal (Terai) Limited,8,6324.00,6300.00,6324.00,100.00,630720.00,6200.00,124.00
13,Butwal Power Company Limited,33,370.00,363.00,368.00,3953.00,1443187.00,367.00,1.00
14,Central Finance Co. Ltd.,8,115.00,113.00,115.00,3003.00,339809.00,111.00,4.00
15,Century Commercial Bank Ltd.,39,157.00,153.00,157.00,9750.00,1526950.00,155.00,2.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,20,973.00,966.00,971.00,3890.00,3772285.00,970.00,1.00
17,Chilime Hydropower Company Limited,11,420.00,417.00,417.00,1991.00,831750.00,423.00,-6.00
18,Citizen Investment Trust,12,1828.00,1800.00,1805.00,369.00,667035.00,1800.00,5.00
19,Citizens Bank International Limited,50,198.00,195.00,197.00,17098.00,3353232.00,196.00,1.00
20,City Express Finance Co. Limited,2,109.00,107.00,107.00,600.00,65200.00,110.00,-3.00
21,Civil Bank Ltd,33,144.00,142.00,143.00,10216.00,1458851.00,144.00,-1.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,9,740.00,730.00,730.00,1029.00,751270.00,730.00,0.00
23,Deva Bikas Bank Limited,32,127.00,124.00,125.00,17388.00,2176146.00,126.00,-1.00
24,Dibyashwori Hydropower Ltd.,9,54.00,52.00,54.00,1242.00,65836.00,53.00,1.00
25,Everest Bank Limited,59,560.00,550.00,557.00,13345.00,7390685.00,550.00,7.00
26,Everest Insurance Co. Ltd.,22,233.00,227.00,231.00,2141.00,492497.00,225.00,6.00
27,Excel Development Bank Ltd.,3,270.00,261.00,270.00,600.00,159000.00,261.00,9.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,22,333.00,313.00,315.00,1446.00,455778.00,310.00,5.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,10,1295.00,1290.00,1290.00,251.00,323840.00,1292.00,-2.00
30,Ganapati Laghubitta Bittiya Sanstha Limited,8,470.00,447.00,470.00,80.00,36350.00,453.00,17.00
31,Garima Bikas Bank Limited,32,219.00,216.00,219.00,6962.00,1519692.00,216.00,3.00
32,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,1,311.00,311.00,311.00,10.00,3110.00,305.00,6.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,2,715.00,710.00,710.00,35.00,24960.00,705.00,5.00
34,Goodwill Finance Limited,2,139.00,137.00,137.00,70.00,9660.00,141.00,-4.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,320.00,313.00,315.00,2249.00,707695.00,316.00,-1.00
36,Green Development Bank Ltd.,5,106.00,103.00,104.00,480.00,49610.00,102.00,2.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,7,119.00,116.00,118.00,262.00,30876.00,114.00,4.00
38,Gurans Laghubitta Bittiya Sanstha Limited,12,425.00,410.00,425.00,1300.00,537050.00,411.00,14.00
39,Gurans Life Insurance Company Ltd.,16,360.00,354.00,360.00,1758.00,631815.00,353.00,7.00
40,Gurkhas Finance Ltd.,8,115.00,111.00,113.00,630.00,71810.00,109.00,4.00
41,Himalaya Urja Bikas Company Limited,11,105.00,102.00,105.00,220.00,22840.00,102.00,3.00
42,Himalayan Bank Limited,14,509.00,505.00,507.00,1920.00,970080.00,505.00,2.00
43,Himalayan Distillery Limited,11,1498.00,1443.00,1470.00,723.00,1063614.00,1451.00,19.00
44,Himalayan General Insurance Co. Ltd,13,280.00,275.00,275.00,1605.00,442543.00,275.00,0.00
45,Himalayan Power Partner Ltd.,8,150.00,147.00,148.00,380.00,56260.00,146.00,2.00
46,Hydorelectricity Investment and Development Company Ltd,24,138.00,136.00,137.00,4724.00,647258.00,138.00,-1.00
47,ICFC Finance Limited,4,163.00,160.00,163.00,417.00,67100.00,160.00,3.00
48,IME General Insurance Ltd.,7,290.00,283.00,283.00,2350.00,666110.00,285.00,-2.00
49,Infinity Laghubitta Bittiya Sanstha Limited,37,420.00,412.00,417.00,910.00,380530.00,415.00,2.00
50,Janaki Finance Company Limited,13,195.00,192.00,193.00,3210.00,619686.00,193.00,0.00
51,Joshi Hydropower Development Company Ltd,6,63.00,62.00,63.00,90.00,5640.00,63.00,0.00
52,Jyoti Bikas Bank Limited,16,160.00,157.00,160.00,3457.00,545130.00,160.00,0.00
53,Kamana Sewa Bikas Bank Limited,12,145.00,143.00,145.00,2590.00,374226.00,144.00,1.00
54,Kanchan Development Bank Limited,2,170.00,170.00,170.00,306.00,52020.00,171.00,-1.00
55,Karnali Development Bank Limited,2,102.00,100.00,102.00,20.00,2020.00,99.00,3.00
56,Khanikhola Hydropower Co. Ltd.,9,58.00,56.00,56.00,102.00,5794.00,59.00,-3.00
57,Kumari Bank Limited,61,186.00,183.00,186.00,23280.00,4287039.00,185.00,1.00
58,Laxmi Bank Limited,38,221.00,216.00,220.00,23187.00,5068782.00,217.00,3.00
59,Laxmi Equity Fund,1,6.90,6.90,6.90,1000.00,6900.00,6.96,-0.06
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,671.00,671.00,671.00,10.00,6710.00,668.00,3.00
61,Life Insurance Corporation (Nepal) Limited,7,1020.00,989.00,1000.00,425.00,423460.00,980.00,20.00
62,Lumbini Bikas Bank Ltd.,18,175.00,172.00,173.00,5346.00,930804.00,172.00,1.00
63,Lumbini General Insurance Co. Ltd.,48,342.00,312.00,318.00,8045.00,2592604.00,311.00,7.00
64,Machhapuchhre Bank Limited,57,230.00,222.00,230.00,318392.00,71103564.00,226.00,4.00
65,Mahalaxmi Bikas Bank Ltd.,28,214.00,212.00,214.00,3868.00,823316.00,213.00,1.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,465.00,460.00,460.00,55.00,25355.00,457.00,3.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,4,887.00,870.00,887.00,117.00,102085.00,891.00,-4.00
68,Mega  Bank Nepal Ltd.,156,202.00,197.00,200.00,51621.00,10306963.00,198.00,2.00
69,Mero Microfinance Bittiya Sanstha Ltd.,77,562.00,555.00,561.00,7739.00,4336720.00,559.00,2.00
70,Miteri Development Bank Limited,1,248.00,248.00,248.00,138.00,34224.00,247.00,1.00
71,Mithila LaghuBitta Bittiya Sanstha Limited,2,440.00,435.00,440.00,60.00,26350.00,435.00,5.00
72,Mountain Hydro Nepal Limited,18,84.00,79.00,84.00,610.00,49060.00,79.00,5.00
73,Muktinath Bikas Bank Ltd.,35,317.00,311.00,311.00,6895.00,2149980.00,311.00,0.00
74,Multipurpose Finance Company  Limited,1,100.00,100.00,100.00,96.00,9600.00,102.00,-2.00
75,Nabil Bank Limited,88,768.00,755.00,768.00,8808.00,6697374.00,762.00,6.00
76,Nabil Equity Fund,1,8.25,8.25,8.25,100.00,825.00,8.14,0.11
77,Nadep Laghubittiya bittya Sanstha Ltd.,11,400.00,393.00,400.00,258.00,102890.00,401.00,-1.00
78,National Hydro Power Company Limited,10,56.00,54.00,56.00,3590.00,194760.00,54.00,2.00
79,National Life Insurance Co. Ltd.,48,470.00,455.00,455.00,8753.00,4029979.00,455.00,0.00
80,National Microfinance Laghubitta Bittiya Sanstha Limited,15,1749.00,1691.00,1749.00,428.00,735998.00,1720.00,29.00
81,Neco Insurance Limited,38,375.00,357.00,370.00,21861.00,8169440.00,372.00,-2.00
82,Nepal Bangladesh Bank Limited,40,215.00,213.00,213.00,11221.00,2396912.00,211.00,2.00
83,Nepal Bank Limited,90,321.00,317.00,320.00,35053.00,11199107.00,318.00,2.00
