S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,127.00,125.00,126.00,1749.00,219195.00,123.00,3.00
2,Agricultural Development Bank Limited,64,275.00,259.00,270.00,5687.00,1493131.00,260.00,10.00
3,Arun Valley Hydropower Development Co. Ltd.,4,307.00,304.00,307.00,1750.00,534000.00,310.00,-3.00
4,Asian Life Insurance Co. Limited,2,228.00,228.00,228.00,106.00,24168.00,226.00,2.00
5,Bank of Kathmandu Ltd.,62,722.00,708.00,720.00,11176.00,7977348.00,711.00,9.00
6,Biratlaxmi Bikas Bank Limited,2,122.00,122.00,122.00,501.00,61122.00,122.00,0.00
7,Bishal Bazar Company Limited,1,1720.00,1720.00,1720.00,35.00,60200.00,1695.00,25.00
8,Bright Development Bank Ltd,1,122.00,122.00,122.00,100.00,12200.00,0.00,122.00
9,Business Universal Development Bank Ltd.,2,102.00,100.00,100.00,1140.00,114310.00,102.00,-2.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,1,392.00,392.00,392.00,10.00,3920.00,400.00,-8.00
11,Chilime Hydropower Company Limited,76,1190.00,1173.00,1180.00,6469.00,7620166.00,1165.00,15.00
12,Citizen Investment Trust,11,1432.00,1404.00,1415.00,574.00,815146.00,1404.00,11.00
13,Citizens Bank International Limited,24,291.00,285.00,291.00,3119.00,896246.00,282.00,9.00
14,Civil Bank Ltd,213,173.00,169.00,170.00,54094.00,9211111.00,170.00,0.00
15,Clean Energy Development Bank Limited,9,168.00,162.00,162.00,3692.00,605494.00,167.00,-5.00
16,Country Development Bank Ltd.,11,69.00,66.00,68.00,1030.00,70530.00,65.00,3.00
17,Everest Bank Limited,38,1662.00,1610.00,1662.00,4679.00,7567175.00,1598.00,64.00
18,Everest Bank Limited Con. Pref.,1,835.00,835.00,835.00,20.00,16700.00,827.00,8.00
19,Everest Insurance Co. Ltd.,1,348.00,348.00,348.00,30.00,10440.00,355.00,-7.00
20,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,149.00,149.00,149.00,838.00,124862.00,152.00,-3.00
21,Gandaki Bikas Bank Limited,6,134.00,128.00,134.00,1080.00,143860.00,130.00,4.00
22,Garima Bikas Bank Limited,8,180.00,177.00,180.00,640.00,114110.00,179.00,1.00
23,Gaurishankar Development Bank Ltd.,23,83.00,78.00,79.00,253.00,20460.00,84.00,-5.00
24,Global IME Bank Limited,60,517.00,503.00,517.00,11206.00,5670389.00,500.00,17.00
25,Goodwill Finance Limited,1,128.00,128.00,128.00,1106.00,141568.00,128.00,0.00
26,Grand Bank Nepal Limited,31,220.00,212.00,216.00,8322.00,1788055.00,213.00,3.00
27,Gurans Life Insurance Company Ltd.,11,151.00,149.00,149.00,3120.00,468160.00,147.00,2.00
28,Himalayan Bank Limited,22,813.00,800.00,809.00,3531.00,2850526.00,803.00,6.00
29,Himalayan General Insurance Co. Ltd,3,197.00,194.00,195.00,632.00,123304.00,201.00,-6.00
30,ICFC Finance Limited,1,128.00,128.00,128.00,108.00,13824.00,126.00,2.00
31,International Leasing & Finance Co. Ltd.,13,119.00,117.00,118.00,6480.00,763503.00,118.00,0.00
32,Janaki Finance Company Limited,5,241.00,231.00,233.00,832.00,194300.00,245.00,-12.00
33,Janata Bank Nepal Ltd.,50,194.00,184.00,194.00,7341.00,1367309.00,183.00,11.00
34,Jyoti Bikas Bank Limited,3,84.00,83.00,83.00,570.00,47490.00,83.00,0.00
35,Kamana Sewa Bikas Bank Limited,9,128.00,126.00,128.00,800.00,102000.00,126.00,2.00
36,Kaski Finance Limited,4,105.00,100.00,100.00,956.00,96752.00,104.00,-4.00
37,Kasthamandap Development Bank Limited,3,86.00,85.00,85.00,90.00,7677.00,85.00,0.00
38,Kumari Bank Limited,31,300.00,290.00,300.00,5468.00,1610007.00,289.00,11.00
39,Laxmi Bank Limited,14,354.00,346.00,354.00,3779.00,1318006.00,350.00,4.00
40,Life Insurance Corporation (Nepal) Limited,9,1030.00,981.00,1010.00,982.00,976410.00,982.00,28.00
41,Lumbini Bank Limited,36,261.00,252.00,261.00,10840.00,2772623.00,252.00,9.00
42,Lumbini Bikas Bank Ltd.,39,117.00,112.00,117.00,3780.00,439580.00,107.00,10.00
43,Lumbini General Insurance Co. Ltd.,5,119.00,111.00,119.00,750.00,86750.00,109.00,10.00
44,Machhapuchhre Bank Limited,29,245.00,238.00,241.00,16668.00,4003755.00,236.00,5.00
45,Maha Laxmi Finance Ltd.,1,161.00,161.00,161.00,596.00,95956.00,161.00,0.00
46,Metro Development Bank Limited,3,124.00,124.00,124.00,336.00,41664.00,126.00,-2.00
47,Muktinath Bikas Bank Ltd.,18,308.00,300.00,302.00,1870.00,565060.00,300.00,2.00
48,Nabil Bank Limited,31,1911.00,1872.00,1908.00,3412.00,6482293.00,1900.00,8.00
49,NABIL Bank Limited Promotor Share,4,1200.00,1200.00,1200.00,900.00,1080000.00,1200.00,0.00
50,National Life Insurance Co. Ltd.,8,683.00,655.00,665.00,1243.00,829350.00,670.00,-5.00
51,Nepal Bangladesh Bank Limited,83,345.00,335.00,345.00,36435.00,12392592.00,336.00,9.00
52,Nepal Bank Limited,5,660.00,650.00,660.00,523.00,342680.00,645.00,15.00
53,Nepal Credit And Commercial Bank Limited,29,242.00,237.00,242.00,12140.00,2901210.00,238.00,4.00
54,Nepal Doorsanchar Company Limited,12,645.00,640.00,644.00,2990.00,1924290.00,642.00,2.00
55,Nepal Investment Bank Limited,28,810.00,805.00,809.00,5458.00,4403922.00,791.00,18.00
56,Nepal Life Insurance Co. Ltd.,13,2010.00,1975.00,2010.00,557.00,1116009.00,1970.00,40.00
57,Nepal SBI Bank Limited,20,882.00,860.00,878.00,7256.00,6306759.00,869.00,9.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,225.00,224.00,225.00,552.00,124040.00,225.00,0.00
