S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,256.00,252.00,253.00,1225.00,309928.00,251.00,2.00
2,Agricultural Development Bank Limited,37,468.00,450.00,456.00,5318.00,2449340.00,459.00,-3.00
3,Alpine Development Bank Limited,8,193.00,187.00,193.00,200.00,38090.00,190.00,3.00
4,Apex Development Bank Ltd.,34,132.00,126.00,130.00,4830.00,629542.00,126.00,4.00
5,Araniko Development Bank Limited,8,153.00,150.00,153.00,606.00,90990.00,150.00,3.00
6,Arun Valley Hydropower Development Co. Ltd.,20,430.00,423.00,430.00,3842.00,1641518.00,430.00,0.00
7,Asian Life Insurance Co. Limited,36,895.00,870.00,890.00,6783.00,5991589.00,875.00,15.00
8,Bank of Kathmandu Ltd.,68,572.00,554.00,564.00,28371.00,15872397.00,568.00,-4.00
9,Bishal Bazar Company Limited,3,1917.00,1917.00,1917.00,227.00,435159.00,1880.00,37.00
10,Business Universal Development Bank Ltd.,5,172.00,166.00,166.00,3302.00,558212.00,169.00,-3.00
11,Butwal Power Company Limited,4,770.00,750.00,750.00,1124.00,851500.00,775.00,-25.00
12,Central Finance Co. Ltd.,1,185.00,185.00,185.00,127.00,23495.00,188.00,-3.00
13,Century Commercial Bank Ltd.,664,296.00,280.00,296.00,69819.00,20037660.00,282.00,14.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,1,1098.00,1098.00,1098.00,840.00,922320.00,1120.00,-22.00
15,Chilime Hydropower Company Limited,102,2405.00,2365.00,2380.00,9312.00,22243926.00,2370.00,10.00
16,Citizen Investment Trust,23,4559.00,4475.00,4559.00,1393.00,6295634.00,4475.00,84.00
17,Citizens Bank International Limited,44,460.00,451.00,453.00,11106.00,5043214.00,452.00,1.00
18,Civil Bank Ltd,145,280.00,269.00,278.00,68372.00,18813030.00,274.00,4.00
19,Clean Energy Development Bank Limited,15,242.00,239.00,240.00,13772.00,3302884.00,238.00,2.00
20,Cosmos Development Bank Ltd.,2,133.00,133.00,133.00,72.00,9576.00,131.00,2.00
21,Country Development Bank Ltd.,18,135.00,132.00,133.00,670.00,89180.00,134.00,-1.00
22,Everest Bank Limited,37,2472.00,2408.00,2460.00,7252.00,17672603.00,2445.00,15.00
23,Everest Bank Limited Con. Pref.,2,1000.00,1000.00,1000.00,2685.00,2685000.00,1001.00,-1.00
24,Everest Finance Ltd.,1,141.00,141.00,141.00,55.00,7755.00,143.00,-2.00
25,Everest Insurance Co. Ltd.,6,409.00,379.00,409.00,515.00,201163.00,372.00,37.00
26,Excel Development Bank Ltd.,1,603.00,603.00,603.00,268.00,161604.00,615.00,-12.00
27,Fewa Finance Co. Ltd.,7,265.00,255.00,260.00,3242.00,839120.00,270.00,-10.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,685.00,675.00,675.00,1045.00,707446.00,697.00,-22.00
29,Gandaki Bikas Bank Limited,5,258.00,252.00,258.00,616.00,157661.00,255.00,3.00
30,Garima Bikas Bank Limited,13,301.00,290.00,301.00,3942.00,1180616.00,298.00,3.00
31,Global IME Bank Limited,118,604.00,580.00,604.00,22052.00,12908011.00,581.00,23.00
32,Goodwill Finance Limited,1,150.00,150.00,150.00,180.00,27000.00,153.00,-3.00
33,Grand Bank Nepal Limited,36,288.00,280.00,284.00,19787.00,5615211.00,280.00,4.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,3,222.00,214.00,214.00,380.00,82608.00,222.00,-8.00
35,Gurans Life Insurance Company Ltd.,27,513.00,498.00,513.00,4966.00,2493225.00,510.00,3.00
36,Gurkhas Finance Ltd.,1,149.00,149.00,149.00,240.00,35760.00,147.00,2.00
37,Hama Merchant & Finance Ltd.,4,128.00,126.00,127.00,210.00,26670.00,126.00,1.00
38,Himalayan Bank Limited,18,925.00,880.00,915.00,3471.00,3112438.00,882.00,33.00
39,Himalayan General Insurance Co. Ltd,6,467.00,446.00,467.00,2685.00,1232670.00,455.00,12.00
40,ICFC Finance Limited Promotor Share,1,130.00,130.00,130.00,23385.00,3040050.00,129.00,1.00
41,Infrastructure Development Bank Ltd.,47,171.00,154.00,164.00,11772.00,1899451.00,164.00,0.00
42,International Development Bank Ltd,10,153.00,146.00,150.00,5950.00,886515.00,151.00,-1.00
43,International Leasing & Finance Co. Ltd.,122,247.00,235.00,243.00,89556.00,21625878.00,239.00,4.00
44,Janata Bank Nepal Ltd.,14,280.00,273.00,279.00,8897.00,2461426.00,278.00,1.00
45,Jebils Finance Ltd.,4,165.00,164.00,164.00,1810.00,297650.00,167.00,-3.00
46,Jyoti Bikas Bank Limited,74,176.00,161.00,170.00,12300.00,2073510.00,161.00,9.00
47,Kabeli Bikas Bank Limited,3,255.00,255.00,255.00,33.00,8415.00,250.00,5.00
48,Kailash Bikas Bank Ltd.,13,381.00,364.00,364.00,6843.00,2523294.00,374.00,-10.00
49,Kakre Bihar Bikash Bank Ltd,7,286.00,276.00,281.00,460.00,129544.00,271.00,10.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,21,701.00,687.00,691.00,620.00,432602.00,700.00,-9.00
51,Kamana Sewa Bikas Bank Limited,4,286.00,281.00,286.00,2048.00,582558.00,286.00,0.00
52,Kankai Bikas Bank Ltd.,3,155.00,152.00,152.00,244.00,37247.00,158.00,-6.00
53,Karnali Development Bank Limited,24,137.00,132.00,137.00,2930.00,395790.00,133.00,4.00
54,Kaski Finance Limited,9,186.00,183.00,183.00,854.00,156968.00,186.00,-3.00
55,Kasthamandap Development Bank Limited,14,116.00,114.00,114.00,2065.00,237751.00,114.00,0.00
56,Kumari Bank Limited,14,470.00,460.00,461.00,5713.00,2638621.00,465.00,-4.00
57,Laxmi Bank Limited,19,509.00,500.00,500.00,6449.00,3237775.00,505.00,-5.00
58,Life Insurance Corporation (Nepal) Limited,9,3365.00,3310.00,3321.00,1399.00,4643405.00,3350.00,-29.00
59,Lumbini Bikas Bank Ltd.,31,134.00,128.00,128.00,6618.00,865790.00,136.00,-8.00
60,Lumbini Finance Ltd.,2,185.00,185.00,185.00,203.00,37555.00,188.00,-3.00
61,Lumbini General Insurance Co. Ltd.,6,387.00,380.00,380.00,660.00,252569.00,385.00,-5.00
62,Machhapuchhre Bank Limited,73,535.00,521.00,525.00,30617.00,16104977.00,524.00,1.00
63,Mahakali Bikas Bank Limited,2,174.00,172.00,172.00,80.00,13780.00,177.00,-5.00
64,Mahalaxmi Bikas Bank Ltd.,182,132.00,120.00,130.00,12320.00,1579696.00,129.00,1.00
65,Mahalaxmi BikasBank Limited,3,188.00,185.00,188.00,245.00,45439.00,189.00,-1.00
66,Matribhumi Development Bank Ltd.,1,173.00,173.00,173.00,195.00,33735.00,176.00,-3.00
67,Mega  Bank Nepal Ltd.,91,423.00,417.00,420.00,11010.00,4621415.00,420.00,0.00
68,Miteri Development Bank Limited,3,490.00,485.00,485.00,85.00,41524.00,495.00,-10.00
69,Muktinath Bikas Bank Ltd.,11,535.00,525.00,532.00,3023.00,1602918.00,535.00,-3.00
70,Nabil Balance Fund 1,27,14.32,14.05,14.06,226062.00,3194002.10,14.04,0.02
71,Nabil Bank Limited,28,2185.00,2127.00,2160.00,5552.00,11914359.00,2160.00,0.00
72,NABIL Bank Limited Promotor Share,8,1414.00,1400.00,1405.00,1787.00,2515873.00,1405.00,0.00
73,Narayani National Finance Limited,2,249.00,248.00,249.00,781.00,194103.00,245.00,4.00
74,National Hydro Power Company Limited,17,180.00,173.00,176.00,17900.00,3137100.00,181.00,-5.00
75,National Life Insurance Co. Ltd.,10,2060.00,2050.00,2050.00,874.00,1795040.00,2060.00,-10.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,925.00,925.00,925.00,10.00,9250.00,924.00,1.00
77,Neco Insurance Limited,2,378.00,371.00,378.00,20.00,7490.00,364.00,14.00
78,Nepal Aawas Finance Limited,1,137.00,137.00,137.00,187.00,25619.00,139.00,-2.00
