S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,337.00,336.00,336.00,1772.00,596164.00,341.00,-5.00
2,Agricultural Development Bank Limited,84,670.00,647.00,657.00,15244.00,10054548.00,660.00,-3.00
3,Alpine Development Bank Limited,3,260.00,256.00,260.00,60.00,15560.00,261.00,-1.00
4,Apex Development Bank Ltd.,20,158.00,147.00,158.00,2132.00,328979.00,158.00,0.00
5,Araniko Development Bank Limited,42,207.00,190.00,190.00,4381.00,838990.00,211.00,-21.00
6,Arun Valley Hydropower Development Co. Ltd.,62,552.00,500.00,504.00,18250.00,9207444.00,507.00,-3.00
7,Asian Life Insurance Co. Limited,24,1220.00,1200.00,1210.00,3672.00,4428541.00,1220.00,-10.00
8,Bhargav Bikash Bank Ltd.,1,218.00,218.00,218.00,100.00,21800.00,220.00,-2.00
9,Bhrikuti Vikash Bank Limited,9,434.00,418.00,421.00,3798.00,1614972.00,434.00,-13.00
10,Business Universal Development Bank Ltd.,5,231.00,227.00,227.00,5872.00,1344383.00,231.00,-4.00
11,Butwal Power Company Limited,5,830.00,825.00,830.00,971.00,804325.00,821.00,9.00
12,Central Finance Co. Ltd.,1,222.00,222.00,222.00,40.00,8880.00,226.00,-4.00
13,Century Commercial Bank Ltd.,135,335.00,324.00,330.00,10462.00,3453121.00,330.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,10,1545.00,1520.00,1536.00,1816.00,2786723.00,1520.00,16.00
15,Chilime Hydropower Company Limited,85,2549.00,2510.00,2530.00,12542.00,31648552.00,2560.00,-30.00
16,Citizen Investment Trust,2,3275.00,3251.00,3275.00,211.00,689465.00,3235.00,40.00
17,Citizens Bank International Limited,54,589.00,565.00,576.00,19830.00,11468862.00,575.00,1.00
18,Civil Bank Ltd,58,346.00,332.00,338.00,11704.00,3933840.00,340.00,-2.00
19,Clean Energy Development Bank Limited,23,299.00,283.00,290.00,4734.00,1387549.00,288.00,2.00
20,Country Development Bank Ltd.,6,200.00,196.00,200.00,360.00,70970.00,200.00,0.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,7,1365.00,1330.00,1365.00,909.00,1218796.00,1330.00,35.00
22,Everest Bank Limited,31,2735.00,2600.00,2730.00,5671.00,15084206.00,2630.00,100.00
23,Excel Development Bank Ltd.,1,760.00,760.00,760.00,263.00,199880.00,770.00,-10.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,890.00,890.00,890.00,49.00,43610.00,905.00,-15.00
25,Gandaki Bikas Bank Limited,17,337.00,325.00,331.00,680.00,224047.00,326.00,5.00
26,Gandaki Bikas BankLimited,9,334.00,316.00,320.00,2889.00,942250.00,340.00,-20.00
27,Garima Bikas Bank Limited,12,398.00,376.00,391.00,1364.00,531184.00,397.00,-6.00
28,Global IME Bank Limited,93,697.00,678.00,686.00,20149.00,13857326.00,702.00,-16.00
29,Goodwill Finance Limited,3,267.00,262.00,262.00,1032.00,270854.00,272.00,-10.00
