S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
45,Jyoti Bikas Bank Limited,51,261.00,247.00,255.00,9000.00,2310010.00,252.00,3.00
46,Kabeli Bikas Bank Limited,2,645.00,644.00,645.00,75.00,48360.00,641.00,4.00
47,Kailash Bikas Bank Ltd.,18,377.00,352.00,377.00,4357.00,1587218.00,355.00,22.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,15,1800.00,1730.00,1800.00,2265.00,3955970.00,1730.00,70.00
49,Kanchan Development Bank Limited,4,367.00,360.00,367.00,1250.00,453150.00,370.00,-3.00
50,Kankai Bikas Bank Ltd.,69,628.00,578.00,620.00,14771.00,8774688.00,628.00,-8.00
51,Khanikhola Hydropower Co. Ltd.,65,226.00,217.00,222.00,1253.00,276938.00,217.00,5.00
52,Kisan Lagubitta Bittiya Sanstha Limited,23,3121.00,2855.00,3121.00,872.00,2601760.00,2960.00,161.00
53,Kumari Bank Limited,59,355.00,345.00,352.00,11673.00,4089124.00,352.00,0.00
54,Lalitpur Finance Ltd.,10,258.00,241.00,241.00,1210.00,302080.00,245.00,-4.00
55,Laxmi Bank Limited,86,484.00,461.00,475.00,13874.00,6616436.00,470.00,5.00
56,Laxmi Laghubitta Bittiya Sanstha Ltd.,60,1910.00,1850.00,1900.00,3919.00,7416853.00,1910.00,-10.00
57,Laxmi Value Fund-1,7,12.62,12.37,12.60,18612.00,230670.80,12.53,0.07
58,Life Insurance Corporation (Nepal) Limited,21,2854.00,2797.00,2810.00,1471.00,4132450.00,2799.00,11.00
59,Lumbini General Insurance Co. Ltd.,80,1819.00,1754.00,1790.00,10225.00,18287742.00,1784.00,6.00
60,Machhapuchhre Bank Limited,87,438.00,414.00,421.00,16663.00,7048300.00,420.00,1.00
61,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,51,1350.00,1250.00,1350.00,1717.00,2256246.00,1273.00,77.00
62,Manjushree Finance Ltd.,9,201.00,192.00,192.00,1565.00,307295.00,193.00,-1.00
63,Mirmire Microfinance Development Bank Ltd.,27,3264.00,3136.00,3250.00,1527.00,4918395.00,3180.00,70.00
64,Miteri Development Bank Limited,29,608.00,574.00,585.00,4272.00,2500986.00,600.00,-15.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,16,1456.00,1400.00,1433.00,1440.00,2048025.00,1400.00,33.00
66,Mount Makalu Development Bank Ltd.,3,686.00,673.00,673.00,112.00,75974.00,700.00,-27.00
67,Muktinath Bikas Bank Ltd.,119,1031.00,1007.00,1020.00,26281.00,26681585.00,1011.00,9.00
68,Nabil Balance Fund 1,4,20.10,19.70,20.10,11199.00,222640.20,20.10,0.00
69,Nabil Bank Limited,36,1545.00,1535.00,1535.00,2341.00,3607072.00,1545.00,-10.00
70,NABIL Bank Limited Promotor Share,37,1215.00,1195.00,1205.00,7668.00,9231534.00,1213.00,-8.00
71,Nabil Equity Fund,12,10.20,10.00,10.15,49093.00,497728.60,10.15,0.00
72,NagBeli LaghuBitta Bikas Bank Ltd.,15,3485.00,3300.00,3485.00,401.00,1342105.00,3314.00,171.00
73,National Hydro Power Company Limited,27,144.00,140.00,140.00,16470.00,2321080.00,140.00,0.00
74,National Life Insurance Co. Ltd.,60,2490.00,2400.00,2450.00,8377.00,20386682.00,2432.00,18.00
75,National Microfinance Laghubitta Bittiya Sanstha Limited,1,706.00,706.00,706.00,10.00,7060.00,693.00,13.00
76,Naya Sarathi Laghubitta Bittiya Sanstha Limited,33,2690.00,2494.00,2690.00,1306.00,3450389.00,2446.00,244.00
77,Neco Insurance Limited,46,1210.00,1141.00,1185.00,4404.00,5170098.00,1180.00,5.00
78,Nepal Bangladesh Bank Limited,91,460.00,437.00,449.00,38642.00,17165033.00,445.00,4.00
79,Nepal Bank Limited,54,384.00,377.00,378.00,12017.00,4562061.00,384.00,-6.00
80,Nepal Credit And Commercial Bank Limited,169,422.00,407.00,414.00,60478.00,25110215.00,415.00,-1.00
81,Nepal Doorsanchar Company Limited,38,641.00,638.00,639.00,16915.00,10816970.00,639.00,0.00
82,Nepal Insurance Co. Ltd.,43,1505.00,1425.00,1483.00,7345.00,10749581.00,1480.00,3.00
83,Nepal Investment Bank Limited,238,785.00,768.00,775.00,36007.00,27869335.00,777.00,-2.00
84,Nepal Investment Bank Ltd. Promoter Share,18,680.00,670.00,680.00,6815.00,4600743.00,674.00,6.00
85,Nepal Life Insurance Co. Ltd.,338,2314.00,2245.00,2295.00,18831.00,42992105.00,2245.00,50.00
86,Nepal SBI Bank Limited,242,1481.00,1440.00,1465.00,23629.00,34616299.00,1435.00,30.00
87,Nerude Laghubitta Bittiya Sanstha Limited,12,1438.00,1382.00,1438.00,1403.00,1974887.00,1401.00,37.00
88,Ngadi Group Power Ltd.,29,310.00,298.00,304.00,609.00,184380.00,304.00,0.00
89,NIBL Pragati Fund,2,10.30,10.19,10.30,2778.00,28335.65,10.19,0.11
90,NIBL Samriddhi Fund 1,3,12.50,12.30,12.30,51000.00,637300.00,12.25,0.05
91,NIC Asia Bank Ltd.,50,479.00,457.00,470.00,7684.00,3614978.00,470.00,0.00
92,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,2030.00,1984.00,1995.00,3919.00,7837260.00,1976.00,19.00
93,NLG Insurance Company Ltd.,33,1640.00,1579.00,1619.00,3887.00,6220130.00,1583.00,36.00
94,NMB  Microfinance Bittiya Sanstha Ltd.,38,3182.00,2808.00,3182.00,1582.00,4727299.00,2922.00,260.00
95,NMB Bank Limited,122,620.00,600.00,620.00,24704.00,15045665.00,607.00,13.00
96,NMB Hybrid Fund L-1,2,10.15,10.00,10.15,2496.00,25272.00,10.00,0.15
97,NMB Sulav Investment Fund-1,2,13.57,13.57,13.57,6000.00,81420.00,13.30,0.27
98,Oriental Hotels Limited,18,701.00,680.00,691.00,3080.00,2120822.00,688.00,3.00
99,Prabhu  Bank Limited,240,432.00,417.00,427.00,53112.00,22623383.00,425.00,2.00
100,Prabhu Insurance Ltd.,48,1198.00,1154.00,1171.00,6067.00,7132247.00,1177.00,-6.00
101,Premier Insurance Company (Nepal) Limited,18,1711.00,1662.00,1685.00,3552.00,5981793.00,1678.00,7.00
102,Prime Commercial Bank Ltd.,73,465.00,446.00,454.00,14519.00,6579015.00,449.00,5.00
103,Prime Life Insurance Company Limited,83,2530.00,2465.00,2498.00,7964.00,19852590.00,2488.00,10.00
104,Progressive Finance Limited,38,240.00,217.00,233.00,8690.00,1992320.00,221.00,12.00
105,Prudential Insurance Co. Ltd.,16,1479.00,1406.00,1450.00,1621.00,2337804.00,1434.00,16.00
106,Purnima Bikas Bank Ltd.,12,425.00,409.00,409.00,1765.00,736652.00,425.00,-16.00
107,Rastriya Beema Company Limited,38,15397.00,14700.00,15000.00,798.00,11950695.00,14800.00,200.00
108,Rastriya Beema Company Limited Promoter Share,32,12900.00,12446.00,12750.00,871.00,10941536.00,12700.00,50.00
109,Reliance Finance Ltd.,4,249.00,240.00,240.00,663.00,160975.00,246.00,-6.00
110,Ridi Hydropower Development Company Ltd.,26,210.00,204.00,207.00,1683.00,347798.00,210.00,-3.00
111,RMDC Laghubitta Bittiya Sanstha Ltd.,26,851.00,820.00,840.00,2636.00,2223963.00,835.00,5.00
112,RSDC Laghubitta Bittiya Sanstha Ltd.,4,983.00,928.00,983.00,44.00,42066.00,910.00,73.00
113,Sagarmatha Insurance Co. Ltd.,14,1632.00,1585.00,1602.00,1113.00,1784102.00,1600.00,2.00
114,Sahara Bikas Bank Ltd.,3,455.00,455.00,455.00,109.00,49595.00,450.00,5.00
115,Sahayogi Bikas Bank Limited,35,409.00,374.00,387.00,7600.00,2944025.00,373.00,14.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,58,1659.00,1580.00,1615.00,6084.00,9832491.00,1618.00,-3.00
117,Sanima Bank Limited,81,479.00,461.00,466.00,13543.00,6353034.00,474.00,-8.00
118,Sanima Mai Hydropower Ltd.,67,1081.00,1055.00,1075.00,11986.00,12808617.00,1060.00,15.00
119,Shangrila Development Bank Ltd.,18,465.00,450.00,452.00,6614.00,3035980.00,455.00,-3.00
120,Shikhar Insurance Co. Ltd.,170,2148.00,2071.00,2115.00,5002.00,10545448.00,2110.00,5.00
121,Shine Resunga Development Bank Ltd.,27,475.00,459.00,469.00,4820.00,2244851.00,469.00,0.00
122,Shree Investment Finance Co. Ltd.,2,359.00,359.00,359.00,110.00,39490.00,366.00,-7.00
123,Siddhartha Bank Limited,188,712.00,696.00,700.00,39613.00,27888694.00,701.00,-1.00
124,Siddhartha Equity Orineted Scheme,4,12.60,12.35,12.60,18664.00,230800.40,12.55,0.05
125,Siddhartha Insurance Ltd.,47,1702.00,1640.00,1651.00,7236.00,12049509.00,1669.00,-18.00
126,Siddhartha Investment Growth Scheme-1,2,25.17,25.17,25.17,41400.00,1042038.00,25.68,-0.51
127,Sindhu Bikash Bank Ltd,15,387.00,377.00,383.00,3911.00,1497735.00,390.00,-7.00
128,Soaltee Hotel Limited,6,350.00,343.00,343.00,2228.00,769804.00,350.00,-7.00
129,Standard Chartered Bank Limited,92,2280.00,2224.00,2280.00,10203.00,23080221.00,2234.00,46.00
130,Summit Laghubitta Bittiya Sanstha Limited,19,2754.00,2650.00,2750.00,1405.00,3833362.00,2700.00,50.00
131,Sunrise Bank Limited,90,554.00,540.00,549.00,16374.00,8925959.00,550.00,-1.00
132,Surya Life Insurance Company Limited,74,1305.00,1260.00,1285.00,11328.00,14592676.00,1299.00,-14.00
133,Suryodaya Laghubitta Bittiya Sanstha Ltd.,1,623.00,623.00,623.00,10.00,6230.00,611.00,12.00
134,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,117,2079.00,1881.00,2079.00,7525.00,14999356.00,1890.00,189.00
135,Swabalamban Laghubitta Bittiya Sanstha Limited,43,2010.00,1946.00,2010.00,4510.00,8989900.00,1975.00,35.00
136,Swarojgar Laghu Bitta Bikas Bank Ltd.,14,2774.00,2600.00,2760.00,945.00,2549342.00,2650.00,110.00
137,Synergy Finance Ltd.,14,168.00,162.00,167.00,6577.00,1089592.00,168.00,-1.00
138,Taragaon Regency Hotel Limited,2,255.00,250.00,255.00,510.00,127550.00,255.00,0.00
139,Tinau Development Bank Limited,4,370.00,365.00,365.00,800.00,293500.00,375.00,-10.00
140,Unilever Nepal Limited,1,29580.00,29580.00,29580.00,10.00,295800.00,29580.00,0.00
141,United Finance Ltd.,4,320.00,320.00,320.00,408.00,130560.00,325.00,-5.00
142,United Insurance Co. (Nepal) Ltd.,74,1630.00,1555.00,1583.00,10146.00,16118244.00,1585.00,-2.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,90,1531.00,1455.00,1520.00,6888.00,10328108.00,1470.00,50.00
