S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
68,Mahalaxmi Bikas Bank Ltd.,16,180.00,178.00,180.00,8023.00,1437156.00,183.00,-3.00
69,Mahuli Laghubitta Bittiya Sanstha Limited,3,2395.00,2372.00,2372.00,194.00,461203.00,2420.00,-48.00
70,Manjushree Finance Ltd.,1,129.00,129.00,129.00,100.00,12900.00,131.00,-2.00
71,Mega  Bank Nepal Ltd.,111,208.00,204.00,206.00,41371.00,8470713.00,206.00,0.00
72,Mero Microfinance Bittiya Sanstha Ltd.,8,1070.00,1050.00,1069.00,166.00,175936.00,1060.00,9.00
73,Mirmire Microfinance Development Bank Ltd.,4,1380.00,1357.00,1380.00,161.00,219744.00,1357.00,23.00
74,Muktinath Bikas Bank Ltd.,17,403.00,400.00,401.00,3644.00,1463858.00,401.00,0.00
75,Nabil Bank Limited,21,960.00,950.00,960.00,2006.00,1914357.00,951.00,9.00
76,NABIL Bank Limited Promotor Share,15,751.00,745.00,748.00,3516.00,2632783.00,750.00,-2.00
77,Nabil Equity Fund,2,9.06,9.06,9.06,3541.00,32081.46,9.06,0.00
78,Nadep Laghubittiya bittya Sanstha Ltd.,184,1533.00,1491.00,1496.00,3890.00,5852176.00,1535.00,-39.00
79,NagBeli LaghuBitta Bikas Bank Ltd.,2,940.00,940.00,940.00,73.00,68620.00,941.00,-1.00
80,National Hydro Power Company Limited,12,81.00,80.00,81.00,10410.00,842210.00,81.00,0.00
81,National Life Insurance Co. Ltd.,16,696.00,691.00,691.00,2330.00,1614380.00,690.00,1.00
82,National Microfinance Laghubitta Bittiya Sanstha Limited,2,2005.00,2001.00,2005.00,62.00,124262.00,2030.00,-25.00
83,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,617.00,617.00,617.00,87.00,53679.00,620.00,-3.00
84,Neco Insurance Limited,14,525.00,522.00,525.00,1595.00,833540.00,529.00,-4.00
85,Nepal Bangladesh Bank Limited,19,216.00,212.00,214.00,4519.00,967728.00,212.00,2.00
86,Nepal Bank Limited,37,311.00,309.00,309.00,9921.00,3072574.00,310.00,-1.00
87,Nepal Community Development Bank Ltd.,1,126.00,126.00,126.00,477.00,60102.00,126.00,0.00
88,Nepal Credit And Commercial Bank Limited,20,220.00,217.00,219.00,6651.00,1449793.00,220.00,-1.00
89,Nepal Doorsanchar Company Limited,7,790.00,775.00,781.00,670.00,524300.00,785.00,-4.00
90,Nepal Hydro Developers Ltd.,14,132.00,129.00,132.00,140.00,18170.00,132.00,0.00
91,Nepal Insurance Co. Ltd.,18,550.00,535.00,550.00,1876.00,1014854.00,538.00,12.00
92,Nepal Investment Bank Limited,67,651.00,640.00,644.00,4345.00,2800794.00,646.00,-2.00
93,Nepal Life Insurance Co. Ltd.,71,934.00,930.00,931.00,2653.00,2471249.00,932.00,-1.00
94,Nepal SBI Bank Limited,30,489.00,483.00,485.00,8729.00,4226351.00,487.00,-2.00
95,Nerude Laghubitta Bittiya Sanstha Limited,12,570.00,555.00,556.00,636.00,354760.00,561.00,-5.00
96,Ngadi Group Power Ltd.,8,138.00,135.00,138.00,532.00,72629.00,136.00,2.00
97,NIBL Pragati Fund,1,9.40,9.40,9.40,1263.00,11872.20,9.40,0.00
98,NIC Asia Bank Ltd.,143,448.00,442.00,447.00,38249.00,17046797.00,448.00,-1.00
99,NIC Asia Growth Fund,3,9.47,9.45,9.47,1300.00,12304.00,9.46,0.01
100,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,965.00,960.00,960.00,110.00,105750.00,960.00,0.00
101,NLG Insurance Company Ltd.,15,890.00,872.00,873.00,1174.00,1029626.00,884.00,-11.00
102,NMB  Microfinance Bittiya Sanstha Ltd.,5,1500.00,1473.00,1480.00,1009.00,1493915.00,1520.00,-40.00
103,NMB Bank Limited,77,363.00,359.00,362.00,16420.00,5928784.00,362.00,0.00
104,NMB Hybrid Fund L-1,5,9.80,9.60,9.60,5408.00,52648.96,9.75,-0.15
105,NMB Sulav Investment Fund-1,6,13.40,13.30,13.35,158750.00,2122912.50,13.34,0.01
106,Oriental Hotels Limited,2,436.00,436.00,436.00,256.00,111616.00,436.00,0.00
107,Panchakanya Mai Hydropower Ltd,252,123.00,119.00,120.00,7130.00,857630.00,121.00,-1.00
108,Pokhara Finance Ltd.,24,163.00,157.00,160.00,2264.00,359476.00,160.00,0.00
109,Prabhu  Bank Limited,226,254.00,247.00,253.00,135157.00,33764938.00,250.00,3.00
110,Prabhu Insurance Ltd.,18,500.00,481.00,492.00,2111.00,1026879.00,500.00,-8.00
111,Premier Insurance Company (Nepal) Limited,42,1080.00,1060.00,1067.00,1219.00,1300946.00,1071.00,-4.00
112,Prime Commercial Bank Ltd.,35,339.00,335.00,335.00,9441.00,3172570.00,337.00,-2.00
113,Prime Life Insurance Company Limited,27,500.00,490.00,490.00,2576.00,1272499.00,500.00,-10.00
114,Prudential Insurance Co. Ltd.,7,740.00,715.00,715.00,1028.00,738725.00,740.00,-25.00
115,Purnima Bikas Bank Ltd.,8,170.00,167.00,170.00,880.00,147785.00,166.00,4.00
116,Radhi Bidyut Company Ltd,27,189.00,184.00,188.00,323.00,60548.00,189.00,-1.00
117,Rastriya Beema Company Limited,4,9707.00,9610.00,9610.00,45.00,433915.00,9900.00,-290.00
118,Rastriya Beema Company Limited Promoter Share,3,8550.00,8500.00,8550.00,75.00,640750.00,8390.00,160.00
119,Reliance Finance Ltd.,2,128.00,127.00,128.00,248.00,31551.00,126.00,2.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,6,638.00,635.00,637.00,777.00,493895.00,642.00,-5.00
121,Sagarmatha Insurance Co. Ltd.,2,1387.00,1362.00,1362.00,106.00,146647.00,1360.00,2.00
122,Sahayogi Bikas Bank Limited,1,215.00,215.00,215.00,300.00,64500.00,218.00,-3.00
123,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1488.00,1426.00,1426.00,111.00,163212.00,1488.00,-62.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1075.00,1070.00,1075.00,407.00,435995.00,1080.00,-5.00
125,Sanima Bank Limited,36,343.00,340.00,342.00,14538.00,4966067.00,341.00,1.00
126,Sanima Equity Fund,3,9.75,9.51,9.75,8000.00,76725.00,9.51,0.24
127,Sanima Mai Hydropower Ltd.,8,255.00,252.00,255.00,1710.00,431550.00,257.00,-2.00
128,Saptakoshi Development Bank Ltd.,1,121.00,121.00,121.00,31.00,3751.00,122.00,-1.00
129,Shangrila Development Bank Ltd.,5,154.00,153.00,153.00,1474.00,226322.00,154.00,-1.00
130,Shikhar Insurance Co. Ltd.,15,900.00,890.00,892.00,3382.00,3021325.00,899.00,-7.00
131,Shine Resunga Development Bank Ltd.,3,233.00,232.00,233.00,258.00,60056.00,232.00,1.00
132,Shree Investment Finance Co. Ltd.,1,150.00,150.00,150.00,10.00,1500.00,148.00,2.00
133,Siddhartha Bank Limited,56,343.00,335.00,343.00,16046.00,5445984.00,340.00,3.00
134,Siddhartha Equity Fund,5,9.70,9.53,9.55,6100.00,58910.00,9.54,0.01
135,Siddhartha Equity Orineted Scheme,1,11.00,11.00,11.00,10000.00,110000.00,11.02,-0.02
136,Siddhartha Insurance Ltd.,13,655.00,645.00,648.00,2474.00,1600415.00,648.00,0.00
137,Sindhu Bikash Bank Ltd,4,124.00,122.00,122.00,775.00,94850.00,122.00,0.00
138,Soaltee Hotel Limited,3,255.00,250.00,250.00,400.00,100700.00,250.00,0.00
139,Standard Chartered Bank Limited,33,711.00,705.00,709.00,1437.00,1016030.00,710.00,-1.00
140,Summit Laghubitta Bittiya Sanstha Limited,1,877.00,877.00,877.00,10.00,8770.00,860.00,17.00
141,Sunrise Bank Limited,19,250.00,244.00,247.00,2152.00,527884.00,248.00,-1.00
142,Surya Life Insurance Company Limited,10,520.00,512.00,515.00,389.00,199832.00,520.00,-5.00
143,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,16.00,26080.00,1630.00,0.00
144,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,1015.00,1015.00,1015.00,25.00,25375.00,1021.00,-6.00
145,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1210.00,1200.00,1200.00,100.00,120300.00,1224.00,-24.00
146,Swadeshi Laghubitta Bittiya Sanstha Ltd.,10,690.00,676.00,690.00,317.00,216882.00,677.00,13.00
147,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,641.00,637.00,640.00,250.00,159980.00,641.00,-1.00
148,Synergy Power Development Ltd.,8,108.00,107.00,108.00,575.00,61550.00,108.00,0.00
149,Tinau Development Bank Limited,10,190.00,187.00,188.00,590.00,110888.00,189.00,-1.00
150,Unilever Nepal Limited,1,22081.00,22081.00,22081.00,10.00,220810.00,21649.00,432.00
151,United Finance Ltd.,22,179.00,166.00,179.00,9053.00,1616509.00,163.00,16.00
152,United Insurance Co. (Nepal) Ltd.,2,866.00,865.00,865.00,300.00,259700.00,877.00,-12.00
153,United Modi Hydropower Ltd.,11,160.00,157.00,157.00,998.00,157930.00,159.00,-2.00
154,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,9,1616.00,1606.00,1616.00,90.00,145040.00,1628.00,-12.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,3,715.00,714.00,715.00,195.00,139396.00,714.00,1.00
