S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,56,340.00,335.00,340.00,11065.00,3743869.00,337.00,3.00
2,Api Power Company Ltd.,20,330.00,321.00,323.00,3923.00,1277499.00,321.00,2.00
3,Arun Kabeli Power Ltd.,28,316.00,304.00,304.00,628.00,192882.00,305.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,18,172.00,163.00,168.00,7212.00,1198123.00,168.00,0.00
5,Asian Life Insurance Co. Limited,17,800.00,775.00,780.00,1778.00,1396614.00,775.00,5.00
6,Bank of Kathmandu Ltd.,22,335.00,326.00,328.00,3710.00,1219940.00,325.00,3.00
7,Barun Hydropower Co. Ltd.,3,165.00,165.00,165.00,50.00,8250.00,163.00,2.00
8,Best Finance Company Ltd.,1,126.00,126.00,126.00,5000.00,630000.00,128.00,-2.00
9,Bhargav Bikash Bank Ltd.,3,144.00,140.00,140.00,1596.00,227540.00,142.00,-2.00
10,Bishal Bazar Company Limited,4,1800.00,1764.00,1764.00,110.00,195480.00,1820.00,-56.00
11,Bottlers Nepal (Terai) Limited,4,6201.00,6169.00,6169.00,250.00,1548550.00,6294.00,-125.00
12,Butwal Power Company Limited,101,475.00,462.00,468.00,9060.00,4255010.00,465.00,3.00
13,Central Finance Co. Ltd.,3,120.00,118.00,120.00,775.00,92850.00,120.00,0.00
14,Century Commercial Bank Ltd.,64,189.00,183.00,183.00,13208.00,2452914.00,185.00,-2.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,17,1020.00,988.00,990.00,2778.00,2775310.00,1000.00,-10.00
16,Chhyangdi Hydropower Ltd.,1,148.00,148.00,148.00,10.00,1480.00,149.00,-1.00
17,Chilime Hydropower Company Limited,52,850.00,826.00,833.00,9714.00,8127693.00,839.00,-6.00
18,Citizen Investment Trust,9,2745.00,2720.00,2728.00,614.00,1680730.00,2735.00,-7.00
19,Citizens Bank International Limited,36,267.00,260.00,262.00,5911.00,1549562.00,264.00,-2.00
20,City Express Finance Co. Limited,7,201.00,193.00,193.00,140.00,27500.00,192.00,1.00
21,Civil Bank Ltd,49,170.00,164.00,167.00,18754.00,3124993.00,168.00,-1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,9,831.00,801.00,831.00,185.00,150160.00,815.00,16.00
23,Corporate Development Bank Limited,4,115.00,113.00,115.00,150.00,17090.00,114.00,1.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,37,867.00,839.00,847.00,4327.00,3676454.00,840.00,7.00
25,Deva Bikas Bank Limited,10,144.00,141.00,141.00,8472.00,1203408.00,142.00,-1.00
26,Dibyashwori Hydropower Ltd.,6,118.00,115.00,117.00,103.00,12052.00,115.00,2.00
27,Everest Bank Limited,65,750.00,729.00,732.00,6601.00,4859497.00,736.00,-4.00
28,Everest Insurance Co. Ltd.,22,1652.00,1558.00,1572.00,1289.00,2039992.00,1558.00,14.00
29,Excel Development Bank Ltd.,4,351.00,339.00,339.00,515.00,176865.00,349.00,-10.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,49,624.00,594.00,605.00,12327.00,7491513.00,606.00,-1.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,35,2487.00,2378.00,2404.00,2660.00,6404921.00,2450.00,-46.00
32,Gandaki Bikas Bank Limited,23,215.00,207.00,209.00,4140.00,869799.00,213.00,-4.00
33,Garima Bikas Bank Limited,16,197.00,190.00,194.00,16793.00,3209078.00,195.00,-1.00
34,Global IME Bank Limited,32,314.00,306.00,308.00,6429.00,1985505.00,306.00,2.00
35,Global IME Bank Ltd. Promoter Share,1,176.00,176.00,176.00,6115.00,1076240.00,176.00,0.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,18,1400.00,1323.00,1348.00,447.00,611700.00,1345.00,3.00
