S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,12,310.00,308.00,309.00,5830.00,1800100.00,305.00,4.00
2,Agricultural Development Bank Limited,2,486.00,486.00,486.00,1000.00,486000.00,495.00,-9.00
3,Apex Development Bank Ltd.,11,148.00,140.00,146.00,2467.00,353448.00,140.00,6.00
4,Araniko Development Bank Limited,18,192.00,180.00,180.00,7469.00,1358985.00,181.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,17,285.00,280.00,283.00,2160.00,608146.00,282.00,1.00
6,Asian Life Insurance Co. Limited,10,1310.00,1270.00,1270.00,1428.00,1848695.00,1300.00,-30.00
7,Bank of Kathmandu Ltd.,14,602.00,590.00,592.00,4108.00,2442084.00,602.00,-10.00
8,Bhaktapur Finance Co. Ltd.,19,129.00,126.00,128.00,857.00,108478.00,126.00,2.00
9,Bhargav Bikash Bank Ltd.,1,318.00,318.00,318.00,100.00,31800.00,322.00,-4.00
10,Biratlaxmi Bikas Bank Limited,5,381.00,353.00,381.00,72.00,26592.00,347.00,34.00
11,Business Universal Development Bank Ltd.,4,283.00,270.00,270.00,2551.00,704423.00,288.00,-18.00
12,Butwal Power Company Limited,11,630.00,624.00,628.00,3060.00,1916560.00,631.00,-3.00
13,Century Commercial Bank Ltd.,39,390.00,380.00,384.00,10691.00,4124032.00,390.00,-6.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,1,1593.00,1593.00,1593.00,200.00,318600.00,1625.00,-32.00
15,Chilime Hydropower Company Limited,92,1475.00,1456.00,1460.00,22485.00,32889781.00,1479.00,-19.00
16,Citizens Bank International Limited,98,705.00,681.00,703.00,35178.00,24530632.00,695.00,8.00
17,Civil Bank Ltd,33,300.00,290.00,293.00,10036.00,2955080.00,299.00,-6.00
18,Country Development Bank Ltd.,9,174.00,162.00,174.00,2150.00,371250.00,159.00,15.00
19,Ekata Bikas Bank Ltd.,16,313.00,304.00,304.00,1600.00,491304.00,307.00,-3.00
20,Everest Bank Limited,92,3300.00,3175.00,3228.00,48857.00,157717756.00,3299.00,-71.00
21,Everest Bank Limited Con. Pref.,1,1350.00,1350.00,1350.00,42.00,56700.00,1330.00,20.00
22,Everest Finance Ltd.,7,214.00,202.00,202.00,1850.00,379500.00,206.00,-4.00
23,Everest Insurance Co. Ltd.,4,899.00,882.00,899.00,330.00,292180.00,900.00,-1.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,640.00,635.00,635.00,900.00,573500.00,645.00,-10.00
25,Global IME Bank Limited,120,540.00,528.00,530.00,31330.00,16701491.00,538.00,-8.00
26,Goodwill Finance Limited,2,229.00,225.00,225.00,1150.00,259350.00,225.00,0.00
