S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Gulmi Bikas Bank Ltd.,2,140.00,139.00,140.00,157.00,21879.00,139.00,1.00
24,Gurans Life Insurance Company Ltd.,143,187.00,167.00,182.00,26350.00,4852510.00,170.00,12.00
25,Hama Merchant & Finance Ltd.,56,71.00,70.00,70.00,4560.00,321400.00,70.00,0.00
26,Hathway Finance Company Limited,5,34.68,34.00,34.68,280.00,9574.00,34.00,0.68
27,Himalayan Bank Limited,10,695.00,690.00,694.00,834.00,577774.00,690.00,4.00
28,Himalayan Finance Limited (Bittiya Sanstha),10,40.00,39.20,39.20,250.00,9944.00,40.00,-0.80
29,ICFC Finance Limited,5,124.00,123.00,124.00,179.00,22048.00,124.00,0.00
30,International Leasing & Finance Co. Ltd.,6,91.00,90.00,91.00,4209.00,379278.00,90.00,1.00
31,Janaki Finance Company Limited,2,361.00,359.00,359.00,170.00,61170.00,359.00,0.00
32,Janata Bank Nepal Ltd.,11,127.00,121.00,123.00,1781.00,218417.00,120.00,3.00
33,Jyoti Bikas Bank Limited,39,90.00,87.00,89.00,810.00,71640.00,89.00,0.00
34,Kailash Bikas Bank Ltd.,12,153.00,147.00,153.00,9801.00,1448993.00,149.00,4.00
35,Karnali Development Bank Limited,14,77.00,75.00,76.00,1320.00,99420.00,76.00,0.00
36,Kaski Finance Limited,4,108.00,106.00,106.00,303.00,32532.00,106.00,0.00
37,Kasthamandap Development Bank Limited,17,80.00,78.00,78.00,1329.00,105942.00,78.00,0.00
38,Kumari Bank Limited,19,237.00,230.00,230.00,5071.00,1181397.00,234.00,-4.00
39,Kumari Bank Limited Promotor Share,8,106.00,102.00,103.00,1570.00,161640.00,105.00,-2.00
40,Laxmi Bank Limited,15,312.00,296.00,312.00,2702.00,813730.00,300.00,12.00
41,Life Insurance Corporation (Nepal) Limited,3,1310.00,1290.00,1310.00,1330.00,1720250.00,1291.00,19.00
42,Lumbini Bank Limited,21,228.00,220.00,220.00,10720.00,2396392.00,225.00,-5.00
43,Lumbini General Insurance Co. Ltd.,5,119.00,111.00,119.00,160.00,18660.00,109.00,10.00
44,Machhapuchhre Bank Limited,30,150.00,143.00,146.00,7385.00,1078568.00,144.00,2.00
45,Mahakali Bikas Bank Limited,1,104.00,104.00,104.00,30.00,3120.00,106.00,-2.00
46,Mahalaxmi Bikas Bank Ltd.,11,71.00,69.00,71.00,2910.00,201050.00,69.00,2.00
47,Mahalaxmi BikasBank Limited,2,140.00,138.00,138.00,256.00,35588.00,142.00,-4.00
48,Muktinath Bikas Bank Ltd.,7,259.00,238.00,238.00,140.00,34020.00,323.00,-85.00
49,Multipurpose Finance Company  Limited,6,141.00,134.00,134.00,100.00,13720.00,148.00,-14.00
50,Nabil Bank Limited,12,1145.00,1133.00,1145.00,1039.00,1182167.00,1125.00,20.00
51,National Life Insurance Co. Ltd.,9,508.00,481.00,508.00,2102.00,1066476.00,510.00,-2.00
52,Neco Insurance Limited,8,120.00,112.00,118.00,622.00,73560.00,110.00,8.00
53,Nepal Bangladesh Bank Limited,56,160.00,155.00,155.00,42368.00,6683916.00,159.00,-4.00
54,Nepal Credit And Commercial Bank Limited,3,120.00,119.00,119.00,60.00,7160.00,121.00,-2.00
55,Nepal Doorsanchar Company Limited,56,690.00,664.00,664.00,16030.00,10823750.00,660.00,4.00
56,Nepal Finance Ltd.,1,90.00,90.00,90.00,200.00,18000.00,89.00,1.00
57,Nepal Investment Bank Limited,24,535.00,523.00,530.00,10202.00,5373258.00,534.00,-4.00
58,Nepal Life Insurance Co. Ltd.,6,1264.00,1240.00,1240.00,1875.00,2334550.00,1240.00,0.00
59,Nepal SBI Bank Limited,5,494.00,476.00,494.00,1649.00,796498.00,494.00,0.00
60,Nerude Laghubitta Bittiya Sanstha Limited,5,360.00,357.00,360.00,174.00,62178.00,364.00,-4.00
61,NIDC Capital Markets Ltd.,2,135.00,133.00,135.00,198.00,26654.00,135.00,0.00
62,Nilgiri Bikas Bank Limited,1,135.00,135.00,135.00,10.00,1350.00,137.00,-2.00
63,NMB Bank Limited,8,168.00,164.00,166.00,5279.00,875596.00,165.00,1.00
64,Om Development Bank Ltd.,17,196.00,185.00,193.00,476.00,91165.00,188.00,5.00
65,Oriental Hotels Limited,1,99.00,99.00,99.00,70.00,6930.00,99.00,0.00
66,Pathibhara Bikas Bank Limited,1,98.00,98.00,98.00,20.00,1960.00,99.00,-1.00
67,Prabhu  Bank Limited,14,120.00,112.00,120.00,21630.00,2427520.00,113.00,7.00
68,Prabhu Insurance Ltd.,11,153.00,148.00,151.00,1313.00,196453.00,146.00,5.00
69,Prime Commercial Bank Ltd.,15,225.00,220.00,224.00,2256.00,504332.00,221.00,3.00
70,Prime Life Insurance Company Limited,55,316.00,304.00,311.00,12144.00,3769652.00,310.00,1.00
71,Professional Bikas Bank Ltd.,1,74.00,74.00,74.00,10.00,740.00,73.00,1.00
72,Public Development Bank Limited,10,67.00,66.00,66.00,120.00,7940.00,66.00,0.00
73,Rastriya Beema Company Limited,21,155.00,151.00,151.00,1121.00,171522.00,153.00,-2.00
74,Sagarmatha  Finance Limited,3,106.00,103.00,106.00,461.00,47973.00,101.00,5.00
75,Sagarmatha Insurance Co. Ltd.,2,661.00,660.00,660.00,72.00,47535.00,669.00,-9.00
76,Sahayogi Bikas Bank Limited,7,207.00,192.00,207.00,3311.00,671969.00,189.00,18.00
77,Sanima Bank Limited,11,188.00,178.00,188.00,4008.00,744074.00,185.00,3.00
78,Sewa Bikas Bank Limited,1,130.00,130.00,130.00,57.00,7410.00,130.00,0.00
79,Shangrila Development Bank Ltd.,32,113.00,106.00,112.00,3980.00,440670.00,111.00,1.00
80,Shikhar Insurance Co. Ltd.,5,375.00,364.00,375.00,740.00,276700.00,357.00,18.00
81,Siddharth Finance Ltd.,1,141.00,141.00,141.00,3219.00,453879.00,139.00,2.00
82,Siddhartha Bank Limited,13,300.00,290.00,298.00,1405.00,414964.00,290.00,8.00
83,Siddhartha Development Bank Ltd.,6,82.00,79.00,79.00,538.00,43182.00,82.00,-3.00
84,Siddhartha Insurance Ltd.,8,172.00,169.00,169.00,170.00,28790.00,169.00,0.00
85,Soaltee Hotel Limited,1,265.00,265.00,265.00,300.00,79500.00,270.00,-5.00
86,Standard Chartered Bank Limited,6,1749.00,1700.00,1749.00,212.00,363554.00,1700.00,49.00
87,Subha Laxmi Finance Co. Ltd.,7,74.00,73.00,74.00,170.00,12520.00,75.00,-1.00
88,Summit Laghubitta Bittiya Sanstha Limited,9,193.00,190.00,192.00,2089.00,397362.00,189.00,3.00
89,Sunrise Bank Limited,7,145.00,140.00,145.00,323.00,46003.00,141.00,4.00
90,Surya Life Insurance Company Limited,65,185.00,172.00,180.00,35380.00,6514390.00,169.00,11.00
91,Swabalamban Laghubitta Bittiya Sanstha Limited,3,239.00,235.00,239.00,4107.00,965493.00,239.00,0.00
92,Taragaon Regency Hotel Limited,1,84.00,84.00,84.00,30.00,2520.00,84.00,0.00
93,Tinau Development Bank Limited,1,106.00,106.00,106.00,110.00,11660.00,108.00,-2.00
94,Triveni Bikas Bank Limited,17,178.00,166.00,166.00,2850.00,481391.00,177.00,-11.00
95,Unique Finance Ltd.,15,90.00,88.00,88.00,520.00,46400.00,89.00,-1.00
96,United Finance Ltd.,1,121.00,121.00,121.00,113.00,13673.00,119.00,2.00
97,Valley Finance Limited,8,84.00,84.00,84.00,160.00,13440.00,83.00,1.00
98,Yeti Finance Ltd.,1,201.00,201.00,201.00,30.00,6030.00,205.00,-4.00
99,Zenith Finance Limited,4,96.00,95.00,96.00,108.00,10332.00,96.00,0.00
