S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,5,128.00,124.00,128.00,743.00,93332.00,124.00,4.00
2,Agricultural Development Bank Limited,54,270.00,263.00,270.00,4619.00,1240671.00,268.00,2.00
3,Alpine Development Bank Limited,10,103.00,101.00,102.00,250.00,25510.00,103.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,21,306.00,300.00,306.00,4541.00,1366450.00,298.00,8.00
5,Asian Life Insurance Co. Limited,29,382.00,375.00,380.00,2607.00,988645.00,380.00,0.00
6,Bank of Kathmandu Ltd.,67,580.00,560.00,571.00,10433.00,5942048.00,559.00,12.00
7,Bhrikuti Vikash Bank Limited,1,147.00,147.00,147.00,250.00,36750.00,149.00,-2.00
8,Business Universal Development Bank Ltd.,7,96.00,95.00,95.00,2175.00,206711.00,94.00,1.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,3,645.00,640.00,641.00,826.00,528974.00,636.00,5.00
10,Chilime Hydropower Company Limited,54,1512.00,1486.00,1512.00,7102.00,10637785.00,1509.00,3.00
11,Citizen Investment Trust,5,1490.00,1480.00,1490.00,248.00,367540.00,1480.00,10.00
12,Citizens Bank Internatioal Limited Promoter Share,1,124.00,124.00,124.00,10000.00,1240000.00,124.00,0.00
13,Citizens Bank International Limited,26,266.00,256.00,262.00,4162.00,1082182.00,258.00,4.00
14,Civil Bank Ltd,47,143.00,140.00,140.00,12432.00,1749378.00,140.00,0.00
15,Civil Merchant Bittiya Santha Ltd.,2,97.00,97.00,97.00,46.00,4462.00,96.00,1.00
16,Clean Energy Development Bank Limited,11,160.00,155.00,159.00,1534.00,241166.00,158.00,1.00
17,Commerz and Trust Bank Nepal Ltd.,89,143.00,139.00,141.00,8195.00,1153366.00,141.00,0.00
18,Country Development Bank Ltd.,1,75.00,75.00,75.00,100.00,7500.00,74.00,1.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,4,561.00,543.00,561.00,157.00,87011.00,552.00,9.00
20,Everest Bank Limited,44,1820.00,1800.00,1820.00,6472.00,11662841.00,1800.00,20.00
21,Everest Finance Ltd.,3,97.00,96.00,96.00,580.00,55960.00,96.00,0.00
22,Excel Development Bank Ltd.,6,311.00,305.00,309.00,956.00,294960.00,300.00,9.00
23,Fewa Finance Co. Ltd.,1,165.00,165.00,165.00,38.00,6270.00,166.00,-1.00
24,Gandaki Bikas Bank Limited,16,150.00,148.00,149.00,777.00,116013.00,152.00,-3.00
25,Gandaki Bikas BankLimited,5,126.00,120.00,126.00,130.00,16140.00,118.00,8.00
26,Garima Bikas Bank Limited,4,197.00,196.00,196.00,788.00,154648.00,199.00,-3.00
27,Gaurishankar Development Bank Ltd.,19,95.00,91.00,95.00,209.00,19338.00,92.00,3.00
28,Global IME Bank Limited,39,427.00,421.00,422.00,6760.00,2858559.00,430.00,-8.00
29,Global IME Bank Ltd. Promoter Share,6,128.00,128.00,128.00,213097.00,27276416.00,128.00,0.00
30,Goodwill Finance Limited,1,105.00,105.00,105.00,198.00,20790.00,103.00,2.00
31,Grand Bank Nepal Limited,16,171.00,168.00,169.00,6158.00,1039184.00,170.00,-1.00
32,Gurans Life Insurance Company Ltd.,22,198.00,193.00,196.00,2243.00,440983.00,196.00,0.00
33,Hama Merchant & Finance Ltd.,10,72.00,70.00,71.00,610.00,43350.00,71.00,0.00
34,Himalayan Bank Limited,9,693.00,666.00,693.00,514.00,347127.00,672.00,21.00
35,Himalayan General Insurance Co. Ltd,36,360.00,326.00,360.00,8946.00,3047996.00,362.00,-2.00
36,ICFC Finance Limited,1,143.00,143.00,143.00,60.00,8580.00,141.00,2.00
37,Infrastructure Development Bank Ltd.,24,63.00,62.00,62.00,1128.00,71009.00,62.00,0.00
38,International Leasing & Finance Co. Ltd.,5,139.00,132.00,139.00,1172.00,155894.00,134.00,5.00
39,Janata Bank Nepal Ltd.,14,167.00,162.00,167.00,3396.00,557171.00,164.00,3.00
40,Jyoti Bikas Bank Limited,22,80.00,77.00,79.00,4180.00,329430.00,81.00,-2.00
41,Kabeli Bikas Bank Limited,5,117.00,113.00,115.00,77.00,8855.00,119.00,-4.00
42,Kamana Sewa Bikas Bank Limited,14,153.00,150.00,150.00,1120.00,169130.00,153.00,-3.00
43,Kankai Bikas Bank Ltd.,1,83.00,83.00,83.00,20.00,1660.00,82.00,1.00
44,Kasthamandap Development Bank Limited,2,71.00,70.00,70.00,714.00,50007.00,71.00,-1.00
45,Kumari Bank Limited,144,311.00,300.00,307.00,59861.00,18194222.00,306.00,1.00
46,Laxmi Bank Limited,5,367.00,360.00,360.00,404.00,146136.00,356.00,4.00
47,Life Insurance Corporation (Nepal) Limited,1,1500.00,1500.00,1500.00,16.00,24000.00,1500.00,0.00
48,Lumbini Bank Limited,10,201.00,199.00,200.00,6244.00,1250139.00,199.00,1.00
49,Lumbini General Insurance Co. Ltd.,9,205.00,189.00,205.00,456.00,88824.00,192.00,13.00
50,Machhapuchhre Bank Limited,20,214.00,206.00,210.00,9523.00,2006325.00,214.00,-4.00
51,Mahalaxmi BikasBank Limited,1,99.00,99.00,99.00,42.00,4158.00,100.00,-1.00
52,Manjushree Finance Ltd.,2,112.00,112.00,112.00,190.00,21280.00,112.00,0.00
53,Metro Development Bank Limited,3,162.00,156.00,162.00,581.00,92310.00,156.00,6.00
54,Miteri Development Bank Limited,6,201.00,195.00,197.00,1336.00,263996.00,195.00,2.00
55,Muktinath Bikas Bank Ltd.,20,365.00,341.00,365.00,2829.00,1004269.00,335.00,30.00
56,Nabil Balance Fund 1,9,9.80,9.69,9.80,26214.00,255075.00,9.80,0.00
57,Nabil Bank Limited,19,1820.00,1799.00,1820.00,3902.00,7052993.00,1820.00,0.00
58,NABIL Bank Limited Promotor Share,4,1125.00,1110.00,1125.00,1039.00,1159075.00,1110.00,15.00
59,National Hydro Power Company Limited,78,54.00,50.00,53.00,83980.00,4231500.00,55.00,-2.00
60,National Life Insurance Co. Ltd.,11,940.00,918.00,925.00,2290.00,2112866.00,940.00,-15.00
61,Nepal Bangladesh Bank Limited,70,373.00,360.00,370.00,27748.00,10132299.00,362.00,8.00
62,Nepal Bank Limited,7,169.00,166.00,169.00,1176.00,197766.00,169.00,0.00
63,Nepal Consumer Development Bank Ltd.,1,89.00,89.00,89.00,50.00,4450.00,90.00,-1.00
64,Nepal Credit And Commercial Bank Limited,58,295.00,285.00,295.00,35434.00,10273282.00,293.00,2.00
65,Nepal Doorsanchar Company Limited,8,572.00,562.00,570.00,1435.00,813205.00,575.00,-5.00
66,Nepal Insurance Co. Ltd.,2,272.00,272.00,272.00,2021.00,549712.00,272.00,0.00
67,Nepal Investment Bank Limited,18,821.00,815.00,820.00,3885.00,3174514.00,818.00,2.00
68,Nepal Life Insurance Co. Ltd.,4,1810.00,1800.00,1810.00,1252.00,2255120.00,1830.00,-20.00
69,Nepal SBI Bank Limited,11,844.00,839.00,840.00,2807.00,2357973.00,841.00,-1.00
70,Nerude Laghubitta Bittiya Sanstha Limited,7,615.00,607.00,611.00,270.00,164398.00,612.00,-1.00
71,NIC Asia Bank Ltd.,36,625.00,621.00,625.00,4271.00,2663930.00,625.00,0.00
72,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,434.00,424.00,430.00,1279.00,548847.00,418.00,12.00
73,NLG Insurance Company Ltd.,31,474.00,469.00,474.00,2687.00,1266514.00,466.00,8.00
74,NMB Bank Limited,19,243.00,235.00,242.00,37264.00,8774048.00,241.00,1.00
75,Om Development Bank Ltd.,11,199.00,192.00,199.00,755.00,148943.00,192.00,7.00
76,Om Finance Ltd.,2,249.00,245.00,245.00,67.00,16555.00,245.00,0.00
77,Oriental Hotels Limited,15,162.00,151.00,162.00,720.00,111850.00,150.00,12.00
78,Prabhu Insurance Ltd.,2,245.00,241.00,241.00,321.00,77761.00,250.00,-9.00
79,Premier Insurance Company (Nepal) Limited,8,210.00,195.00,196.00,657.00,134449.00,214.00,-18.00
80,Prime Commercial Bank Ltd.,50,305.00,298.00,301.00,11176.00,3362281.00,303.00,-2.00
81,Prime Life Insurance Company Limited,33,380.00,373.00,375.00,8673.00,3247318.00,374.00,1.00
82,Purnima Bikas Bank Ltd.,17,100.00,98.00,100.00,260.00,25630.00,99.00,1.00
83,Rising Development Bank Ltd.,8,99.00,95.00,99.00,992.00,97429.00,94.00,5.00
84,Salt Trading Corporation,1,213.00,213.00,213.00,15.00,3195.00,209.00,4.00
85,Sanima Bank Limited,10,258.00,251.00,253.00,2984.00,754516.00,253.00,0.00
86,Seti Finance Limited,9,95.00,95.00,95.00,194.00,18430.00,96.00,-1.00
87,Sewa Bikas Bank Limited,26,108.00,104.00,107.00,475.00,50512.00,106.00,1.00
88,Shikhar Insurance Co. Ltd.,2,508.00,501.00,501.00,460.00,230880.00,511.00,-10.00
89,Siddhartha Bank Limited,34,395.00,388.00,394.00,6594.00,2576132.00,389.00,5.00
90,Siddhartha Insurance Ltd.,3,336.00,332.00,332.00,283.00,94244.00,330.00,2.00
91,Siddhartha Investment Growth Scheme-1,5,10.70,10.60,10.60,10550.00,112630.00,10.70,-0.10
92,Soaltee Hotel Limited,1,280.00,280.00,280.00,338.00,94640.00,280.00,0.00
93,Standard Chartered Bank Limited,10,1830.00,1820.00,1830.00,1006.00,1837625.00,1830.00,0.00
94,Subhechha Bikas Bank Limited,2,106.00,104.00,104.00,493.00,51572.00,108.00,-4.00
95,Summit Laghubitta Bittiya Sanstha Limited,6,352.00,343.00,352.00,1163.00,404851.00,350.00,2.00
96,Sunrise Bank Limited,41,235.00,225.00,235.00,5262.00,1219066.00,227.00,8.00
97,Supreme Development Bank Ltd.,29,74.00,72.00,74.00,3916.00,285468.00,73.00,1.00
98,Supreme Development Bank Ltd. Promoter Share,1,100.00,100.00,100.00,1000.00,100000.00,100.00,0.00
99,Surya Life Insurance Company Limited,8,215.00,211.00,215.00,576.00,122578.00,215.00,0.00
100,Swabalamban Laghubitta Bittiya Sanstha Limited,4,455.00,452.00,455.00,320.00,145515.00,451.00,4.00
101,Taragaon Regency Hotel Limited,2,101.00,101.00,101.00,20.00,2020.00,101.00,0.00
102,Tinau Development Bank Limited,44,104.00,99.00,100.00,729.00,73678.00,102.00,-2.00
103,Tourism Development Bank Limited,3,93.00,93.00,93.00,750.00,69750.00,93.00,0.00
104,Union Finance Co. Ltd.,9,108.00,102.00,108.00,824.00,86004.00,106.00,2.00
105,Unique Finance Ltd.,36,95.00,93.00,93.00,690.00,64900.00,95.00,-2.00
106,United Insurance Co. (Nepal) Ltd.,5,176.00,170.00,170.00,2136.00,366876.00,173.00,-3.00
