S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,31,558.00,530.00,545.00,3418.00,1858251.00,558.00,-13.00
2,Alpine Development Bank Limited,5,390.00,370.00,370.00,581.00,216533.00,383.00,-13.00
3,Api Power Company Ltd.,39,511.00,478.00,509.00,1140.00,563046.00,520.00,-11.00
4,Arun Valley Hydropower Development Co. Ltd.,8,270.00,265.00,265.00,647.00,172790.00,268.00,-3.00
5,Asian Life Insurance Co. Limited,51,1521.00,1471.00,1475.00,10764.00,16031725.00,1510.00,-35.00
6,Bank of Kathmandu Ltd.,240,660.00,646.00,653.00,45679.00,29750945.00,660.00,-7.00
7,Barun Hydropower Co. Ltd.,29,314.00,307.00,314.00,290.00,89190.00,308.00,6.00
8,Bhargav Bikash Bank Ltd.,4,450.00,447.00,447.00,500.00,224090.00,456.00,-9.00
9,Butwal Power Company Limited,2,615.00,603.00,603.00,220.00,132900.00,612.00,-9.00
10,Century Commercial Bank Ltd.,54,391.00,370.00,380.00,8118.00,3057726.00,385.00,-5.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,40,1825.00,1746.00,1755.00,2583.00,4581485.00,1790.00,-35.00
12,Chilime Hydropower Company Limited,68,1043.00,1000.00,1000.00,9238.00,9358451.00,1025.00,-25.00
13,Citizen Investment Trust,15,4010.00,3950.00,3950.00,902.00,3578095.00,4010.00,-60.00
14,Citizens Bank International Limited,81,497.00,489.00,490.00,9613.00,4729336.00,498.00,-8.00
15,Civil Bank Ltd,91,270.00,261.00,263.00,21589.00,5687495.00,263.00,0.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,21,722.00,708.00,712.00,295.00,211115.00,736.00,-24.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,5,2255.00,2232.00,2232.00,800.00,1796700.00,2301.00,-69.00
18,Dev BikasBank Ltd. Promoter Share,4,170.00,170.00,170.00,4672.00,794240.00,170.00,0.00
19,Deva Bikas Bank Limited,35,320.00,309.00,309.00,10840.00,3386550.00,316.00,-7.00
20,Everest Bank Limited,155,3300.00,3235.00,3235.00,13458.00,43779532.00,3275.00,-40.00
21,Everest Insurance Co. Ltd.,9,1590.00,1545.00,1545.00,1017.00,1590230.00,1608.00,-63.00
22,Excel Development Bank Ltd.,9,605.00,582.00,582.00,1988.00,1174850.00,602.00,-20.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,1120.00,1098.00,1100.00,500.00,552360.00,1125.00,-25.00
24,Garima Bikas Bank Limited,67,406.00,390.00,392.00,18056.00,7163913.00,400.00,-8.00
25,Global IME Bank Limited,29,442.00,432.00,440.00,10795.00,4745241.00,437.00,3.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,18,1440.00,1358.00,1358.00,205.00,287748.00,1460.00,-102.00
27,Global IME Samunnat Scheme-1,3,11.02,10.80,11.02,5100.00,55102.00,10.80,0.22
28,Goodwill Finance Limited,2,332.00,332.00,332.00,113.00,37516.00,338.00,-6.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,40,610.00,570.00,570.00,5766.00,3332712.00,622.00,-52.00
30,Green Development Bank Ltd.,80,396.00,357.00,358.00,1845.00,689251.00,396.00,-38.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,7,290.00,270.00,285.00,520.00,148000.00,265.00,20.00
32,Gurans Life Insurance Company Ltd.,41,765.00,735.00,745.00,6472.00,4823294.00,772.00,-27.00
33,Hamro Bikas Bank Ltd.,43,568.00,530.00,540.00,8904.00,4887234.00,547.00,-7.00
34,Hathway Finance Company Limited,37,210.00,194.00,210.00,1830.00,382630.00,191.00,19.00
35,Himalayan Bank Limited,34,1260.00,1227.00,1239.00,3712.00,4605603.00,1280.00,-41.00
36,Himalayan Distillery Limited,1,520.00,520.00,520.00,10.00,5200.00,510.00,10.00
37,Himalayan General Insurance Co. Ltd,61,1664.00,1570.00,1590.00,5420.00,8631540.00,1600.00,-10.00
38,Hydorelectricity Investment and Development Company Ltd,89,264.00,251.00,258.00,7517.00,1941908.00,261.00,-3.00
39,ICFC Finance Limited,11,261.00,255.00,260.00,4858.00,1263044.00,260.00,0.00
40,IME General Insurance Ltd.,4,230.00,218.00,230.00,40.00,8960.00,214.00,16.00
41,Janaki Finance Company Limited,15,325.00,308.00,308.00,2504.00,792210.00,324.00,-16.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,1786.00,1750.00,1786.00,110.00,192970.00,1744.00,42.00
43,Jebils Finance Ltd.,41,301.00,270.00,270.00,6959.00,1967750.00,281.00,-11.00
44,Jyoti Bikas Bank Limited,33,333.00,321.00,321.00,4187.00,1354592.00,327.00,-6.00
45,Kabeli Bikas Bank Limited,2,561.00,550.00,550.00,510.00,280610.00,550.00,0.00
46,Kailash Bikas Bank Ltd.,19,525.00,491.00,491.00,4488.00,2278196.00,525.00,-34.00
47,Kalika Laghubitta Bittiya Sanstha Ltd,11,1479.00,1432.00,1432.00,1439.00,2085178.00,1431.00,1.00
48,Kanchan Development Bank Limited,1,540.00,540.00,540.00,500.00,270000.00,546.00,-6.00
49,Kankai Bikas Bank Ltd.,5,549.00,545.00,545.00,315.00,172475.00,543.00,2.00
50,Karnali Development Bank Limited,6,395.00,363.00,363.00,60.00,22680.00,403.00,-40.00
51,Kisan Lagubitta Bittiya Sanstha Limited,12,2130.00,2060.00,2060.00,120.00,249680.00,2173.00,-113.00
52,Kumari Bank Limited,100,570.00,556.00,560.00,13590.00,7634535.00,570.00,-10.00
53,Laxmi Bank Limited,35,755.00,735.00,743.00,11678.00,8748215.00,751.00,-8.00
54,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,1245.00,1160.00,1175.00,539.00,643212.00,1250.00,-75.00
55,Laxmi Value Fund-1,3,12.61,12.60,12.61,20000.00,252100.00,12.80,-0.19
56,Life Insurance Corporation (Nepal) Limited,18,2680.00,2602.00,2630.00,2775.00,7289980.00,2698.00,-68.00
57,Lumbini Bikas Bank Ltd.,36,193.00,186.00,189.00,6982.00,1317270.00,190.00,-1.00
58,Lumbini Finance Ltd.,8,418.00,407.00,415.00,1620.00,667910.00,426.00,-11.00
59,Lumbini General Insurance Co. Ltd.,28,1325.00,1305.00,1324.00,1992.00,2618353.00,1350.00,-26.00
60,Machhapuchhre Bank Limited,104,505.00,496.00,500.00,21107.00,10548722.00,512.00,-12.00
61,Mahalaxmi Bikas Bank Ltd.,14,300.00,295.00,295.00,2900.00,857050.00,300.00,-5.00
62,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,931.00,900.00,900.00,160.00,147750.00,950.00,-50.00
63,Manjushree Finance Ltd.,20,386.00,370.00,386.00,49929.00,18646438.00,390.00,-4.00
64,Mega  Bank Nepal Ltd.,442,536.00,515.00,520.00,100454.00,52645163.00,526.00,-6.00
65,Mirmire Microfinance Development Bank Ltd.,6,3121.00,2907.00,3121.00,110.00,329230.00,2850.00,271.00
66,Miteri Development Bank Limited,13,596.00,568.00,568.00,1526.00,885756.00,585.00,-17.00
67,Muktinath Bikas Bank Ltd.,30,885.00,853.00,865.00,2673.00,2312210.00,887.00,-22.00
68,Nabil Balance Fund 1,5,20.50,20.10,20.20,11458.00,231909.78,20.50,-0.30
69,Nabil Bank Limited,28,1690.00,1610.00,1640.00,2489.00,4064153.00,1670.00,-30.00
70,NABIL Bank Limited Promotor Share,13,1250.00,1177.00,1186.00,2145.00,2544855.00,1240.00,-54.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,13,3241.00,2977.00,2977.00,264.00,807805.00,3307.00,-330.00
72,Namaste Bittiya Sanstha Ltd.,8,807.00,748.00,807.00,163.00,128506.00,734.00,73.00
73,National Hydro Power Company Limited,24,155.00,144.00,144.00,8390.00,1236890.00,154.00,-10.00
74,National Life Insurance Co. Ltd.,43,2244.00,2175.00,2175.00,3574.00,7827230.00,2225.00,-50.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1118.00,1118.00,1118.00,100.00,111800.00,1140.00,-22.00
76,Neco Insurance Limited,39,1746.00,1705.00,1705.00,3120.00,5360824.00,1780.00,-75.00
77,Nepal Bangladesh Bank Limited,91,785.00,765.00,779.00,17138.00,13327800.00,781.00,-2.00
78,Nepal Bank Limited,31,420.00,411.00,412.00,10046.00,4147352.00,420.00,-8.00
79,Nepal Community Development Bank Ltd.,17,312.00,288.00,288.00,1768.00,524027.00,318.00,-30.00
80,Nepal Doorsanchar Company Limited,10,683.00,680.00,680.00,3520.00,2394900.00,680.00,0.00
81,Nepal Insurance Co. Ltd.,23,911.00,890.00,891.00,2190.00,1977720.00,925.00,-34.00
82,Nepal Investment Bank Limited,119,759.00,735.00,740.00,10580.00,7844651.00,750.00,-10.00
83,Nepal Investment Bank Ltd. Promoter Share,19,678.00,667.00,670.00,5540.00,3712092.00,671.00,-1.00
84,Nepal Life Insurance Co. Ltd.,56,3012.00,2956.00,2956.00,6450.00,19229456.00,3013.00,-57.00
85,Nepal SBI Bank Limited,83,1620.00,1545.00,1545.00,16070.00,24976311.00,1605.00,-60.00
86,Nerude Laghubitta Bittiya Sanstha Limited,7,1651.00,1565.00,1565.00,423.00,672770.00,1684.00,-119.00
87,Ngadi Group Power Ltd.,14,304.00,291.00,298.00,226.00,68080.00,300.00,-2.00
88,NIBL Samriddhi Fund 1,5,12.45,12.20,12.20,6000.00,73825.00,12.55,-0.35
89,NIC Asia Bank Ltd.,68,560.00,528.00,533.00,15295.00,8212971.00,555.00,-22.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1370.00,1350.00,1370.00,1516.00,2063000.00,1390.00,-20.00
91,NLG Insurance Company Ltd.,35,1740.00,1686.00,1687.00,4468.00,7595510.00,1732.00,-45.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,24,1690.00,1647.00,1647.00,384.00,637340.00,1680.00,-33.00
93,NMB Bank Limited,44,680.00,652.00,656.00,6260.00,4112968.00,678.00,-22.00
94,NMB Sulav Investment Fund-1,5,12.80,12.46,12.46,23000.00,289550.00,12.70,-0.24
95,Oriental Hotels Limited,5,500.00,490.00,490.00,142.00,69966.00,500.00,-10.00
96,Pokhara Finance Ltd.,8,293.00,278.00,278.00,600.00,167100.00,298.00,-20.00
97,Prabhu Insurance Ltd.,46,1256.00,1215.00,1216.00,5542.00,6846491.00,1266.00,-50.00
98,Premier Insurance Company (Nepal) Limited,13,1665.00,1605.00,1605.00,711.00,1163684.00,1691.00,-86.00
99,Prime Commercial Bank Ltd.,55,536.00,524.00,524.00,8505.00,4515091.00,536.00,-12.00
100,Prime Life Insurance Company Limited,25,1812.00,1762.00,1763.00,3008.00,5341904.00,1810.00,-47.00
101,Prudential Insurance Co. Ltd.,10,1280.00,1250.00,1261.00,710.00,902700.00,1300.00,-39.00
102,Purnima Bikas Bank Ltd.,3,455.00,450.00,450.00,570.00,256850.00,461.00,-11.00
103,Raptibheri Bikas Bank Ltd.,27,415.00,392.00,392.00,961.00,381790.00,410.00,-18.00
104,Rastriya Beema Company Limited,4,11900.00,11663.00,11664.00,78.00,914493.00,12102.00,-438.00
105,Rastriya Beema Company Limited Promoter Share,2,11120.00,11119.00,11119.00,50.00,555970.00,11345.00,-226.00
106,Reliance Finance Ltd.,13,275.00,265.00,265.00,1878.00,503895.00,280.00,-15.00
107,Ridi Hydropower Development Company Ltd.,8,260.00,245.00,245.00,660.00,168492.00,257.00,-12.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,27,686.00,666.00,666.00,2116.00,1423556.00,689.00,-23.00
109,Sagarmatha  Finance Limited,36,452.00,428.00,432.00,3935.00,1707698.00,444.00,-12.00
110,Sagarmatha Insurance Co. Ltd.,6,1730.00,1685.00,1685.00,330.00,563610.00,1755.00,-70.00
111,Sajha Bikas Bank Ltd.,1,275.00,275.00,275.00,10.00,2750.00,277.00,-2.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1387.00,1290.00,1387.00,431.00,574272.00,1360.00,27.00
113,Sanima Bank Limited,107,567.00,550.00,553.00,13525.00,7492263.00,567.00,-14.00
114,Sanima Mai Hydropower Ltd.,18,851.00,840.00,850.00,450.00,382390.00,850.00,0.00
115,Saptakoshi Development Bank Ltd.,31,412.00,405.00,405.00,380.00,154292.00,410.00,-5.00
116,Shangrila Development Bank Ltd.,6,380.00,375.00,375.00,1990.00,748300.00,382.00,-7.00
117,Shikhar Insurance Co. Ltd.,108,3671.00,3580.00,3592.00,7418.00,26801171.00,3650.00,-58.00
118,Shine Resunga Development Bank Ltd.,1,388.00,388.00,388.00,20.00,7760.00,395.00,-7.00
119,Siddhartha Bank Limited,666,1102.00,1025.00,1030.00,113276.00,118307528.00,1020.00,10.00
120,Siddhartha Development Bank Ltd.,39,342.00,327.00,336.00,6357.00,2125034.00,348.00,-12.00
121,Siddhartha Equity Orineted Scheme,1,12.40,12.40,12.40,10000.00,124000.00,12.65,-0.25
122,Siddhartha Insurance Ltd.,39,2050.00,1962.00,2050.00,2690.00,5390858.00,2011.00,39.00
123,Siddhartha Investment Growth Scheme-1,2,25.02,25.00,25.00,13000.00,325060.00,25.50,-0.50
124,Sindhu Bikash Bank Ltd,8,375.00,347.00,347.00,825.00,295035.00,382.00,-35.00
125,Soaltee Hotel Limited,19,360.00,345.00,352.00,11325.00,4029300.00,364.00,-12.00
126,Standard Chartered Bank Limited,54,2900.00,2860.00,2888.00,4942.00,14219787.00,2910.00,-22.00
127,Summit Laghubitta Bittiya Sanstha Limited,1,2352.00,2352.00,2352.00,10.00,23520.00,2400.00,-48.00
128,Sunrise Bank Limited,46,514.00,495.00,500.00,6174.00,3108454.00,514.00,-14.00
129,Surya Life Insurance Company Limited,8,780.00,765.00,765.00,550.00,423260.00,780.00,-15.00
130,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,8,1450.00,1400.00,1450.00,208.00,295860.00,1425.00,25.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1900.00,1800.00,1800.00,1551.00,2839739.00,1867.00,-67.00
132,Synergy Finance Ltd.,1,168.00,168.00,168.00,50.00,8400.00,165.00,3.00
133,Taragaon Regency Hotel Limited,4,224.00,220.00,220.00,4230.00,938600.00,224.00,-4.00
134,Tinau Development Bank Limited,1,390.00,390.00,390.00,500.00,195000.00,394.00,-4.00
135,Tourism Development Bank Limited,13,477.00,470.00,475.00,3656.00,1726450.00,471.00,4.00
136,Union Finance Co. Ltd.,1,179.00,179.00,179.00,59.00,10561.00,176.00,3.00
137,United Finance Ltd.,2,340.00,334.00,334.00,600.00,201000.00,341.00,-7.00
138,United Insurance Co. (Nepal) Ltd.,38,1220.00,1142.00,1164.00,4906.00,5745848.00,1211.00,-47.00
139,Vijaya laghubitta Bittiya Sanstha Ltd.,11,990.00,972.00,972.00,406.00,396073.00,1009.00,-37.00
140,Western Development Bank Limited,5,325.00,307.00,307.00,400.00,127000.00,330.00,-23.00
