S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,115,348.00,331.00,340.00,17000.00,5765359.00,331.00,9.00
2,Api Power Company Ltd.,55,300.00,275.00,285.00,6637.00,1880119.00,276.00,9.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,2,260.00,255.00,260.00,20.00,5150.00,250.00,10.00
4,Arun Kabeli Power Ltd.,25,261.00,241.00,261.00,3470.00,867232.00,238.00,23.00
5,Arun Valley Hydropower Development Co. Ltd.,143,174.00,159.00,174.00,41891.00,7141690.00,159.00,15.00
6,Asian Life Insurance Co. Limited,68,715.00,640.00,680.00,9002.00,6204792.00,650.00,30.00
7,Bank of Kathmandu Ltd.,105,342.00,329.00,339.00,22524.00,7573215.00,325.00,14.00
8,Barun Hydropower Co. Ltd.,4,183.00,180.00,183.00,419.00,76057.00,182.00,1.00
9,Best Finance Company Ltd.,5,120.00,116.00,116.00,14000.00,1650200.00,116.00,0.00
10,Bhargav Bikash Bank Ltd.,5,148.00,144.00,144.00,620.00,90120.00,142.00,2.00
11,Bishal Bazar Company Limited,6,1850.00,1794.00,1850.00,150.00,272180.00,1760.00,90.00
12,Bottlers Nepal (Terai) Limited,25,6292.00,5800.00,6167.00,653.00,3980152.00,5720.00,447.00
13,Butwal Power Company Limited,58,515.00,482.00,500.00,12817.00,6400756.00,488.00,12.00
14,Central Finance Co. Ltd.,5,125.00,123.00,123.00,2055.00,253765.00,121.00,2.00
15,Century Commercial Bank Ltd.,134,180.00,175.00,177.00,30768.00,5475917.00,174.00,3.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,93,926.00,860.00,915.00,9153.00,8226081.00,850.00,65.00
17,Chhyangdi Hydropower Ltd.,10,163.00,159.00,159.00,100.00,16160.00,160.00,-1.00
18,Chilime Hydropower Company Limited,129,808.00,740.00,794.00,13684.00,10524896.00,747.00,47.00
19,Citizen Investment Trust,54,2470.00,2340.00,2450.00,2048.00,4926150.00,2340.00,110.00
20,Citizens Bank International Limited,149,272.00,255.00,268.00,43827.00,11449071.00,258.00,10.00
21,Civil Bank Ltd,90,160.00,150.00,158.00,52278.00,8089184.00,152.00,6.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,21,759.00,703.00,730.00,1195.00,897655.00,690.00,40.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,95,780.00,715.00,736.00,8285.00,6214863.00,711.00,25.00
24,Deva Bikas Bank Limited,58,149.00,140.00,145.00,17892.00,2557320.00,141.00,4.00
25,Dibyashwori Hydropower Ltd.,4,133.00,131.00,131.00,62.00,8174.00,131.00,0.00
26,Everest Bank Limited,268,808.00,772.00,807.00,30563.00,24315946.00,763.00,44.00
27,Everest Bank Limited Con. Pref.,2,697.00,697.00,697.00,2991.00,2084727.00,711.00,-14.00
28,Everest Insurance Co. Ltd.,124,1457.00,1300.00,1445.00,6477.00,9020691.00,1325.00,120.00
29,Excel Development Bank Ltd.,18,353.00,341.00,341.00,3324.00,1147209.00,335.00,6.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,155,540.00,500.00,533.00,18545.00,9696168.00,509.00,24.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,83,1935.00,1790.00,1900.00,3950.00,7377730.00,1764.00,136.00
32,Gandaki Bikas Bank Limited,67,244.00,232.00,242.00,15162.00,3614970.00,232.00,10.00
33,Garima Bikas Bank Limited,88,195.00,184.00,188.00,24529.00,4603650.00,187.00,1.00
34,Global IME Bank Limited,166,323.00,308.00,316.00,57494.00,17951450.00,308.00,8.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,24,1130.00,1048.00,1098.00,734.00,814450.00,1028.00,70.00
36,Global IME Samunnat Scheme-1,6,9.00,8.98,9.00,21200.00,190400.00,8.98,0.02
37,Goodwill Finance Limited,11,136.00,133.00,133.00,1260.00,169550.00,133.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,100,550.00,500.00,545.00,9785.00,5193460.00,510.00,35.00
39,Green Development Bank Ltd.,5,173.00,170.00,173.00,125.00,21330.00,171.00,2.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,6,155.00,148.00,155.00,1020.00,153058.00,146.00,9.00
41,Gurans Life Insurance Company Ltd.,95,812.00,740.00,811.00,14481.00,11328510.00,739.00,72.00
42,Gurkhas Finance Ltd.,4,126.00,124.00,126.00,1753.00,219372.00,124.00,2.00
43,Hamro Bikas Bank Ltd.,13,160.00,148.00,160.00,1072.00,163150.00,146.00,14.00
44,Hamro Bikas Bank Ltd. Promoter Share,1,108.00,108.00,108.00,27688.00,2990304.00,110.00,-2.00
45,Hathway Finance Company Limited,5,143.00,141.00,142.00,380.00,53910.00,139.00,3.00
46,Himalayan Bank Limited,40,622.00,590.00,610.00,11841.00,7107795.00,597.00,13.00
47,Himalayan Distillery Limited,15,1107.00,1007.00,1100.00,2340.00,2402340.00,1007.00,93.00
48,Himalayan General Insurance Co. Ltd,118,459.00,418.00,446.00,15598.00,6712887.00,418.00,28.00
49,Himalayan Power Partner Ltd.,56,301.00,290.00,297.00,7900.00,2327040.00,290.00,7.00
50,Hydorelectricity Investment and Development Company Ltd,82,154.00,145.00,154.00,23754.00,3562159.00,146.00,8.00
51,ICFC Finance Limited,17,194.00,187.00,191.00,5772.00,1109909.00,186.00,5.00
52,IME General Insurance Ltd.,26,877.00,830.00,877.00,3471.00,2929215.00,814.00,63.00
53,Janaki Finance Company Limited,4,166.00,157.00,166.00,310.00,50470.00,154.00,12.00
54,Janata Bank Nepal Ltd.,204,169.00,161.00,166.00,57050.00,9400269.00,161.00,5.00
55,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,2550.00,2451.00,2451.00,744.00,1881190.00,2478.00,-27.00
56,Jebils Finance Ltd.,3,119.00,119.00,119.00,300.00,35700.00,117.00,2.00
57,Jyoti Bikas Bank Limited,59,150.00,142.00,144.00,17035.00,2481559.00,145.00,-1.00
58,Kabeli Bikas Bank Limited,5,248.00,238.00,248.00,200.00,48780.00,234.00,14.00
59,Kailash Bikas Bank Ltd.,43,244.00,230.00,235.00,8520.00,2026333.00,234.00,1.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,30,1270.00,1160.00,1255.00,3566.00,4371400.00,1155.00,100.00
61,Kamana Sewa Bikas Bank Limited,67,162.00,153.00,158.00,25851.00,4061318.00,156.00,2.00
62,Kanchan Development Bank Limited,6,209.00,201.00,209.00,1627.00,333427.00,205.00,4.00
63,Kankai Bikas Bank Ltd.,15,146.00,140.00,140.00,1319.00,189718.00,140.00,0.00
64,Karnali Development Bank Limited,7,126.00,118.00,124.00,667.00,81604.00,116.00,8.00
65,Kisan Lagubitta Bittiya Sanstha Limited,18,1336.00,1300.00,1300.00,1913.00,2509160.00,1292.00,8.00
66,Kumari Bank Limited,182,261.00,250.00,259.00,47190.00,12026191.00,250.00,9.00
67,Kumari Bank Limited Promotor Share,1,145.00,145.00,145.00,4298.00,623210.00,145.00,0.00
68,Lalitpur Finance Ltd.,4,178.00,172.00,175.00,349.00,60505.00,170.00,5.00
69,Laxmi Bank Limited,68,251.00,235.00,251.00,15041.00,3680129.00,244.00,7.00
70,Laxmi Equity Fund,1,9.00,9.00,9.00,5000.00,45000.00,8.90,0.10
71,Laxmi Laghubitta Bittiya Sanstha Ltd.,48,1122.00,1030.00,1122.00,2964.00,3191482.00,1030.00,92.00
72,Laxmi Value Fund-1,5,11.44,11.04,11.30,38000.00,428140.00,10.82,0.48
73,Life Insurance Corporation (Nepal) Limited,47,1661.00,1550.00,1630.00,3951.00,6291012.00,1545.00,85.00
74,Lumbini Bikas Bank Ltd.,63,168.00,154.00,160.00,31289.00,4988430.00,159.00,1.00
75,Lumbini General Insurance Co. Ltd.,179,550.00,500.00,548.00,31829.00,16895652.00,510.00,38.00
76,Machhapuchhre Bank Limited,118,244.00,231.00,237.00,43467.00,10238400.00,231.00,6.00
77,Mahalaxmi Bikas Bank Ltd.,30,190.00,179.00,183.00,7069.00,1290151.00,179.00,4.00
78,Mahalxmi Bikas Bank Ltd. Promotor Share,1,121.00,121.00,121.00,10386.00,1256706.00,120.00,1.00
79,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,698.00,647.00,685.00,657.00,451966.00,635.00,50.00
80,Mahuli Laghubitta Bittiya Sanstha Limited,28,2332.00,2125.00,2332.00,895.00,1994070.00,2120.00,212.00
81,Manjushree Finance Ltd.,7,133.00,129.00,133.00,2332.00,302262.00,128.00,5.00
82,Manjushree Finance Ltd. Promoter Share,2,108.00,108.00,108.00,11450.00,1236600.00,108.00,0.00
83,Mero Microfinance Bittiya Sanstha Ltd.,61,1110.00,1022.00,1109.00,4456.00,4767821.00,1040.00,69.00
84,Mirmire Microfinance Development Bank Ltd.,16,2548.00,2350.00,2548.00,873.00,2171407.00,2365.00,183.00
85,Mission Development Bank Ltd.,1,216.00,216.00,216.00,200.00,43200.00,212.00,4.00
86,Miteri Development Bank Limited,21,300.00,275.00,300.00,5527.00,1604773.00,280.00,20.00
87,Mithila LaghuBitta Bittiya Sanstha Limited,7,1093.00,1012.00,1093.00,187.00,192558.00,994.00,99.00
88,Muktinath Bikas Bank Ltd.,192,418.00,400.00,410.00,37655.00,15299539.00,403.00,7.00
89,Multipurpose Finance Company  Limited,2,291.00,291.00,291.00,111.00,32301.00,296.00,-5.00
90,Nabil Balance Fund 1,14,16.80,16.50,16.50,37078.00,616158.08,16.60,-0.10
91,Nabil Bank Limited,270,1010.00,972.00,999.00,31730.00,31438392.00,970.00,29.00
92,NABIL Bank Limited Promotor Share,51,815.00,790.00,800.00,10403.00,8308523.00,792.00,8.00
93,Nabil Equity Fund,14,9.97,9.39,9.70,28364.00,273300.06,9.58,0.12
94,NagBeli LaghuBitta Bikas Bank Ltd.,19,2203.00,2080.00,2100.00,897.00,1916246.00,2040.00,60.00
95,National Hydro Power Company Limited,37,96.00,92.00,94.00,17020.00,1592000.00,91.00,3.00
96,National Life Insurance Co. Ltd.,108,1208.00,1100.00,1184.00,14016.00,15908543.00,1114.00,70.00
97,National Microfinance Laghubitta Bittiya Sanstha Limited,27,1934.00,1819.00,1865.00,2114.00,3890048.00,1790.00,75.00
