S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,General Insurance Company Nepal Ltd,57,557.00,540.10,547.20,1790.00,984638.00,559.00,-11.80
45,Ghalemdi Hydro Limited,159,259.50,244.60,249.00,18799.00,4722729.40,249.50,-0.50
46,Global IME Bank Limited,394,305.00,299.70,301.00,39807.00,11985745.30,305.20,-4.20
47,Global IME Bank Limited Debenture 2086/87,1,980.00,980.00,980.00,10.00,9800.00,1000.00,-20.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1482.50,1421.00,1421.00,1298.00,1868099.50,1425.00,-4.00
49,Global IME Samunnat Scheme-1,49,11.35,10.80,11.35,124126.00,1392639.90,11.00,0.35
50,Goodwill Finance Limited,38,509.00,490.20,498.00,4182.00,2082980.30,507.80,-9.80
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,40,865.00,835.00,852.00,2012.00,1707275.00,844.10,7.90
52,Green Development Bank Ltd.,31,299.00,283.30,292.00,3372.00,977170.50,289.00,3.00
53,Green Ventures Limited,2831,406.00,375.00,390.00,31191.00,12240866.90,399.00,-9.00
54,GreenLife Hydropower Limited,80,408.00,393.00,402.50,2290.00,911886.00,409.00,-6.50
55,Guheshowori Merchant Bank & Finance Co. Ltd.,57,362.10,342.00,344.00,4505.00,1572459.10,355.00,-11.00
56,Gurans Laghubitta Bittiya Sanstha Limited,8,1223.00,1190.00,1214.00,97.00,116939.40,1213.60,0.40
57,Gurans Life Insurance Company Ltd.,73,585.00,549.00,558.00,6905.00,3827289.80,562.00,-4.00
58,Gurkhas Finance Ltd.,148,475.00,456.00,461.00,18022.00,8394383.50,461.10,-0.10
59,Himal Dolakha Hydropower Company Limited,304,258.00,234.00,236.00,47688.00,11455927.40,243.00,-7.00
60,Himalaya Urja Bikas Company Limited,75,333.70,320.60,320.60,9424.00,3074229.70,328.10,-7.50
61,Himalayan Distillery Limited,258,3628.00,3565.00,3580.00,7958.00,28553467.00,3585.00,-5.00
62,Himalayan General Insurance Co. Ltd,20,584.70,566.20,566.20,1141.00,654251.80,575.00,-8.80
63,Himalayan Power Partner Ltd.,52,435.20,413.60,420.00,5989.00,2549399.80,444.00,-24.00
64,Hydorelectricity Investment and Development Company Ltd,452,263.80,253.20,254.00,62261.00,15992500.30,259.00,-5.00
65,ICFC Finance Limited,203,520.00,498.00,506.10,21224.00,10732407.30,509.00,-2.90
66,IME General Insurance Ltd.,66,551.00,529.70,539.00,5909.00,3166626.20,540.90,-1.90
67,Infinity Laghubitta Bittiya Sanstha Limited,69,1158.70,1095.00,1110.00,2080.00,2296861.70,1136.00,-26.00
68,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,17,944.40,875.70,944.40,155.00,144405.20,858.60,85.80
69,Janaki Finance Company Limited,104,425.30,412.00,416.00,7972.00,3338889.20,417.00,-1.00
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,20,2185.00,2159.00,2183.50,423.00,916928.50,2203.00,-19.50
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,152,3050.00,2990.00,2995.10,2883.00,8672688.80,3020.00,-24.90
72,Joshi Hydropower Development Company Ltd,99,248.80,237.20,239.90,14226.00,3431066.10,241.00,-1.10
73,Jyoti Bikas Bank Limited,210,380.00,368.00,369.00,24174.00,8993742.50,375.00,-6.00
74,Jyoti Life Insurance Company Limited,161,565.00,549.00,551.00,4906.00,2722409.20,559.00,-8.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,34,1270.00,1235.00,1245.00,1413.00,1773611.30,1250.00,-5.00
76,Kalika power Company Ltd,30,450.90,429.00,438.00,1930.00,843137.00,446.10,-8.10
77,Kamana Sewa Bikas Bank Limited,154,448.50,430.00,435.00,12636.00,5528678.20,441.00,-6.00
78,Karnali Development Bank Limited,23,336.30,317.60,325.00,2461.00,798292.40,329.90,-4.90
79,Khanikhola Hydropower Co. Ltd.,91,267.40,252.00,259.00,7284.00,1900324.00,257.10,1.90
80,Kisan Lagubitta Bittiya Sanstha Limited,29,1372.00,1295.00,1347.00,901.00,1197238.00,1295.00,52.00
81,Kumari Bank Limited,204,225.00,218.60,220.00,42969.00,9452732.30,222.00,-2.00
82,Kumari Equity Fund,25,9.44,9.20,9.44,59645.00,560015.35,9.38,0.06
83,Laxmi Bank Limited,51,243.30,238.00,240.00,3496.00,837055.80,241.00,-1.00
84,Laxmi Equity Fund,6,10.89,10.71,10.89,25717.00,278653.84,10.71,0.18
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1339.00,1285.20,1295.00,1015.00,1311632.20,1341.00,-46.00
86,Laxmi Unnati Kosh,28,10.38,10.10,10.37,51000.00,527857.00,10.20,0.17
87,Liberty Energy Company Limited,43,331.00,316.00,323.00,3226.00,1029595.00,328.00,-5.00
88,Life Insurance Corporation (Nepal) Limited,54,1869.00,1830.00,1840.00,3745.00,6892261.00,1870.00,-30.00
89,Lumbini Bikas Bank Ltd.,169,444.00,424.00,427.20,15691.00,6781261.80,432.10,-4.90
90,Lumbini General Insurance Co. Ltd.,32,672.00,649.00,660.00,4964.00,3264912.00,660.60,-0.60
91,Machhapuchhre Bank Limited,119,282.00,276.00,279.00,27791.00,7743771.50,279.00,0.00
92,Madhya Bhotekoshi Jalavidyut Company Limited,427,310.00,299.00,300.00,10899.00,3309572.30,306.00,-6.00
93,Mahalaxmi Bikas Bank Ltd.,334,429.90,413.60,417.00,50647.00,21153757.60,422.00,-5.00
94,Mahila Lagubitta Bittiya Sanstha Limited,57,3580.00,3484.00,3485.00,1224.00,4295448.10,3521.00,-36.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,8,1340.00,1290.00,1290.00,319.00,421342.60,1340.00,-50.00
96,Mailung Khola Jal Vidhyut Company Limited,18,538.90,512.00,530.00,280.00,146052.00,529.00,1.00
97,Manakamana Smart Laghubitta Bittiya Sanstha Limited,12,1122.00,1091.20,1091.20,121.00,132917.00,1117.00,-25.80
98,Manjushree Finance Ltd.,207,510.00,485.50,489.00,15252.00,7566831.90,495.00,-6.00
99,Manushi Laghubitta Bittiya Sanstha Limited,31,1221.00,1188.10,1220.00,925.00,1111086.00,1244.00,-24.00
100,Mega  Bank Nepal Ltd.,143,241.00,236.50,238.00,11791.00,2807235.30,238.20,-0.20
101,Mega Mutual Fund -1,29,8.67,8.27,8.67,27250.00,233989.00,8.39,0.28
102,Mero Microfinance Bittiya Sanstha Ltd.,24,989.00,966.00,973.20,508.00,494127.90,980.20,-7.00
103,Mirmire Microfinance Development Bank Ltd.,8,1199.40,1198.00,1198.00,575.00,689379.80,1217.00,-19.00
104,Miteri Development Bank Limited,18,461.00,443.10,447.00,1171.00,529572.00,461.00,-14.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,1,1492.90,1492.90,1492.90,50.00,74645.00,1465.10,27.80
106,Mountain Energy Nepal Limited,43,1060.00,1013.10,1030.00,2060.00,2106769.00,1065.00,-35.00
107,Mountain Hydro Nepal Limited,40,369.90,350.00,360.00,3162.00,1129552.00,357.00,3.00
108,Muktinath Bikas Bank Ltd.,184,489.90,476.50,479.90,13641.00,6559773.60,486.20,-6.30
109,Multipurpose Finance Company  Limited,43,365.00,339.10,340.00,3998.00,1390101.70,358.00,-18.00
110,NABIL BALANCED FUND-2,15,10.60,10.40,10.60,82200.00,866480.00,10.40,0.20
111,Nabil Balanced Fund-3,26,9.13,8.95,9.00,51649.00,469201.00,9.00,0.00
112,Nabil Bank Limited,532,947.00,936.00,937.90,27496.00,25847948.60,940.90,-3.00
113,Nabil Equity Fund,17,10.81,10.50,10.81,101189.00,1083142.97,10.58,0.23
114,Narayani Development Bank Limited,29,388.00,373.00,381.00,2035.00,776884.50,388.00,-7.00
115,National Hydro Power Company Limited,388,277.40,260.00,264.70,52859.00,14136041.10,267.00,-2.30
116,National Life Insurance Co. Ltd.,63,768.00,745.00,759.00,5395.00,4052060.00,765.00,-6.00
117,National Microfinance Laghubitta Bittiya Sanstha Limited,44,2131.70,2090.00,2120.00,1029.00,2168092.00,2120.00,0.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,966.00,955.00,966.00,32.00,30670.00,950.00,16.00
119,Neco Insurance Limited,55,885.00,867.40,875.00,2807.00,2455719.40,876.00,-1.00
120,Nepal Bank Limited,210,321.90,316.60,317.00,19984.00,6360831.10,319.00,-2.00
121,Nepal Credit And Commercial Bank Limited,229,233.00,228.00,229.50,75278.00,17311332.50,229.00,0.50
122,Nepal Doorsanchar Company Limited,238,1052.00,1020.00,1037.90,12822.00,13243259.40,1040.00,-2.10
123,Nepal Finance Ltd.,103,480.10,464.00,469.00,15425.00,7219288.50,465.00,4.00
124,Nepal Hydro Developers Ltd.,81,435.00,416.50,424.00,6988.00,2960261.00,427.00,-3.00
125,Nepal Infrastructure Bank Limited,884,313.00,303.80,305.50,74586.00,22937766.10,309.50,-4.00
126,Nepal Insurance Co. Ltd.,58,740.00,706.00,715.90,6293.00,4518003.10,726.00,-10.10
127,Nepal Life Insurance Co. Ltd.,268,949.00,938.00,942.00,13730.00,12945659.30,941.20,0.80
128,Nepal Reinsurance Company Limited,180,1025.00,995.00,1000.00,7730.00,7758672.40,1013.00,-13.00
129,Nepal SBI Bank Limited,51,342.00,332.30,339.00,10208.00,3468269.80,338.50,0.50
130,Nerude Laghubitta Bittiya Sanstha Limited,6,1010.00,1000.00,1000.00,230.00,230250.00,995.00,5.00
131,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,725,2719.00,2610.10,2670.10,11409.00,30555609.50,2651.00,19.10
132,Ngadi Group Power Ltd.,145,583.00,556.00,559.00,18787.00,10636308.20,572.00,-13.00
133,NIBL Pragati Fund,36,11.34,10.90,11.30,158231.00,1762592.06,10.90,0.40
134,NIBL Samriddhi Fund -2,23,9.14,8.80,9.14,25400.00,231277.00,8.70,0.44
135,NIC Asia Balanced Fund,10,11.00,10.68,10.78,42100.00,458627.00,10.69,0.09
136,NIC Asia Bank Ltd.,347,791.00,773.00,784.40,35741.00,27903335.30,776.00,8.40
137,NIC Asia Growth Fund,8,12.03,11.60,11.90,40650.00,486204.50,11.62,0.28
138,NIC ASIA Laghubitta Bittiya Sanstha Limited,132,1010.00,985.00,994.90,3976.00,3949045.00,1000.00,-5.10
139,NIC Asia Select Fund 30,18,8.94,8.60,8.94,30700.00,270031.00,8.77,0.17
140,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,32,1115.00,1095.00,1103.00,803.00,885768.00,1100.00,3.00
141,NLG Insurance Company Ltd.,44,755.00,740.00,754.80,6478.00,4817906.20,757.80,-3.00
142,NMB  Microfinance Bittiya Sanstha Ltd.,21,894.00,869.60,870.00,1088.00,956416.40,887.30,-17.30
143,NMB 50,18,13.00,12.58,13.00,26300.00,332921.00,12.79,0.21
144,NMB Bank Limited,212,300.00,293.00,297.00,27948.00,8272659.40,296.00,1.00
145,NMB Hybrid Fund L-1,16,11.95,11.73,11.95,117634.00,1390120.06,11.72,0.23
146,NRN Infrastructure and Development Limited,100,581.00,560.00,570.00,9188.00,5215384.10,575.10,-5.10
147,Nyadi Hydropower Limited,154,408.00,390.30,396.00,5881.00,2353913.00,400.00,-4.00
148,Oriental Hotels Limited,43,521.00,505.50,510.50,9720.00,4977621.00,512.00,-1.50
149,Panchakanya Mai Hydropower Ltd,26,284.00,273.00,277.00,2353.00,647200.30,280.00,-3.00
150,Panchthar Power Compant Limited,170,359.00,343.00,343.00,22283.00,7773312.50,352.00,-9.00
151,Pokhara Finance Ltd.,91,417.00,396.00,403.00,7083.00,2858212.80,405.00,-2.00
152,Prabhu  Bank Limited,175,274.00,265.00,267.00,17236.00,4608904.40,269.00,-2.00
153,Prabhu Insurance Ltd.,16,675.00,662.00,673.80,1325.00,878836.00,670.00,3.80
154,Prabhu Life Insurance Limited,176,541.00,525.00,535.00,5108.00,2711506.50,543.00,-8.00
155,Prabhu Select Fund,15,8.93,8.79,8.83,7150.00,63623.25,8.92,-0.09
156,Premier Insurance Company (Nepal) Limited,77,827.00,800.00,815.00,3012.00,2446593.60,816.00,-1.00
157,Prime Commercial Bank Ltd.,244,302.00,292.00,297.50,19541.00,5797734.30,299.00,-1.50
158,Prime Life Insurance Company Limited,93,664.10,651.10,655.00,9230.00,6066349.90,655.00,0.00
159,Prime Life Insurance Company Limited Promoter Share,1,375.00,375.00,375.00,1000.00,375000.00,380.00,-5.00
160,Progressive Finance Limited,77,314.00,298.00,309.00,6176.00,1873075.40,312.00,-3.00
161,Prudential Insurance Co. Ltd.,26,567.00,540.90,548.00,2574.00,1411471.60,563.00,-15.00
162,Radhi Bidyut Company Ltd,118,545.00,523.00,523.00,11812.00,6279392.80,535.00,-12.00
163,Rastra Utthan Laghubitta Sanstha Limited,152,1234.00,1186.00,1193.00,2811.00,3377525.00,1204.00,-11.00
164,Rastriya Beema Company Limited,15,16250.00,15805.10,15805.10,170.00,2721264.00,16000.00,-194.90
165,Rastriya Beema Company Limited Promoter Share,1,14640.00,14640.00,14640.00,20.00,292800.00,14935.90,-295.90
166,RASUWAGADHI HYDROPOWER COMPANY LIMITED,111,349.80,331.50,335.00,11571.00,3908318.50,337.00,-2.00
167,RBB Mutual Fund 1,26,9.14,8.65,9.07,28910.00,259926.70,8.97,0.10
168,Reliance Finance Ltd.,140,370.00,352.10,360.00,9931.00,3561749.40,364.00,-4.00
169,Reliance Life Insurance Limited,108,509.00,487.00,487.50,3520.00,1729914.20,496.10,-8.60
170,RMDC Laghubitta Bittiya Sanstha Ltd.,65,993.90,954.70,964.00,2484.00,2398719.50,975.00,-11.00
171,RSDC Laghubitta Bittiya Sanstha Ltd.,33,650.00,634.00,635.00,1457.00,931651.00,643.00,-8.00
172,Ru Ru Jalbidhyut Pariyojana Limited,25,913.00,893.00,893.00,647.00,581333.70,913.70,-20.70
173,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,35,1300.00,1249.50,1249.50,859.00,1097180.00,1275.00,-25.50
174,Sadhana Laghubitta Bittiya Sanstha Limited,42,1242.90,1201.00,1228.00,644.00,783734.00,1201.00,27.00
175,Sagarmatha Insurance Co. Ltd.,58,1337.00,1297.00,1300.00,2830.00,3697020.80,1319.00,-19.00
176,Sahas Urja Limited,282,564.00,535.10,547.00,7800.00,4304661.00,553.00,-6.00
177,Salt Trading Corporation,35,4324.00,4181.00,4200.00,506.00,2137434.00,4203.00,-3.00
178,Samata Gharelu Laghubitta Bittiya Sanstha Limited,10,993.90,970.00,970.00,325.00,318078.50,974.50,-4.50
179,Samling Power Company Limited,88,517.10,495.10,506.00,3690.00,1870505.50,512.10,-6.10
180,Samriddhi Finance Company Limited,63,290.00,274.00,280.00,4568.00,1282583.70,280.00,0.00
181,Samudayik Laghubitta Bittiya Sanstha Limited,15,1383.00,1304.10,1310.00,658.00,869456.00,1356.60,-46.60
182,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,85,1235.20,1165.00,1192.70,3972.00,4682270.60,1166.00,26.70
183,Sanima Bank Limited,120,316.00,311.00,312.40,12732.00,3991938.00,313.00,-0.60
184,Sanima Equity Fund,7,13.39,13.10,13.39,2010.00,26606.40,13.30,0.09
185,Sanima General Insurance Limited,71,559.00,541.00,541.00,2116.00,1162813.00,555.00,-14.00
186,Sanima Large Cap Fund,3,8.89,8.73,8.89,2100.00,18563.00,8.90,-0.01
187,Sanima Life Insurance Limited,278,530.00,507.20,508.60,7137.00,3666025.90,520.00,-11.40
188,Sanima Mai Hydropower Ltd.,110,381.00,371.00,374.00,18112.00,6793519.00,378.10,-4.10
189,SANJEN JALAVIDHYUT COMPANY LIMITED,99,362.00,336.00,336.00,8205.00,2794744.00,342.00,-6.00
190,Saptakoshi Development Bank Ltd,38,298.00,289.00,289.20,4498.00,1315815.60,294.00,-4.80
191,Shangrila Development Bank Ltd.,94,376.00,365.00,366.10,18831.00,6937017.70,371.00,-4.90
192,Shikhar Insurance Co. Ltd.,162,1146.00,1125.00,1133.00,8010.00,9071903.00,1147.00,-14.00
193,Shine Resunga Development Bank Ltd.,121,380.40,365.70,370.00,13573.00,5045108.10,372.40,-2.40
194,Shiva Shree Hydropower Ltd,102,306.00,284.30,299.00,15789.00,4646116.60,298.00,1.00
195,SHIVAM CEMENTS LTD,223,955.50,929.00,934.00,21790.00,20518057.00,937.00,-3.00
196,Shree Investment Finance Co. Ltd.,74,391.00,370.10,375.00,7178.00,2705290.90,385.00,-10.00
197,Siddhartha Bank Limited,226,402.00,392.00,399.00,106362.00,42182006.10,397.00,2.00
198,Siddhartha Equity Fund,19,11.22,10.78,11.22,71175.00,784656.00,10.92,0.30
199,Siddhartha Insurance Ltd.,56,789.00,762.00,780.00,5636.00,4349012.50,777.00,3.00
200,Siddhartha Investment Growth Scheme - 2,5,10.90,10.61,10.90,33707.00,363126.30,10.82,0.08
201,Sindhu Bikash Bank Ltd,18,345.10,334.00,335.30,3794.00,1284733.00,338.40,-3.10
202,Singati Hydro Energy Limited,68,365.00,346.00,353.00,1815.00,638274.70,359.90,-6.90
203,Soaltee Hotel Limited,73,230.00,225.50,228.00,23146.00,5250390.30,228.80,-0.80
204,Standard Chartered Bank Limited,73,450.00,440.00,440.00,4929.00,2183901.30,442.00,-2.00
205,Summit Laghubitta Bittiya Sanstha Limited,29,1125.00,1035.00,1075.00,1350.00,1440862.00,1110.00,-35.00
206,Sunrise Bank Limited,70,240.00,234.00,239.70,9418.00,2221376.40,238.00,1.70
207,Sunrise Bluechip Fund,13,8.35,8.19,8.35,18370.00,152251.60,8.33,0.02
208,Sunrise First Mutual Fund,7,11.93,11.70,11.93,29270.00,348043.08,11.70,0.23
209,Support Microfinance Bittiya Sanstha Ltd.,7,1670.10,1668.00,1668.10,291.00,485591.00,1699.90,-31.80
210,Support Microfinance Bittiya Sanstha Ltd. Promoter Share,3,962.00,962.00,962.00,1200.00,1154400.00,981.00,-19.00
211,Surya Life Insurance Company Limited,120,644.90,629.10,634.00,15363.00,9764610.90,637.00,-3.00
212,Swabalamban Laghubitta Bittiya Sanstha Limited,38,1165.00,1143.00,1160.00,2638.00,3048316.50,1171.00,-11.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,9,1625.00,1600.00,1600.00,89.00,143157.60,1617.00,-17.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,20,953.00,937.00,945.00,859.00,808329.00,943.90,1.10
215,Synergy Power Development Ltd.,116,373.00,357.70,363.00,13512.00,4938980.00,370.00,-7.00
216,Taragaon Regency Hotel Limited,17,365.00,351.10,358.00,1823.00,645241.00,361.00,-3.00
217,Terhathum Power Company Limited,49,496.70,477.40,482.00,1936.00,937135.00,487.00,-5.00
218,Unilever Nepal Limited,1,19000.00,19000.00,19000.00,10.00,190000.00,18700.00,300.00
219,Union Hydropower Limited,79,295.10,278.00,290.00,7401.00,2101560.50,294.10,-4.10
220,Union Life Insurance Company Limited,277,612.00,591.00,599.00,13166.00,7880957.80,608.00,-9.00
221,United IDI Mardi RB Hydropower Limited.,27,877.10,845.00,859.00,1872.00,1596654.00,895.00,-36.00
222,United Insurance Co. (Nepal) Ltd.,44,580.00,550.00,567.00,3076.00,1721541.00,568.80,-1.80
223,United Modi Hydropower Ltd.,204,309.90,289.00,298.00,32379.00,9600894.70,306.00,-8.00
224,UNIVERSAL POWER COMPANY LTD,303,271.00,254.00,260.00,50000.00,13024860.70,262.00,-2.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,8,1371.00,1318.20,1334.50,248.00,331704.00,1345.00,-10.50
226,Upper Tamakoshi Hydropower Ltd,310,539.00,521.00,522.00,28507.00,15107067.10,530.60,-8.60
227,Vijaya laghubitta Bittiya Sanstha Ltd.,13,1131.00,1096.00,1096.00,229.00,255462.00,1111.00,-15.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,21,1304.90,1230.00,1240.00,917.00,1141427.00,1254.40,-14.40
