S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,123,460.00,444.00,450.00,17516.00,7934355.00,453.00,-3.00
2,Api Power Company Ltd.,120,652.00,640.00,643.00,5551.00,3594283.00,640.00,3.00
3,Arun Kabeli Power Ltd.,266,405.00,397.00,400.00,11476.00,4595925.00,406.00,-6.00
4,Arun Valley Hydropower Development Co. Ltd.,22,270.00,266.00,268.00,6547.00,1757116.00,270.00,-2.00
5,Asian Life Insurance Co. Limited,73,1630.00,1605.00,1628.00,11446.00,18542837.00,1600.00,28.00
6,Bank of Kathmandu Ltd.,106,492.00,480.00,480.00,19588.00,9459627.00,488.00,-8.00
7,Barun Hydropower Co. Ltd.,39,250.00,241.00,249.00,2240.00,551100.00,250.00,-1.00
8,Best Finance Company Ltd.,16,339.00,309.00,309.00,2080.00,671160.00,339.00,-30.00
9,Bhargav Bikash Bank Ltd.,9,290.00,287.00,289.00,2682.00,773317.00,285.00,4.00
10,Butwal Power Company Limited,19,660.00,645.00,650.00,8349.00,5398050.00,654.00,-4.00
11,Central Finance Co. Ltd.,8,205.00,201.00,204.00,2381.00,486132.00,201.00,3.00
12,Century Commercial Bank Ltd.,78,264.00,261.00,263.00,11836.00,3103011.00,262.00,1.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,33,1675.00,1660.00,1670.00,3493.00,5832440.00,1673.00,-3.00
14,Chhyangdi Hydropower Ltd.,117,280.00,257.00,260.00,5869.00,1515113.00,285.00,-25.00
15,Chilime Hydropower Company Limited,56,810.00,797.00,797.00,9656.00,7745164.00,801.00,-4.00
16,Citizen Investment Trust,79,4770.00,4695.00,4700.00,8353.00,39587758.00,4740.00,-40.00
17,Citizens Bank International Limited,105,393.00,387.00,387.00,16965.00,6619347.00,392.00,-5.00
18,City Express Finance Co. Limited,6,247.00,235.00,235.00,270.00,63690.00,252.00,-17.00
19,Civil Bank Ltd,52,254.00,249.00,250.00,8868.00,2224602.00,253.00,-3.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,28,1382.00,1353.00,1353.00,1992.00,2726146.00,1370.00,-17.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,85,1488.00,1435.00,1440.00,9613.00,13981133.00,1432.00,8.00
22,Deva Bikas Bank Limited,82,271.00,267.00,269.00,27080.00,7288750.00,266.00,3.00
23,Dibyashwori Hydropower Ltd.,29,198.00,194.00,194.00,309.00,60184.00,195.00,-1.00
24,Everest Bank Limited,99,1417.00,1403.00,1405.00,11217.00,15847088.00,1415.00,-10.00
25,Everest Bank Limited Con. Pref.,2,800.00,800.00,800.00,200.00,160000.00,806.00,-6.00
26,Everest Insurance Co. Ltd.,20,2735.00,2710.00,2710.00,1246.00,3387283.00,2730.00,-20.00
27,Excel Development Bank Ltd.,27,745.00,716.00,720.00,4980.00,3624950.00,742.00,-22.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,38,1140.00,1102.00,1124.00,3823.00,4287991.00,1130.00,-6.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,176,3940.00,3850.00,3895.00,5300.00,20573987.00,3940.00,-45.00
30,Gandaki Bikas Bank Limited,72,418.00,411.00,415.00,16865.00,6982422.00,415.00,0.00
31,Garima Bikas Bank Limited,54,286.00,281.00,282.00,10262.00,2906401.00,285.00,-3.00
32,Global IME Bank Limited,101,403.00,397.00,399.00,18232.00,7298175.00,398.00,1.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,27,2270.00,2162.00,2236.00,1552.00,3496251.00,2120.00,116.00
34,Global IME Samunnat Scheme-1,6,10.00,9.81,9.81,22000.00,216300.00,10.00,-0.19
35,Goodwill Finance Limited,7,204.00,200.00,200.00,800.00,161200.00,200.00,0.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,96,902.00,868.00,879.00,15609.00,13751810.00,920.00,-41.00
37,Green Development Bank Ltd.,27,632.00,625.00,626.00,767.00,481072.00,622.00,4.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,11,275.00,265.00,270.00,1730.00,464250.00,270.00,0.00
39,Gurans Life Insurance Company Ltd.,64,1225.00,1169.00,1195.00,9514.00,11419639.00,1169.00,26.00
40,Gurkhas Finance Ltd.,29,208.00,194.00,201.00,10028.00,2000682.00,197.00,4.00
41,Hathway Finance Company Limited,24,184.00,180.00,181.00,1250.00,226710.00,187.00,-6.00
42,Himalayan Bank Limited,39,918.00,914.00,914.00,3463.00,3171316.00,915.00,-1.00
43,Himalayan Distillery Limited,10,2001.00,1927.00,1927.00,940.00,1834280.00,2035.00,-108.00
44,Himalayan General Insurance Co. Ltd,77,840.00,814.00,835.00,8133.00,6757652.00,820.00,15.00
45,Hydorelectricity Investment and Development Company Ltd,137,192.00,188.00,189.00,10954.00,2082201.00,190.00,-1.00
46,ICFC Finance Limited,1,285.00,285.00,285.00,192.00,54720.00,290.00,-5.00
47,IME General Insurance Ltd.,22,1305.00,1260.00,1281.00,2940.00,3774590.00,1260.00,21.00
48,Janaki Finance Company Limited,1,285.00,285.00,285.00,20.00,5700.00,288.00,-3.00
49,Janata Bank Nepal Ltd.,66,285.00,281.00,281.00,10547.00,2980442.00,284.00,-3.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,3710.00,3628.00,3710.00,180.00,664630.00,3700.00,10.00
51,Jebils Finance Ltd.,6,253.00,248.00,248.00,1835.00,455290.00,245.00,3.00
52,Jebils Finance Ltd. Promoter Share,4,130.00,130.00,130.00,100771.00,13100230.00,130.00,0.00
53,Jyoti Bikas Bank Limited,29,206.00,203.00,203.00,6158.00,1258174.00,205.00,-2.00
54,Kailash Bikas Bank Ltd.,21,338.00,329.00,333.00,3689.00,1232365.00,334.00,-1.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,16,2301.00,2256.00,2290.00,1250.00,2856500.00,2328.00,-38.00
56,Kanchan Development Bank Limited,5,285.00,276.00,276.00,330.00,92370.00,275.00,1.00
57,Kankai Bikas Bank Ltd.,5,229.00,225.00,225.00,550.00,124150.00,229.00,-4.00
58,Karnali Development Bank Limited,13,309.00,300.00,309.00,1204.00,367100.00,300.00,9.00
59,Khanikhola Hydropower Co. Ltd.,52,200.00,187.00,200.00,3283.00,635848.00,195.00,5.00
60,Kisan Lagubitta Bittiya Sanstha Limited,30,3310.00,3280.00,3300.00,580.00,1914876.00,3300.00,0.00
61,Kumari Bank Limited,73,324.00,319.00,321.00,22312.00,7146159.00,321.00,0.00
62,Lalitpur Finance Ltd.,6,215.00,210.00,210.00,560.00,118490.00,206.00,4.00
63,Laxmi Bank Limited,70,356.00,348.00,353.00,12807.00,4500781.00,351.00,2.00
64,Laxmi Equity Fund,1,10.00,10.00,10.00,3000.00,30000.00,10.00,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,29,2150.00,2110.00,2110.00,1625.00,3462274.00,2128.00,-18.00
66,Laxmi Value Fund-1,6,14.11,12.96,12.96,9400.00,128882.00,14.40,-1.44
67,Life Insurance Corporation (Nepal) Limited,21,2450.00,2410.00,2420.00,2206.00,5341965.00,2416.00,4.00
68,Lumbini Bikas Bank Ltd.,168,238.00,224.00,228.00,58843.00,13540646.00,227.00,1.00
69,Lumbini General Insurance Co. Ltd.,59,1020.00,1001.00,1016.00,4655.00,4726934.00,1010.00,6.00
70,Machhapuchhre Bank Limited,76,354.00,345.00,345.00,14242.00,4984008.00,352.00,-7.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,27,1249.00,1212.00,1212.00,510.00,623507.00,1225.00,-13.00
72,Manjushree Finance Ltd.,16,163.00,160.00,160.00,7120.00,1140300.00,158.00,2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,259,2599.00,2412.00,2516.00,8108.00,20396579.00,2438.00,78.00
74,Mirmire Microfinance Development Bank Ltd.,10,2930.00,2900.00,2920.00,380.00,1107870.00,2970.00,-50.00
75,Mission Development Bank Ltd.,1,304.00,304.00,304.00,100.00,30400.00,299.00,5.00
76,Miteri Development Bank Limited,6,559.00,554.00,554.00,1500.00,833700.00,565.00,-11.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,9,1390.00,1378.00,1382.00,240.00,332265.00,1380.00,2.00
78,Muktinath Bikas Bank Ltd.,100,676.00,662.00,662.00,13709.00,9175710.00,680.00,-18.00
79,Nabil Balance Fund 1,34,23.00,21.60,21.90,189166.00,4246560.31,21.65,0.25
80,Nabil Bank Limited,131,1798.00,1775.00,1780.00,12288.00,21922842.00,1768.00,12.00
81,NABIL Bank Limited Promotor Share,50,1289.00,1273.00,1274.00,6800.00,8684070.00,1282.00,-8.00
82,Nabil Equity Fund,16,10.04,9.96,10.00,22820.00,228200.00,10.00,0.00
83,NagBeli LaghuBitta Bikas Bank Ltd.,15,3558.00,3510.00,3521.00,745.00,2638070.00,3481.00,40.00
84,National Hydro Power Company Limited,120,158.00,152.00,155.00,116260.00,18076350.00,154.00,1.00
85,National Life Insurance Co. Ltd.,44,2099.00,2020.00,2030.00,7400.00,15324009.00,2040.00,-10.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,251,3805.00,3750.00,3761.00,3152.00,11897619.00,3795.00,-34.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,2840.00,2760.00,2760.00,894.00,2506280.00,2794.00,-34.00
88,Neco Insurance Limited,69,1164.00,1128.00,1146.00,8011.00,9184832.00,1134.00,12.00
89,Nepal Bangladesh Bank Limited,154,392.00,381.00,382.00,24652.00,9474109.00,387.00,-5.00
90,Nepal Bank Limited,112,370.00,358.00,361.00,51599.00,18625055.00,365.00,-4.00
91,Nepal Community Development Bank Ltd.,3,325.00,316.00,325.00,575.00,186350.00,320.00,5.00
92,Nepal Credit And Commercial Bank Limited,77,380.00,369.00,370.00,14761.00,5501684.00,375.00,-5.00
93,Nepal Doorsanchar Company Limited,53,712.00,707.00,711.00,21960.00,15590070.00,712.00,-1.00
94,Nepal Insurance Co. Ltd.,77,1660.00,1623.00,1635.00,9891.00,16216680.00,1635.00,0.00
95,Nepal Investment Bank Limited,203,773.00,770.00,773.00,17218.00,13272627.00,770.00,3.00
96,Nepal Investment Bank Ltd. Promoter Share,15,684.00,679.00,679.00,4816.00,3271812.00,683.00,-4.00
97,Nepal Life Insurance Co. Ltd.,430,2248.00,2218.00,2225.00,17492.00,39007695.00,2236.00,-11.00
98,Nepal Life Insurance Co. Ltd. Promoter,2,1288.00,1263.00,1263.00,10000.00,12755000.00,1314.00,-51.00
99,Nepal SBI Bank Limited,43,943.00,930.00,935.00,3027.00,2838293.00,940.00,-5.00
100,Nerude Laghubitta Bittiya Sanstha Limited,104,1510.00,1485.00,1505.00,11872.00,17831944.00,1480.00,25.00
101,Ngadi Group Power Ltd.,50,281.00,272.00,274.00,597.00,164601.00,279.00,-5.00
102,NIBL Pragati Fund,3,9.85,9.66,9.70,1667.00,16225.45,9.80,-0.10
103,NIBL Samriddhi Fund 1,5,13.00,12.85,13.00,20933.00,270394.05,12.99,0.01
104,NIC Asia Bank Ltd.,78,475.00,465.00,465.00,14262.00,6667278.00,468.00,-3.00
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,2171.00,2159.00,2160.00,1530.00,3308539.00,2166.00,-6.00
106,NLG Insurance Company Ltd.,20,1635.00,1603.00,1603.00,3780.00,6159763.00,1625.00,-22.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,35,3045.00,2950.00,2980.00,1126.00,3357187.00,2990.00,-10.00
108,NMB Bank Limited,58,553.00,546.00,548.00,5811.00,3189685.00,552.00,-4.00
109,NMB Hybrid Fund L-1,4,10.03,10.00,10.03,8321.00,83309.84,10.00,0.03
110,NMB Sulav Investment Fund-1,14,14.88,14.50,14.50,71195.00,1046580.75,14.65,-0.15
111,Om Development Bank Ltd.,47,445.00,428.00,435.00,11189.00,4846542.00,431.00,4.00
112,Oriental Hotels Limited,52,960.00,935.00,935.00,8015.00,7608055.00,962.00,-27.00
113,Pokhara Finance Ltd.,8,251.00,247.00,251.00,2807.00,696959.00,248.00,3.00
114,Prabhu  Bank Limited,134,404.00,398.00,400.00,21527.00,8604622.00,400.00,0.00
115,Prabhu Insurance Ltd.,106,1225.00,1202.00,1205.00,14712.00,17846857.00,1200.00,5.00
116,Premier Insurance Company (Nepal) Limited,18,1850.00,1840.00,1848.00,3477.00,6418334.00,1850.00,-2.00
117,Prime Commercial Bank Ltd.,224,460.00,445.00,449.00,35058.00,15884103.00,455.00,-6.00
118,Prime Life Insurance Company Limited,37,2730.00,2690.00,2700.00,3865.00,10476835.00,2695.00,5.00
119,Progressive Finance Limited,7,236.00,230.00,236.00,1406.00,325060.00,227.00,9.00
120,Prudential Insurance Co. Ltd.,40,1596.00,1570.00,1572.00,3562.00,5607761.00,1565.00,7.00
121,Purnima Bikas Bank Ltd.,15,332.00,314.00,315.00,1397.00,450402.00,314.00,1.00
122,Rastriya Beema Company Limited,35,18800.00,17700.00,17700.00,556.00,10062750.00,17800.00,-100.00
123,Rastriya Beema Company Limited Promoter Share,56,16400.00,15561.00,15800.00,1114.00,17694531.00,15500.00,300.00
124,Reliance Finance Ltd.,25,223.00,215.00,222.00,3519.00,761613.00,215.00,7.00
125,Ridi Hydropower Development Company Ltd.,25,199.00,193.00,193.00,2451.00,480195.00,196.00,-3.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,71,854.00,825.00,828.00,12429.00,10371191.00,833.00,-5.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,127,3179.00,3100.00,3156.00,1613.00,5085120.00,3150.00,6.00
128,Sagarmatha Insurance Co. Ltd.,36,1775.00,1760.00,1760.00,3516.00,6208748.00,1770.00,-10.00
129,Samriddhi Finance Company Limited,11,182.00,176.00,176.00,806.00,142951.00,178.00,-2.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,60,1695.00,1660.00,1670.00,7922.00,13333221.00,1660.00,10.00
131,Sanima Bank Limited,142,429.00,422.00,424.00,26104.00,11075727.00,424.00,0.00
132,Sanima Mai Hydropower Ltd.,16,600.00,582.00,589.00,918.00,541504.00,593.00,-4.00
133,Saptakoshi Development Bank Ltd.,60,194.00,187.00,194.00,2090.00,399215.00,194.00,0.00
134,Shangrila Development Bank Ltd.,20,421.00,415.00,415.00,4290.00,1796020.00,417.00,-2.00
135,Shikhar Insurance Co. Ltd.,32,2150.00,2099.00,2125.00,3473.00,7419658.00,2105.00,20.00
136,Shine Resunga Development Bank Ltd.,24,450.00,437.00,437.00,7732.00,3445815.00,450.00,-13.00
137,Shree Investment Finance Co. Ltd.,14,495.00,491.00,495.00,2379.00,1169989.00,498.00,-3.00
138,Shrijana Finance  (Bittaya Sanstha),2,462.00,462.00,462.00,500.00,231000.00,470.00,-8.00
139,Siddhartha Bank Limited,54,474.00,463.00,464.00,6799.00,3169476.00,470.00,-6.00
140,Siddhartha Equity Orineted Scheme,9,13.67,13.40,13.45,68898.00,933252.80,13.40,0.05
141,Siddhartha Insurance Ltd.,31,1660.00,1600.00,1622.00,3434.00,5615592.00,1616.00,6.00
142,Siddhartha Investment Growth Scheme-1,24,26.25,25.00,25.75,1163100.00,29205325.00,24.91,0.84
143,Sindhu Bikash Bank Ltd,3,362.00,352.00,362.00,30.00,10730.00,346.00,16.00
144,Soaltee Hotel Limited,25,385.00,378.00,384.00,13695.00,5237399.00,380.00,4.00
145,Standard Chartered Bank Limited,308,2348.00,2321.00,2330.00,13082.00,30529861.00,2340.00,-10.00
146,Summit Laghubitta Bittiya Sanstha Limited,25,3700.00,3615.00,3615.00,1152.00,4208165.00,3710.00,-95.00
147,Sunrise Bank Limited,58,389.00,376.00,382.00,9743.00,3719403.00,388.00,-6.00
148,Surya Life Insurance Company Limited,27,1195.00,1172.00,1184.00,3863.00,4579827.00,1165.00,19.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,31,1990.00,1960.00,1960.00,1055.00,2076799.00,1966.00,-6.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1981.00,1927.00,1950.00,1929.00,3775045.00,1943.00,7.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1990.00,1960.00,1990.00,336.00,665630.00,1960.00,30.00
152,Synergy Finance Ltd.,7,157.00,154.00,154.00,960.00,149284.00,155.00,-1.00
153,Synergy Power Development Ltd.,133,223.00,213.00,214.00,4429.00,954823.00,224.00,-10.00
154,Taragaon Regency Hotel Limited,17,300.00,290.00,299.00,3625.00,1074035.00,299.00,0.00
155,Tinau Development Bank Limited,13,336.00,315.00,336.00,1617.00,517582.00,318.00,18.00
156,United Finance Ltd.,5,263.00,260.00,263.00,540.00,140965.00,260.00,3.00
157,United Insurance Co. (Nepal) Ltd.,59,1630.00,1595.00,1615.00,7268.00,11699455.00,1600.00,15.00
