S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,43,200.00,191.00,194.00,2797.00,546479.00,194.00,0.00
2,Arun Valley Hydropower Development Co. Ltd.,26,348.00,332.00,332.00,4576.00,1557654.00,336.00,-4.00
3,Asian Life Insurance Co. Limited,6,252.00,243.00,243.00,356.00,87933.00,251.00,-8.00
4,Bank of Kathmandu Ltd.,72,658.00,611.00,615.00,10910.00,6823788.00,640.00,-25.00
5,Business Universal Development Bank Ltd.,5,118.00,116.00,118.00,1625.00,190286.00,116.00,2.00
6,Butwal Power Company Limited,11,808.00,791.00,795.00,1887.00,1500098.00,800.00,-5.00
7,Chhimek Laghubitta Bittiya Sanstha Limited,5,474.00,470.00,474.00,494.00,233356.00,475.00,-1.00
8,Chilime Hydropower Company Limited,49,1142.00,1098.00,1130.00,6130.00,6807216.00,1120.00,10.00
9,Citizens Bank International Limited,28,243.00,227.00,233.00,6526.00,1516168.00,239.00,-6.00
10,Clean Energy Development Bank Limited,20,188.00,172.00,175.00,3192.00,569982.00,191.00,-16.00
11,Deprosc Laghubitta Bittiya Sanstha Limited,5,284.00,279.00,284.00,3879.00,1085727.00,279.00,5.00
12,Everest Bank Limited,38,1228.00,1116.00,1121.00,4239.00,4821145.00,1205.00,-84.00
13,Everest Bank Limited Con. Pref.,3,704.00,678.00,704.00,64.00,44224.00,665.00,39.00
14,Excel Development Bank Ltd.,2,315.00,314.00,314.00,182.00,57248.00,314.00,0.00
15,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,168.00,168.00,168.00,49.00,8232.00,171.00,-3.00
16,Gaurishankar Development Bank Ltd.,12,94.00,93.00,94.00,132.00,12320.00,93.00,1.00
17,Global IME Bank Limited,68,324.00,289.00,293.00,9640.00,2942956.00,308.00,-15.00
18,Grand Bank Nepal Limited,19,210.00,192.00,194.00,3732.00,745043.00,206.00,-12.00
19,Gulmi Bikas Bank Ltd.,6,145.00,141.00,141.00,1707.00,243315.00,143.00,-2.00
20,Gurans Life Insurance Company Ltd.,26,170.00,161.00,170.00,1730.00,283970.00,170.00,0.00
21,Himalayan Bank Limited,22,815.00,801.00,802.00,3047.00,2454202.00,810.00,-8.00
22,Himalayan Finance Limited (Bittiya Sanstha),6,43.51,43.51,43.51,100.00,4351.00,42.66,0.85
23,ICFC Finance Limited,7,140.00,134.00,134.00,967.00,134886.00,141.00,-7.00
24,International Leasing & Finance Co. Ltd.,8,107.00,101.00,103.00,1531.00,159523.00,107.00,-4.00
25,Janaki Finance Company Limited,2,387.00,380.00,380.00,400.00,153400.00,394.00,-14.00
26,Janata Bank Nepal Ltd.,101,149.00,140.00,144.00,32299.00,4627648.00,147.00,-3.00
27,Jyoti Bikas Bank Limited,12,98.00,94.00,94.00,1550.00,148960.00,98.00,-4.00
28,Kamana Sewa Bikas Bank Limited,7,140.00,136.00,136.00,590.00,81640.00,138.00,-2.00
29,Karnali Development Bank Limited,4,80.00,80.00,80.00,200.00,16000.00,81.00,-1.00
30,Kaski Finance Limited,5,124.00,118.00,118.00,342.00,41318.00,126.00,-8.00
31,Kasthamandap Development Bank Limited,10,92.00,88.00,88.00,2116.00,186652.00,93.00,-5.00
32,Kumari Bank Limited,32,275.00,260.00,260.00,4820.00,1293365.00,275.00,-15.00
33,Laxmi Bank Limited,22,352.00,325.00,330.00,5783.00,1937410.00,346.00,-16.00
34,Life Insurance Corporation (Nepal) Limited,4,1320.00,1313.00,1320.00,140.00,184520.00,1339.00,-19.00
35,Lumbini Bank Limited,49,270.00,248.00,257.00,13014.00,3364492.00,273.00,-16.00
36,MachhaPuchhre  Bank Limited Promotor Share,6,90.00,70.00,70.00,261142.00,19420560.00,100.00,-30.00
37,Machhapuchhre Bank Limited,25,198.00,186.00,189.00,6706.00,1296810.00,196.00,-7.00
38,Mahalaxmi Bikas Bank Ltd.,9,76.00,74.00,74.00,1690.00,126170.00,75.00,-1.00
39,Mahalaxmi BikasBank Limited,6,141.00,138.00,139.00,872.00,121798.00,139.00,0.00
40,Metro Development Bank Limited,66,166.00,157.00,163.00,6097.00,986067.00,163.00,0.00
41,Miteri Development Bank Limited,2,153.00,150.00,150.00,510.00,76530.00,153.00,-3.00
42,Muktinath Bikas Bank Ltd.,1,290.00,290.00,290.00,100.00,29000.00,294.00,-4.00
43,Multipurpose Finance Company  Limited,57,87.00,87.00,87.00,2230.00,194010.00,87.00,0.00
44,Nabil Bank Limited,33,1505.00,1376.00,1410.00,3220.00,4579805.00,1504.00,-94.00
45,National Life Insurance Co. Ltd.,1,512.00,512.00,512.00,50.00,25600.00,522.00,-10.00
46,NCM Mutual Fund,1,26.00,26.00,26.00,1800.00,46800.00,25.50,0.50
47,Nepal Bangladesh Bank Limited,102,225.00,205.00,208.00,42648.00,9146554.00,205.00,3.00
48,Nepal Consumer Development Bank Ltd.,1,175.00,175.00,175.00,50.00,8750.00,0.00,175.00
49,Nepal Credit And Commercial Bank Limited,12,169.00,154.00,154.00,980.00,154970.00,166.00,-12.00
50,Nepal Doorsanchar Company Limited,22,673.00,657.00,673.00,5310.00,3515500.00,670.00,3.00
51,Nepal Investment Bank Limited,151,706.00,651.00,661.00,25786.00,17054981.00,642.00,19.00
52,Nepal Life Insurance Co. Ltd.,6,1421.00,1379.00,1379.00,280.00,388317.00,1450.00,-71.00
53,Nepal SBI Bank Limited,13,665.00,638.00,638.00,1631.00,1050324.00,677.00,-39.00
54,Nerude Laghubitta Bittiya Sanstha Limited,1,408.00,408.00,408.00,24.00,9792.00,400.00,8.00
55,NIDC Capital Markets Ltd.,3,147.00,143.00,147.00,155.00,22641.00,141.00,6.00
56,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,175.00,175.00,175.00,107.00,18725.00,175.00,0.00
57,NMB Bank Limited,30,244.00,217.00,230.00,7494.00,1742692.00,230.00,0.00
58,Om Development Bank Ltd.,1,168.00,168.00,168.00,22.00,3696.00,171.00,-3.00
59,Oriental Hotels Limited,4,113.00,109.00,113.00,160.00,17820.00,109.00,4.00
60,Prabhu  Bank Limited,32,139.00,128.00,131.00,29040.00,3799340.00,138.00,-7.00
61,Prime Commercial Bank Ltd.,55,265.00,248.00,257.00,8683.00,2221252.00,264.00,-7.00
62,Prime Life Insurance Company Limited,32,300.00,294.00,299.00,3220.00,949584.00,300.00,-1.00
63,Purnima Bikas Bank Ltd.,27,82.00,80.00,82.00,440.00,35580.00,81.00,1.00
64,Rastriya Beema Company Limited,1,165.00,165.00,165.00,200.00,33000.00,168.00,-3.00
65,Sagarmatha  Finance Limited,2,118.00,118.00,118.00,99.00,11682.00,118.00,0.00
66,Sagarmatha Insurance Co. Ltd.,6,696.00,690.00,696.00,309.00,213929.00,690.00,6.00
67,Sanima Bank Limited,38,231.00,212.00,214.00,10599.00,2325545.00,225.00,-11.00
68,Seti Finance Limited,6,105.00,103.00,103.00,120.00,12460.00,105.00,-2.00
69,Shikhar Insurance Co. Ltd.,1,407.00,407.00,407.00,10.00,4070.00,400.00,7.00
70,Siddharth Finance Ltd.,2,141.00,140.00,141.00,780.00,109300.00,139.00,2.00
71,Siddhartha Bank Limited,18,340.00,317.00,322.00,2000.00,648241.00,342.00,-20.00
72,Society Development Bank Ltd.,5,108.00,103.00,103.00,3081.00,323348.00,106.00,-3.00
73,Standard Chartered Bank Limited,28,2000.00,1910.00,1930.00,2126.00,4112364.00,2180.00,-250.00
74,Subhechha Bikas Bank Limited,1,125.00,125.00,125.00,25.00,3125.00,123.00,2.00
75,Sunrise Bank Limited,20,176.00,160.00,168.00,1800.00,302352.00,173.00,-5.00
76,Supreme Development Bank Ltd.,19,84.00,81.00,81.00,12273.00,1000069.00,83.00,-2.00
77,Surya Life Insurance Company Limited,10,168.00,160.00,162.00,880.00,142120.00,171.00,-9.00
78,Taragaon Regency Hotel Limited,1,85.00,85.00,85.00,40.00,3400.00,85.00,0.00
79,Western Development Bank Limited,2,97.00,97.00,97.00,36.00,3492.00,97.00,0.00
80,Yeti Finance Ltd.,3,179.00,176.00,176.00,175.00,30830.00,182.00,-6.00
