S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,85,1029.00,989.00,1020.00,13611.00,13681335.00,998.00,22.00
2,Alpine Development Bank Limited,17,490.00,456.00,490.00,3257.00,1535227.00,464.00,26.00
3,Api Power Company Ltd.,87,647.00,617.00,630.00,4512.00,2833823.00,605.00,25.00
4,Araniko Development Bank Limited,46,480.00,448.00,456.00,9371.00,4294306.00,472.00,-16.00
5,Arun Valley Hydropower Development Co. Ltd.,30,339.00,313.00,339.00,15750.00,5092278.00,317.00,22.00
6,Asian Life Insurance Co. Limited,9,1730.00,1710.00,1730.00,1593.00,2733154.00,1711.00,19.00
7,Barun Hydropower Co. Ltd.,12,410.00,399.00,410.00,190.00,77330.00,406.00,4.00
8,Bhargav Bikash Bank Ltd.,2,550.00,550.00,550.00,520.00,286000.00,550.00,0.00
9,Bottlers Nepal (Terai) Limited,1,6390.00,6390.00,6390.00,30.00,191700.00,6520.00,-130.00
10,Butwal Power Company Limited,6,850.00,837.00,845.00,1374.00,1159287.00,841.00,4.00
11,Century Commercial Bank Ltd.,76,449.00,436.00,440.00,23062.00,10158330.00,443.00,-3.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,21,2090.00,2049.00,2080.00,7537.00,15652420.00,2090.00,-10.00
13,Chilime Hydropower Company Limited,50,1273.00,1255.00,1260.00,9147.00,11527393.00,1270.00,-10.00
14,Citizen Investment Trust,10,4899.00,4850.00,4851.00,548.00,2665665.00,4899.00,-48.00
15,Citizens Bank International Limited,206,770.00,736.00,754.00,50861.00,37921831.00,763.00,-9.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,10,1190.00,1147.00,1185.00,510.00,601005.00,1170.00,15.00
17,Cosmos Development Bank Ltd.,9,438.00,415.00,438.00,1019.00,434800.00,415.00,23.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,8,3202.00,3100.00,3202.00,500.00,1562980.00,3085.00,117.00
19,Deva Bikas Bank Limited,42,413.00,385.00,403.00,8968.00,3561691.00,402.00,1.00
20,Everest Bank Limited,167,3510.00,3430.00,3500.00,23527.00,82224429.00,3406.00,94.00
21,Everest Bank Limited Con. Pref.,7,1945.00,1836.00,1945.00,289.00,546606.00,1800.00,145.00
22,Everest Insurance Co. Ltd.,3,2009.00,1970.00,1970.00,640.00,1281230.00,1970.00,0.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,1690.00,1690.00,1690.00,39.00,65910.00,1710.00,-20.00
24,Gandaki Bikas Bank Limited,41,637.00,625.00,630.00,11490.00,7246440.00,619.00,11.00
25,Gandaki Bikas BankLimited,40,555.00,538.00,552.00,14151.00,7698870.00,535.00,17.00
26,Global IME Bank Limited,100,557.00,547.00,552.00,46889.00,25846416.00,548.00,4.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,1,899.00,899.00,899.00,10.00,8990.00,882.00,17.00
28,Global IME Samunnat Scheme-1,4,12.60,12.36,12.36,21955.00,274433.00,12.35,0.01
