S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,59,425.00,415.00,423.00,9098.00,3815462.00,415.00,8.00
2,Api Power Company Ltd.,48,500.00,482.00,500.00,586.00,288213.00,482.00,18.00
3,Arun Kabeli Power Ltd.,44,330.00,324.00,327.00,1146.00,375325.00,326.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,19,208.00,197.00,208.00,4680.00,944691.00,206.00,2.00
5,Asian Life Insurance Co. Limited,3,1407.00,1405.00,1407.00,250.00,351556.00,1399.00,8.00
6,Bank of Kathmandu Limited Promoter Share,1,270.00,270.00,270.00,107060.00,28906200.00,270.00,0.00
7,Bank of Kathmandu Ltd.,91,408.00,400.00,408.00,25785.00,10385932.00,404.00,4.00
8,Barun Hydropower Co. Ltd.,8,205.00,200.00,204.00,274.00,55782.00,197.00,7.00
9,Best Finance Company Ltd.,4,136.00,130.00,136.00,350.00,46600.00,128.00,8.00
10,Bhargav Bikash Bank Ltd.,8,171.00,166.00,171.00,542.00,90372.00,169.00,2.00
11,Bishal Bazar Company Limited,2,2070.00,2065.00,2070.00,60.00,123950.00,2107.00,-37.00
12,Butwal Power Company Limited,4,625.00,610.00,625.00,210.00,128880.00,610.00,15.00
13,Central Finance Co. Ltd.,15,196.00,193.00,195.00,2466.00,479948.00,192.00,3.00
14,Century Commercial Bank Ltd.,152,219.00,212.00,217.00,32892.00,7118418.00,218.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,43,1098.00,1028.00,1071.00,3407.00,3567314.00,1078.00,-7.00
16,Chhyangdi Hydropower Ltd.,7,182.00,178.00,181.00,142.00,25434.00,185.00,-4.00
17,Chilime Hydropower Company Limited,131,799.00,775.00,790.00,13861.00,10902888.00,765.00,25.00
18,Citizen Investment Trust,14,3590.00,3550.00,3590.00,1195.00,4273950.00,3575.00,15.00
19,Citizens Bank International Limited,59,294.00,287.00,294.00,8471.00,2467127.00,290.00,4.00
20,Civil Bank Ltd,57,232.00,227.00,231.00,14653.00,3367213.00,229.00,2.00
21,Civil Bank Ltd Promoter Share,1,131.00,131.00,131.00,2008.00,263048.00,131.00,0.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,10,1122.00,1100.00,1114.00,883.00,977426.00,1115.00,-1.00
23,Deva Bikas Bank Limited,21,198.00,194.00,197.00,6072.00,1188176.00,202.00,-5.00
24,Dibyashwori Hydropower Ltd.,4,145.00,142.00,145.00,43.00,6159.00,144.00,1.00
25,Everest Bank Limited,80,1120.00,1097.00,1118.00,7883.00,8749152.00,1105.00,13.00
26,Excel Development Bank Ltd.,40,492.00,477.00,492.00,4764.00,2298236.00,477.00,15.00
