S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,7,300.00,294.00,294.00,1325.00,395311.00,295.00,-1.00
2,Agricultural Development Bank Limited,42,483.00,462.00,481.00,16618.00,7859498.00,465.00,16.00
3,Api Power Company Ltd.,370,395.00,382.00,389.00,7578.00,2933769.00,391.00,-2.00
4,Araniko Development Bank Limited,2,202.00,202.00,202.00,99.00,19998.00,202.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,12,260.00,258.00,260.00,10840.00,2808136.00,260.00,0.00
6,Asian Life Insurance Co. Limited,28,1183.00,1142.00,1183.00,5053.00,5879215.00,1160.00,23.00
7,Bank of Kathmandu Ltd.,32,579.00,571.00,575.00,11655.00,6684326.00,575.00,0.00
8,Barun Hydropower Co. Ltd.,128,290.00,274.00,285.00,1280.00,364040.00,289.00,-4.00
9,Bhaktapur Finance Co. Ltd.,6,136.00,132.00,132.00,756.00,101080.00,132.00,0.00
10,Bhargav Bikash Bank Ltd.,1,312.00,312.00,312.00,250.00,78000.00,318.00,-6.00
11,Biratlaxmi Bikas Bank Limited,3,412.00,408.00,408.00,570.00,234310.00,408.00,0.00
12,Butwal Power Company Limited,6,541.00,524.00,541.00,2648.00,1394788.00,521.00,20.00
13,Central Finance Co. Ltd.,12,259.00,240.00,254.00,4089.00,1044531.00,236.00,18.00
14,Century Commercial Bank Ltd.,12,294.00,290.00,293.00,1398.00,408573.00,294.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,7,1490.00,1470.00,1490.00,1018.00,1504620.00,1491.00,-1.00
16,Chilime Hydropower Company Limited,4,1200.00,1170.00,1200.00,277.00,329100.00,1165.00,35.00
17,Citizen Investment Trust,17,4250.00,4150.00,4200.00,1167.00,4900670.00,4249.00,-49.00
18,Citizens Bank International Limited,12,570.00,565.00,568.00,2424.00,1377935.00,560.00,8.00
19,Civil Bank Ltd,13,245.00,237.00,238.00,4645.00,1122077.00,243.00,-5.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,492,800.00,742.00,800.00,6487.00,5185755.00,728.00,72.00
21,Country Development Bank Ltd.,7,191.00,188.00,188.00,1055.00,200190.00,188.00,0.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,3,1495.00,1490.00,1495.00,80.00,119400.00,1491.00,4.00
23,Deva Bikas Bank Limited,15,183.00,177.00,179.00,5635.00,1007179.00,177.00,2.00
24,Everest Bank Limited,20,2030.00,2000.00,2020.00,2481.00,5011520.00,2000.00,20.00
25,Everest Insurance Co. Ltd.,5,780.00,755.00,756.00,2000.00,1527100.00,780.00,-24.00
26,Excel Development Bank Ltd.,7,628.00,601.00,628.00,1596.00,976448.00,590.00,38.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,16,693.00,660.00,660.00,2814.00,1887620.00,670.00,-10.00
28,Garima Bikas Bank Limited,56,354.00,336.00,345.00,11237.00,3893700.00,330.00,15.00
29,Global IME Bank Limited,21,396.00,390.00,394.00,3482.00,1371218.00,395.00,-1.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,20,360.00,331.00,331.00,2909.00,978369.00,367.00,-36.00
31,Gurans Life Insurance Company Ltd.,7,587.00,580.00,587.00,3090.00,1803200.00,580.00,7.00
32,Hama Merchant & Finance Ltd.,7,163.00,156.00,163.00,1020.00,164540.00,158.00,5.00
33,Hathway Finance Company Limited,10,82.00,80.00,82.00,620.00,50580.00,79.00,3.00
34,Himalayan Bank Limited,7,931.00,925.00,930.00,753.00,698043.00,921.00,9.00
35,Himalayan General Insurance Co. Ltd,6,454.00,445.00,445.00,641.00,285546.00,438.00,7.00
36,International Leasing & Finance Co. Ltd.,5,202.00,193.00,202.00,1140.00,224070.00,190.00,12.00
37,Janaki Finance Company Limited,2,358.00,351.00,358.00,40.00,14180.00,345.00,13.00
38,Jebils Finance Ltd.,4,170.00,166.00,169.00,508.00,85328.00,168.00,1.00
39,Jhimruk Bikas Bank Ltd.,1,448.00,448.00,448.00,455.00,203840.00,448.00,0.00
40,Kabeli Bikas Bank Limited,5,433.00,425.00,425.00,142.00,60629.00,425.00,0.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,20,1400.00,1370.00,1380.00,2210.00,3067850.00,1400.00,-20.00
42,Kalinchowk Development Bank Ltd.,20,175.00,164.00,167.00,1490.00,252875.00,170.00,-3.00
43,Karnali Development Bank Limited,2,205.00,203.00,203.00,300.00,61100.00,209.00,-6.00
44,Kasthamandap Development Bank Limited,3,178.00,175.00,175.00,117.00,20601.00,176.00,-1.00
45,Kumari Bank Limited,20,390.00,382.00,385.00,9215.00,3556843.00,385.00,0.00
46,Laxmi Bank Limited,38,515.00,490.00,510.00,8959.00,4502548.00,487.00,23.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,112,1730.00,1600.00,1688.00,9264.00,15640493.00,1573.00,115.00
48,Laxmi Value Fund-1,1,9.37,9.37,9.37,2020.00,18927.40,9.37,0.00
49,Life Insurance Corporation (Nepal) Limited,5,3528.00,3400.00,3400.00,2400.00,8191600.00,3599.00,-199.00
50,Lumbini Bank Limited,17,386.00,380.00,386.00,6895.00,2634120.00,380.00,6.00
51,Lumbini Bikas Bank Ltd.,6,156.00,153.00,153.00,781.00,120736.00,154.00,-1.00
52,Lumbini Finance Ltd.,1,232.00,232.00,232.00,14.00,3248.00,236.00,-4.00
53,Lumbini General Insurance Co. Ltd.,3,435.00,430.00,435.00,593.00,255395.00,427.00,8.00
54,Mahakali Bikas Bank Limited,3,180.00,177.00,177.00,237.00,42018.00,183.00,-6.00
55,Mahalaxmi Bikas Bank Ltd.,1,137.00,137.00,137.00,80.00,10960.00,138.00,-1.00
56,Mahalaxmi BikasBank Limited,22,334.00,325.00,331.00,6138.00,2018234.00,335.00,-4.00
57,Mirmire Microfinance Development Bank Ltd.,20,1203.00,1115.00,1203.00,200.00,236650.00,1094.00,109.00
58,Miteri Development Bank Limited,30,649.00,636.00,645.00,6081.00,3898349.00,633.00,12.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,13,1566.00,1452.00,1566.00,270.00,419618.00,1424.00,142.00
60,Muktinath Bikas Bank Ltd.,172,864.00,800.00,860.00,35305.00,29991798.00,800.00,60.00
61,Muktinath Bikas Bank Ltd. Promoter Share,2,285.00,285.00,285.00,2388.00,680580.00,280.00,5.00
62,Multipurpose Finance Company  Limited,1,152.00,152.00,152.00,20.00,3040.00,150.00,2.00
63,Nabil Balance Fund 1,2,14.07,13.79,14.07,200.00,2786.00,13.52,0.55
64,Nabil Bank Limited,16,1844.00,1815.00,1830.00,2620.00,4782280.00,1842.00,-12.00
65,NABIL Bank Limited Promotor Share,10,1345.00,1330.00,1330.00,2995.00,4011850.00,1339.00,-9.00
66,NagBeli LaghuBitta Bikas Bank Ltd.,3,2607.00,2506.00,2607.00,30.00,76690.00,2457.00,150.00
67,National Hydro Power Company Limited,11,109.00,107.00,109.00,8540.00,927960.00,109.00,0.00
68,National Life Insurance Co. Ltd.,29,2330.00,2300.00,2330.00,7467.00,17277386.00,2311.00,19.00
69,Naya Sarathi Laghubitta Bittiya Sanstha Limited,12,1144.00,1065.00,1144.00,521.00,572576.00,1086.00,58.00
70,Neco Insurance Limited,26,650.00,631.00,650.00,6477.00,4158837.00,630.00,20.00
71,Nepal Bangladesh Bank Limited,13,431.00,421.00,431.00,2467.00,1050149.00,424.00,7.00
72,Nepal Bank Limited,46,282.00,277.00,282.00,27792.00,7766870.00,277.00,5.00
73,Nepal Doorsanchar Company Limited,6,653.00,651.00,652.00,750.00,489100.00,655.00,-3.00
74,Nepal Investment Bank Limited,25,675.00,667.00,670.00,4205.00,2815300.00,670.00,0.00
75,Nepal Investment Bank Ltd. Promoter Share,13,561.00,550.00,561.00,7580.00,4224870.00,555.00,6.00
76,Nepal Life Insurance Co. Ltd.,21,3331.00,3246.00,3300.00,2715.00,8994911.00,3312.00,-12.00
77,Nepal SBI Bank Limited,22,1497.00,1388.00,1497.00,2242.00,3352523.00,1361.00,136.00
78,Nerude Laghubitta Bittiya Sanstha Limited,43,2500.00,2410.00,2430.00,4569.00,11260998.00,2389.00,41.00
79,NIBL Samriddhi Fund 1,1,10.20,10.20,10.20,10433.00,106416.60,10.40,-0.20
80,NIC Asia Bank Ltd.,139,957.00,901.00,957.00,30396.00,28344515.00,915.00,42.00
81,NIDC Capital Markets Ltd.,1,274.00,274.00,274.00,500.00,137000.00,279.00,-5.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1440.00,1440.00,1440.00,100.00,144000.00,1428.00,12.00
83,NLG Insurance Company Ltd.,15,799.00,779.00,799.00,714.00,562326.00,785.00,14.00
84,NMB Bank Limited,3,410.00,405.00,410.00,251.00,102742.00,410.00,0.00
85,NMB Sulav Investment Fund-1,1,10.00,10.00,10.00,1590.00,15900.00,10.05,-0.05
86,Oriental Hotels Limited,7,433.00,418.00,426.00,2393.00,1010423.00,441.00,-15.00
87,Pacific Development Bank Limited,1,346.00,346.00,346.00,20.00,6920.00,340.00,6.00
88,Prabhu Insurance Ltd.,2,459.00,457.00,459.00,228.00,104296.00,449.00,10.00
89,Premier Insurance Company (Nepal) Limited,7,576.00,565.00,570.00,2797.00,1592239.00,573.00,-3.00
90,Prime Commercial Bank Ltd.,34,590.00,577.00,586.00,9424.00,5496194.00,580.00,6.00
91,Prime Life Insurance Company Limited,26,1456.00,1373.00,1456.00,3291.00,4619652.00,1400.00,56.00
92,Professional Diyalo Bikas Bank Ltd.,22,167.00,160.00,163.00,1738.00,284054.00,167.00,-4.00
93,Prudential Insurance Co. Ltd.,8,436.00,425.00,429.00,2790.00,1192050.00,420.00,9.00
94,Raptibheri Bikas Bank Ltd.,25,187.00,177.00,177.00,995.00,179368.00,190.00,-13.00
95,Reliable Development Bank Limited,31,299.00,285.00,299.00,3203.00,930631.00,286.00,13.00
96,Ridi Hydropower Development Company Ltd.,25,369.00,356.00,362.00,610.00,221190.00,360.00,2.00
97,RMDC Laghubitta Bittiya Sanstha Ltd.,15,693.00,675.00,681.00,3200.00,2166124.00,663.00,18.00
98,Sagarmatha  Finance Limited,20,175.00,167.00,175.00,2725.00,469076.00,169.00,6.00
99,Sahayogi Bikas Bank Limited,1,438.00,438.00,438.00,10.00,4380.00,445.00,-7.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,51,1580.00,1504.00,1573.00,6751.00,10526685.00,1504.00,69.00
101,Sanima Bank Limited,26,663.00,637.00,663.00,8452.00,5464030.00,650.00,13.00
102,Sanima Mai Hydropower Ltd.,1,732.00,732.00,732.00,300.00,219600.00,732.00,0.00
103,Seti Finance Limited,24,184.00,177.00,180.00,663.00,120082.00,186.00,-6.00
104,Sewa Bikas Bank Limited,12,297.00,287.00,296.00,946.00,277904.00,282.00,14.00
105,Shangrila Development Bank Ltd.,3,372.00,370.00,372.00,1553.00,575786.00,365.00,7.00
106,Shikhar Insurance Co. Ltd.,6,1108.00,1081.00,1081.00,561.00,612394.00,1130.00,-49.00
107,Siddharth Finance Ltd.,1,160.00,160.00,160.00,105.00,16800.00,163.00,-3.00
108,Siddhartha Bank Limited,6,565.00,554.00,565.00,5184.00,2894847.00,565.00,0.00
109,Siddhartha Equity Orineted Scheme,4,10.00,9.80,9.80,10000.00,99200.00,9.81,-0.01
110,Siddhartha Insurance Ltd.,2,760.00,755.00,755.00,100.00,75750.00,769.00,-14.00
111,Society Development Bank Ltd.,8,134.00,132.00,134.00,5203.00,690296.00,133.00,1.00
112,Standard Chartered Bank Limited,8,2425.00,2405.00,2412.00,684.00,1652302.00,2400.00,12.00
113,Subhechha Bikas Bank Limited,5,297.00,292.00,297.00,1281.00,374760.00,288.00,9.00
114,Summit Laghubitta Bittiya Sanstha Limited,6,2670.00,2594.00,2594.00,577.00,1527153.00,2700.00,-106.00
115,Sunrise Bank Limited,13,389.00,385.00,385.00,2696.00,1041280.00,390.00,-5.00
116,Surya Life Insurance Company Limited,1,762.00,762.00,762.00,50.00,38100.00,777.00,-15.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1752.00,1672.00,1686.00,3560.00,6092795.00,1685.00,1.00
118,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1739.00,1705.00,1739.00,167.00,285653.00,1675.00,64.00
119,Tourism Development Bank Limited,1,260.00,260.00,260.00,662.00,172120.00,263.00,-3.00
120,Triveni Bikas Bank Limited,21,255.00,244.00,253.00,6191.00,1552810.00,246.00,7.00
121,Unilever Nepal Limited,1,26100.00,26100.00,26100.00,10.00,261000.00,26100.00,0.00
122,Unique Finance Ltd.,2,147.00,145.00,145.00,40.00,5840.00,149.00,-4.00
123,United Insurance Co. (Nepal) Ltd.,2,398.00,396.00,398.00,556.00,220376.00,400.00,-2.00
124,Vijaya laghubitta Bittiya Sanstha Ltd.,1156,1044.00,967.00,980.00,16297.00,16358504.00,1019.00,-39.00
