S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,17,400.00,392.00,393.00,4553.00,1798620.00,385.00,8.00
2,Agricultural Development Bank Limited,77,739.00,713.00,739.00,22093.00,15966204.00,710.00,29.00
3,Alpine Development Bank Limited,20,690.00,667.00,667.00,4987.00,3403845.00,682.00,-15.00
4,Api Power Company Ltd.,121,870.00,835.00,852.00,8144.00,6990311.00,860.00,-8.00
5,Araniko Development Bank Limited,9,333.00,320.00,333.00,1672.00,545020.00,327.00,6.00
6,Arun Valley Hydropower Development Co. Ltd.,135,434.00,420.00,424.00,56552.00,24075475.00,415.00,9.00
7,Asian Life Insurance Co. Limited,60,1860.00,1790.00,1790.00,10132.00,18522116.00,1850.00,-60.00
8,Barun Hydropower Co. Ltd.,47,540.00,520.00,520.00,770.00,408590.00,535.00,-15.00
9,Bhargav Bikash Bank Ltd.,13,560.00,545.00,550.00,2491.00,1368687.00,570.00,-20.00
10,Bottlers Nepal (Terai) Limited,1,3268.00,3268.00,3268.00,10.00,32680.00,3204.00,64.00
11,Butwal Power Company Limited,52,944.00,912.00,920.00,15972.00,14801317.00,924.00,-4.00
12,Century Commercial Bank Ltd.,311,474.00,430.00,474.00,82409.00,37447650.00,431.00,43.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,25,2230.00,2210.00,2210.00,3799.00,8424538.00,2200.00,10.00
14,Chilime Hydropower Company Limited,63,1440.00,1415.00,1439.00,8307.00,11832232.00,1420.00,19.00
15,Citizen Investment Trust,20,4520.00,4450.00,4500.00,2507.00,11256747.00,4400.00,100.00
16,Citizens Bank International Limited,192,650.00,605.00,647.00,47405.00,29757189.00,600.00,47.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,43,1770.00,1680.00,1722.00,3479.00,6030745.00,1780.00,-58.00
18,Cosmos Development Bank Ltd.,15,681.00,634.00,634.00,1655.00,1086201.00,646.00,-12.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,10,3263.00,3210.00,3210.00,1945.00,6306150.00,3263.00,-53.00
20,Deva Bikas Bank Limited,74,322.00,303.00,313.00,33705.00,10475035.00,316.00,-3.00
21,Everest Bank Limited,166,3547.00,3410.00,3497.00,28593.00,99541060.00,3410.00,87.00
22,Everest Bank Limited Con. Pref.,11,1750.00,1682.00,1750.00,1962.00,3375520.00,1770.00,-20.00
23,Everest Insurance Co. Ltd.,34,2190.00,2060.00,2060.00,6627.00,13889400.00,2151.00,-91.00
24,Excel Development Bank Ltd.,24,734.00,667.00,734.00,9110.00,6286108.00,680.00,54.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,19,1750.00,1710.00,1726.00,3403.00,5885110.00,1740.00,-14.00
26,Gandaki Bikas Bank Limited,11,460.00,454.00,454.00,2222.00,1015540.00,450.00,4.00
27,Gandaki Bikas BankLimited,22,430.00,400.00,428.00,6623.00,2710541.00,403.00,25.00
28,Global IME Bank Limited,179,521.00,502.00,520.00,58912.00,30073358.00,501.00,19.00
29,Goodwill Finance Limited,11,326.00,310.00,326.00,7028.00,2222892.00,314.00,12.00
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,46,910.00,890.00,900.00,16202.00,14558043.00,890.00,10.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,5,353.00,351.00,351.00,360.00,126660.00,358.00,-7.00
32,Gurans Life Insurance Company Ltd.,46,1075.00,1040.00,1048.00,12798.00,13525383.00,1070.00,-22.00
33,Hama Merchant & Finance Ltd.,9,334.00,316.00,334.00,1770.00,567920.00,320.00,14.00
34,Himalayan Bank Limited,93,1570.00,1530.00,1570.00,14000.00,21812507.00,1530.00,40.00
35,Himalayan General Insurance Co. Ltd,35,1580.00,1505.00,1560.00,4783.00,7373935.00,1585.00,-25.00
36,ICFC Finance Limited,35,335.00,326.00,327.00,31580.00,10341912.00,327.00,0.00
37,Janaki Finance Company Limited,6,336.00,334.00,335.00,2000.00,669050.00,340.00,-5.00
38,Jebils Finance Ltd.,43,268.00,247.00,268.00,16538.00,4224142.00,244.00,24.00
39,Kabeli Bikas Bank Limited,1,620.00,620.00,620.00,26.00,16120.00,631.00,-11.00
40,Kalika Laghubitta Bittiya Sanstha Ltd,34,2516.00,2333.00,2400.00,3810.00,9331878.00,2288.00,112.00
41,Kanchan Development Bank Limited,1,530.00,530.00,530.00,10.00,5300.00,520.00,10.00
42,Kankai Bikas Bank Ltd.,3,505.00,501.00,505.00,1140.00,574000.00,511.00,-6.00
43,Karnali Development Bank Limited,10,275.00,257.00,270.00,2170.00,586120.00,261.00,9.00
44,Kasthamandap Development Bank Limited,34,377.00,361.00,368.00,7333.00,2701103.00,368.00,0.00
45,Laxmi Bank Limited,118,830.00,808.00,825.00,24982.00,20345616.00,800.00,25.00
46,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,3240.00,3150.00,3240.00,749.00,2389589.00,3230.00,10.00
47,Laxmi Value Fund-1,3,11.65,11.50,11.65,167633.00,1932117.05,11.27,0.38
48,Life Insurance Corporation (Nepal) Limited,22,3725.00,3680.00,3700.00,5706.00,21168603.00,3719.00,-19.00
49,Lumbini Finance Ltd.,18,393.00,362.00,386.00,3170.00,1215987.00,358.00,28.00
50,Lumbini General Insurance Co. Ltd.,121,1686.00,1600.00,1631.00,24655.00,40605790.00,1694.00,-63.00
51,Mahalaxmi Bikas Bank Ltd.,67,275.00,265.00,274.00,21055.00,5701042.00,267.00,7.00
