S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Central Finance Co. Ltd.,828,487.00,448.00,479.00,133739.00,63527654.00,460.00,19.00
24,Century Commercial Bank Ltd.,473,293.00,273.00,286.00,232249.00,66215584.00,287.00,-1.00
25,Chandragiri Hills Limited,151,1521.00,1503.00,1515.00,3826.00,5780828.00,1517.00,-2.00
26,Chhimek Laghubitta Bittiya Sanstha Limited,745,1739.00,1700.00,1715.00,130445.00,223372215.00,1729.00,-14.00
27,Chhyangdi Hydropower Ltd.,300,492.00,455.00,486.00,63780.00,30865937.00,478.00,8.00
28,Chilime Hydropower Company Limited,227,680.00,660.00,680.00,32066.00,21629844.00,667.00,13.00
29,Citizen Investment Trust,146,3626.00,3450.00,3494.00,4551.00,15907296.00,3455.00,39.00
30,Citizens Bank International Limited,383,390.00,384.00,388.00,95063.00,36760929.00,390.00,-2.00
31,Citizens Mutual Fund -1,19,12.70,12.30,12.49,83900.00,1049483.00,12.45,0.04
32,CITIZENS MUTUAL FUND 2,14,13.90,13.63,13.66,10600.00,144634.00,13.90,-0.24
33,Civil Bank Ltd,455,300.00,284.00,286.00,80211.00,22922853.00,289.00,-3.00
34,Civil Laghubitta Bittiya Sanstha Ltd.,155,1754.00,1695.00,1750.00,11924.00,20511321.00,1726.00,24.00
35,Corporate Development Bank Limited,65,755.00,745.00,753.00,4713.00,3542862.00,759.00,-6.00
36,Deprosc Laghubitta Bittiya Sanstha Limited,232,1750.00,1678.00,1684.00,11960.00,20132111.00,1691.00,-7.00
37,Dibyashwori Hydropower Ltd.,97,270.00,264.00,270.00,12222.00,3273968.00,268.00,2.00
38,Everest Bank Limited,150,745.00,733.00,735.00,21826.00,16072583.00,737.00,-2.00
39,Everest Bank Limited Con. Pref.,3,685.00,677.00,685.00,164.00,111924.00,690.00,-5.00
40,Everest Insurance Co. Ltd.,100,760.00,740.00,749.00,5325.00,3984863.00,749.00,0.00
41,Everest Insurance Co. Ltd. Promoter Share,130,511.00,472.00,511.00,80047.00,39007927.00,479.00,32.00
42,Excel Development Bank Ltd.,89,830.00,814.00,827.00,12458.00,10239681.00,817.00,10.00
43,First Micro Finance Laghubitta Bittiya Sanstha Limited,160,827.00,817.00,824.00,15671.00,12877356.00,822.00,2.00
44,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,1,447.00,447.00,447.00,25300.00,11309100.00,447.00,0.00
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,25,2775.00,2736.00,2755.00,929.00,2557246.00,2780.00,-25.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,23,1683.00,1620.00,1650.00,453.00,748972.00,1641.00,9.00
47,Garima Bikas Bank Limited,415,551.00,538.00,547.00,63300.00,34528494.00,549.00,-2.00
48,General Insurance Company Nepal Ltd,169,699.00,690.00,693.00,5661.00,3914425.00,700.00,-7.00
49,Ghalemdi Hydro Limited,95,301.00,290.00,294.00,7914.00,2338072.00,299.00,-5.00
50,Global IME Bank Limited,751,448.00,440.00,440.00,86671.00,38326238.00,443.00,-3.00
51,Global IME Laghubitta Bittiya Sanstha Ltd.,90,2840.00,2780.00,2800.00,2507.00,7035085.00,2798.00,2.00
52,Global IME Samunnat Scheme-1,59,20.11,19.26,19.96,1999285.00,38586381.84,19.60,0.36
53,Goodwill Finance Limited,232,689.00,667.00,670.00,63393.00,43027975.00,680.00,-10.00
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,77,1218.00,1190.00,1191.00,5541.00,6608386.00,1195.00,-4.00
55,Green Development Bank Ltd.,169,366.00,350.00,362.00,23952.00,8667821.00,356.00,6.00
56,GreenLife Hydropower Limited,252,369.00,353.00,368.00,6055.00,2200585.00,358.00,10.00
57,Guheshowori Merchant Bank & Finance Co. Ltd.,205,522.00,505.00,510.00,51382.00,26483788.00,510.00,0.00
58,Gurans Laghubitta Bittiya Sanstha Limited,10,1888.00,1858.00,1863.00,113.00,210761.00,1888.00,-25.00
59,Gurans Life Insurance Company Ltd.,65,775.00,757.00,762.00,8210.00,6291086.00,770.00,-8.00
60,Gurkhas Finance Ltd.,233,1220.00,1151.00,1180.00,250644.00,294769250.00,1170.00,10.00
61,Himal Dolakha Hydropower Company Limited,685,290.00,275.00,290.00,175102.00,50029866.00,277.00,13.00
62,Himalaya Urja Bikas Company Limited,111,374.00,351.00,366.00,11632.00,4228664.00,358.00,8.00
63,Himalayan Distillery Limited,405,5550.00,5400.00,5487.00,36175.00,197257113.00,5498.00,-11.00
64,Himalayan General Insurance Co. Ltd,67,770.00,750.00,760.00,9905.00,7494197.00,760.00,0.00
65,Himalayan Power Partner Ltd.,660,462.00,404.00,454.00,140773.00,62161205.00,420.00,34.00
66,Hydorelectricity Investment and Development Company Ltd,806,458.00,437.00,450.00,208009.00,93239228.00,443.00,7.00
67,ICFC Finance Limited,641,640.00,615.00,631.00,96739.00,60960979.00,621.00,10.00
68,IME General Insurance Ltd.,81,1210.00,1196.00,1205.00,12448.00,14957380.00,1210.00,-5.00
69,Infinity Laghubitta Bittiya Sanstha Limited,43,1845.00,1818.00,1821.00,1373.00,2522489.00,1835.00,-14.00
70,Janaki Finance Company Limited,663,484.00,459.00,476.00,101105.00,47993664.00,460.00,16.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,16,3397.00,3331.00,3376.00,499.00,1687498.00,3398.00,-22.00
72,Joshi Hydropower Development Company Ltd,106,288.00,280.00,286.00,8936.00,2538707.00,283.00,3.00
73,Jyoti Bikas Bank Limited,586,491.00,475.00,479.00,89668.00,43133980.00,483.00,-4.00
74,Jyoti Life Insurance Company Limited,423,781.00,736.00,744.00,5945.00,4416145.00,744.00,0.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,68,1428.00,1390.00,1428.00,4906.00,6922498.00,1427.00,1.00
76,Kalika power Company Ltd,212,467.00,431.00,467.00,20428.00,9322628.00,436.00,31.00
77,Kamana Sewa Bikas Bank Limited,600,600.00,574.00,581.00,91634.00,53532724.00,585.00,-4.00
78,Karnali Development Bank Limited,202,363.00,348.00,353.00,25776.00,9216707.00,355.00,-2.00
79,Khanikhola Hydropower Co. Ltd.,121,276.00,263.00,268.00,10962.00,2954683.00,270.00,-2.00
80,Kisan Lagubitta Bittiya Sanstha Limited,15,1727.00,1694.00,1711.00,1469.00,2500210.00,1727.00,-16.00
81,Kumari Bank Limited,392,375.00,370.00,372.00,69138.00,25711242.00,373.00,-1.00
82,Kumari Equity Fund,33,10.20,9.98,10.08,7750.00,78128.00,10.14,-0.06
83,Laxmi Bank Limited,201,401.00,390.00,395.00,38233.00,15051071.00,398.00,-3.00
84,Laxmi Equity Fund,14,14.28,13.80,14.20,2897537.00,40795817.15,14.00,0.20
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,29,2310.00,2280.00,2280.00,2378.00,5459045.00,2297.00,-17.00
86,Laxmi Unnati Kosh,22,12.53,12.26,12.28,820750.00,10258702.00,12.40,-0.12
87,Liberty Energy Company Limited,220,360.00,342.00,355.00,31668.00,11211046.00,347.00,8.00
88,Life Insurance Corporation (Nepal) Limited,67,2345.00,2300.00,2345.00,5829.00,13537033.00,2310.00,35.00
89,Lumbini Bikas Bank Ltd.,254,607.00,577.00,588.00,39853.00,23409212.00,586.00,2.00
90,Lumbini General Insurance Co. Ltd.,99,786.00,767.00,770.00,9345.00,7215774.00,780.00,-10.00
91,Machhapuchhre Bank Limited,195,388.00,381.00,385.00,48685.00,18686915.00,385.00,0.00
92,Mahalaxmi Bikas Bank Ltd.,312,476.00,448.00,454.00,72890.00,32958541.00,454.00,0.00
93,Mahila Lagubitta Bittiya Sanstha Limited,72,4965.00,4890.00,4890.00,1159.00,5715485.00,4960.00,-70.00
94,Mahuli Laghubitta Bittiya Sanstha Limited,9,2219.00,2150.00,2151.00,146.00,316715.00,2190.00,-39.00
95,Manjushree Finance Ltd.,772,1205.00,1150.00,1187.00,105263.00,123652440.00,1153.00,34.00
96,Mega  Bank Nepal Ltd.,424,371.00,365.00,367.00,80825.00,29685255.00,369.00,-2.00
97,Mero Microfinance Bittiya Sanstha Ltd.,59,1566.00,1536.00,1555.00,4189.00,6481723.00,1557.00,-2.00
98,Mirmire Microfinance Development Bank Ltd.,92,1800.00,1746.00,1764.00,7943.00,13986912.00,1741.00,23.00
99,Miteri Development Bank Limited,96,591.00,580.00,582.00,13284.00,7751519.00,590.00,-8.00
100,Mithila LaghuBitta Bittiya Sanstha Limited,24,2328.00,2250.00,2295.00,674.00,1531138.00,2297.00,-2.00
101,Mountain Energy Nepal Limited,125,885.00,852.00,872.00,4345.00,3759893.00,869.00,3.00
102,Mountain Hydro Nepal Limited,104,342.00,319.00,338.00,15659.00,5110915.00,325.00,13.00
103,Muktinath Bikas Bank Ltd.,381,671.00,651.00,659.00,46601.00,30813333.00,662.00,-3.00
104,Multipurpose Finance Company  Limited,447,438.00,406.00,434.00,72104.00,30866112.00,412.00,22.00
105,NABIL BALANCED FUND-2,212,14.13,13.40,13.73,11829714.00,158836413.28,14.13,-0.40
106,Nabil Bank Limited,717,1358.00,1330.00,1349.00,101853.00,136516206.00,1347.00,2.00
107,Nabil Equity Fund,56,14.60,14.30,14.47,277404.00,4011692.51,14.40,0.07
108,Narayani Development Bank Limited,35,700.00,675.00,697.00,2118.00,1456777.00,700.00,-3.00
109,National Hydro Power Company Limited,542,317.00,304.00,310.00,150018.00,46250743.00,307.00,3.00
110,National Life Insurance Co. Ltd.,188,1203.00,1150.00,1152.00,28977.00,33550260.00,1157.00,-5.00
111,National Microfinance Laghubitta Bittiya Sanstha Limited,35,3620.00,3600.00,3603.00,900.00,3244681.00,3620.00,-17.00
112,National Microfinance Laghubitta Bittiya Sanstha Limited Promoter,2,100.00,100.00,100.00,32000.00,32705000.00,100.00,0.00
113,Naya Sarathi Laghubitta Bittiya Sanstha Limited,114,1850.00,1765.00,1841.00,7878.00,14376524.00,1800.00,41.00
114,Neco Insurance Limited,164,1373.00,1350.00,1359.00,13614.00,18504226.00,1368.00,-9.00
115,Nepal Bangladesh Bank Limited,1511,452.00,432.00,435.00,304333.00,133755412.00,439.00,-4.00
116,Nepal Bank Limited,552,446.00,440.00,442.00,95862.00,42370570.00,445.00,-3.00
117,Nepal Credit And Commercial Bank Limited,271,369.00,362.00,365.00,91529.00,33385404.00,364.00,1.00
118,Nepal Doorsanchar Company Limited,98,1330.00,1305.00,1315.00,8355.00,10944142.00,1319.00,-4.00
119,Nepal Finance Ltd.,604,565.00,511.00,559.00,122411.00,66333607.00,519.00,40.00
120,Nepal Hydro Developers Ltd.,46,449.00,436.00,449.00,3338.00,1476617.00,444.00,5.00
121,Nepal Infrastructure Bank Limited,1693,505.00,489.00,491.00,154072.00,75807817.00,494.00,-3.00
122,Nepal Insurance Co. Ltd.,387,1025.00,996.00,996.00,49845.00,50118833.00,1009.00,-13.00
123,Nepal Life Insurance Co. Ltd.,1388,1950.00,1916.00,1926.00,74263.00,143057973.00,1938.00,-12.00
124,Nepal Reinsurance Company Limited,643,1624.00,1580.00,1589.00,41975.00,67106856.00,1600.00,-11.00
125,Nepal SBI Bank Limited,82,412.00,408.00,409.00,10492.00,4294111.00,412.00,-3.00
126,Nerude Laghubitta Bittiya Sanstha Limited,19,1645.00,1608.00,1608.00,1238.00,1993936.00,1616.00,-8.00
127,Ngadi Group Power Ltd.,807,539.00,489.00,521.00,191789.00,99227358.00,493.00,28.00
128,NIBL Pragati Fund,27,14.90,14.61,14.80,144159.00,2142034.55,14.84,-0.04
129,NIBL Samriddhi Fund -2,45,10.13,9.83,10.03,25300.00,254265.00,10.03,0.00
130,NIBL Samriddhi Fund 1,19,14.36,14.07,14.36,153468.00,2182914.76,14.00,0.36
131,NIC Asia Balanced Fund,31,13.73,13.68,13.68,270400.00,3706652.62,13.72,-0.04
132,NIC Asia Bank Ltd.,668,980.00,959.00,975.00,127034.00,122843689.00,973.00,2.00
133,NIC Asia Growth Fund,43,15.30,14.93,15.30,4393000.00,66513091.00,15.17,0.13
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,388,1548.00,1518.00,1531.00,7827.00,12000438.00,1539.00,-8.00
135,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,556,1606.00,1580.00,1593.00,102167.00,161659382.00,1596.00,-3.00
136,NLG Insurance Company Ltd.,355,1237.00,1200.00,1208.00,34611.00,41816103.00,1217.00,-9.00
137,NMB  Microfinance Bittiya Sanstha Ltd.,25,1447.00,1414.00,1414.00,1264.00,1805891.00,1422.00,-8.00
138,NMB 50,155,15.01,14.70,14.72,4853100.00,71595078.00,15.14,-0.42
139,NMB Bank Limited,491,445.00,440.00,442.00,66406.00,29291848.00,443.00,-1.00
140,NMB Hybrid Fund L-1,22,13.67,13.41,13.67,238983.00,3240129.06,13.54,0.13
141,NRN Infrastructure and Development Limited,163,621.00,609.00,615.00,7152.00,4384663.00,615.00,0.00
142,Oriental Hotels Limited,105,673.00,655.00,670.00,15960.00,10592915.00,657.00,13.00
143,Panchakanya Mai Hydropower Ltd,71,290.00,277.00,288.00,2980.00,848705.00,280.00,8.00
144,Panchthar Power Compant Limited,88,363.00,344.00,357.00,4500.00,1605620.00,350.00,7.00
145,Pokhara Finance Ltd.,285,673.00,645.00,655.00,46506.00,30613533.00,657.00,-2.00
146,Prabhu  Bank Limited,492,461.00,454.00,458.00,86835.00,39708214.00,460.00,-2.00
147,Prabhu Insurance Ltd.,86,977.00,940.00,940.00,9713.00,9164548.00,959.00,-19.00
148,Prabhu Life Insurance Limited,273,765.00,745.00,754.00,5268.00,3971023.00,759.00,-5.00
149,Prabhu Select Fund,43,10.20,9.85,10.14,59000.00,598155.00,10.05,0.09
150,Premier Insurance Company (Nepal) Limited,215,1188.00,1165.00,1170.00,18978.00,22280287.00,1180.00,-10.00
151,Prime Commercial Bank Ltd.,358,482.00,474.00,478.00,57149.00,27285276.00,480.00,-2.00
152,Prime Life Insurance Company Limited,97,970.00,949.00,965.00,9192.00,8774916.00,960.00,5.00
153,Progressive Finance Limited,944,408.00,371.00,401.00,160514.00,63269510.00,388.00,13.00
154,Prudential Insurance Co. Ltd.,46,813.00,800.00,810.00,10454.00,8426431.00,811.00,-1.00
155,Radhi Bidyut Company Ltd,356,760.00,743.00,750.00,26974.00,20290975.00,751.00,-1.00
156,Rairang Hydropower Development Company Ltd.,269,397.00,365.00,393.00,42705.00,16341123.00,374.00,19.00
157,Rastriya Beema Company Limited,24,21800.00,21500.00,21580.00,739.00,15975490.00,21785.00,-205.00
158,Rastriya Beema Company Limited Promoter Share,2,18346.00,17980.00,17980.00,20.00,363260.00,18005.00,-25.00
159,RASUWAGADHI HYDROPOWER COMPANY LIMITED,712,464.00,430.00,464.00,128642.00,57633477.00,438.00,26.00
160,Reliance Finance Ltd.,423,536.00,515.00,530.00,96476.00,51042291.00,527.00,3.00
161,Reliance Life Insurance Limited,248,675.00,666.00,669.00,7169.00,4802424.00,672.00,-3.00
162,Ridi Hydropower Development Company Ltd.,276,571.00,526.00,560.00,40307.00,22135085.00,535.00,25.00
163,RMDC Laghubitta Bittiya Sanstha Ltd.,90,1404.00,1355.00,1360.00,10287.00,14043728.00,1377.00,-17.00
164,RSDC Laghubitta Bittiya Sanstha Ltd.,45,870.00,854.00,860.00,2646.00,2283274.00,870.00,-10.00
165,Ru Ru Jalbidhyut Pariyojana Limited,59,928.00,900.00,915.00,1305.00,1187820.00,910.00,5.00
166,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,38,1808.00,1765.00,1790.00,2261.00,4061528.00,1790.00,0.00
167,Sadhana Laghubitta Bittiya Sanstha Limited,49,1668.00,1622.00,1664.00,1706.00,2831889.00,1655.00,9.00
168,Sagarmatha Insurance Co. Ltd.,61,1381.00,1335.00,1347.00,3592.00,4851976.00,1355.00,-8.00
169,Salt Trading Corporation,32,9800.00,9760.00,9762.00,490.00,4788810.00,9777.00,-15.00
170,Samata Gharelu Laghubitta Bittiya Sanstha Limited,26,1650.00,1630.00,1635.00,986.00,1617840.00,1636.00,-1.00
171,Samriddhi Finance Company Limited,454,481.00,455.00,472.00,77648.00,36747410.00,472.00,0.00
172,Samudayik Laghubitta Bittiya Sanstha Limited,11,1491.00,1451.00,1491.00,426.00,628100.00,1480.00,11.00
173,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,90,1645.00,1615.00,1620.00,5511.00,8950024.00,1630.00,-10.00
174,Sanima Bank Limited,493,492.00,480.00,483.00,110281.00,53304859.00,488.00,-5.00
175,Sanima Equity Fund,88,17.07,16.60,16.84,5159900.00,86255174.90,16.75,0.09
176,Sanima General Insurance Limited,127,725.00,710.00,724.00,1800.00,1297140.00,721.00,3.00
177,Sanima Large Cap Fund,28,10.25,9.92,10.25,3950.00,39975.50,10.08,0.17
178,Sanima Mai Hydropower Ltd.,340,503.00,483.00,501.00,94133.00,46875946.00,491.00,10.00
179,SANJEN JALAVIDHYUT COMPANY LIMITED,433,445.00,413.00,443.00,34526.00,14993712.00,419.00,24.00
180,Saptakoshi Development Bank Ltd,159,384.00,364.00,372.00,23551.00,8765277.00,371.00,1.00
181,Shangrila Development Bank Ltd.,466,435.00,421.00,425.00,100291.00,42732695.00,427.00,-2.00
182,Shikhar Insurance Co. Ltd.,257,1985.00,1950.00,1963.00,18276.00,35753832.00,1955.00,8.00
183,Shine Resunga Development Bank Ltd.,273,457.00,443.00,450.00,39863.00,17940359.00,449.00,1.00
184,Shiva Shree Hydropower Ltd,195,330.00,316.00,330.00,46390.00,15031421.00,318.00,12.00
185,SHIVAM CEMENTS LTD,195,1470.00,1456.00,1459.00,13406.00,19579635.00,1465.00,-6.00
186,Shree Investment Finance Co. Ltd.,377,501.00,471.00,490.00,75616.00,37036489.00,480.00,10.00
187,Siddhartha Bank Limited,289,500.00,487.00,496.00,174105.00,85474780.00,499.00,-3.00
188,Siddhartha Equity Fund,27,14.15,13.78,14.13,1068827.00,14871202.24,13.91,0.22
189,Siddhartha Insurance Ltd.,59,1065.00,1038.00,1055.00,3690.00,3846245.00,1055.00,0.00
190,Siddhartha Investment Growth Scheme - 2,43,14.20,13.80,13.80,1024100.00,14230695.00,14.17,-0.37
191,Sindhu Bikash Bank Ltd,145,411.00,389.00,397.00,23619.00,9375878.00,396.00,1.00
192,Singati Hydro Energy Limited,426,426.00,393.00,418.00,12501.00,5126130.00,400.00,18.00
193,Soaltee Hotel Limited,150,281.00,260.00,268.00,46847.00,12647728.00,268.00,0.00
194,Standard Chartered Bank Limited,111,593.00,589.00,590.00,5977.00,3528717.00,591.00,-1.00
195,Summit Laghubitta Bittiya Sanstha Limited,3,1666.00,1645.00,1666.00,110.00,182200.00,1664.00,2.00
196,Sunrise Bank Limited,285,366.00,360.00,361.00,59916.00,21641030.00,365.00,-4.00
197,Sunrise Bluechip Fund,29,10.16,9.97,10.16,19950.00,200518.50,10.13,0.03
198,Sunrise First Mutual Fund,51,16.21,15.89,15.95,1339410.00,21304835.20,15.90,0.05
199,Support Microfinance Bittiya Sanstha Ltd.,15,2480.00,2431.00,2431.00,504.00,1235577.00,2446.00,-15.00
200,Surya Life Insurance Company Limited,95,927.00,920.00,921.00,61633.00,56991015.00,927.00,-6.00
201,Suryodaya Laghubitta Bittiya Sanstha Ltd.,13,1718.00,1705.00,1705.00,357.00,610103.00,1740.00,-35.00
202,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,48,1640.00,1600.00,1610.00,3075.00,4964006.00,1622.00,-12.00
203,Swabalamban Laghubitta Bittiya Sanstha Limited,47,1665.00,1638.00,1652.00,4132.00,6797149.00,1665.00,-13.00
204,Swabhimaan Laghubitta Bittiya Sanstha Limited,30,2510.00,2450.00,2507.00,1582.00,3955232.00,2470.00,37.00
205,Swarojgar Laghu Bitta Bikas Bank Ltd.,94,1470.00,1432.00,1462.00,5850.00,8512719.00,1460.00,2.00
206,Synergy Power Development Ltd.,468,441.00,409.00,434.00,89968.00,38182008.00,413.00,21.00
207,Taragaon Regency Hotel Limited,63,410.00,398.00,407.00,15593.00,6347083.00,406.00,1.00
208,Union Hydropower Limited,175,369.00,348.00,361.00,24732.00,8944014.00,352.00,9.00
209,United IDI Mardi RB Hydropower Limited.,70,473.00,456.00,473.00,2236.00,1040736.00,465.00,8.00
210,United Insurance Co. (Nepal) Ltd.,118,725.00,713.00,714.00,19079.00,13673612.00,721.00,-7.00
211,United Modi Hydropower Ltd.,624,388.00,362.00,382.00,156480.00,59154915.00,367.00,15.00
212,UNIVERSAL POWER COMPANY LTD,499,305.00,290.00,303.00,93910.00,28178341.00,291.00,12.00
213,Upper Tamakoshi Hydropower Ltd,1092,700.00,675.00,693.00,138256.00,95350044.00,679.00,14.00
214,Vijaya laghubitta Bittiya Sanstha Ltd.,15,1799.00,1778.00,1791.00,1148.00,2052586.00,1785.00,6.00
