S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,106.00,106.00,106.00,177.00,18762.00,108.00,-2.00
2,Agricultural Development Bank Limited,23,204.00,200.00,204.00,4074.00,826362.00,204.00,0.00
3,Arun Valley Hydropower Development Co. Ltd.,5,275.00,273.00,275.00,168.00,46051.00,271.00,4.00
4,Asian Life Insurance Co. Limited,10,232.00,225.00,231.00,1734.00,393680.00,231.00,0.00
5,Axis Development Bank Limited,23,75.00,73.00,75.00,912.00,67943.00,75.00,0.00
6,Bank of Kathmandu Ltd.,38,545.00,536.00,540.00,4653.00,2505309.00,545.00,-5.00
7,Bhrikuti Vikash Bank Limited,2,147.00,147.00,147.00,517.00,75999.00,149.00,-2.00
8,Butwal Power Company Limited,1,775.00,775.00,775.00,100.00,77500.00,790.00,-15.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,3,434.00,430.00,430.00,699.00,300698.00,430.00,0.00
10,Chilime Hydropower Company Limited,46,1131.00,1123.00,1126.00,4096.00,4609514.00,1130.00,-4.00
11,Citizens Bank International Limited,20,256.00,247.00,249.00,2133.00,536076.00,254.00,-5.00
12,Civil Bank Ltd,23,147.00,145.00,146.00,8262.00,1203593.00,147.00,-1.00
13,Civil Merchant Bittiya Santha Ltd.,2,86.00,86.00,86.00,130.00,11180.00,85.00,1.00
14,Clean Energy Development Bank Limited,9,149.00,146.00,147.00,268.00,39440.00,148.00,-1.00
15,Commerz and Trust Bank Nepal Ltd.,106,145.00,140.00,143.00,14279.00,2019019.00,143.00,0.00
16,Country Development Bank Ltd.,117,74.00,71.00,72.00,4620.00,337760.00,74.00,-2.00
17,Everest Bank Limited,34,1540.00,1530.00,1530.00,3168.00,4850150.00,1530.00,0.00
18,Everest Bank Limited Con. Pref.,3,850.00,818.00,850.00,68.00,56648.00,802.00,48.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,180.00,175.00,180.00,12633.00,2211062.00,177.00,3.00
20,Gandaki Bikas Bank Limited,1,123.00,123.00,123.00,42.00,5166.00,123.00,0.00
21,Garima Bikas Bank Limited,11,161.00,155.00,156.00,2063.00,322279.00,161.00,-5.00
22,Gaurishankar Development Bank Ltd.,19,73.00,73.00,73.00,230.00,16790.00,73.00,0.00
23,Gurans Life Insurance Company Ltd.,25,153.00,153.00,153.00,250.00,38250.00,150.00,3.00
24,Himalayan Bank Limited,5,701.00,696.00,696.00,1253.00,875881.00,700.00,-4.00
25,International Leasing & Finance Co. Ltd.,78,159.00,138.00,144.00,28615.00,4158980.00,150.00,-6.00
26,Janata Bank Nepal Ltd.,31,163.00,161.00,161.00,8391.00,1357289.00,165.00,-4.00
27,Jyoti Bikas Bank Limited,17,78.00,77.00,77.00,1300.00,100150.00,79.00,-2.00
28,Kailash Bikas Bank Ltd.,1,160.00,160.00,160.00,110.00,17600.00,157.00,3.00
