S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
92,Peoples Finance Ltd.,3,175.00,172.00,172.00,370.00,64219.00,175.00,-3.00
93,Prabhu Insurance Ltd.,14,518.00,505.00,515.00,2555.00,1306419.00,515.00,0.00
94,Premier Insurance Company (Nepal) Limited,2,396.00,389.00,396.00,20.00,7850.00,382.00,14.00
95,Prime Commercial Bank Ltd.,45,549.00,536.00,548.00,9452.00,5123050.00,547.00,1.00
96,Prime Life Insurance Company Limited,53,940.00,900.00,940.00,12849.00,11931440.00,912.00,28.00
97,Public Development Bank Limited,16,144.00,138.00,138.00,450.00,64205.00,142.00,-4.00
98,Purnima Bikas Bank Ltd.,29,301.00,290.00,301.00,314.00,92899.00,294.00,7.00
99,Rastriya Beema Company Limited,1,5355.00,5355.00,5355.00,10.00,53550.00,5250.00,105.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,52,815.00,791.00,815.00,2973.00,2393617.00,805.00,10.00
101,Sagarmatha  Finance Limited,4,167.00,164.00,165.00,297.00,49159.00,167.00,-2.00
102,Sagarmatha Insurance Co. Ltd.,5,1183.00,1150.00,1183.00,525.00,611400.00,1162.00,21.00
103,Sahayogi Bikas Bank Limited,1,500.00,500.00,500.00,100.00,50000.00,500.00,0.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,1225.00,1210.00,1212.00,1415.00,1727834.00,1222.00,-10.00
105,Sanima Bank Limited,49,565.00,540.00,547.00,23411.00,12904640.00,550.00,-3.00
106,Sanima Mai Hydropower Ltd.,61,686.00,662.00,680.00,8173.00,5558110.00,675.00,5.00
107,Seti Finance Limited,17,157.00,154.00,157.00,472.00,73407.00,159.00,-2.00
108,Sewa Bikas Bank Limited,10,310.00,300.00,310.00,747.00,227612.00,305.00,5.00
109,Shikhar Insurance Co. Ltd.,8,860.00,850.00,855.00,1584.00,1354250.00,855.00,0.00
110,Shine Resunga Development Bank Ltd.,14,399.00,380.00,392.00,854.00,334656.00,400.00,-8.00
111,Siddhartha Bank Limited,30,736.00,716.00,719.00,8561.00,6193645.00,730.00,-11.00
112,Siddhartha Insurance Ltd.,23,717.00,700.00,715.00,5078.00,3594615.00,700.00,15.00
113,Siddhartha Investment Growth Scheme-1,5,14.70,14.37,14.70,516300.00,7424180.00,14.65,0.05
114,Soaltee Hotel Limited,2,580.00,580.00,580.00,1000.00,580000.00,588.00,-8.00
115,Society Development Bank Ltd.,12,80.00,79.00,80.00,14518.00,1152222.00,79.00,1.00
116,Standard Chartered Bank Limited,39,2462.00,2350.00,2415.00,4177.00,10038325.00,2379.00,36.00
117,Subhechha Bikas Bank Limited,5,260.00,255.00,257.00,374.00,96201.00,255.00,2.00
118,Summit Laghubitta Bittiya Sanstha Limited,2,926.00,908.00,908.00,235.00,216080.00,944.00,-36.00
119,Sunrise Bank Limited,24,430.00,415.00,428.00,3534.00,1488661.00,418.00,10.00
120,Supreme Development Bank Ltd.,22,145.00,140.00,142.00,4454.00,631192.00,140.00,2.00
121,Surya Life Insurance Company Limited,26,565.00,533.00,560.00,10858.00,5832836.00,555.00,5.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,5,1350.00,1340.00,1340.00,426.00,572494.00,1355.00,-15.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,1234.00,1210.00,1221.00,214.00,260997.00,1203.00,18.00
124,Synergy Finance Ltd.,15,89.00,87.00,88.00,4057.00,358076.00,90.00,-2.00
125,Taragaon Regency Hotel Limited,19,306.00,286.00,306.00,1630.00,470880.00,295.00,11.00
126,Tinau Development Bank Limited,9,242.00,238.00,242.00,251.00,60246.00,242.00,0.00
127,Tourism Development Bank Limited,7,180.00,177.00,179.00,5630.00,1002080.00,178.00,1.00
128,Triveni Bikas Bank Limited,3,285.00,284.00,285.00,203.00,57835.00,280.00,5.00
129,Unilever Nepal Limited,1,14550.00,14550.00,14550.00,10.00,145500.00,14841.00,-291.00
130,Union Finance Co. Ltd.,1,107.00,107.00,107.00,30.00,3210.00,109.00,-2.00
131,Unique Finance Ltd.,23,143.00,138.00,141.00,490.00,67980.00,142.00,-1.00
132,United Finance Ltd.,1,255.00,255.00,255.00,117.00,29835.00,260.00,-5.00
133,United Insurance Co. (Nepal) Ltd.,6,865.00,851.00,855.00,2060.00,1760010.00,870.00,-15.00
134,Western Development Bank Limited,10,172.00,167.00,170.00,300.00,50864.00,172.00,-2.00
