S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,Everest Bank Limited,162,727.00,711.00,723.00,19782.00,14261857.00,725.00,-2.00
35,Everest Bank Limited Con. Pref.,2,669.00,668.00,669.00,100.00,66862.00,665.00,4.00
36,Everest Insurance Co. Ltd.,352,514.00,487.00,504.00,74067.00,37134163.00,486.00,18.00
37,Excel Development Bank Ltd.,24,306.00,300.00,306.00,1429.00,434584.00,311.00,-5.00
38,First Micro Finance Laghubitta Bittiya Sanstha Limited,436,596.00,562.00,583.00,92323.00,53159502.00,565.00,18.00
39,Forward Microfinance Laghubitta Bittiya Sanstha Limited,107,1605.00,1570.00,1605.00,4341.00,6921486.00,1579.00,26.00
40,Ganapati Laghubitta Bittiya Sanstha Limited,90,850.00,804.00,829.00,4141.00,3435615.00,810.00,19.00
41,Garima Bikas Bank Limited,45,239.00,234.00,236.00,12006.00,2828643.00,237.00,-1.00
42,Ghalemdi Hydro Limited,38,67.00,64.00,67.00,1460.00,94280.00,65.00,2.00
43,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,63,907.00,840.00,860.00,1170.00,1006640.00,840.00,20.00
44,Global IME Bank Limited,422,263.00,259.00,260.00,77492.00,20156489.00,260.00,0.00
45,Global IME Bank Ltd. Promoter Share,1,150.00,150.00,150.00,14000.00,2100000.00,150.00,0.00
46,Global IME Laghubitta Bittiya Sanstha Ltd.,60,1249.00,1185.00,1219.00,3913.00,4707844.00,1190.00,29.00
47,Global IME Samunnat Scheme-1,3,8.99,8.90,8.90,45528.00,408974.72,8.82,0.08
48,Goodwill Finance Limited,27,159.00,151.00,159.00,11078.00,1688211.00,153.00,6.00
49,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,471,562.00,535.00,556.00,63518.00,35141629.00,535.00,21.00
50,Green Development Bank Ltd.,35,116.00,113.00,113.00,5675.00,644345.00,115.00,-2.00
51,Guheshowori Merchant Bank & Finance Co. Ltd.,5,130.00,128.00,128.00,811.00,103930.00,128.00,0.00
52,Gurans Laghubitta Bittiya Sanstha Limited,57,813.00,794.00,805.00,1759.00,1413080.00,775.00,30.00
53,Gurans Life Insurance Company Ltd.,247,599.00,579.00,594.00,43367.00,25496999.00,582.00,12.00
54,Gurkhas Finance Ltd.,15,124.00,121.00,124.00,3002.00,368047.00,122.00,2.00
55,Himal Dolakha Hydropower Company Limited,73,93.00,90.00,92.00,4080.00,371480.00,94.00,-2.00
56,Himalaya Urja Bikas Company Limited,96,107.00,99.00,107.00,3100.00,325360.00,103.00,4.00
57,Himalayan Bank Limited,56,551.00,546.00,549.00,4124.00,2259860.00,553.00,-4.00
58,Himalayan Distillery Limited,389,1849.00,1800.00,1827.00,48116.00,88030033.00,1778.00,49.00
59,Himalayan General Insurance Co. Ltd,149,485.00,466.00,477.00,28864.00,13723012.00,468.00,9.00
60,Himalayan Power Partner Ltd.,130,169.00,158.00,163.00,5888.00,970934.00,159.00,4.00
61,Hydorelectricity Investment and Development Company Ltd,192,153.00,144.00,146.00,35979.00,5297012.00,146.00,0.00
62,ICFC Finance Limited,45,176.00,170.00,173.00,13806.00,2360082.00,173.00,0.00
63,IME General Insurance Ltd.,70,540.00,520.00,533.00,10139.00,5373832.00,528.00,5.00
64,Infinity Laghubitta Bittiya Sanstha Limited,245,854.00,806.00,848.00,9820.00,8226782.00,805.00,43.00
65,Janaki Finance Company Limited,10,169.00,167.00,167.00,3524.00,589432.00,170.00,-3.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,32,1440.00,1362.00,1420.00,1251.00,1744054.00,1382.00,38.00
67,Joshi Hydropower Development Company Ltd,124,98.00,85.00,92.00,8611.00,760186.00,94.00,-2.00
68,Jyoti Bikas Bank Limited,94,170.00,167.00,170.00,10474.00,1766346.00,170.00,0.00
69,Kalika Laghubitta Bittiya Sanstha Ltd,186,802.00,775.00,790.00,12102.00,9580052.00,778.00,12.00
70,Kalika power Company Ltd,150,123.00,115.00,119.00,11625.00,1383765.00,125.00,-6.00
71,Kamana Sewa Bikas Bank Limited,56,149.00,140.00,140.00,11808.00,1669243.00,142.00,-2.00
72,Karnali Development Bank Limited,16,106.00,101.00,105.00,2324.00,239774.00,105.00,0.00
73,Khanikhola Hydropower Co. Ltd.,28,59.00,56.00,57.00,1537.00,88587.00,57.00,0.00
74,Kisan Lagubitta Bittiya Sanstha Limited,4,810.00,765.00,810.00,37.00,29310.00,765.00,45.00
75,Kumari Bank Limited,208,191.00,185.00,186.00,58968.00,10991303.00,188.00,-2.00
76,Laxmi Bank Limited,57,236.00,233.00,233.00,22777.00,5334842.00,235.00,-2.00
77,Laxmi Equity Fund,5,8.70,8.51,8.51,9617.00,82206.67,8.70,-0.19
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,45,1170.00,1118.00,1160.00,3740.00,4325268.00,1134.00,26.00
79,Life Insurance Corporation (Nepal) Limited,55,1488.00,1445.00,1475.00,7094.00,10434630.00,1447.00,28.00
80,Lumbini Bikas Bank Ltd.,46,184.00,181.00,183.00,7594.00,1384170.00,183.00,0.00
81,Lumbini General Insurance Co. Ltd.,150,529.00,514.00,524.00,21630.00,11286061.00,518.00,6.00
82,MachhaPuchhre  Bank Limited Promotor Share,1,148.00,148.00,120.00,32578.00,3909360.00,148.00,-28.00
83,Machhapuchhre Bank Limited,96,228.00,222.00,223.00,16558.00,3692758.00,224.00,-1.00
84,Mahalaxmi Bikas Bank Ltd.,40,193.00,191.00,193.00,9494.00,1822304.00,192.00,1.00
85,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,55,761.00,715.00,739.00,2487.00,1833043.00,725.00,14.00
86,Manjushree Finance Ltd.,157,317.00,299.00,299.00,41622.00,12634982.00,302.00,-3.00
87,Mega  Bank Nepal Ltd.,181,222.00,218.00,219.00,47156.00,10338708.00,220.00,-1.00
88,Mero Microfinance Bittiya Sanstha Ltd.,331,735.00,702.00,729.00,34573.00,24971195.00,700.00,29.00
89,Mirmire Microfinance Development Bank Ltd.,60,945.00,915.00,945.00,3812.00,3590105.00,900.00,45.00
90,Miteri Development Bank Limited,34,342.00,334.00,336.00,3377.00,1134370.00,337.00,-1.00
91,Mithila LaghuBitta Bittiya Sanstha Limited,49,815.00,770.00,795.00,4107.00,3259100.00,770.00,25.00
92,Mountain Hydro Nepal Limited,25,89.00,86.00,88.00,1323.00,116257.00,86.00,2.00
93,Muktinath Bikas Bank Ltd.,148,325.00,320.00,320.00,30307.00,9764074.00,325.00,-5.00
94,Multipurpose Finance Company  Limited,38,113.00,109.00,111.00,10168.00,1127659.00,109.00,2.00
95,NABIL BALANCED FUND-2,36,10.35,9.62,10.25,72550.00,744034.00,10.12,0.13
96,Nabil Bank Limited,286,846.00,839.00,844.00,36262.00,30535485.00,846.00,-2.00
97,Nabil Equity Fund,72,9.48,9.22,9.39,338558.00,3166164.53,9.12,0.27
98,Nadep Laghubittiya bittya Sanstha Ltd.,220,709.00,680.00,700.00,16627.00,11641946.00,679.00,21.00
99,National Hydro Power Company Limited,60,61.00,57.00,59.00,101195.00,6043415.00,59.00,0.00
100,National Life Insurance Co. Ltd.,196,787.00,755.00,780.00,39354.00,30294912.00,761.00,19.00
101,National Microfinance Laghubitta Bittiya Sanstha Limited,37,1583.00,1526.00,1554.00,1194.00,1860806.00,1532.00,22.00
102,Neco Insurance Limited,804,830.00,805.00,828.00,147935.00,121397712.00,802.00,26.00
103,Nepal Bangladesh Bank Limited,148,201.00,197.00,198.00,37785.00,7525683.00,199.00,-1.00
104,Nepal Bank Limited,396,301.00,297.00,301.00,227949.00,68144662.00,297.00,4.00
105,Nepal Credit And Commercial Bank Limited,193,198.00,193.00,197.00,109399.00,21422972.00,196.00,1.00
106,Nepal Doorsanchar Company Limited,60,700.00,691.00,696.00,22915.00,15869107.00,699.00,-3.00
107,Nepal Finance Ltd.,21,177.00,170.00,172.00,3246.00,566963.00,173.00,-1.00
108,Nepal Hydro Developers Ltd.,18,165.00,162.00,162.00,2000.00,327200.00,162.00,0.00
109,Nepal Insurance Co. Ltd.,319,553.00,540.00,547.00,80426.00,44142708.00,542.00,5.00
110,Nepal Investment Bank Limited,291,420.00,416.00,417.00,38207.00,15962668.00,419.00,-2.00
111,Nepal Investment Bank Ltd. Promoter Share,14,368.00,361.00,361.00,7439.00,2710645.00,367.00,-6.00
112,Nepal Life Insurance Co. Ltd.,438,1390.00,1373.00,1380.00,57481.00,79235509.00,1369.00,11.00
113,Nepal Reinsurance Company Limited,2505,899.00,857.00,891.00,253259.00,223122288.00,859.00,32.00
114,Nepal SBI Bank Limited,69,427.00,415.00,421.00,21133.00,8891676.00,421.00,0.00
115,Nerude Laghubitta Bittiya Sanstha Limited,291,788.00,711.00,788.00,33844.00,25725667.00,725.00,63.00
116,Ngadi Group Power Ltd.,39,149.00,139.00,139.00,3818.00,537186.00,142.00,-3.00
117,NIBL Pragati Fund,12,8.45,8.29,8.36,22794.00,191567.10,8.36,0.00
118,NIBL Samriddhi Fund 1,3,9.29,9.27,9.27,21522.00,199539.38,9.25,0.02
119,NIC Asia Balanced Fund,18,10.04,10.00,10.04,69750.00,700112.50,10.00,0.04
120,NIC Asia Bank Ltd.,350,582.00,571.00,577.00,62944.00,36211349.00,579.00,-2.00
121,NIC Asia Growth Fund,75,11.24,10.92,11.19,193350.00,2158746.10,11.14,0.05
122,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,64,994.00,973.00,975.00,5305.00,5218371.00,980.00,-5.00
123,NLG Insurance Company Ltd.,72,745.00,715.00,745.00,9106.00,6690698.00,728.00,17.00
124,NMB  Microfinance Bittiya Sanstha Ltd.,137,835.00,797.00,827.00,13141.00,10781967.00,793.00,34.00
125,NMB 50,3,9.22,9.22,9.22,1100.00,10142.00,9.30,-0.08
126,NMB Bank Limited,424,421.00,412.00,420.00,121594.00,50961496.00,420.00,0.00
127,NMB Hybrid Fund L-1,14,10.13,10.05,10.08,27374.00,275720.14,10.06,0.02
128,NRN Infrastructure and Development Limited,272,374.00,354.00,354.00,14498.00,5145882.00,393.00,-39.00
129,Oriental Hotels Limited,67,348.00,334.00,348.00,18751.00,6361775.00,341.00,7.00
130,Panchakanya Mai Hydropower Ltd,64,92.00,88.00,90.00,1600.00,142810.00,89.00,1.00
131,Panchthar Power Compant Limited,85,132.00,126.00,128.00,4510.00,582210.00,130.00,-2.00
132,Pokhara Finance Ltd.,38,151.00,146.00,151.00,1747.00,259971.00,147.00,4.00
133,Prabhu  Bank Limited,178,230.00,226.00,229.00,61075.00,13923519.00,228.00,1.00
134,Prabhu  Bank Limited Promoter Share,4,130.00,130.00,130.00,281743.00,36626590.00,130.00,0.00
135,Prabhu Insurance Ltd.,309,606.00,593.00,605.00,57552.00,34508247.00,590.00,15.00
136,Premier Insurance Company (Nepal) Limited,266,779.00,752.00,767.00,39715.00,30245994.00,750.00,17.00
137,Prime Commercial Bank Ltd.,219,278.00,274.00,275.00,40924.00,11281098.00,275.00,0.00
138,Prime Life Insurance Company Limited,248,657.00,635.00,653.00,46442.00,30151598.00,638.00,15.00
139,Progressive Finance Limited,4,107.00,104.00,105.00,180.00,18910.00,105.00,0.00
140,Prudential Insurance Co. Ltd.,72,544.00,520.00,533.00,11255.00,5943314.00,524.00,9.00
141,Radhi Bidyut Company Ltd,75,230.00,212.00,222.00,3776.00,818586.00,226.00,-4.00
142,Rairang Hydropower Development Company Ltd.,42,107.00,102.00,107.00,1520.00,158770.00,105.00,2.00
143,Rastriya Beema Company Limited,57,10868.00,10000.00,10868.00,781.00,8233198.00,9880.00,988.00
144,Rastriya Beema Company Limited Promoter Share,85,9508.00,8800.00,9508.00,2189.00,20526157.00,8644.00,864.00
145,RASUWAGADHI HYDROPOWER COMPANY LIMITED,331,172.00,158.00,166.00,34141.00,5617771.00,163.00,3.00
146,Reliance Finance Ltd.,28,142.00,133.00,135.00,3565.00,480124.00,138.00,-3.00
147,Reliance Life Insurance Limited,23,374.00,346.00,374.00,230.00,85280.00,340.00,34.00
148,Ridi Hydropower Development Company Ltd.,115,104.00,98.00,99.00,40616.00,4016268.00,101.00,-2.00
149,RMDC Laghubitta Bittiya Sanstha Ltd.,168,882.00,866.00,872.00,31055.00,27152649.00,866.00,6.00
150,RSDC Laghubitta Bittiya Sanstha Ltd.,293,551.00,525.00,546.00,30075.00,16277477.00,522.00,24.00
151,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,150,902.00,858.00,885.00,5913.00,5243946.00,876.00,9.00
152,Sadhana Laghubitta Bittiya Sanstha Limited,395,872.00,821.00,853.00,7790.00,6634310.00,825.00,28.00
153,Sagarmatha Insurance Co. Ltd.,123,897.00,882.00,895.00,16283.00,14492275.00,880.00,15.00
154,Salt Trading Corporation,73,3540.00,3392.00,3495.00,1828.00,6371955.00,3390.00,105.00
155,Samriddhi Finance Company Limited,12,117.00,110.00,110.00,1042.00,116122.00,112.00,-2.00
156,Samudayik Laghubitta Bittiya Sanstha Limited,99,842.00,801.00,820.00,2920.00,2393207.00,802.00,18.00
157,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,106,1400.00,1350.00,1360.00,7559.00,10270578.00,1347.00,13.00
158,Sanima Bank Limited,141,346.00,335.00,340.00,24172.00,8209400.00,340.00,0.00
159,Sanima Equity Fund,16,10.17,9.97,10.15,22600.00,229451.00,10.15,0.00
160,Sanima Mai Hydropower Ltd.,203,270.00,261.00,270.00,89313.00,23643818.00,264.00,6.00
161,SANJEN JALAVIDHYUT COMPANY LIMITED,256,148.00,141.00,145.00,6330.00,914230.00,145.00,0.00
162,Saptakoshi Development Bank Ltd,19,120.00,118.00,119.00,4237.00,507204.00,119.00,0.00
163,Shangrila Development Bank Ltd.,29,150.00,142.00,145.00,6472.00,927373.00,143.00,2.00
164,Shikhar Insurance Co. Ltd.,386,1375.00,1345.00,1370.00,56841.00,77266635.00,1341.00,29.00
165,Shine Resunga Development Bank Ltd.,86,236.00,234.00,235.00,14586.00,3423985.00,233.00,2.00
166,SHIVAM CEMENTS LTD,704,765.00,739.00,741.00,168644.00,126341416.00,739.00,2.00
167,Shree Investment Finance Co. Ltd.,9,161.00,156.00,156.00,1255.00,197243.00,153.00,3.00
168,Siddhartha Bank Limited,134,302.00,296.00,298.00,22343.00,6657719.00,299.00,-1.00
169,Siddhartha Equity Fund,18,9.10,9.00,9.10,31100.00,282092.00,9.12,-0.02
170,Siddhartha Insurance Ltd.,135,763.00,750.00,757.00,32499.00,24617187.00,749.00,8.00
171,Sindhu Bikash Bank Ltd,29,127.00,121.00,127.00,4872.00,598026.00,125.00,2.00
172,Soaltee Hotel Limited,43,159.00,156.00,159.00,11884.00,1869538.00,157.00,2.00
173,Sparsha Laghubitta Bittiya Sanstha Limited,83,979.00,945.00,979.00,2437.00,2341497.00,940.00,39.00
174,Standard Chartered Bank Limited,152,655.00,645.00,655.00,19920.00,12950163.00,653.00,2.00
175,Sunrise Bank Limited,147,233.00,224.00,229.00,39761.00,9055680.00,231.00,-2.00
176,Sunrise First Mutual Fund,3,9.36,9.18,9.36,1100.00,10116.00,9.20,0.16
177,Support Microfinance Bittiya Sanstha Ltd.,26,896.00,848.00,896.00,640.00,567330.00,853.00,43.00
178,Surya Life Insurance Company Limited,1061,616.00,548.00,615.00,205886.00,123677565.00,576.00,39.00
179,Suryodaya Laghubitta Bittiya Sanstha Ltd.,70,996.00,961.00,982.00,3676.00,3612598.00,958.00,24.00
180,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,78,905.00,884.00,898.00,6551.00,5880625.00,884.00,14.00
181,Swabalamban Laghubitta Bittiya Sanstha Limited,67,1272.00,1259.00,1272.00,5490.00,6955292.00,1258.00,14.00
182,Swabhimaan Laghubitta Bittiya Sanstha Limited,65,1029.00,986.00,1029.00,1518.00,1530310.00,986.00,43.00
183,Swarojgar Laghu Bitta Bikas Bank Ltd.,241,912.00,848.00,910.00,27075.00,23868329.00,844.00,66.00
184,Synergy Power Development Ltd.,123,136.00,129.00,133.00,19748.00,2599455.00,130.00,3.00
185,Taragaon Regency Hotel Limited,33,217.00,208.00,215.00,4766.00,1019938.00,212.00,3.00
186,Tinau Mission Development Bank Limited,5,168.00,167.00,167.00,499.00,83815.00,168.00,-1.00
187,Union Hydropower Limited,55,72.00,64.00,68.00,8661.00,598585.00,68.00,0.00
188,United Finance Ltd.,6,195.00,191.00,191.00,449.00,85807.00,192.00,-1.00
189,United Insurance Co. (Nepal) Ltd.,233,429.00,419.00,425.00,53497.00,22746792.00,421.00,4.00
190,United Modi Hydropower Ltd.,47,112.00,109.00,111.00,1697.00,187320.00,109.00,2.00
191,UNIVERSAL POWER COMPANY LTD,210,98.00,92.00,94.00,44770.00,4204460.00,97.00,-3.00
192,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,156,1327.00,1243.00,1265.00,4736.00,6161238.00,1207.00,58.00
193,Upper Tamakoshi Hydropower Ltd,417,254.00,245.00,252.00,63351.00,15841583.00,247.00,5.00
194,Vijaya laghubitta Bittiya Sanstha Ltd.,50,959.00,921.00,939.00,2960.00,2794027.00,925.00,14.00
195,Wean Nepal Laghubitta Bittiya Sanstha Limited,49,743.00,720.00,740.00,1546.00,1131255.00,710.00,30.00
