S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,16,212.00,201.00,212.00,1591.00,325869.00,204.00,8.00
2,Arun Valley Hydropower Development Co. Ltd.,3,274.00,269.00,270.00,2885.00,781950.00,271.00,-1.00
3,Asian Life Insurance Co. Limited,20,240.00,234.00,240.00,2572.00,603553.00,232.00,8.00
4,Axis Development Bank Limited,13,73.00,71.00,72.00,908.00,65445.00,72.00,0.00
5,Bank of Kathmandu Ltd.,20,581.00,560.00,581.00,4093.00,2342285.00,551.00,30.00
6,Butwal Power Company Limited,5,790.00,780.00,790.00,399.00,313310.00,788.00,2.00
7,Chilime Hydropower Company Limited,51,1140.00,1116.00,1135.00,14512.00,16331306.00,1130.00,5.00
8,Citizens Bank International Limited,11,256.00,255.00,255.00,2227.00,567997.00,251.00,4.00
9,Civil Bank Ltd,49,149.00,145.00,148.00,7523.00,1105972.00,145.00,3.00
10,Civil Merchant Bittiya Santha Ltd.,2,86.00,85.00,85.00,97.00,8270.00,87.00,-2.00
11,Clean Energy Development Bank Limited,4,152.00,148.00,152.00,1108.00,167244.00,149.00,3.00
12,Commerz and Trust Bank Nepal Ltd.,198,147.00,140.00,144.00,16894.00,2415536.00,143.00,1.00
13,Country Development Bank Ltd.,117,74.00,72.00,73.00,4810.00,352970.00,73.00,0.00
14,Everest Bank Limited,78,1532.00,1515.00,1530.00,16658.00,25361525.00,1524.00,6.00
15,Everest Bank Limited Con. Pref.,2,818.00,802.00,802.00,100.00,80392.00,802.00,0.00
16,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,171.00,162.00,171.00,196.00,32634.00,159.00,12.00
17,Gandaki Bikas Bank Limited,20,125.00,120.00,125.00,1624.00,200206.00,124.00,1.00
18,Gandaki Bikas BankLimited,2,156.00,153.00,153.00,80.00,12360.00,154.00,-1.00
19,Gaurishankar Development Bank Ltd.,35,76.00,74.00,75.00,385.00,29029.00,75.00,0.00
20,Grand Bank Nepal Limited,14,183.00,174.00,182.00,3278.00,587528.00,172.00,10.00
21,Gurans Life Insurance Company Ltd.,23,153.00,150.00,151.00,1010.00,152430.00,150.00,1.00
22,Himalayan Bank Limited,15,701.00,675.00,699.00,1610.00,1108554.00,684.00,15.00
23,ICFC Finance Limited,5,112.00,110.00,111.00,1526.00,169012.00,112.00,-1.00
24,International Leasing & Finance Co. Ltd.,20,136.00,132.00,136.00,9824.00,1321354.00,133.00,3.00
25,Janaki Finance Company Limited,2,238.00,234.00,238.00,650.00,154100.00,230.00,8.00
26,Janata Bank Nepal Ltd.,14,170.00,165.00,167.00,3807.00,635786.00,165.00,2.00
27,Jyoti Bikas Bank Limited,19,79.00,75.00,77.00,2800.00,213140.00,76.00,1.00
28,Kamana Sewa Bikas Bank Limited,32,125.00,123.00,123.00,1740.00,216650.00,125.00,-2.00
29,Kankai Bikas Bank Ltd.,2,70.00,70.00,70.00,40.00,2800.00,70.00,0.00
30,Kaski Finance Limited,6,100.00,98.00,99.00,1789.00,175703.00,99.00,0.00
31,Kasthamandap Development Bank Limited,2,76.00,76.00,76.00,72.00,5472.00,77.00,-1.00
32,Kumari Bank Limited,11,255.00,250.00,252.00,2085.00,524806.00,246.00,6.00
33,Kumari Bank Limited Promotor Share,4,100.00,100.00,100.00,135014.00,13501400.00,100.00,0.00
34,Laxmi Bank Limited,13,312.00,300.00,305.00,4170.00,1268418.00,300.00,5.00
35,Life Insurance Corporation (Nepal) Limited,1,1175.00,1175.00,1175.00,18.00,21150.00,1175.00,0.00
36,Lumbini Bank Limited,6,200.00,191.00,200.00,1295.00,254368.00,188.00,12.00
37,Machhapuchhre Bank Limited,18,200.00,193.00,198.00,10161.00,2010277.00,192.00,6.00
38,Maha Laxmi Finance Ltd.,2,163.00,160.00,160.00,28473.00,4556691.00,160.00,0.00
39,Miteri Development Bank Limited,5,137.00,136.00,137.00,232.00,31744.00,139.00,-2.00
40,Muktinath Bikas Bank Ltd.,2,265.00,264.00,265.00,134.00,35437.00,260.00,5.00
41,Multipurpose Finance Company  Limited,1,65.00,65.00,65.00,10.00,650.00,65.00,0.00
42,Nabil Balance Fund 1,10,10.02,9.90,9.95,180314.00,1793344.00,9.90,0.05
43,Nabil Bank Limited,11,1730.00,1709.00,1730.00,1982.00,3423229.00,1716.00,14.00
44,NABIL Bank Limited Promotor Share,2,1076.00,1075.00,1075.00,520.00,559100.00,1075.00,0.00
45,National Hydro Power Company Limited,23,67.00,60.00,60.00,11620.00,714260.00,66.00,-6.00
46,National Life Insurance Co. Ltd.,8,579.00,557.00,579.00,1839.00,1033769.00,548.00,31.00
47,Nava Durga Finance Co. Ltd.,2,93.00,93.00,93.00,44.00,4092.00,92.00,1.00
48,Nepal Bangladesh Bank Limited,14,300.00,288.00,297.00,5610.00,1644250.00,290.00,7.00
49,Nepal Bank Limited,19,152.00,146.00,149.00,4291.00,633686.00,150.00,-1.00
50,Nepal Credit And Commercial Bank Limited,26,221.00,213.00,220.00,29520.00,6454960.00,214.00,6.00
51,Nepal Doorsanchar Company Limited,12,525.00,516.00,523.00,2110.00,1097120.00,516.00,7.00
52,Nepal Investment Bank Limited,12,742.00,722.00,731.00,1381.00,1011231.00,720.00,11.00
53,Nepal Life Insurance Co. Ltd.,2,1282.00,1281.00,1282.00,45.00,57670.00,1295.00,-13.00
54,Nepal SBI Bank Limited,10,822.00,812.00,822.00,1508.00,1232562.00,815.00,7.00
55,Nerude Laghubitta Bittiya Sanstha Limited,5,342.00,336.00,342.00,586.00,200260.00,336.00,6.00
56,Nilgiri Bikas Bank Limited,2,123.00,122.00,122.00,92.00,11270.00,123.00,-1.00
57,NMB Bank Limited,13,252.00,243.00,252.00,2322.00,570590.00,245.00,7.00
58,Om Development Bank Ltd.,9,164.00,160.00,162.00,169.00,27391.00,163.00,-1.00
59,Oriental Hotels Limited,11,149.00,143.00,148.00,1590.00,234460.00,147.00,1.00
60,Prime Commercial Bank Ltd.,26,327.00,316.00,324.00,3378.00,1091177.00,326.00,-2.00
61,Prime Life Insurance Company Limited,5,254.00,250.00,252.00,853.00,214914.00,250.00,2.00
62,Purnima Bikas Bank Ltd.,5,72.00,72.00,72.00,100.00,7200.00,72.00,0.00
63,Reliable Development Bank Limited,30,114.00,100.00,108.00,1325.00,140952.00,104.00,4.00
64,Sanima Bank Limited,21,250.00,243.00,247.00,9129.00,2242837.00,244.00,3.00
65,Sewa Bikas Bank Limited,20,100.00,98.00,100.00,475.00,46889.00,99.00,1.00
66,Siddhartha Bank Limited,10,295.00,285.00,295.00,1725.00,498331.00,286.00,9.00
67,Siddhartha Investment Growth Scheme-1,5,10.40,10.00,10.40,10000.00,101850.00,10.10,0.30
68,Society Development Bank Ltd.,2,51.00,51.00,51.00,600.00,30600.00,51.00,0.00
69,Standard Chartered Bank Limited,13,1836.00,1805.00,1810.00,1303.00,2359447.00,1811.00,-1.00
70,Subha Laxmi Finance Co. Ltd.,12,86.00,85.00,86.00,1270.00,108140.00,85.00,1.00
71,Subhechha Bikas Bank Limited,3,107.00,105.00,107.00,132.00,14050.00,103.00,4.00
72,Summit Laghubitta Bittiya Sanstha Limited,2,197.00,194.00,197.00,348.00,68505.00,194.00,3.00
73,Sunrise Bank Limited,37,220.00,211.00,217.00,5297.00,1140097.00,213.00,4.00
74,Supreme Development Bank Ltd.,22,67.00,65.00,65.00,3528.00,232184.00,67.00,-2.00
75,Surya Life Insurance Company Limited,1,160.00,160.00,160.00,30.00,4800.00,162.00,-2.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,2,300.00,300.00,300.00,858.00,257400.00,297.00,3.00
77,Swarojgar Laghu Bitta Bikas Bank Ltd.,73,222.00,192.00,212.00,2375.00,500355.00,202.00,10.00
78,Taragaon Regency Hotel Limited,7,122.00,120.00,121.00,250.00,30210.00,122.00,-1.00
79,Tourism Development Bank Limited,1,87.00,87.00,87.00,150.00,13050.00,88.00,-1.00
80,Triveni Bikas Bank Limited,1,140.00,140.00,140.00,100.00,14000.00,142.00,-2.00
81,Unique Finance Ltd.,6,77.00,76.00,76.00,90.00,6880.00,76.00,0.00
82,Western Development Bank Limited,7,68.00,67.00,67.00,98.00,6614.00,69.00,-2.00
83,Zenith Finance Limited,19,98.00,94.00,95.00,1316.00,125384.00,100.00,-5.00
