S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,3,1065.00,1060.00,1065.00,225.00,239500.00,1060.00,5.00
2,10% Prabhu Bank Debenture 2084,7,1055.00,1048.00,1054.00,295.00,310905.00,1068.00,-14.00
3,10% Sanima Bank Limited Debenture,1,1055.00,1055.00,1055.00,25.00,26375.00,1055.00,0.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1055.00,1055.00,1055.00,150.00,158250.00,1055.00,0.00
5,10.25% KBL Debenture 2086,1,1065.00,1065.00,1065.00,50.00,53250.00,1065.00,0.00
6,10.50% SBL Debenture 2082,6,1081.00,1070.00,1070.00,345.00,369425.00,1060.00,10.00
7,12 % Goodwill Finance Limited Debenture 2083,21,1220.00,1178.00,1220.00,2042.00,2456700.00,1155.00,65.00
8,12% ICFC Finance Limited Debenture 2083,4,1242.00,1236.00,1236.00,100.00,123900.00,1240.00,-4.00
9,8.5% Sanima Debenture 2087,8,1004.00,1002.00,1002.00,275.00,275750.00,1005.00,-3.00
10,8.5% SBL Debenture 2084,1,1002.00,1002.00,1002.00,25.00,25050.00,1002.00,0.00
11,9.5% Manjushree Finance Limited Debenture 2085,1,1027.00,1027.00,1027.00,25.00,25675.00,1043.00,-16.00
12,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,78,1530.00,1510.00,1516.00,4028.00,6107817.00,1530.00,-14.00
13,Agricultural Development Bank Limited,283,484.00,471.00,476.00,37585.00,17831189.00,477.00,-1.00
14,Ajod Insurance Limited,157,815.00,800.00,805.00,6532.00,5268480.00,810.00,-5.00
15,Ankhu Khola Jalvidhyut Company Ltd,90,266.00,260.00,261.00,4294.00,1125166.00,265.00,-4.00
16,Api Power Company Ltd.,680,382.00,366.00,369.00,129167.00,47846866.00,378.00,-9.00
17,Arun Kabeli Power Ltd.,342,435.00,421.00,422.00,66851.00,28399936.00,427.00,-5.00
18,Arun Valley Hydropower Development Co. Ltd.,261,456.00,436.00,438.00,68334.00,30009236.00,447.00,-9.00
19,Asha Laghubitta Bittiya Sanstha Ltd,38,1725.00,1702.00,1725.00,2341.00,4012084.00,1729.00,-4.00
20,Asian Life Insurance Co. Limited,79,1370.00,1343.00,1350.00,19469.00,26344681.00,1351.00,-1.00
21,Bank of Kathmandu Ltd.,352,375.00,365.00,368.00,59147.00,21778116.00,371.00,-3.00
22,Barun Hydropower Co. Ltd.,145,540.00,506.00,516.00,19405.00,10044353.00,532.00,-16.00
23,Best Finance Company Ltd.,272,404.00,367.00,372.00,31502.00,11746836.00,385.00,-13.00
24,Bishal Bazar Company Limited,147,5879.00,5150.00,5879.00,2602.00,14410930.00,5345.00,534.00
25,Bottlers Nepal (Terai) Limited,8,9960.00,9810.00,9960.00,97.00,960600.00,9810.00,150.00
26,Butwal Power Company Limited,389,521.00,504.00,506.00,57468.00,29224235.00,516.00,-10.00
27,CEDB Hydropower Development Company Limited,2060,669.00,620.00,654.00,51282.00,33328063.00,621.00,33.00
28,Central Finance Co. Ltd.,275,395.00,376.00,380.00,35161.00,13533482.00,395.00,-15.00
29,Century Commercial Bank Ltd.,718,293.00,281.00,283.00,177611.00,50600300.00,291.00,-8.00
30,Chandragiri Hills Limited,158,1580.00,1550.00,1556.00,3386.00,5292009.00,1562.00,-6.00
31,Chhimek Laghubitta Bittiya Sanstha Limited,336,1725.00,1699.00,1699.00,19188.00,32759082.00,1710.00,-11.00
32,Chhyangdi Hydropower Ltd.,764,466.00,430.00,457.00,137312.00,62009251.00,424.00,33.00
33,Chilime Hydropower Company Limited,217,688.00,650.00,653.00,35928.00,23414757.00,656.00,-3.00
34,Citizen Investment Trust,252,3475.00,3450.00,3453.00,7905.00,27314315.00,3470.00,-17.00
35,Citizens Bank International Limited,396,375.00,371.00,372.00,91999.00,34294833.00,373.00,-1.00
36,Citizens Mutual Fund -1,22,12.43,12.20,12.43,40700.00,502275.00,12.19,0.24
37,CITIZENS MUTUAL FUND 2,20,13.24,12.80,13.01,39151.00,514986.00,13.00,0.01
38,Civil Bank Ltd,443,284.00,281.00,283.00,67241.00,18964619.00,284.00,-1.00
39,Civil Laghubitta Bittiya Sanstha Ltd.,76,1508.00,1476.00,1494.00,5169.00,7675231.00,1525.00,-31.00
40,Corporate Development Bank Limited,243,805.00,738.00,790.00,17960.00,14068817.00,776.00,14.00
41,Deprosc Laghubitta Bittiya Sanstha Limited,192,1714.00,1621.00,1625.00,8771.00,14310004.00,1633.00,-8.00
42,Dibyashwori Hydropower Ltd.,111,270.00,256.00,258.00,9611.00,2489282.00,265.00,-7.00
43,Everest Bank Limited,160,730.00,722.00,723.00,17403.00,12601270.00,729.00,-6.00
44,Everest Insurance Co. Ltd.,99,760.00,740.00,742.00,13475.00,10058116.00,743.00,-1.00
45,Everest Insurance Co. Ltd. Promoter Share,7,406.00,392.00,406.00,1109.00,436820.00,408.00,-2.00
46,Excel Development Bank Ltd.,72,770.00,762.00,769.00,6049.00,4624684.00,771.00,-2.00
47,First Micro Finance Laghubitta Bittiya Sanstha Limited,164,810.00,795.00,795.00,18256.00,14575316.00,796.00,-1.00
48,Forward Microfinance Laghubitta Bittiya Sanstha Limited,46,2655.00,2620.00,2655.00,2039.00,5380345.00,2652.00,3.00
49,Ganapati Laghubitta Bittiya Sanstha Limited,19,1635.00,1600.00,1605.00,318.00,514729.00,1628.00,-23.00
50,Garima Bikas Bank Limited,697,514.00,489.00,501.00,117094.00,58983998.00,514.00,-13.00
51,General Insurance Company Nepal Ltd,218,694.00,686.00,687.00,4300.00,2961710.00,698.00,-11.00
52,Ghalemdi Hydro Limited,67,283.00,275.00,275.00,4306.00,1202024.00,284.00,-9.00
53,Global IME Bank Limited,728,438.00,434.00,435.00,96710.00,42081450.00,435.00,0.00
54,Global IME Laghubitta Bittiya Sanstha Ltd.,121,2699.00,2650.00,2670.00,7830.00,20976651.00,2683.00,-13.00
55,Global IME Samunnat Scheme-1,42,19.86,19.12,19.12,224850.00,4316307.50,19.48,-0.36
56,Goodwill Finance Limited,254,640.00,609.00,640.00,47975.00,29842283.00,628.00,12.00
57,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,136,1204.00,1165.00,1170.00,7251.00,8522500.00,1184.00,-14.00
58,Green Development Bank Ltd.,101,344.00,320.00,323.00,8823.00,2865105.00,332.00,-9.00
59,GreenLife Hydropower Limited,404,364.00,352.00,353.00,9856.00,3507490.00,359.00,-6.00
60,Guheshowori Merchant Bank & Finance Co. Ltd.,66,465.00,440.00,443.00,10709.00,4832713.00,465.00,-22.00
61,Gurans Laghubitta Bittiya Sanstha Limited,10,1835.00,1805.00,1811.00,105.00,191305.00,1863.00,-52.00
62,Gurans Life Insurance Company Ltd.,84,769.00,760.00,762.00,10264.00,7841355.00,774.00,-12.00
63,Gurkhas Finance Ltd.,243,1109.00,1028.00,1030.00,31124.00,32531268.00,1100.00,-70.00
64,Himal Dolakha Hydropower Company Limited,352,277.00,264.00,266.00,85330.00,22775941.00,272.00,-6.00
65,Himalaya Urja Bikas Company Limited,93,350.00,339.00,341.00,7696.00,2669946.00,344.00,-3.00
66,Himalayan Distillery Limited,1763,5740.00,5260.00,5685.00,74216.00,412089732.00,5263.00,422.00
67,Himalayan General Insurance Co. Ltd,60,766.00,754.00,758.00,9767.00,7417172.00,765.00,-7.00
68,Himalayan Power Partner Ltd.,114,409.00,403.00,404.00,9621.00,3895127.00,407.00,-3.00
69,Hydorelectricity Investment and Development Company Ltd,1001,471.00,436.00,470.00,240368.00,106566328.00,453.00,17.00
70,ICFC Finance Limited,275,550.00,528.00,528.00,49812.00,26560455.00,544.00,-16.00
71,IME General Insurance Ltd.,93,1209.00,1193.00,1193.00,10082.00,12087385.00,1205.00,-12.00
72,Infinity Laghubitta Bittiya Sanstha Limited,75,1733.00,1702.00,1710.00,3631.00,6198797.00,1720.00,-10.00
73,Janaki Finance Company Limited,147,426.00,409.00,414.00,29468.00,12244904.00,423.00,-9.00
74,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,21,3320.00,3290.00,3292.00,476.00,1572605.00,3339.00,-47.00
75,Joshi Hydropower Development Company Ltd,131,285.00,270.00,272.00,11501.00,3145765.00,280.00,-8.00
76,Jyoti Bikas Bank Limited,996,450.00,432.00,436.00,172572.00,75561181.00,448.00,-12.00
77,Jyoti Bikash  Bank Ltd. Promoter Share,1,146.00,146.00,146.00,2282.00,333172.00,146.00,0.00
78,Jyoti Life Insurance Company Limited,746,745.00,731.00,733.00,10028.00,7362327.00,742.00,-9.00
79,Kalika Laghubitta Bittiya Sanstha Ltd,77,1330.00,1300.00,1321.00,4162.00,5466045.00,1334.00,-13.00
80,Kalika power Company Ltd,84,431.00,420.00,425.00,9666.00,4123220.00,436.00,-11.00
81,Kamana Sewa Bikas Bank Limited,419,525.00,511.00,513.00,65645.00,33882118.00,526.00,-13.00
82,Kamana Sewa Bikas Bank Limited Promoter Share,1,121.00,121.00,121.00,5953.00,720313.00,121.00,0.00
83,Karnali Development Bank Limited,170,328.00,311.00,311.00,21512.00,6829777.00,328.00,-17.00
84,Khanikhola Hydropower Co. Ltd.,77,266.00,256.00,257.00,4659.00,1213896.00,261.00,-4.00
85,Kisan Lagubitta Bittiya Sanstha Limited,14,1620.00,1590.00,1590.00,902.00,1437210.00,1625.00,-35.00
86,Kumari Bank Limited,605,365.00,358.00,360.00,105515.00,38032294.00,362.00,-2.00
87,Kumari Equity Fund,31,10.10,10.01,10.10,9510.00,95589.00,10.10,0.00
