S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,882.00,865.00,882.00,3650.00,3178300.00,865.00,17.00
26,Gandaki Bikas Bank Limited,19,325.00,301.00,302.00,2972.00,905251.00,315.00,-13.00
27,Garima Bikas Bank Limited,55,412.00,394.00,402.00,8143.00,3284122.00,387.00,15.00
28,Global IME Bank Limited,158,682.00,660.00,660.00,44578.00,29767290.00,684.00,-24.00
29,Goodwill Finance Limited,2,257.00,252.00,252.00,153.00,39056.00,262.00,-10.00
30,Grand Bank Nepal Limited,234,247.00,227.00,240.00,87847.00,20589988.00,252.00,-12.00
31,Gurans Life Insurance Company Ltd.,7,590.00,560.00,560.00,302.00,174372.00,588.00,-28.00
32,Gurkhas Finance Ltd.,4,183.00,178.00,183.00,213.00,38289.00,177.00,6.00
33,Himalayan Bank Limited,15,985.00,950.00,955.00,2326.00,2246989.00,963.00,-8.00
34,ICFC Finance Limited,15,317.00,300.00,305.00,5088.00,1553684.00,305.00,0.00
35,Infrastructure Development Bank Ltd.,22,216.00,205.00,210.00,4593.00,961427.00,220.00,-10.00
36,International Development Bank Ltd,15,191.00,185.00,186.00,6528.00,1216285.00,194.00,-8.00
37,Janaki Finance Company Limited,3,592.00,590.00,592.00,1236.00,729633.00,590.00,2.00
38,Janata Bank Nepal Ltd.,39,283.00,268.00,268.00,10204.00,2794938.00,280.00,-12.00
39,Jebils Finance Ltd.,8,222.00,215.00,222.00,3680.00,797700.00,214.00,8.00
40,Jyoti Bikas Bank Limited,20,185.00,177.00,180.00,2050.00,367890.00,187.00,-7.00
41,Kabeli Bikas Bank Limited,6,366.00,340.00,366.00,292.00,102986.00,334.00,32.00
42,Kailash Bikas Bank Ltd.,22,470.00,452.00,452.00,7491.00,3459284.00,470.00,-18.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,37,740.00,715.00,715.00,462.00,333784.00,751.00,-36.00
44,Kanchan Development Bank Limited,6,378.00,367.00,367.00,3735.00,1386453.00,385.00,-18.00
45,Kankai Bikas Bank Ltd.,5,210.00,202.00,204.00,276.00,56518.00,214.00,-10.00
46,Karnali Development Bank Limited,18,223.00,212.00,215.00,1270.00,275800.00,227.00,-12.00
47,Kaski Finance Limited,6,259.00,254.00,255.00,1449.00,368985.00,264.00,-9.00
48,Kasthamandap Development Bank Limited,21,131.00,124.00,124.00,2111.00,271729.00,126.00,-2.00
49,Kumari Bank Limited,49,570.00,545.00,559.00,16435.00,9130240.00,563.00,-4.00
50,Lalitpur Finance Ltd.,49,370.00,337.00,370.00,25506.00,9169747.00,337.00,33.00
51,Laxmi Bank Limited,29,605.00,588.00,588.00,3499.00,2082207.00,608.00,-20.00
52,Lumbini Bank Limited,61,455.00,442.00,442.00,11821.00,5298699.00,455.00,-13.00
53,Lumbini Bikas Bank Ltd.,23,131.00,124.00,131.00,5628.00,721904.00,133.00,-2.00
54,Lumbini Finance Ltd.,2,277.00,272.00,272.00,142.00,38979.00,277.00,-5.00
55,Lumbini General Insurance Co. Ltd.,4,445.00,437.00,438.00,634.00,277974.00,453.00,-15.00
56,Machhapuchhre Bank Limited,36,525.00,515.00,515.00,10705.00,5562626.00,529.00,-14.00
57,Mahalaxmi Bikas Bank Ltd.,91,135.00,127.00,133.00,14119.00,1838514.00,137.00,-4.00
58,Mahalaxmi BikasBank Limited,2,275.00,270.00,270.00,74.00,20130.00,280.00,-10.00
59,Matribhumi Development Bank Ltd.,15,245.00,237.00,241.00,507.00,121881.00,249.00,-8.00
60,Mega  Bank Nepal Ltd.,127,428.00,415.00,425.00,23514.00,9891450.00,425.00,0.00
61,Mission Development Bank Ltd.,5,226.00,211.00,226.00,166.00,36808.00,207.00,19.00
62,Miteri Development Bank Limited,5,500.00,492.00,492.00,358.00,178404.00,501.00,-9.00
63,Muktinath Bikas Bank Ltd.,5,725.00,721.00,725.00,747.00,540336.00,735.00,-10.00
64,Nabil Balance Fund 1,18,16.22,15.90,16.22,125970.00,2013059.20,16.45,-0.23
65,Nabil Bank Limited,34,2480.00,2400.00,2418.00,5743.00,14045639.00,2475.00,-57.00
66,NABIL Bank Limited Promotor Share,21,1720.00,1679.00,1680.00,5165.00,8761200.00,1740.00,-60.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,1,785.00,785.00,785.00,10.00,7850.00,770.00,15.00
68,Narayani National Finance Limited,1,355.00,355.00,355.00,200.00,71000.00,350.00,5.00
69,National Hydro Power Company Limited,15,181.00,175.00,178.00,15600.00,2764800.00,184.00,-6.00
70,National Life Insurance Co. Ltd.,16,2460.00,2405.00,2405.00,3643.00,8873759.00,2475.00,-70.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,790.00,790.00,790.00,130.00,102700.00,799.00,-9.00
72,Neco Insurance Limited,5,708.00,682.00,682.00,1018.00,708005.00,695.00,-13.00
73,Nepal Aawas Finance Limited,1,196.00,196.00,196.00,35.00,6860.00,200.00,-4.00
74,Nepal Bangladesh Bank Limited,70,670.00,650.00,666.00,22588.00,14801527.00,672.00,-6.00
75,Nepal Bank Limited,62,480.00,450.00,450.00,30579.00,14055818.00,472.00,-22.00
76,Nepal Community Development Bank Ltd.,11,150.00,145.00,145.00,930.00,137240.00,150.00,-5.00
77,Nepal Credit And Commercial Bank Limited,80,685.00,665.00,665.00,34661.00,23365519.00,687.00,-22.00
78,Nepal Doorsanchar Company Limited,26,640.00,635.00,638.00,6850.00,4369730.00,640.00,-2.00
79,Nepal Finance Ltd.,10,146.00,134.00,134.00,850.00,119074.00,148.00,-14.00
80,Nepal Insurance Co. Ltd.,15,505.00,464.00,470.00,2679.00,1283256.00,515.00,-45.00
81,Nepal Investment Bank Limited,42,965.00,932.00,945.00,9182.00,8706688.00,951.00,-6.00
82,Nepal Life Insurance Co. Ltd.,22,4495.00,4400.00,4400.00,1827.00,8076192.00,4500.00,-100.00
83,Nepal SBI Bank Limited,12,1182.00,1156.00,1156.00,1973.00,2295701.00,1182.00,-26.00
84,Nerude Laghubitta Bittiya Sanstha Limited,10,1449.00,1415.00,1430.00,534.00,764900.00,1470.00,-40.00
85,NIC Asia Bank Ltd.,54,861.00,844.00,855.00,17040.00,14487636.00,855.00,0.00
86,NIDC Capital Markets Ltd.,2,220.00,216.00,216.00,149.00,32580.00,224.00,-8.00
87,Nilgiri Bikas Bank Limited,7,267.00,263.00,265.00,257.00,68429.00,269.00,-4.00
88,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1535.00,1505.00,1505.00,2192.00,3358960.00,1550.00,-45.00
89,NLG Insurance Company Ltd.,54,850.00,814.00,815.00,6768.00,5642520.00,854.00,-39.00
90,NMB Bank Limited,33,505.00,490.00,494.00,9735.00,4818544.00,505.00,-11.00
91,Om Development Bank Ltd.,22,510.00,490.00,510.00,1388.00,691608.00,510.00,0.00
92,Oriental Hotels Limited,28,735.00,688.00,715.00,3690.00,2616330.00,730.00,-15.00
93,Pacific Development Bank Limited,8,440.00,402.00,410.00,1359.00,573498.00,442.00,-32.00
94,Paschimanchal Bikash Bank Limited,3,280.00,275.00,275.00,320.00,88100.00,274.00,1.00
95,Pathibhara Bikas Bank Limited,11,356.00,351.00,355.00,383.00,135825.00,362.00,-7.00
96,Peoples Finance Ltd.,2,168.00,165.00,165.00,301.00,50127.00,168.00,-3.00
97,Premier Finance Co. Ltd.,14,138.00,134.00,136.00,2534.00,344009.00,137.00,-1.00
98,Premier Insurance Company (Nepal) Limited,5,885.00,875.00,875.00,434.00,382245.00,885.00,-10.00
99,Prime Commercial Bank Ltd.,59,576.00,560.00,560.00,11813.00,6657885.00,576.00,-16.00
100,Prime Life Insurance Company Limited,24,1030.00,990.00,1020.00,2855.00,2905273.00,1040.00,-20.00
101,Professional Diyalo Bikas Bank Ltd.,33,167.00,164.00,165.00,640.00,105840.00,170.00,-5.00
102,Prudential Insurance Co. Ltd.,1,490.00,490.00,490.00,200.00,98000.00,500.00,-10.00
103,Purnima Bikas Bank Ltd.,41,379.00,365.00,369.00,1924.00,710568.00,372.00,-3.00
104,Reliable Development Bank Limited,42,266.00,240.00,250.00,9328.00,2325374.00,260.00,-10.00
105,Ridi Hydropower Development Company Ltd.,225,715.00,688.00,701.00,4859.00,3419529.00,719.00,-18.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,45,862.00,821.00,829.00,1823.00,1537333.00,859.00,-30.00
107,Sagarmatha Insurance Co. Ltd.,3,1235.00,1225.00,1225.00,174.00,214465.00,1247.00,-22.00
108,Sahayogi Bikas Bank Limited,3,625.00,615.00,616.00,950.00,587750.00,623.00,-7.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1435.00,1380.00,1380.00,4742.00,6657091.00,1440.00,-60.00
110,Sanima Bank Limited,29,590.00,566.00,575.00,13325.00,7602736.00,579.00,-4.00
111,Sanima Mai Hydropower Ltd.,44,731.00,715.00,716.00,3026.00,2183600.00,731.00,-15.00
112,Seti Finance Limited,4,195.00,193.00,193.00,575.00,112056.00,196.00,-3.00
113,Sewa Bikas Bank Limited,13,396.00,383.00,390.00,1284.00,499356.00,396.00,-6.00
114,Shikhar Insurance Co. Ltd.,17,850.00,831.00,831.00,2512.00,2113626.00,860.00,-29.00
115,Shine Resunga Development Bank Ltd.,6,469.00,460.00,460.00,295.00,135997.00,468.00,-8.00
116,Shrijana Finance Ltd. Promoter Share,1,100.00,100.00,100.00,5020.00,502000.00,100.00,0.00
117,Siddharth Finance Ltd.,15,210.00,202.00,206.00,4319.00,882601.00,206.00,0.00
118,Siddhartha Bank Limited,60,878.00,855.00,855.00,14378.00,12453833.00,880.00,-25.00
119,Siddhartha Development Bank Ltd.,1,186.00,186.00,186.00,108.00,20088.00,188.00,-2.00
120,Siddhartha Insurance Ltd.,46,816.00,784.00,790.00,5111.00,4086909.00,832.00,-42.00
121,Siddhartha Investment Growth Scheme-1,7,17.99,17.40,17.99,23100.00,405545.00,17.10,0.89
122,Soaltee Hotel Limited,3,610.00,600.00,600.00,1400.00,848200.00,608.00,-8.00
123,Society Development Bank Ltd.,8,107.00,102.00,103.00,7357.00,764900.00,107.00,-4.00
124,Standard Chartered Bank Limited,30,2605.00,2499.00,2520.00,3451.00,8780851.00,2591.00,-71.00
125,Subhechha Bikas Bank Limited,6,340.00,334.00,340.00,178.00,60124.00,340.00,0.00
126,Sunrise Bank Limited,31,433.00,420.00,421.00,5108.00,2161916.00,430.00,-9.00
127,Supreme Development Bank Ltd.,37,200.00,185.00,191.00,10635.00,2008830.00,199.00,-8.00
128,Surya Life Insurance Company Limited,27,708.00,669.00,669.00,7522.00,5130612.00,708.00,-39.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,9,1807.00,1760.00,1760.00,833.00,1493815.00,1810.00,-50.00
130,Synergy Finance Ltd.,4,107.00,107.00,107.00,760.00,81320.00,109.00,-2.00
131,Taragaon Regency Hotel Limited,10,291.00,281.00,288.00,1210.00,343310.00,291.00,-3.00
132,Tinau Development Bank Limited,7,336.00,331.00,336.00,405.00,134625.00,336.00,0.00
133,Tourism Development Bank Limited,16,255.00,235.00,236.00,4399.00,1071034.00,260.00,-24.00
134,Unique Finance Ltd.,1,175.00,175.00,175.00,10.00,1750.00,178.00,-3.00
135,United Finance Ltd.,2,305.00,300.00,300.00,273.00,83120.00,311.00,-11.00
136,United Insurance Co. (Nepal) Ltd.,2,902.00,887.00,887.00,409.00,366308.00,885.00,2.00
137,Western Development Bank Limited,8,227.00,223.00,223.00,314.00,71014.00,231.00,-8.00
