S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,2,1060.00,1040.00,1060.00,80.00,84200.00,1060.00,0.00
2,10% Sanima Bank Limited Debenture,1,1040.00,1040.00,1040.00,25.00,26000.00,1041.00,-1.00
3,10.25% NIC Asia Debenture 2083/84,1,1045.00,1045.00,1045.00,100.00,104500.00,1053.00,-8.00
4,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1075.00,1075.00,1075.00,30.00,32250.00,1056.00,19.00
5,10.50% SBL Debenture 2082,1,1048.00,1048.00,1048.00,27.00,28296.00,1065.00,-17.00
6,11% NIC Asia Debenture 082/83,1,1123.00,1123.00,1123.00,25.00,28075.00,1145.00,-22.00
7,12% ICFC Finance Limited Debenture 2083,3,1190.00,1185.00,1185.00,110.00,130670.00,1185.00,0.00
8,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,405,1700.00,1600.00,1620.00,16519.00,27000554.00,1695.00,-75.00
9,Agricultural Development Bank Limited,341,477.00,453.00,459.00,76992.00,35517767.00,455.00,4.00
10,Ajod Insurance Limited,443,742.00,724.00,732.00,23175.00,17024146.00,719.00,13.00
11,Ankhu Khola Jalvidhyut Company Ltd,185,164.00,152.00,156.00,16674.00,2603957.00,154.00,2.00
12,Api Power Company Ltd.,1856,340.00,307.00,315.00,551352.00,174962639.00,326.00,-11.00
13,Arun Kabeli Power Ltd.,294,340.00,325.00,325.00,101981.00,33678221.00,329.00,-4.00
14,Arun Valley Hydropower Development Co. Ltd.,720,366.00,340.00,344.00,201477.00,70156841.00,361.00,-17.00
15,Asha Laghubitta Bittiya Sanstha Ltd,56,1500.00,1450.00,1467.00,1131.00,1658001.00,1447.00,20.00
16,Asian Life Insurance Co. Limited,486,1435.00,1380.00,1397.00,93156.00,130854928.00,1380.00,17.00
17,Bank of Kathmandu Ltd.,502,323.00,308.00,314.00,164982.00,51880494.00,312.00,2.00
18,Barun Hydropower Co. Ltd.,83,249.00,233.00,239.00,11990.00,2883553.00,241.00,-2.00
19,Best Finance Company Ltd.,72,176.00,167.00,169.00,13302.00,2252178.00,167.00,2.00
20,Bottlers Nepal (Terai) Limited,8,9051.00,8800.00,8900.00,95.00,846150.00,8700.00,200.00
21,Butwal Power Company Limited,171,422.00,391.00,404.00,48575.00,19434857.00,402.00,2.00
22,Central Finance Co. Ltd.,43,220.00,207.00,210.00,5673.00,1186146.00,210.00,0.00
23,Century Commercial Bank Ltd.,513,280.00,265.00,267.00,212495.00,58021058.00,269.00,-2.00
24,Chandragiri Hills Limited,20,343.00,295.00,343.00,190.00,62000.00,312.00,31.00
25,Chhimek Laghubitta Bittiya Sanstha Limited,425,1710.00,1631.00,1643.00,36765.00,60855098.00,1630.00,13.00
26,Chhyangdi Hydropower Ltd.,98,205.00,193.00,193.00,21358.00,4260375.00,196.00,-3.00
27,Chilime Hydropower Company Limited,171,598.00,575.00,579.00,40132.00,23469225.00,584.00,-5.00
28,Citizen Investment Trust,381,4896.00,4705.00,4790.00,22292.00,106597682.00,4734.00,56.00
29,Citizens Bank International Limited,509,322.00,307.00,312.00,143562.00,45241566.00,313.00,-1.00
30,Citizens Mutual Fund -1,14,10.55,10.15,10.50,31050.00,326323.50,10.20,0.30
31,CITIZENS MUTUAL FUND 2,53,10.97,10.40,10.85,360130.00,3836528.30,10.50,0.35
32,Civil Bank Ltd,811,256.00,240.00,244.00,229783.00,56837725.00,242.00,2.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,86,1110.00,1079.00,1095.00,6779.00,7419087.00,1071.00,24.00
34,Corporate Development Bank Limited,50,714.00,688.00,708.00,5825.00,4092103.00,700.00,8.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,428,2047.00,1941.00,1960.00,27467.00,54246514.00,1950.00,10.00
36,Dibyashwori Hydropower Ltd.,91,123.00,115.00,118.00,20082.00,2348476.00,119.00,-1.00
37,Everest Bank Limited,982,864.00,804.00,832.00,205223.00,171553233.00,816.00,16.00
38,Everest Bank Limited Con. Pref.,2,705.00,695.00,695.00,150.00,104750.00,705.00,-10.00
39,Everest Insurance Co. Ltd.,116,729.00,696.00,716.00,12516.00,8995952.00,702.00,14.00
40,Everest Insurance Co. Ltd. Promoter Share,19,439.00,419.00,434.00,8813.00,3751780.00,426.00,8.00
41,Excel Development Bank Ltd.,56,455.00,441.00,445.00,15299.00,6815182.00,454.00,-9.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,347,851.00,816.00,826.00,35154.00,29225557.00,816.00,10.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,133,2620.00,2495.00,2527.00,6575.00,16710133.00,2524.00,3.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,78,1920.00,1767.00,1790.00,2500.00,4528167.00,1788.00,2.00
45,Garima Bikas Bank Limited,276,333.00,320.00,327.00,85671.00,28032715.00,324.00,3.00
46,General Insurance Company Nepal Ltd,485,678.00,660.00,670.00,14571.00,9780007.00,656.00,14.00
47,Ghalemdi Hydro Limited,76,138.00,134.00,134.00,6370.00,866980.00,137.00,-3.00
48,Global IME Bank Limited,1274,487.00,472.00,478.00,426557.00,204002985.00,474.00,4.00
49,Global IME Laghubitta Bittiya Sanstha Ltd.,63,2080.00,1936.00,2017.00,6574.00,13260635.00,2000.00,17.00
50,Global IME Samunnat Scheme-1,10,16.25,15.42,15.62,36200.00,569495.00,15.12,0.50
51,Goodwill Finance Limited,35,280.00,267.00,272.00,6491.00,1786505.00,277.00,-5.00
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,430,1101.00,1047.00,1062.00,33532.00,35963486.00,1050.00,12.00
53,Green Development Bank Ltd.,58,181.00,175.00,179.00,6970.00,1242345.00,178.00,1.00
54,Guheshowori Merchant Bank & Finance Co. Ltd.,28,228.00,222.00,226.00,6460.00,1456880.00,222.00,4.00
55,Gurans Laghubitta Bittiya Sanstha Limited,24,1555.00,1467.00,1480.00,390.00,589020.00,1506.00,-26.00
56,Gurans Life Insurance Company Ltd.,342,808.00,767.00,791.00,44480.00,35096558.00,767.00,24.00
57,Gurkhas Finance Ltd.,68,429.00,415.00,421.00,15125.00,6369644.00,412.00,9.00
