S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,7,1026.00,1020.00,1020.00,330.00,337100.00,1030.00,-10.00
2,10% Prabhu Bank Debenture 2084,2,1035.00,1035.00,1035.00,75.00,77625.00,1035.00,0.00
3,10% Sanima Bank Limited Debenture,4,1035.00,1030.00,1035.00,125.00,129125.00,1031.00,4.00
4,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1090.00,1090.00,1090.00,25.00,27250.00,1070.00,20.00
5,11% NIC Asia Debenture 082/83,3,1135.00,1125.00,1135.00,100.00,112750.00,1147.00,-12.00
6,Agricultural Development Bank Limited,758,552.00,530.00,547.00,227923.00,124308225.00,532.00,15.00
7,Ajod Insurance Limited,455,687.00,653.00,661.00,20271.00,13463638.00,670.00,-9.00
8,Ankhu Khola Jalvidhyut Company Ltd,225,142.00,134.00,141.00,16125.00,2242295.00,140.00,1.00
9,Api Power Company Ltd.,845,267.00,246.00,260.00,281750.00,72990198.00,244.00,16.00
10,Arun Kabeli Power Ltd.,473,278.00,259.00,273.00,275930.00,74906067.00,264.00,9.00
11,Arun Valley Hydropower Development Co. Ltd.,540,275.00,245.00,270.00,391076.00,100208165.00,252.00,18.00
12,Asha Laghubitta Bittiya Sanstha Ltd,145,959.00,900.00,900.00,8067.00,7355590.00,905.00,-5.00
13,Asian Life Insurance Co. Limited,288,892.00,859.00,863.00,48083.00,42059227.00,875.00,-12.00
14,Bank of Kathmandu Ltd.,204,256.00,250.00,251.00,68260.00,17185400.00,253.00,-2.00
15,Barun Hydropower Co. Ltd.,107,205.00,190.00,194.00,25876.00,5058161.00,198.00,-4.00
16,Best Finance Company Ltd.,65,137.00,130.00,132.00,15386.00,2049390.00,136.00,-4.00
17,Bishal Bazar Company Limited,56,3300.00,2998.00,3000.00,1199.00,3713434.00,3183.00,-183.00
18,Bottlers Nepal (Terai) Limited,21,9400.00,8880.00,8900.00,350.00,3163090.00,9050.00,-150.00
19,Butwal Power Company Limited,500,478.00,460.00,465.00,103192.00,48180361.00,460.00,5.00
20,Central Finance Co. Ltd.,48,165.00,157.00,157.00,17887.00,2850439.00,165.00,-8.00
21,Century Commercial Bank Ltd.,450,217.00,203.00,205.00,150917.00,31108541.00,207.00,-2.00
22,Chhimek Laghubitta Bittiya Sanstha Limited,449,1505.00,1426.00,1445.00,86578.00,125680723.00,1448.00,-3.00
23,Chhyangdi Hydropower Ltd.,82,158.00,154.00,155.00,14837.00,2302056.00,157.00,-2.00
24,Chilime Hydropower Company Limited,694,673.00,629.00,650.00,231560.00,150483072.00,641.00,9.00
25,Citizen Investment Trust,223,4910.00,4720.00,4724.00,10339.00,49561236.00,4784.00,-60.00
26,Citizens Bank International Limited,318,247.00,234.00,234.00,112615.00,26745156.00,236.00,-2.00
27,Citizens Mutual Fund -1,18,9.75,9.63,9.67,49700.00,482110.00,9.82,-0.15
28,CITIZENS MUTUAL FUND 2,20,9.90,9.52,9.71,10100.00,98659.00,9.90,-0.19
29,Civil Bank Ltd,286,189.00,177.00,180.00,94336.00,16886739.00,180.00,0.00
30,Civil Bank Ltd Promoter Share,1,102.00,102.00,102.00,31000.00,3162000.00,100.00,2.00
31,Civil Laghubitta Bittiya Sanstha Ltd.,101,766.00,737.00,739.00,5392.00,4055345.00,751.00,-12.00
32,Corporate Development Bank Limited,8,220.00,209.00,210.00,495.00,104320.00,217.00,-7.00
33,Deprosc Laghubitta Bittiya Sanstha Limited,630,1451.00,1376.00,1389.00,61900.00,87665677.00,1369.00,20.00
34,Dibyashwori Hydropower Ltd.,114,117.00,112.00,115.00,20090.00,2295776.00,117.00,-2.00
35,Everest Bank Limited,262,710.00,686.00,691.00,37715.00,26120150.00,702.00,-11.00
36,Everest Bank Limited Con. Pref.,3,635.00,623.00,635.00,85.00,53675.00,635.00,0.00
37,Everest Insurance Co. Ltd.,150,580.00,557.00,558.00,25028.00,14120376.00,575.00,-17.00
38,Everest Insurance Co. Ltd. Promoter Share,21,275.00,252.00,252.00,4358.00,1129866.00,280.00,-28.00
39,Excel Development Bank Ltd.,31,353.00,348.00,348.00,3010.00,1054873.00,349.00,-1.00
40,First Micro Finance Laghubitta Bittiya Sanstha Limited,196,617.00,588.00,597.00,34979.00,20800470.00,601.00,-4.00
41,Forward Microfinance Laghubitta Bittiya Sanstha Limited,215,2053.00,1975.00,1985.00,14638.00,29249059.00,1974.00,11.00
42,Ganapati Laghubitta Bittiya Sanstha Limited,51,910.00,865.00,868.00,1015.00,896815.00,903.00,-35.00
43,Garima Bikas Bank Limited,235,281.00,269.00,269.00,54704.00,14932567.00,271.00,-2.00
44,General Insurance Company Nepal Ltd,530,600.00,581.00,584.00,9965.00,5839275.00,588.00,-4.00
45,Ghalemdi Hydro Limited,141,126.00,121.00,126.00,7395.00,920310.00,125.00,1.00
46,Global IME Bank Limited,1032,355.00,335.00,339.00,210847.00,71910284.00,339.00,0.00
47,Global IME Bank Ltd. Promoter Share,1,151.00,151.00,151.00,854873.00,129085823.00,149.00,2.00
